contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
829,Workshops,,"-69.269139, 118.339606",2024-12-09T16:45:54.837716Z,MockSource,Workshops,USD,12.08,https://placeholder.url,70.54
830,Exhibitions,,"-0.2383, 57.020004",2024-11-29T18:45:54.837716Z,MockSource,Exhibitions,USD,32.64,https://placeholder.url,31.8
831,Music,,"65.474025, -64.387829",2024-11-29T08:30:54.837716Z,MockSource,Music,USD,135.16,https://placeholder.url,3.17
832,Nightlife,,"-13.915393, -76.336597",2024-11-29T17:00:54.837716Z,MockSource,Nightlife,USD,14.77,https://placeholder.url,61.83
833,Pets,,"-84.29682, 49.693209",2024-11-29T16:30:54.837716Z,MockSource,Pets,USD,9.64,https://placeholder.url,14.68
834,Theater,,"0.887829, -157.218079",2024-11-29T14:30:54.837716Z,MockSource,Theater,USD,80.5,https://placeholder.url,22.49
835,Networking,,"54.548904, 54.51458",2024-12-01T12:15:54.837716Z,MockSource,Networking,USD,113.57,https://placeholder.url,29.18
836,Wellness,,"-10.548844, 66.798126",2024-11-29T17:45:54.837716Z,MockSource,Wellness,USD,40.96,https://placeholder.url,57.29
837,Workshops,,"-69.45726, 43.479162",2024-12-01T12:15:54.837716Z,MockSource,Workshops,USD,31.47,https://placeholder.url,2.7
838,Exhibitions,,"-8.334009, -176.584004",2024-12-01T08:45:54.837716Z,MockSource,Exhibitions,USD,98.15,https://placeholder.url,22.11
839,Theater,,"53.721983, 173.752616",2024-12-01T16:15:54.837716Z,MockSource,Theater,USD,74.9,https://placeholder.url,13.48
840,Exhibitions,,"-77.668314, 179.957261",2024-12-08T16:45:54.837716Z,MockSource,Exhibitions,USD,97.01,https://placeholder.url,99.41
841,Pets,,"-32.228094, -52.178632",2024-12-09T17:15:54.837716Z,MockSource,Pets,USD,13.86,https://placeholder.url,92.59
842,Festivals,,"55.230184, -122.693737",2024-12-18T12:15:54.837716Z,MockSource,Festivals,USD,184.61,https://placeholder.url,46.65
843,Virtual,,"-41.02334, -62.881682",2024-12-28T19:30:54.837716Z,MockSource,Virtual,USD,13.48,https://placeholder.url,15.2
844,Virtual,,"-24.150626, 30.696995",2024-11-29T22:00:54.837716Z,MockSource,Virtual,USD,24.73,https://placeholder.url,63.19
845,Music,,"-75.908587, 46.108578",2024-12-01T08:45:54.837716Z,MockSource,Music,USD,133.06,https://placeholder.url,6.14
846,Sports,,"40.751749, -173.484887",2024-12-07T22:45:54.837716Z,MockSource,Sports,USD,203.44,https://placeholder.url,47.09
847,Workshops,,"-35.549005, 41.121331",2024-12-01T10:00:54.837716Z,MockSource,Workshops,USD,20.52,https://placeholder.url,69.42
848,Family,,"24.289979, -0.665385",2024-12-04T13:45:54.837716Z,MockSource,Family,USD,11.09,https://placeholder.url,90.49
849,Conferences,,"31.520818, -63.882137",2024-11-29T12:15:54.837716Z,MockSource,Conferences,USD,394.36,https://placeholder.url,77.94
850,Gaming,,"60.053455, -120.127108",2024-12-29T22:45:54.837716Z,MockSource,Gaming,USD,30.46,https://placeholder.url,91.83
851,Outdoors,,"5.880816, -92.004419",2024-12-01T21:00:54.837716Z,MockSource,Outdoors,USD,83.28,https://placeholder.url,61.29
852,Networking,,"40.325889, -109.524212",2024-11-30T14:45:54.837716Z,MockSource,Networking,USD,36.5,https://placeholder.url,88.84
853,Outdoors,,"28.260854, 15.041739",2024-12-20T14:30:54.837716Z,MockSource,Outdoors,USD,98.19,https://placeholder.url,22.61
854,Charity,,"-9.103866, 158.113571",2024-11-29T13:45:54.837716Z,MockSource,Charity,USD,42.27,https://placeholder.url,26.54
855,Science,,"-68.027298, 121.364516",2024-12-01T17:45:54.837716Z,MockSource,Science,USD,87.67,https://placeholder.url,32.52
856,Holiday,,"17.303905, -159.756428",2024-12-07T09:45:54.837716Z,MockSource,Holiday,USD,82.86,https://placeholder.url,41.01
857,Conferences,,"-25.380781, -139.839011",2024-12-18T22:15:54.837716Z,MockSource,Conferences,USD,145.11,https://placeholder.url,98.67
858,Music,,"-84.937697, 1.719985",2025-01-19T17:15:54.837716Z,MockSource,Music,USD,139.36,https://placeholder.url,31.4
859,Workshops,,"27.453914, 167.004749",2025-01-15T14:45:54.837716Z,MockSource,Workshops,USD,14.22,https://placeholder.url,46.17
860,Workshops,,"-79.857894, 35.953345",2024-12-23T21:00:54.837716Z,MockSource,Workshops,USD,49.78,https://placeholder.url,19.28
861,Charity,,"-63.123292, 11.704417",2024-12-11T22:30:54.837716Z,MockSource,Charity,USD,15.93,https://placeholder.url,52.35
862,Charity,,"15.455602, -92.066504",2024-11-30T16:00:54.837716Z,MockSource,Charity,USD,46.8,https://placeholder.url,70.65
863,Nightlife,,"17.52925, 85.214017",2024-11-30T18:30:54.837716Z,MockSource,Nightlife,USD,63.65,https://placeholder.url,78.23
864,Workshops,,"81.340333, 21.787305",2024-12-04T17:45:54.837716Z,MockSource,Workshops,USD,21.28,https://placeholder.url,55.86
865,Science,,"-81.957393, -174.424891",2024-12-11T12:15:54.837716Z,MockSource,Science,USD,67.56,https://placeholder.url,93.58
866,Exhibitions,,"-80.349578, -64.020076",2024-12-02T16:45:54.838718Z,MockSource,Exhibitions,USD,82.1,https://placeholder.url,57.13
867,Wellness,,"25.419025, -65.498117",2024-12-05T12:45:54.838718Z,MockSource,Wellness,USD,46.11,https://placeholder.url,67.88
868,Wellness,,"-73.408687, 89.069527",2024-12-17T21:45:54.838718Z,MockSource,Wellness,USD,52.5,https://placeholder.url,66.58
869,Outdoors,,"-47.185916, 112.628747",2024-12-10T11:00:54.838718Z,MockSource,Outdoors,USD,87.67,https://placeholder.url,45.35
870,Community,,"11.612287, -150.326504",2024-12-27T18:00:54.838718Z,MockSource,Community,USD,13.84,https://placeholder.url,93.49
871,Exhibitions,,"30.62711, 128.831645",2024-12-08T23:45:54.838718Z,MockSource,Exhibitions,USD,45.6,https://placeholder.url,1.25
872,Film,,"79.85917, 98.481641",2024-11-30T16:30:54.838718Z,MockSource,Film,USD,23.66,https://placeholder.url,53.38
873,Music,,"-30.656161, 4.614241",2024-12-09T22:30:54.838718Z,MockSource,Music,USD,28.61,https://placeholder.url,88.66
874,Film,,"67.139537, 123.041327",2024-11-29T12:30:54.838718Z,MockSource,Film,USD,27.13,https://placeholder.url,40.21
875,Charity,,"-50.692156, 75.534177",2024-11-29T17:45:54.838718Z,MockSource,Charity,USD,7.46,https://placeholder.url,16.8
876,Festivals,,"-55.343064, 160.879147",2024-12-01T19:30:54.838718Z,MockSource,Festivals,USD,141.76,https://placeholder.url,46.22
877,Wellness,,"89.073954, 11.960826",2024-12-12T18:45:54.838718Z,MockSource,Wellness,USD,71.55,https://placeholder.url,8.75
878,Film,,"23.191091, -178.415899",2024-11-29T23:45:54.838718Z,MockSource,Film,USD,29.16,https://placeholder.url,51.48
879,Sports,,"-8.047213, 94.21832",2024-11-30T11:30:54.838718Z,MockSource,Sports,USD,171.79,https://placeholder.url,2.57
880,Virtual,,"-6.384086, 99.729445",2024-12-06T19:00:54.838718Z,MockSource,Virtual,USD,30.04,https://placeholder.url,39.12
881,Theater,,"-82.066246, 134.095905",2024-12-08T22:30:54.838718Z,MockSource,Theater,USD,55.95,https://placeholder.url,53.0
882,Music,,"12.743299, -174.023749",2024-12-11T17:45:54.838718Z,MockSource,Music,USD,103.95,https://placeholder.url,55.1
883,Music,,"85.656914, 49.208433",2024-12-06T18:15:54.838718Z,MockSource,Music,USD,27.92,https://placeholder.url,59.93
884,Conferences,,"-5.790477, -73.453115",2024-12-12T19:45:54.838718Z,MockSource,Conferences,USD,182.14,https://placeholder.url,6.29
885,Virtual,,"-16.22393, -98.894235",2024-12-16T12:15:54.838718Z,MockSource,Virtual,USD,11.95,https://placeholder.url,60.05
886,Holiday,,"-76.297684, -1.027287",2024-12-08T22:45:54.838718Z,MockSource,Holiday,USD,46.5,https://placeholder.url,57.53
887,Music,,"-49.340275, -93.616048",2024-11-30T22:15:54.838718Z,MockSource,Music,USD,49.0,https://placeholder.url,80.8
888,Gaming,,"-7.458932, -33.557374",2024-12-05T21:15:54.838718Z,MockSource,Gaming,USD,37.92,https://placeholder.url,82.53
889,Wellness,,"-52.216137, -169.955145",2024-12-01T13:00:54.838718Z,MockSource,Wellness,USD,23.47,https://placeholder.url,6.18
890,Theater,,"70.446154, 41.512736",2024-11-29T08:30:54.838718Z,MockSource,Theater,USD,68.24,https://placeholder.url,42.57
891,Community,,"78.0928, -70.574823",2024-12-01T21:30:54.838718Z,MockSource,Community,USD,12.46,https://placeholder.url,2.98
892,Family,,"-31.937279, -167.792733",2024-12-09T18:30:54.838718Z,MockSource,Family,USD,20.17,https://placeholder.url,97.01
893,Nightlife,,"74.963333, -68.487634",2024-11-29T17:45:54.838718Z,MockSource,Nightlife,USD,15.96,https://placeholder.url,46.83
894,Theater,,"19.741572, -9.673831",2024-11-29T23:30:54.838718Z,MockSource,Theater,USD,104.56,https://placeholder.url,11.14
895,Theater,,"53.262474, -88.473677",2024-12-12T20:00:54.838718Z,MockSource,Theater,USD,137.42,https://placeholder.url,65.43
896,Pets,,"-78.23818, -6.131739",2024-12-20T17:30:54.838718Z,MockSource,Pets,USD,28.73,https://placeholder.url,5.02
897,Charity,,"-64.194839, 28.389617",2024-11-29T21:45:54.838718Z,MockSource,Charity,USD,42.81,https://placeholder.url,68.03
898,Exhibitions,,"-80.132456, 114.924818",2025-01-21T17:00:54.838718Z,MockSource,Exhibitions,USD,55.29,https://placeholder.url,70.31
899,Pets,,"46.734048, -142.839679",2024-12-22T19:00:54.838718Z,MockSource,Pets,USD,47.06,https://placeholder.url,88.61
900,Workshops,,"2.810115, -79.80357",2024-12-01T22:45:54.838718Z,MockSource,Workshops,USD,31.08,https://placeholder.url,42.73
901,Wellness,,"23.523771, -72.123652",2024-12-24T22:45:54.838718Z,MockSource,Wellness,USD,37.74,https://placeholder.url,28.3
902,Gaming,,"-8.899673, -30.268198",2025-01-18T12:30:54.838718Z,MockSource,Gaming,USD,18.93,https://placeholder.url,99.17
903,Networking,,"-38.648543, 137.350418",2025-01-18T22:15:54.838718Z,MockSource,Networking,USD,64.31,https://placeholder.url,36.39
904,Festivals,,"-85.752025, -80.200315",2024-11-29T22:30:54.838718Z,MockSource,Festivals,USD,76.21,https://placeholder.url,13.2
905,Sports,,"-37.311011, 150.005515",2024-12-05T18:15:54.838718Z,MockSource,Sports,USD,176.33,https://placeholder.url,91.79
906,Nightlife,,"-17.597229, 6.376615",2024-12-26T16:00:54.838718Z,MockSource,Nightlife,USD,82.6,https://placeholder.url,10.9
907,Sports,,"14.137191, 84.289362",2024-12-13T19:00:54.838718Z,MockSource,Sports,USD,30.75,https://placeholder.url,36.14
908,Family,,"-80.109564, -136.533082",2024-11-29T22:30:54.838718Z,MockSource,Family,USD,17.38,https://placeholder.url,1.72
909,Virtual,,"36.516102, -76.860132",2024-12-10T14:00:54.838718Z,MockSource,Virtual,USD,10.82,https://placeholder.url,88.32
910,Science,,"58.236775, -82.540504",2024-12-01T16:45:54.838718Z,MockSource,Science,USD,60.24,https://placeholder.url,95.68
911,Charity,,"-63.001933, 106.294796",2025-01-01T10:30:54.838718Z,MockSource,Charity,USD,38.94,https://placeholder.url,15.48
912,Community,,"-65.631233, -163.426367",2024-12-06T14:30:54.838718Z,MockSource,Community,USD,5.64,https://placeholder.url,52.27
913,Holiday,,"73.714596, -76.623043",2024-11-30T23:30:54.838718Z,MockSource,Holiday,USD,14.35,https://placeholder.url,63.61
914,Exhibitions,,"-89.158495, -131.718729",2024-12-01T17:15:54.838718Z,MockSource,Exhibitions,USD,49.58,https://placeholder.url,22.46
915,Workshops,,"-80.308308, 61.280418",2025-01-16T17:30:54.838718Z,MockSource,Workshops,USD,42.56,https://placeholder.url,77.63
916,Nightlife,,"-70.422407, 2.373078",2024-12-27T22:45:54.838718Z,MockSource,Nightlife,USD,66.53,https://placeholder.url,34.01
917,Conferences,,"-68.235484, 45.899826",2024-12-23T14:15:54.838718Z,MockSource,Conferences,USD,157.89,https://placeholder.url,58.05
918,Festivals,,"14.291239, -87.455675",2024-12-03T21:45:54.838718Z,MockSource,Festivals,USD,107.35,https://placeholder.url,87.38
919,Sports,,"-45.859137, -25.064937",2024-12-01T16:00:54.838718Z,MockSource,Sports,USD,152.54,https://placeholder.url,25.22
920,Wellness,,"7.889381, -168.65415",2024-11-30T15:30:54.838718Z,MockSource,Wellness,USD,43.74,https://placeholder.url,74.07
921,Festivals,,"-84.785763, 137.527391",2024-11-30T17:00:54.838718Z,MockSource,Festivals,USD,137.28,https://placeholder.url,75.56
922,Science,,"-1.666934, 25.827161",2024-12-06T22:15:54.838718Z,MockSource,Science,USD,41.1,https://placeholder.url,58.44
923,Family,,"-17.611321, -165.446327",2024-12-27T23:30:54.838718Z,MockSource,Family,USD,61.74,https://placeholder.url,94.06
924,Networking,,"-62.911129, 5.021815",2024-12-05T16:30:54.838718Z,MockSource,Networking,USD,115.95,https://placeholder.url,49.1
925,Conferences,,"-38.800031, -63.60339",2024-12-12T20:45:54.838718Z,MockSource,Conferences,USD,163.03,https://placeholder.url,27.62
926,Science,,"79.774486, -160.378286",2024-11-29T17:15:54.838718Z,MockSource,Science,USD,23.92,https://placeholder.url,21.68
927,Exhibitions,,"-18.834592, -68.185083",2024-12-09T08:45:54.838718Z,MockSource,Exhibitions,USD,40.27,https://placeholder.url,33.14
928,Pets,,"-77.559595, 34.186282",2024-12-01T15:00:54.838718Z,MockSource,Pets,USD,16.19,https://placeholder.url,55.89
929,Exhibitions,,"-41.222452, -170.905011",2024-12-01T18:30:54.838718Z,MockSource,Exhibitions,USD,19.51,https://placeholder.url,76.64
930,Festivals,,"-52.66527, -115.024336",2024-12-12T08:15:54.838718Z,MockSource,Festivals,USD,90.37,https://placeholder.url,57.58
931,Film,,"66.337492, -109.108701",2024-12-13T15:00:54.838718Z,MockSource,Film,USD,11.81,https://placeholder.url,48.06
932,Science,,"33.276079, 91.733439",2024-12-15T22:15:54.838718Z,MockSource,Science,USD,90.6,https://placeholder.url,59.2
933,Charity,,"17.030666, -1.85997",2024-12-02T17:30:54.838718Z,MockSource,Charity,USD,4.94,https://placeholder.url,2.61
934,Exhibitions,,"26.974608, 104.588541",2024-11-30T14:15:54.838718Z,MockSource,Exhibitions,USD,37.53,https://placeholder.url,55.83
935,Virtual,,"-59.367474, 120.65722",2024-12-01T14:30:54.838718Z,MockSource,Virtual,USD,33.49,https://placeholder.url,17.46
936,Charity,,"4.671859, 16.115966",2024-12-22T13:00:54.838718Z,MockSource,Charity,USD,6.78,https://placeholder.url,9.04
937,Networking,,"-55.018646, 135.170714",2024-12-05T17:45:54.838718Z,MockSource,Networking,USD,107.97,https://placeholder.url,76.62
938,Sports,,"44.129509, -76.668052",2024-11-30T18:45:54.838718Z,MockSource,Sports,USD,108.66,https://placeholder.url,87.05
939,Gaming,,"36.452459, 137.261528",2024-12-09T19:15:54.838718Z,MockSource,Gaming,USD,34.22,https://placeholder.url,7.13
940,Exhibitions,,"12.532222, -46.120066",2024-12-09T22:45:54.838718Z,MockSource,Exhibitions,USD,40.84,https://placeholder.url,90.02
941,Gaming,,"-6.151395, 23.137547",2024-12-15T18:15:54.839718Z,MockSource,Gaming,USD,48.18,https://placeholder.url,49.16
942,Charity,,"47.371104, -61.001208",2024-12-01T22:00:54.839718Z,MockSource,Charity,USD,27.65,https://placeholder.url,81.51
943,Virtual,,"-57.09211, 177.088418",2024-12-01T13:15:54.839718Z,MockSource,Virtual,USD,20.41,https://placeholder.url,21.83
944,Pets,,"-84.134703, -99.7111",2024-11-29T12:00:54.839718Z,MockSource,Pets,USD,36.65,https://placeholder.url,8.64
945,Festivals,,"-28.584233, -88.259107",2024-12-01T19:45:54.839718Z,MockSource,Festivals,USD,140.45,https://placeholder.url,63.06
946,Nightlife,,"-11.9123, -22.852771",2024-12-24T19:45:54.839718Z,MockSource,Nightlife,USD,73.59,https://placeholder.url,36.06
947,Science,,"6.266638, 73.659689",2024-12-02T13:45:54.839718Z,MockSource,Science,USD,70.38,https://placeholder.url,61.08
948,Holiday,,"-17.920756, 121.056778",2024-12-01T22:30:54.839718Z,MockSource,Holiday,USD,34.99,https://placeholder.url,59.8
949,Science,,"-46.420154, -92.013166",2024-12-13T17:30:54.839718Z,MockSource,Science,USD,37.54,https://placeholder.url,40.68
950,Sports,,"-53.005902, 97.780752",2024-11-30T17:30:54.839718Z,MockSource,Sports,USD,234.68,https://placeholder.url,29.36
951,Holiday,,"-72.613311, -133.228736",2024-11-30T09:45:54.839718Z,MockSource,Holiday,USD,54.81,https://placeholder.url,16.56
952,Nightlife,,"19.971494, -128.093015",2024-11-30T21:30:54.839718Z,MockSource,Nightlife,USD,98.75,https://placeholder.url,56.57
953,Sports,,"27.95795, 29.030955",2024-12-12T12:00:54.839718Z,MockSource,Sports,USD,95.99,https://placeholder.url,66.01
954,Outdoors,,"31.10284, 85.136481",2024-12-19T17:30:54.839718Z,MockSource,Outdoors,USD,64.49,https://placeholder.url,80.5
955,Holiday,,"-71.171374, 21.400647",2024-11-30T17:00:54.839718Z,MockSource,Holiday,USD,52.81,https://placeholder.url,83.86
956,Gaming,,"-58.332886, 131.301373",2024-12-18T22:30:54.839718Z,MockSource,Gaming,USD,48.77,https://placeholder.url,18.55
957,Family,,"61.820368, -115.334332",2024-11-29T08:15:54.839718Z,MockSource,Family,USD,35.92,https://placeholder.url,26.38
958,Gaming,,"-8.895822, -72.553375",2024-11-29T21:00:54.839718Z,MockSource,Gaming,USD,55.67,https://placeholder.url,70.56
959,Wellness,,"5.668282, -130.840209",2024-12-01T23:15:54.839718Z,MockSource,Wellness,USD,33.32,https://placeholder.url,97.81
960,Community,,"-37.212842, -4.590168",2024-12-01T09:00:54.839718Z,MockSource,Community,USD,16.11,https://placeholder.url,67.18
961,Community,,"-0.002375, 179.736643",2024-12-01T22:15:54.839718Z,MockSource,Community,USD,0.83,https://placeholder.url,52.3
962,Theater,,"85.874816, -136.74296",2024-12-22T19:30:54.839718Z,MockSource,Theater,USD,35.45,https://placeholder.url,32.79
963,Community,,"-53.942637, -178.370209",2024-12-18T17:15:54.839718Z,MockSource,Community,USD,6.96,https://placeholder.url,92.06
964,Pets,,"10.898984, -24.43165",2024-12-12T17:45:54.839718Z,MockSource,Pets,USD,5.93,https://placeholder.url,9.28
965,Music,,"-37.746527, -177.047041",2024-12-01T08:15:54.839718Z,MockSource,Music,USD,95.82,https://placeholder.url,66.48
966,Conferences,,"50.273721, -112.003871",2024-12-01T16:30:54.839718Z,MockSource,Conferences,USD,233.21,https://placeholder.url,30.33
967,Charity,,"-33.023738, -87.387411",2024-11-30T23:00:54.839718Z,MockSource,Charity,USD,34.47,https://placeholder.url,64.69
968,Charity,,"-73.813707, 94.671015",2025-01-19T19:30:54.839718Z,MockSource,Charity,USD,3.0,https://placeholder.url,65.24
969,Workshops,,"34.916979, 68.670491",2024-12-07T21:45:54.839718Z,MockSource,Workshops,USD,21.51,https://placeholder.url,86.07
970,Theater,,"15.106953, -45.080369",2024-12-13T20:30:54.839718Z,MockSource,Theater,USD,107.91,https://placeholder.url,80.89
971,Science,,"30.831909, 4.009901",2024-12-07T17:45:54.839718Z,MockSource,Science,USD,55.43,https://placeholder.url,15.03
972,Science,,"-74.825083, 21.475711",2024-11-30T14:15:54.839718Z,MockSource,Science,USD,34.82,https://placeholder.url,75.69
973,Film,,"-28.22143, 109.35623",2024-11-30T17:00:54.839718Z,MockSource,Film,USD,21.38,https://placeholder.url,67.78
974,Charity,,"31.227473, -177.132759",2024-12-04T15:45:54.839718Z,MockSource,Charity,USD,6.52,https://placeholder.url,15.53
975,Virtual,,"-55.386383, 2.35369",2024-12-09T17:30:54.839718Z,MockSource,Virtual,USD,31.38,https://placeholder.url,6.14
976,Film,,"-53.750075, 18.68263",2024-12-14T13:30:54.839718Z,MockSource,Film,USD,17.5,https://placeholder.url,18.44
977,Festivals,,"7.762012, -54.447677",2024-11-30T19:00:54.839718Z,MockSource,Festivals,USD,61.83,https://placeholder.url,22.5
978,Conferences,,"67.529061, -45.748036",2024-12-25T15:30:54.839718Z,MockSource,Conferences,USD,134.84,https://placeholder.url,37.5
979,Music,,"-21.203261, -162.178232",2024-12-01T14:15:54.839718Z,MockSource,Music,USD,49.37,https://placeholder.url,86.91
980,Networking,,"-45.230642, 120.502864",2024-12-27T20:45:54.839718Z,MockSource,Networking,USD,104.33,https://placeholder.url,76.37
981,Virtual,,"-10.030145, -15.620984",2024-12-03T23:45:54.839718Z,MockSource,Virtual,USD,11.55,https://placeholder.url,70.87
982,Sports,,"49.894866, 95.226434",2024-12-01T22:15:54.839718Z,MockSource,Sports,USD,76.53,https://placeholder.url,41.89
983,Virtual,,"-81.232839, 97.323892",2024-12-14T23:30:54.839718Z,MockSource,Virtual,USD,32.8,https://placeholder.url,2.12
984,Sports,,"67.250846, 146.911103",2024-12-01T14:15:54.839718Z,MockSource,Sports,USD,104.46,https://placeholder.url,61.71
985,Sports,,"-56.624294, 129.526869",2024-12-07T20:00:54.839718Z,MockSource,Sports,USD,48.55,https://placeholder.url,14.87
986,Theater,,"57.95698, 146.966417",2024-12-01T12:15:54.839718Z,MockSource,Theater,USD,49.43,https://placeholder.url,18.74
987,Wellness,,"-55.496678, -0.486312",2024-11-30T18:30:54.839718Z,MockSource,Wellness,USD,34.54,https://placeholder.url,74.26
988,Community,,"23.36179, 107.670264",2024-12-01T23:30:54.839718Z,MockSource,Community,USD,11.35,https://placeholder.url,9.37
989,Virtual,,"-39.064372, 95.290848",2024-12-13T19:15:54.839718Z,MockSource,Virtual,USD,19.27,https://placeholder.url,86.24
990,Theater,,"-81.960063, 1.757878",2024-12-07T19:15:54.839718Z,MockSource,Theater,USD,118.45,https://placeholder.url,54.51
991,Pets,,"-45.276257, -80.251415",2024-12-11T22:45:54.839718Z,MockSource,Pets,USD,41.98,https://placeholder.url,54.01
992,Science,,"83.185179, -64.132025",2024-12-26T17:30:54.839718Z,MockSource,Science,USD,46.51,https://placeholder.url,72.41
993,Virtual,,"-5.139486, 83.226644",2024-12-02T22:00:54.839718Z,MockSource,Virtual,USD,28.41,https://placeholder.url,13.58
994,Networking,,"65.863151, 99.148825",2024-12-07T15:15:54.839718Z,MockSource,Networking,USD,132.74,https://placeholder.url,82.98
995,Holiday,,"-5.991096, 53.513578",2024-11-29T15:45:54.839718Z,MockSource,Holiday,USD,51.56,https://placeholder.url,71.37
996,Film,,"59.096418, 2.886936",2024-11-29T19:45:54.839718Z,MockSource,Film,USD,9.35,https://placeholder.url,36.82
997,Outdoors,,"0.716353, 151.106423",2024-12-28T21:00:54.839718Z,MockSource,Outdoors,USD,89.47,https://placeholder.url,85.67
998,Community,,"-29.397519, 0.541788",2024-12-01T18:00:54.839718Z,MockSource,Community,USD,5.76,https://placeholder.url,93.19
999,Wellness,,"43.975375, 166.296905",2024-12-27T17:30:54.839718Z,MockSource,Wellness,USD,46.19,https://placeholder.url,21.72
1000,Science,,"-30.146983, 38.919913",2024-12-17T16:45:54.839718Z,MockSource,Science,USD,84.99,https://placeholder.url,23.09
