contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
828,Conferences,,"84.314344, -168.994242",2024-12-23T20:15:00.015014Z,MockSource,Conferences,USD,368.44,https://placeholder.url,52.8
829,Pets,,"55.784622, -90.590891",2024-12-01T22:00:00.015014Z,MockSource,Pets,USD,26.5,https://placeholder.url,70.89
830,Community,,"-73.801544, 124.256323",2025-01-05T19:00:00.015014Z,MockSource,Community,USD,12.67,https://placeholder.url,37.16
831,Gaming,,"-82.601533, -141.665891",2024-11-30T12:15:00.015014Z,MockSource,Gaming,USD,10.06,https://placeholder.url,62.52
832,Festivals,,"-20.715582, -78.009709",2024-12-24T18:30:00.015014Z,MockSource,Festivals,USD,170.03,https://placeholder.url,65.74
833,Virtual,,"-18.256374, 150.619947",2024-12-03T20:30:00.015014Z,MockSource,Virtual,USD,24.94,https://placeholder.url,69.89
834,Community,,"69.65182, -105.631236",2024-12-05T22:45:00.015014Z,MockSource,Community,USD,19.19,https://placeholder.url,88.61
835,Conferences,,"-30.505954, -148.753832",2024-11-30T16:15:00.015014Z,MockSource,Conferences,USD,474.29,https://placeholder.url,86.94
836,Community,,"-22.66991, -154.199024",2024-12-02T22:30:00.015014Z,MockSource,Community,USD,15.74,https://placeholder.url,92.63
837,Science,,"60.859233, -146.146247",2024-12-02T18:30:00.015014Z,MockSource,Science,USD,64.22,https://placeholder.url,49.73
838,Community,,"21.593543, -38.008234",2024-12-01T15:00:00.015014Z,MockSource,Community,USD,16.82,https://placeholder.url,46.42
839,Gaming,,"38.105918, 128.866217",2024-12-25T13:45:00.015014Z,MockSource,Gaming,USD,43.67,https://placeholder.url,16.02
840,Film,,"-13.183372, 12.736658",2024-12-01T13:00:00.016012Z,MockSource,Film,USD,24.7,https://placeholder.url,16.68
841,Sports,,"84.636768, 157.497996",2024-12-07T21:30:00.016012Z,MockSource,Sports,USD,90.39,https://placeholder.url,73.14
842,Nightlife,,"-3.977197, -33.497471",2025-01-08T19:45:00.016012Z,MockSource,Nightlife,USD,57.38,https://placeholder.url,3.47
843,Music,,"61.140085, 20.474397",2024-12-12T12:30:00.016012Z,MockSource,Music,USD,69.96,https://placeholder.url,94.48
844,Workshops,,"-19.817125, -19.444192",2024-11-30T19:15:00.016012Z,MockSource,Workshops,USD,35.61,https://placeholder.url,68.18
845,Family,,"50.940844, 10.878175",2024-12-02T12:15:00.016012Z,MockSource,Family,USD,36.5,https://placeholder.url,12.87
846,Science,,"-57.50422, -104.32769",2024-12-02T20:00:00.016012Z,MockSource,Science,USD,33.38,https://placeholder.url,18.0
847,Virtual,,"-8.538415, -2.051391",2025-01-17T18:00:00.016012Z,MockSource,Virtual,USD,36.5,https://placeholder.url,60.13
848,Sports,,"-8.835003, 101.864641",2024-12-01T22:30:00.016012Z,MockSource,Sports,USD,100.27,https://placeholder.url,84.28
849,Festivals,,"41.699294, -34.179312",2024-12-16T20:00:00.016012Z,MockSource,Festivals,USD,112.87,https://placeholder.url,20.56
850,Wellness,,"43.173787, 167.623797",2024-12-21T17:30:00.016012Z,MockSource,Wellness,USD,20.2,https://placeholder.url,2.67
851,Charity,,"46.227706, 55.462967",2024-11-30T12:45:00.016012Z,MockSource,Charity,USD,29.23,https://placeholder.url,0.45
852,Exhibitions,,"39.989997, -118.60031",2024-12-02T16:45:00.016012Z,MockSource,Exhibitions,USD,53.51,https://placeholder.url,12.54
853,Outdoors,,"-1.490579, 145.071385",2024-12-06T16:00:00.016012Z,MockSource,Outdoors,USD,74.75,https://placeholder.url,90.03
854,Community,,"-76.25116, -42.225775",2024-12-08T21:45:00.016012Z,MockSource,Community,USD,10.36,https://placeholder.url,97.97
855,Outdoors,,"82.973987, -61.70596",2024-12-01T09:45:00.016012Z,MockSource,Outdoors,USD,46.9,https://placeholder.url,55.04
856,Virtual,,"-14.715209, 177.098924",2024-12-10T17:45:00.016012Z,MockSource,Virtual,USD,42.11,https://placeholder.url,44.3
857,Conferences,,"-40.882554, 3.085683",2024-12-01T22:45:00.016012Z,MockSource,Conferences,USD,270.84,https://placeholder.url,97.65
858,Sports,,"10.187629, 6.282918",2024-12-26T20:15:00.016012Z,MockSource,Sports,USD,96.12,https://placeholder.url,92.91
859,Family,,"84.070725, 72.516791",2024-12-03T09:45:00.016012Z,MockSource,Family,USD,33.29,https://placeholder.url,88.61
860,Sports,,"25.315512, 93.476715",2024-12-01T13:45:00.016012Z,MockSource,Sports,USD,150.92,https://placeholder.url,97.39
861,Music,,"20.441264, -97.144602",2024-12-11T13:15:00.016012Z,MockSource,Music,USD,129.01,https://placeholder.url,94.14
862,Gaming,,"46.800579, 176.694237",2024-12-18T23:00:00.017009Z,MockSource,Gaming,USD,27.18,https://placeholder.url,45.51
863,Nightlife,,"-70.360866, -158.692639",2024-12-01T12:00:00.017009Z,MockSource,Nightlife,USD,75.96,https://placeholder.url,71.53
864,Networking,,"52.308217, -100.224225",2024-12-01T17:45:00.017009Z,MockSource,Networking,USD,51.53,https://placeholder.url,66.31
865,Family,,"-0.018209, 108.312256",2024-12-06T20:15:00.017009Z,MockSource,Family,USD,46.84,https://placeholder.url,91.11
866,Family,,"-6.290147, -42.569996",2024-12-01T22:15:00.017009Z,MockSource,Family,USD,18.2,https://placeholder.url,52.41
867,Gaming,,"47.581559, 113.80571",2024-12-02T23:00:00.017009Z,MockSource,Gaming,USD,32.18,https://placeholder.url,71.43
868,Exhibitions,,"-84.812559, -144.115282",2024-12-01T21:00:00.017009Z,MockSource,Exhibitions,USD,13.89,https://placeholder.url,36.18
869,Science,,"37.246003, 18.677419",2024-12-12T15:30:00.017009Z,MockSource,Science,USD,37.2,https://placeholder.url,63.88
870,Workshops,,"-66.064229, 137.148424",2024-12-07T22:00:00.017009Z,MockSource,Workshops,USD,28.95,https://placeholder.url,45.78
871,Nightlife,,"66.129592, -96.892413",2024-12-06T18:30:00.017009Z,MockSource,Nightlife,USD,53.0,https://placeholder.url,79.36
872,Family,,"-8.111868, -162.752215",2024-12-02T10:30:00.017009Z,MockSource,Family,USD,18.61,https://placeholder.url,31.46
873,Music,,"16.877701, 175.115499",2024-12-02T17:30:00.017009Z,MockSource,Music,USD,138.03,https://placeholder.url,78.15
874,Charity,,"-4.545538, -90.344431",2024-12-02T23:00:00.017009Z,MockSource,Charity,USD,9.02,https://placeholder.url,75.16
875,Science,,"47.338408, -128.533563",2025-01-18T16:45:00.017009Z,MockSource,Science,USD,74.11,https://placeholder.url,15.93
876,Family,,"-75.369212, -20.143167",2024-12-06T17:30:00.017009Z,MockSource,Family,USD,62.8,https://placeholder.url,26.05
877,Family,,"80.201273, -70.176649",2024-12-09T18:30:00.017009Z,MockSource,Family,USD,7.09,https://placeholder.url,8.56
878,Festivals,,"-9.268299, -143.110051",2024-11-30T13:15:00.017009Z,MockSource,Festivals,USD,66.61,https://placeholder.url,22.9
879,Community,,"15.385648, 172.299438",2024-12-10T23:15:00.017009Z,MockSource,Community,USD,1.8,https://placeholder.url,56.61
880,Nightlife,,"-3.829992, -166.983326",2024-11-30T14:30:00.017009Z,MockSource,Nightlife,USD,25.35,https://placeholder.url,81.69
881,Festivals,,"-37.95573, 176.426981",2024-12-08T18:30:00.017009Z,MockSource,Festivals,USD,98.96,https://placeholder.url,57.09
882,Festivals,,"27.798367, 26.128159",2024-12-07T13:30:00.017009Z,MockSource,Festivals,USD,155.7,https://placeholder.url,82.13
883,Music,,"-41.188703, 25.255405",2024-11-30T14:30:00.017009Z,MockSource,Music,USD,84.53,https://placeholder.url,68.65
884,Science,,"-85.956425, -160.874988",2024-12-01T11:30:00.017009Z,MockSource,Science,USD,45.43,https://placeholder.url,62.95
885,Charity,,"60.867813, 105.857912",2024-12-06T20:00:00.017009Z,MockSource,Charity,USD,20.07,https://placeholder.url,83.55
886,Workshops,,"-73.614282, -106.987913",2025-01-13T12:45:00.017009Z,MockSource,Workshops,USD,37.36,https://placeholder.url,22.22
887,Virtual,,"5.715206, -3.319866",2024-11-30T23:15:00.018006Z,MockSource,Virtual,USD,16.33,https://placeholder.url,57.89
888,Family,,"-20.93295, -108.599019",2024-12-24T14:15:00.018006Z,MockSource,Family,USD,12.45,https://placeholder.url,52.44
889,Exhibitions,,"12.552496, -115.538",2024-11-30T17:00:00.018006Z,MockSource,Exhibitions,USD,36.95,https://placeholder.url,76.79
890,Charity,,"-28.627745, -151.937968",2024-12-04T15:45:00.018006Z,MockSource,Charity,USD,47.25,https://placeholder.url,80.27
891,Networking,,"-62.707131, -29.760529",2024-12-29T19:15:00.018006Z,MockSource,Networking,USD,123.04,https://placeholder.url,15.88
892,Family,,"-81.307304, -32.496113",2024-12-01T16:15:00.018006Z,MockSource,Family,USD,65.12,https://placeholder.url,80.81
893,Nightlife,,"60.69521, -127.325444",2024-12-06T08:15:00.018006Z,MockSource,Nightlife,USD,95.01,https://placeholder.url,61.96
894,Family,,"-30.225827, -132.500279",2024-12-27T19:00:00.018006Z,MockSource,Family,USD,64.66,https://placeholder.url,70.1
895,Wellness,,"48.591926, 94.704403",2024-12-09T15:00:00.018006Z,MockSource,Wellness,USD,13.1,https://placeholder.url,87.38
896,Gaming,,"-5.583871, 110.987755",2024-12-02T22:30:00.018006Z,MockSource,Gaming,USD,40.16,https://placeholder.url,81.47
897,Networking,,"56.351242, -163.873436",2024-12-02T17:30:00.018006Z,MockSource,Networking,USD,42.85,https://placeholder.url,64.36
898,Music,,"-67.355305, 142.561824",2024-12-09T21:15:00.018006Z,MockSource,Music,USD,22.82,https://placeholder.url,83.94
899,Nightlife,,"5.0933, -124.579282",2024-12-02T16:00:00.018006Z,MockSource,Nightlife,USD,14.36,https://placeholder.url,67.17
900,Film,,"-78.260679, 159.571632",2024-12-01T12:00:00.018006Z,MockSource,Film,USD,7.77,https://placeholder.url,98.42
901,Family,,"-19.986433, -152.551677",2024-11-30T12:45:00.018006Z,MockSource,Family,USD,31.18,https://placeholder.url,77.9
902,Family,,"-80.047355, 88.147494",2024-12-01T16:15:00.018006Z,MockSource,Family,USD,64.49,https://placeholder.url,84.07
903,Holiday,,"-52.236744, -22.666692",2024-12-29T19:15:00.018006Z,MockSource,Holiday,USD,72.51,https://placeholder.url,60.2
904,Science,,"-45.651224, -33.09792",2024-11-30T12:00:00.018006Z,MockSource,Science,USD,55.99,https://placeholder.url,8.54
905,Wellness,,"81.796023, -134.535085",2024-11-30T22:15:00.018006Z,MockSource,Wellness,USD,76.46,https://placeholder.url,67.83
906,Science,,"-3.182233, 123.415521",2024-11-30T14:15:00.018006Z,MockSource,Science,USD,59.98,https://placeholder.url,64.82
907,Outdoors,,"24.748472, -117.058855",2024-11-30T22:15:00.018006Z,MockSource,Outdoors,USD,21.53,https://placeholder.url,41.48
908,Festivals,,"-67.430403, 179.856012",2024-11-30T23:00:00.018006Z,MockSource,Festivals,USD,177.38,https://placeholder.url,11.39
909,Gaming,,"-33.902034, 168.851207",2024-12-01T22:15:00.019003Z,MockSource,Gaming,USD,20.93,https://placeholder.url,94.48
910,Community,,"72.287118, 29.028017",2024-12-02T15:00:00.019003Z,MockSource,Community,USD,0.9,https://placeholder.url,65.83
911,Gaming,,"59.465952, 18.455227",2024-12-04T14:30:00.019003Z,MockSource,Gaming,USD,20.68,https://placeholder.url,0.0
912,Virtual,,"-10.270288, 71.011281",2024-12-05T22:45:00.019003Z,MockSource,Virtual,USD,25.2,https://placeholder.url,50.67
913,Networking,,"73.830136, -75.549199",2024-12-06T10:00:00.019003Z,MockSource,Networking,USD,68.36,https://placeholder.url,49.94
914,Nightlife,,"74.17288, -18.695444",2024-12-04T10:15:00.019003Z,MockSource,Nightlife,USD,43.94,https://placeholder.url,80.86
915,Theater,,"25.466831, -147.562646",2024-12-13T22:00:00.019003Z,MockSource,Theater,USD,103.82,https://placeholder.url,70.23
916,Family,,"30.827595, -63.487859",2024-11-30T17:30:00.019003Z,MockSource,Family,USD,60.53,https://placeholder.url,45.66
917,Conferences,,"81.288284, 160.675985",2024-12-02T21:30:00.019003Z,MockSource,Conferences,USD,168.09,https://placeholder.url,76.25
918,Networking,,"52.280722, -106.504149",2024-12-09T12:00:00.019003Z,MockSource,Networking,USD,60.68,https://placeholder.url,82.19
919,Gaming,,"-21.46376, -144.314826",2024-12-01T23:15:00.019003Z,MockSource,Gaming,USD,21.16,https://placeholder.url,99.92
920,Family,,"35.240005, 153.860677",2024-12-20T18:45:00.019003Z,MockSource,Family,USD,67.47,https://placeholder.url,89.66
921,Holiday,,"-6.630299, -18.531274",2024-11-30T21:15:00.019003Z,MockSource,Holiday,USD,46.49,https://placeholder.url,26.83
922,Theater,,"-38.774776, 82.659056",2024-12-02T23:45:00.019003Z,MockSource,Theater,USD,88.33,https://placeholder.url,27.16
923,Wellness,,"85.446364, -46.582781",2024-11-30T22:45:00.019003Z,MockSource,Wellness,USD,25.42,https://placeholder.url,81.36
924,Workshops,,"53.681167, -23.320192",2024-11-30T14:30:00.019003Z,MockSource,Workshops,USD,18.02,https://placeholder.url,59.03
925,Conferences,,"-12.426121, 99.126177",2024-12-07T12:30:00.019003Z,MockSource,Conferences,USD,348.2,https://placeholder.url,60.04
926,Theater,,"-32.413617, 86.036263",2024-12-02T20:30:00.019003Z,MockSource,Theater,USD,136.29,https://placeholder.url,68.11
927,Holiday,,"-62.075914, 10.322406",2024-11-30T23:45:00.019003Z,MockSource,Holiday,USD,9.89,https://placeholder.url,70.58
928,Community,,"-13.087515, 119.34044",2024-12-09T22:15:00.019003Z,MockSource,Community,USD,2.83,https://placeholder.url,15.95
929,Virtual,,"-63.431757, -141.054581",2024-12-16T21:00:00.019003Z,MockSource,Virtual,USD,39.82,https://placeholder.url,72.66
930,Festivals,,"-0.23055, -92.292639",2024-12-01T22:00:00.019003Z,MockSource,Festivals,USD,190.94,https://placeholder.url,19.99
931,Community,,"-75.846248, -35.086666",2025-01-07T16:30:00.020001Z,MockSource,Community,USD,10.79,https://placeholder.url,73.37
932,Music,,"-65.490784, 73.319307",2024-12-14T11:00:00.020001Z,MockSource,Music,USD,91.9,https://placeholder.url,30.24
933,Conferences,,"64.098071, -43.415145",2024-11-30T14:15:00.020001Z,MockSource,Conferences,USD,336.84,https://placeholder.url,69.79
934,Exhibitions,,"35.28305, 34.341192",2025-01-17T14:00:00.020001Z,MockSource,Exhibitions,USD,82.9,https://placeholder.url,78.06
935,Nightlife,,"89.911542, -59.227018",2024-12-07T20:00:00.020001Z,MockSource,Nightlife,USD,23.91,https://placeholder.url,88.22
936,Wellness,,"-20.019877, 173.206931",2024-12-18T12:45:00.020001Z,MockSource,Wellness,USD,64.76,https://placeholder.url,30.09
937,Exhibitions,,"72.737365, 74.438891",2024-12-12T22:15:00.020001Z,MockSource,Exhibitions,USD,83.16,https://placeholder.url,47.85
938,Networking,,"34.434041, 73.702562",2024-11-30T08:45:00.020001Z,MockSource,Networking,USD,61.36,https://placeholder.url,34.6
939,Conferences,,"62.274597, -120.646671",2024-12-03T16:00:00.020001Z,MockSource,Conferences,USD,131.18,https://placeholder.url,16.87
940,Wellness,,"67.263754, 89.983512",2024-12-01T14:00:00.020001Z,MockSource,Wellness,USD,40.04,https://placeholder.url,40.27
941,Charity,,"-62.745913, -62.620631",2024-12-29T13:45:00.020001Z,MockSource,Charity,USD,3.34,https://placeholder.url,80.71
942,Sports,,"62.320318, 72.364839",2024-12-09T22:30:00.020001Z,MockSource,Sports,USD,203.12,https://placeholder.url,31.48
943,Festivals,,"64.749462, -90.291277",2024-11-30T22:30:00.020001Z,MockSource,Festivals,USD,66.64,https://placeholder.url,73.98
944,Gaming,,"68.696839, 55.532547",2024-11-30T20:45:00.020001Z,MockSource,Gaming,USD,33.43,https://placeholder.url,2.78
945,Science,,"51.947536, -44.157126",2024-12-07T14:45:00.020001Z,MockSource,Science,USD,43.98,https://placeholder.url,61.46
946,Charity,,"54.66626, -157.812416",2024-11-30T23:30:00.020001Z,MockSource,Charity,USD,1.43,https://placeholder.url,26.81
947,Film,,"87.712011, -125.985017",2024-12-11T18:00:00.020001Z,MockSource,Film,USD,11.34,https://placeholder.url,65.65
948,Gaming,,"-87.892769, -70.42241",2024-12-03T18:15:00.020001Z,MockSource,Gaming,USD,31.12,https://placeholder.url,54.19
949,Pets,,"-25.135435, -1.00284",2024-12-13T19:45:00.020001Z,MockSource,Pets,USD,31.51,https://placeholder.url,55.19
950,Workshops,,"24.929418, 113.360688",2024-12-01T15:45:00.020001Z,MockSource,Workshops,USD,31.13,https://placeholder.url,83.08
951,Charity,,"58.531517, 169.124627",2024-12-02T23:00:00.020001Z,MockSource,Charity,USD,11.07,https://placeholder.url,17.4
952,Conferences,,"45.494067, -101.598775",2024-11-30T23:30:00.020001Z,MockSource,Conferences,USD,227.91,https://placeholder.url,81.89
953,Family,,"62.824006, 135.029086",2024-11-30T18:15:00.020001Z,MockSource,Family,USD,11.64,https://placeholder.url,22.22
954,Sports,,"-64.387381, 19.017027",2024-12-02T18:45:00.020998Z,MockSource,Sports,USD,235.03,https://placeholder.url,82.44
955,Exhibitions,,"-77.430141, -149.137927",2024-12-02T18:00:00.020998Z,MockSource,Exhibitions,USD,73.51,https://placeholder.url,0.43
956,Family,,"32.631269, 72.247702",2024-12-05T12:30:00.020998Z,MockSource,Family,USD,22.92,https://placeholder.url,69.4
957,Film,,"49.247699, -164.927444",2025-01-12T15:15:00.020998Z,MockSource,Film,USD,37.66,https://placeholder.url,78.75
958,Family,,"84.685575, 52.246746",2024-12-03T22:00:00.020998Z,MockSource,Family,USD,61.0,https://placeholder.url,99.46
959,Virtual,,"71.098578, -70.033563",2024-12-01T23:30:00.020998Z,MockSource,Virtual,USD,14.34,https://placeholder.url,69.05
960,Gaming,,"67.821476, 153.13217",2024-11-30T17:00:00.020998Z,MockSource,Gaming,USD,13.07,https://placeholder.url,58.8
961,Theater,,"44.479329, -2.154054",2024-12-01T11:15:00.020998Z,MockSource,Theater,USD,113.16,https://placeholder.url,48.21
962,Nightlife,,"-54.835307, -12.503266",2024-12-02T14:00:00.020998Z,MockSource,Nightlife,USD,16.61,https://placeholder.url,60.64
963,Gaming,,"-13.059692, 163.775606",2024-12-26T11:15:00.020998Z,MockSource,Gaming,USD,53.78,https://placeholder.url,23.77
964,Networking,,"7.683925, -7.028171",2024-12-02T18:15:00.020998Z,MockSource,Networking,USD,71.81,https://placeholder.url,86.56
965,Pets,,"-70.549677, 19.383463",2024-11-30T16:15:00.020998Z,MockSource,Pets,USD,37.24,https://placeholder.url,11.64
966,Outdoors,,"28.97714, -75.506191",2024-12-17T17:45:00.020998Z,MockSource,Outdoors,USD,95.92,https://placeholder.url,4.06
967,Theater,,"-57.353529, -132.239174",2024-12-08T12:15:00.020998Z,MockSource,Theater,USD,105.08,https://placeholder.url,12.27
968,Gaming,,"-66.542822, 153.560566",2024-12-07T20:00:00.020998Z,MockSource,Gaming,USD,39.02,https://placeholder.url,14.08
969,Theater,,"57.972512, -92.653861",2024-12-02T22:45:00.020998Z,MockSource,Theater,USD,136.89,https://placeholder.url,16.09
970,Holiday,,"77.091862, 47.235989",2024-12-02T15:00:00.020998Z,MockSource,Holiday,USD,36.3,https://placeholder.url,17.77
971,Gaming,,"72.656468, 38.873858",2024-12-02T18:30:00.020998Z,MockSource,Gaming,USD,15.55,https://placeholder.url,78.53
972,Pets,,"-26.355419, 70.17498",2024-12-08T15:30:00.020998Z,MockSource,Pets,USD,16.03,https://placeholder.url,56.47
973,Outdoors,,"15.74722, 86.917778",2024-11-30T17:00:00.020998Z,MockSource,Outdoors,USD,90.51,https://placeholder.url,54.0
974,Gaming,,"53.311925, -25.779564",2024-12-02T11:15:00.020998Z,MockSource,Gaming,USD,50.38,https://placeholder.url,47.86
975,Science,,"-78.825191, 93.018667",2024-12-02T13:30:00.021995Z,MockSource,Science,USD,29.95,https://placeholder.url,53.17
976,Film,,"39.256759, 96.871875",2024-12-10T22:45:00.021995Z,MockSource,Film,USD,35.36,https://placeholder.url,71.68
977,Workshops,,"-40.97881, 178.181131",2025-01-17T17:00:00.021995Z,MockSource,Workshops,USD,47.23,https://placeholder.url,17.37
978,Festivals,,"-77.037871, -144.967722",2024-12-02T19:45:00.021995Z,MockSource,Festivals,USD,110.62,https://placeholder.url,67.95
979,Festivals,,"-4.864382, -178.520447",2024-12-07T20:00:00.021995Z,MockSource,Festivals,USD,67.72,https://placeholder.url,76.02
980,Nightlife,,"-45.553602, 115.456491",2024-12-20T17:15:00.021995Z,MockSource,Nightlife,USD,50.54,https://placeholder.url,87.78
981,Conferences,,"64.647279, 20.972197",2024-12-03T23:45:00.021995Z,MockSource,Conferences,USD,133.03,https://placeholder.url,73.43
982,Family,,"-65.001754, -161.254205",2024-12-12T18:00:00.021995Z,MockSource,Family,USD,19.15,https://placeholder.url,15.01
983,Networking,,"57.573247, 141.158378",2024-12-07T16:45:00.021995Z,MockSource,Networking,USD,105.38,https://placeholder.url,64.27
984,Music,,"37.414922, 44.815395",2024-12-12T20:15:00.021995Z,MockSource,Music,USD,104.81,https://placeholder.url,56.97
985,Holiday,,"-3.913078, -23.868625",2024-12-16T12:15:00.021995Z,MockSource,Holiday,USD,23.28,https://placeholder.url,34.51
986,Holiday,,"-5.587015, 177.960314",2025-01-26T17:15:00.021995Z,MockSource,Holiday,USD,92.09,https://placeholder.url,54.0
987,Community,,"19.479767, -62.799677",2024-11-30T18:30:00.021995Z,MockSource,Community,USD,9.06,https://placeholder.url,46.73
988,Community,,"35.464212, -158.710015",2024-12-08T20:30:00.021995Z,MockSource,Community,USD,3.55,https://placeholder.url,42.2
989,Gaming,,"-12.356044, 179.126365",2024-12-01T15:30:00.021995Z,MockSource,Gaming,USD,11.59,https://placeholder.url,65.4
990,Film,,"-71.54201, -155.391743",2024-11-30T22:45:00.021995Z,MockSource,Film,USD,27.76,https://placeholder.url,86.81
991,Music,,"61.209328, -112.757408",2024-12-01T21:45:00.021995Z,MockSource,Music,USD,80.96,https://placeholder.url,56.31
992,Film,,"88.84855, -74.731776",2024-11-30T17:30:00.021995Z,MockSource,Film,USD,16.21,https://placeholder.url,72.35
993,Theater,,"42.769687, 129.833923",2024-12-01T15:45:00.021995Z,MockSource,Theater,USD,96.89,https://placeholder.url,8.27
994,Nightlife,,"-3.390325, 178.217444",2024-12-07T17:45:00.021995Z,MockSource,Nightlife,USD,39.85,https://placeholder.url,27.11
995,Film,,"79.189663, -91.268209",2024-12-01T22:00:00.021995Z,MockSource,Film,USD,5.41,https://placeholder.url,96.89
996,Family,,"8.629718, -22.373003",2024-12-01T09:45:00.021995Z,MockSource,Family,USD,35.1,https://placeholder.url,45.26
997,Outdoors,,"-4.404095, 164.144852",2024-12-05T18:45:00.021995Z,MockSource,Outdoors,USD,80.95,https://placeholder.url,29.67
998,Festivals,,"15.138653, -34.333288",2025-01-02T21:30:00.022993Z,MockSource,Festivals,USD,163.11,https://placeholder.url,49.88
999,Sports,,"-86.505654, -49.163826",2024-12-02T18:45:00.022993Z,MockSource,Sports,USD,236.24,https://placeholder.url,1.03
1000,Conferences,,"-56.946989, 176.188385",2024-12-06T14:00:00.022993Z,MockSource,Conferences,USD,253.2,https://placeholder.url,39.45
