contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
828,Wellness,,"-53.617298, 122.151316",2024-11-24T17:15:05.952002Z,MockSource,Wellness,USD,67.21,https://placeholder.url,70.71
829,Nightlife,,"-18.054382, -156.084107",2024-12-06T19:00:05.952002Z,MockSource,Nightlife,USD,96.86,https://placeholder.url,65.41
830,Virtual,,"55.313709, 61.939743",2024-12-03T20:45:05.952002Z,MockSource,Virtual,USD,44.53,https://placeholder.url,26.99
831,Charity,,"89.067092, -39.781794",2024-11-24T10:00:05.952002Z,MockSource,Charity,USD,8.42,https://placeholder.url,77.41
832,Theater,,"41.607548, 137.422544",2024-11-23T22:30:05.952002Z,MockSource,Theater,USD,49.46,https://placeholder.url,31.4
833,Conferences,,"15.566597, -20.16179",2024-11-25T12:30:05.952002Z,MockSource,Conferences,USD,263.79,https://placeholder.url,58.14
834,Theater,,"65.34798, -169.296698",2024-12-22T17:15:05.952002Z,MockSource,Theater,USD,132.64,https://placeholder.url,86.64
835,Nightlife,,"-12.465636, 84.583678",2024-11-26T12:30:05.952002Z,MockSource,Nightlife,USD,33.63,https://placeholder.url,43.89
836,Networking,,"-16.807625, 132.636541",2024-12-01T12:30:05.952002Z,MockSource,Networking,USD,16.13,https://placeholder.url,93.82
837,Sports,,"88.829946, 28.230188",2024-11-23T14:45:05.952002Z,MockSource,Sports,USD,172.0,https://placeholder.url,57.06
838,Gaming,,"72.922673, -33.468572",2024-11-26T22:30:05.952002Z,MockSource,Gaming,USD,32.4,https://placeholder.url,76.54
839,Wellness,,"-71.561128, -52.51745",2024-11-23T16:15:05.952002Z,MockSource,Wellness,USD,39.22,https://placeholder.url,64.61
840,Conferences,,"46.242021, -67.476988",2024-11-23T21:45:05.952002Z,MockSource,Conferences,USD,356.66,https://placeholder.url,80.56
841,Outdoors,,"-41.151058, -137.877804",2024-11-23T12:45:05.952002Z,MockSource,Outdoors,USD,44.51,https://placeholder.url,86.25
842,Family,,"-81.696233, -129.893428",2024-11-25T19:00:05.952002Z,MockSource,Family,USD,28.63,https://placeholder.url,62.03
843,Family,,"20.254916, -163.067833",2024-11-23T12:30:05.952002Z,MockSource,Family,USD,33.53,https://placeholder.url,49.11
844,Outdoors,,"86.292135, 147.965359",2024-11-28T21:00:05.952002Z,MockSource,Outdoors,USD,80.1,https://placeholder.url,59.19
845,Outdoors,,"71.435185, -101.732308",2024-11-30T17:15:05.952002Z,MockSource,Outdoors,USD,67.54,https://placeholder.url,82.54
846,Nightlife,,"-58.24028, -135.305126",2024-12-17T23:00:05.952002Z,MockSource,Nightlife,USD,59.51,https://placeholder.url,97.96
847,Gaming,,"-51.351286, -147.202237",2024-11-25T17:15:05.952002Z,MockSource,Gaming,USD,53.2,https://placeholder.url,7.94
848,Networking,,"-42.432172, -95.126364",2024-11-23T17:00:05.952993Z,MockSource,Networking,USD,147.03,https://placeholder.url,53.3
849,Virtual,,"21.756448, 69.05733",2024-12-04T19:00:05.952993Z,MockSource,Virtual,USD,33.79,https://placeholder.url,60.72
850,Community,,"32.534285, -161.420994",2024-11-27T20:15:05.952993Z,MockSource,Community,USD,3.79,https://placeholder.url,25.58
851,Wellness,,"12.456741, -20.706521",2024-11-25T15:15:05.952993Z,MockSource,Wellness,USD,70.52,https://placeholder.url,80.18
852,Community,,"-2.957491, -144.863622",2024-11-23T15:30:05.952993Z,MockSource,Community,USD,13.28,https://placeholder.url,23.34
853,Gaming,,"38.798781, 155.887061",2024-11-25T18:00:05.952993Z,MockSource,Gaming,USD,32.88,https://placeholder.url,13.23
854,Holiday,,"-31.369546, -133.87699",2024-11-23T16:30:05.952993Z,MockSource,Holiday,USD,94.81,https://placeholder.url,29.79
855,Holiday,,"-40.980097, 36.239676",2024-11-24T15:00:05.952993Z,MockSource,Holiday,USD,26.08,https://placeholder.url,96.24
856,Nightlife,,"-68.308309, -40.618399",2024-11-24T18:00:05.952993Z,MockSource,Nightlife,USD,40.98,https://placeholder.url,57.77
857,Film,,"-30.965678, 47.008728",2024-11-24T21:30:05.952993Z,MockSource,Film,USD,28.8,https://placeholder.url,83.19
858,Family,,"45.546863, 87.219452",2024-12-09T20:30:05.952993Z,MockSource,Family,USD,1.79,https://placeholder.url,73.17
859,Holiday,,"84.623131, 165.767929",2024-12-01T11:15:05.952993Z,MockSource,Holiday,USD,52.0,https://placeholder.url,30.82
860,Music,,"15.871701, -140.454542",2025-01-19T12:45:05.952993Z,MockSource,Music,USD,105.74,https://placeholder.url,64.47
861,Outdoors,,"-62.09976, 168.256273",2024-12-03T21:15:05.952993Z,MockSource,Outdoors,USD,93.27,https://placeholder.url,95.35
862,Music,,"-81.540806, -103.449112",2024-11-24T21:30:05.952993Z,MockSource,Music,USD,110.9,https://placeholder.url,99.29
863,Family,,"-64.740805, -89.007331",2024-12-06T20:15:05.952993Z,MockSource,Family,USD,47.55,https://placeholder.url,20.96
864,Family,,"17.530107, 18.335773",2024-12-06T18:45:05.952993Z,MockSource,Family,USD,15.0,https://placeholder.url,15.68
865,Pets,,"57.895022, -114.585708",2024-11-25T17:00:05.952993Z,MockSource,Pets,USD,3.99,https://placeholder.url,31.88
866,Networking,,"72.43406, -58.081929",2024-11-24T19:45:05.952993Z,MockSource,Networking,USD,110.23,https://placeholder.url,45.39
867,Film,,"-50.381828, 175.919281",2024-12-04T22:15:05.952993Z,MockSource,Film,USD,14.08,https://placeholder.url,24.53
868,Science,,"-35.186797, -29.451495",2024-12-03T14:45:05.952993Z,MockSource,Science,USD,49.18,https://placeholder.url,39.36
869,Gaming,,"-33.977881, 138.127699",2024-12-06T22:45:05.952993Z,MockSource,Gaming,USD,47.78,https://placeholder.url,50.45
870,Nightlife,,"-52.426282, -175.557806",2024-12-20T12:00:05.952993Z,MockSource,Nightlife,USD,51.5,https://placeholder.url,42.47
871,Exhibitions,,"-80.151045, -113.323582",2024-11-23T18:30:05.952993Z,MockSource,Exhibitions,USD,50.3,https://placeholder.url,39.03
872,Nightlife,,"-30.997947, 127.618974",2024-11-23T15:45:05.952993Z,MockSource,Nightlife,USD,53.21,https://placeholder.url,26.27
873,Pets,,"40.657555, -81.621337",2024-11-23T09:30:05.952993Z,MockSource,Pets,USD,44.79,https://placeholder.url,31.79
874,Nightlife,,"-84.939778, 93.047583",2024-12-01T11:30:05.952993Z,MockSource,Nightlife,USD,44.44,https://placeholder.url,71.21
875,Charity,,"-44.89736, -106.176103",2024-12-07T23:45:05.952993Z,MockSource,Charity,USD,27.23,https://placeholder.url,31.97
876,Gaming,,"-14.7036, 36.596249",2024-12-22T12:00:05.952993Z,MockSource,Gaming,USD,14.46,https://placeholder.url,9.95
877,Gaming,,"77.563186, 146.063222",2024-11-29T21:45:05.952993Z,MockSource,Gaming,USD,27.14,https://placeholder.url,37.56
878,Pets,,"-70.906331, -117.741642",2024-12-05T21:30:05.952993Z,MockSource,Pets,USD,15.68,https://placeholder.url,59.45
879,Festivals,,"80.306193, 59.74258",2024-12-04T15:30:05.952993Z,MockSource,Festivals,USD,158.87,https://placeholder.url,35.66
880,Wellness,,"-3.814668, 54.041495",2024-11-23T17:30:05.952993Z,MockSource,Wellness,USD,64.91,https://placeholder.url,19.9
881,Wellness,,"60.927485, 133.578029",2024-11-23T12:15:05.952993Z,MockSource,Wellness,USD,40.87,https://placeholder.url,57.92
882,Workshops,,"-24.419856, -143.844409",2024-11-23T13:00:05.952993Z,MockSource,Workshops,USD,28.58,https://placeholder.url,3.58
883,Science,,"-82.478207, -155.495662",2024-11-23T12:15:05.952993Z,MockSource,Science,USD,75.57,https://placeholder.url,48.22
884,Theater,,"-78.435724, 166.778982",2024-12-02T18:15:05.952993Z,MockSource,Theater,USD,31.41,https://placeholder.url,37.43
885,Film,,"-41.111538, -39.650498",2024-12-18T23:45:05.952993Z,MockSource,Film,USD,23.41,https://placeholder.url,64.17
886,Virtual,,"-3.063371, -17.631245",2024-12-01T15:00:05.952993Z,MockSource,Virtual,USD,48.05,https://placeholder.url,43.59
887,Pets,,"-72.480938, -146.963437",2024-11-24T20:00:05.952993Z,MockSource,Pets,USD,13.13,https://placeholder.url,50.83
888,Virtual,,"86.599978, -151.42175",2024-11-24T22:45:05.952993Z,MockSource,Virtual,USD,28.33,https://placeholder.url,44.67
889,Nightlife,,"20.476764, 84.242237",2024-11-24T19:15:05.952993Z,MockSource,Nightlife,USD,87.36,https://placeholder.url,69.78
890,Pets,,"33.893836, 38.705116",2024-11-23T14:30:05.952993Z,MockSource,Pets,USD,24.83,https://placeholder.url,14.58
891,Networking,,"-12.840862, -55.153186",2024-11-24T19:15:05.952993Z,MockSource,Networking,USD,36.99,https://placeholder.url,18.02
892,Pets,,"-78.655923, -8.040842",2024-11-25T17:15:05.952993Z,MockSource,Pets,USD,49.59,https://placeholder.url,49.16
893,Music,,"68.538605, 29.584783",2024-11-29T23:15:05.952993Z,MockSource,Music,USD,57.35,https://placeholder.url,23.31
894,Theater,,"18.857154, 152.076929",2024-11-25T20:45:05.952993Z,MockSource,Theater,USD,82.68,https://placeholder.url,37.8
895,Community,,"-40.30411, 27.310125",2024-11-29T19:15:05.952993Z,MockSource,Community,USD,5.0,https://placeholder.url,35.51
896,Sports,,"-9.888506, 57.638382",2024-11-24T22:15:05.952993Z,MockSource,Sports,USD,235.75,https://placeholder.url,8.2
897,Film,,"-55.595587, 62.797469",2024-11-24T17:45:05.952993Z,MockSource,Film,USD,22.93,https://placeholder.url,30.73
898,Community,,"-16.91548, 165.782123",2024-11-25T14:45:05.952993Z,MockSource,Community,USD,8.62,https://placeholder.url,87.52
899,Conferences,,"-40.019836, 86.697111",2024-11-30T12:30:05.952993Z,MockSource,Conferences,USD,427.52,https://placeholder.url,49.7
900,Wellness,,"-73.329534, 173.614002",2024-12-09T20:45:05.952993Z,MockSource,Wellness,USD,32.04,https://placeholder.url,33.68
901,Holiday,,"-70.58162, -51.423902",2024-11-25T16:45:05.952993Z,MockSource,Holiday,USD,56.29,https://placeholder.url,25.85
902,Festivals,,"34.967336, -116.978038",2024-11-24T16:00:05.952993Z,MockSource,Festivals,USD,151.14,https://placeholder.url,85.66
903,Sports,,"-37.874639, -155.187524",2024-11-25T23:15:05.952993Z,MockSource,Sports,USD,93.28,https://placeholder.url,38.56
904,Nightlife,,"33.96798, -173.746753",2024-11-24T21:45:05.952993Z,MockSource,Nightlife,USD,70.04,https://placeholder.url,9.79
905,Holiday,,"-83.580285, 54.886574",2024-12-03T12:15:05.952993Z,MockSource,Holiday,USD,60.29,https://placeholder.url,90.63
906,Wellness,,"-65.772097, -162.064292",2024-11-23T22:30:05.952993Z,MockSource,Wellness,USD,52.86,https://placeholder.url,65.06
907,Workshops,,"-42.431682, 131.279756",2024-12-08T23:00:05.952993Z,MockSource,Workshops,USD,23.86,https://placeholder.url,92.61
908,Networking,,"-61.692517, -83.347464",2024-11-24T21:15:05.952993Z,MockSource,Networking,USD,132.94,https://placeholder.url,50.88
909,Gaming,,"3.347392, 179.127486",2024-11-23T16:15:05.954000Z,MockSource,Gaming,USD,12.66,https://placeholder.url,64.34
910,Pets,,"48.740093, -79.915821",2024-11-24T22:30:05.954000Z,MockSource,Pets,USD,49.21,https://placeholder.url,39.55
911,Family,,"-19.381858, 11.055589",2024-11-23T12:00:05.954000Z,MockSource,Family,USD,78.06,https://placeholder.url,37.54
912,Community,,"5.966951, 72.97348",2024-12-08T22:00:05.954000Z,MockSource,Community,USD,11.31,https://placeholder.url,8.52
913,Family,,"-79.802259, 144.270543",2024-11-28T15:30:05.954000Z,MockSource,Family,USD,66.64,https://placeholder.url,57.96
914,Charity,,"9.420217, 15.532335",2024-12-20T10:15:05.954000Z,MockSource,Charity,USD,5.65,https://placeholder.url,69.71
915,Outdoors,,"59.999528, 129.756734",2024-11-24T16:15:05.954000Z,MockSource,Outdoors,USD,42.1,https://placeholder.url,6.77
916,Wellness,,"58.428974, -84.645827",2024-11-29T17:45:05.954000Z,MockSource,Wellness,USD,30.78,https://placeholder.url,64.46
917,Charity,,"83.742888, -78.554358",2024-12-05T13:00:05.954000Z,MockSource,Charity,USD,32.07,https://placeholder.url,1.4
918,Charity,,"-58.759656, 51.656434",2024-12-03T18:45:05.954000Z,MockSource,Charity,USD,44.44,https://placeholder.url,29.73
919,Workshops,,"47.605419, 6.520505",2024-11-23T22:45:05.954000Z,MockSource,Workshops,USD,12.21,https://placeholder.url,57.35
920,Family,,"-35.967018, 82.358477",2024-12-05T21:15:05.954000Z,MockSource,Family,USD,70.42,https://placeholder.url,32.5
921,Nightlife,,"23.04732, -74.367735",2024-12-04T13:00:05.954000Z,MockSource,Nightlife,USD,82.43,https://placeholder.url,83.69
922,Sports,,"86.437147, -111.735942",2024-12-05T15:45:05.954000Z,MockSource,Sports,USD,42.28,https://placeholder.url,78.1
923,Charity,,"-88.006776, -55.015485",2024-11-24T17:00:05.954000Z,MockSource,Charity,USD,43.6,https://placeholder.url,47.98
924,Music,,"50.014406, -97.256086",2024-11-25T17:30:05.954000Z,MockSource,Music,USD,141.07,https://placeholder.url,9.03
925,Exhibitions,,"21.560125, 128.705831",2024-11-30T18:30:05.954000Z,MockSource,Exhibitions,USD,75.58,https://placeholder.url,81.99
926,Outdoors,,"-71.399155, -158.330397",2024-11-27T23:00:05.954000Z,MockSource,Outdoors,USD,88.34,https://placeholder.url,81.3
927,Theater,,"-13.789759, -87.474413",2024-11-25T12:15:05.954000Z,MockSource,Theater,USD,146.57,https://placeholder.url,21.92
928,Festivals,,"71.664325, -93.291844",2024-12-04T20:15:05.954000Z,MockSource,Festivals,USD,96.25,https://placeholder.url,14.55
929,Wellness,,"-68.199337, -102.620527",2024-11-29T17:45:05.954000Z,MockSource,Wellness,USD,77.9,https://placeholder.url,17.74
930,Theater,,"59.403557, 30.9139",2024-11-24T21:30:05.954000Z,MockSource,Theater,USD,32.08,https://placeholder.url,37.05
931,Science,,"-41.013935, -110.702542",2024-11-25T22:45:05.954000Z,MockSource,Science,USD,84.81,https://placeholder.url,56.0
932,Theater,,"84.055006, -88.104255",2024-12-06T16:15:05.954000Z,MockSource,Theater,USD,38.18,https://placeholder.url,34.75
933,Gaming,,"-44.354882, -173.388515",2024-11-25T12:15:05.954000Z,MockSource,Gaming,USD,24.82,https://placeholder.url,22.75
934,Family,,"61.240948, -59.410756",2024-12-04T22:45:05.954000Z,MockSource,Family,USD,15.52,https://placeholder.url,49.55
935,Virtual,,"-65.816533, -65.327219",2024-12-03T16:45:05.954000Z,MockSource,Virtual,USD,7.53,https://placeholder.url,53.0
936,Pets,,"34.952468, 47.62862",2024-12-02T17:45:05.954000Z,MockSource,Pets,USD,10.9,https://placeholder.url,45.46
937,Gaming,,"-1.044816, -142.186503",2024-11-27T21:30:05.954000Z,MockSource,Gaming,USD,53.52,https://placeholder.url,8.05
938,Sports,,"43.289435, 8.161935",2024-12-03T18:00:05.954000Z,MockSource,Sports,USD,64.0,https://placeholder.url,96.54
939,Music,,"5.22182, -176.742947",2025-01-21T09:45:05.954000Z,MockSource,Music,USD,54.45,https://placeholder.url,7.52
940,Conferences,,"44.949309, 97.833138",2024-11-25T08:00:05.954000Z,MockSource,Conferences,USD,120.16,https://placeholder.url,0.4
941,Nightlife,,"66.735423, 103.876084",2024-12-09T20:00:05.954000Z,MockSource,Nightlife,USD,31.77,https://placeholder.url,10.26
942,Community,,"83.248332, 10.148174",2024-12-02T22:45:05.954000Z,MockSource,Community,USD,17.03,https://placeholder.url,57.12
943,Science,,"-69.139004, -115.296594",2024-11-30T22:30:05.954000Z,MockSource,Science,USD,47.22,https://placeholder.url,6.41
944,Science,,"21.937814, -84.25972",2024-11-24T16:15:05.954000Z,MockSource,Science,USD,82.08,https://placeholder.url,95.04
945,Holiday,,"-2.803765, -80.473487",2024-12-04T20:15:05.954000Z,MockSource,Holiday,USD,4.23,https://placeholder.url,28.82
946,Family,,"84.668912, 133.396322",2024-11-27T22:45:05.954000Z,MockSource,Family,USD,55.18,https://placeholder.url,35.26
947,Exhibitions,,"71.528883, 38.431377",2024-12-01T18:45:05.954000Z,MockSource,Exhibitions,USD,80.41,https://placeholder.url,28.32
948,Sports,,"9.617312, 145.701566",2024-11-28T08:15:05.954000Z,MockSource,Sports,USD,246.14,https://placeholder.url,36.29
949,Charity,,"-40.161198, -96.640178",2024-12-02T17:45:05.954000Z,MockSource,Charity,USD,24.71,https://placeholder.url,13.05
950,Pets,,"56.478847, 145.850459",2024-12-09T12:00:05.954000Z,MockSource,Pets,USD,13.5,https://placeholder.url,54.71
951,Festivals,,"-61.348087, 78.299469",2024-11-27T17:15:05.954000Z,MockSource,Festivals,USD,161.2,https://placeholder.url,44.14
952,Networking,,"-75.950819, -124.908735",2024-11-25T19:45:05.954000Z,MockSource,Networking,USD,62.92,https://placeholder.url,60.29
953,Virtual,,"58.62619, 124.311738",2024-11-23T19:00:05.954000Z,MockSource,Virtual,USD,44.94,https://placeholder.url,78.44
954,Sports,,"55.173267, -13.464561",2024-11-24T13:30:05.954000Z,MockSource,Sports,USD,188.63,https://placeholder.url,78.25
955,Gaming,,"65.913663, 151.235199",2024-12-02T22:30:05.954000Z,MockSource,Gaming,USD,53.77,https://placeholder.url,91.67
956,Science,,"-63.113602, -46.423079",2024-11-23T17:30:05.954000Z,MockSource,Science,USD,38.48,https://placeholder.url,47.89
957,Family,,"-58.42889, 71.778288",2024-12-29T11:45:05.954000Z,MockSource,Family,USD,19.73,https://placeholder.url,80.56
958,Conferences,,"-27.864771, 19.789935",2024-11-24T19:15:05.954000Z,MockSource,Conferences,USD,487.82,https://placeholder.url,65.81
959,Exhibitions,,"-41.509171, -88.430625",2024-11-30T20:30:05.954000Z,MockSource,Exhibitions,USD,99.67,https://placeholder.url,33.17
960,Science,,"-3.07888, 77.818527",2024-11-25T20:30:05.954000Z,MockSource,Science,USD,94.37,https://placeholder.url,69.62
961,Outdoors,,"-71.988527, 125.279076",2024-11-29T22:00:05.954000Z,MockSource,Outdoors,USD,6.25,https://placeholder.url,96.11
962,Pets,,"-21.346366, 149.474175",2024-12-03T17:30:05.954000Z,MockSource,Pets,USD,22.44,https://placeholder.url,77.69
963,Sports,,"56.083675, 122.246431",2024-12-11T21:45:05.954000Z,MockSource,Sports,USD,48.75,https://placeholder.url,3.35
964,Outdoors,,"-41.607006, -21.16479",2024-12-04T21:30:05.954000Z,MockSource,Outdoors,USD,15.93,https://placeholder.url,91.91
965,Festivals,,"23.231247, 144.939865",2024-11-23T18:30:05.954000Z,MockSource,Festivals,USD,144.76,https://placeholder.url,47.51
966,Gaming,,"-28.343986, 76.918788",2024-12-08T19:30:05.954000Z,MockSource,Gaming,USD,27.68,https://placeholder.url,37.54
967,Family,,"-2.230014, 114.511691",2024-11-26T12:15:05.954000Z,MockSource,Family,USD,26.75,https://placeholder.url,22.23
968,Wellness,,"-49.788875, 119.570312",2024-12-06T18:30:05.954000Z,MockSource,Wellness,USD,37.8,https://placeholder.url,29.49
969,Conferences,,"-7.568673, 44.982683",2024-11-23T20:30:05.954000Z,MockSource,Conferences,USD,247.36,https://placeholder.url,96.79
970,Virtual,,"73.766341, -27.477974",2024-11-25T15:30:05.954000Z,MockSource,Virtual,USD,18.26,https://placeholder.url,89.69
971,Pets,,"67.044796, 179.019278",2024-11-23T12:45:05.954993Z,MockSource,Pets,USD,30.06,https://placeholder.url,36.82
972,Community,,"11.774678, 75.266905",2024-12-18T22:45:05.954993Z,MockSource,Community,USD,17.74,https://placeholder.url,90.29
973,Holiday,,"-62.352995, -14.863954",2024-11-25T23:30:05.954993Z,MockSource,Holiday,USD,35.36,https://placeholder.url,58.08
974,Outdoors,,"-68.352214, -29.101009",2024-11-23T18:15:05.954993Z,MockSource,Outdoors,USD,3.36,https://placeholder.url,72.46
975,Charity,,"-60.602401, -141.355207",2024-12-06T22:00:05.954993Z,MockSource,Charity,USD,46.28,https://placeholder.url,20.73
976,Charity,,"-11.822608, -80.970048",2025-01-18T23:45:05.954993Z,MockSource,Charity,USD,42.48,https://placeholder.url,11.62
977,Pets,,"-46.812063, -93.482151",2024-11-25T20:15:05.954993Z,MockSource,Pets,USD,17.6,https://placeholder.url,87.29
978,Virtual,,"-79.933022, -26.355539",2024-11-27T17:00:05.954993Z,MockSource,Virtual,USD,38.43,https://placeholder.url,16.15
979,Film,,"0.830998, -81.620121",2024-11-30T13:45:05.954993Z,MockSource,Film,USD,22.43,https://placeholder.url,67.0
980,Music,,"-86.944399, 6.268443",2024-12-07T22:00:05.954993Z,MockSource,Music,USD,109.19,https://placeholder.url,53.56
981,Conferences,,"-73.628627, -53.216462",2024-11-24T17:00:05.954993Z,MockSource,Conferences,USD,278.07,https://placeholder.url,32.69
982,Gaming,,"-52.607649, -16.464006",2024-12-03T17:00:05.954993Z,MockSource,Gaming,USD,40.37,https://placeholder.url,65.68
983,Outdoors,,"-8.003949, -165.409277",2024-11-28T19:15:05.954993Z,MockSource,Outdoors,USD,70.93,https://placeholder.url,33.46
984,Wellness,,"-67.36534, 142.548546",2024-12-14T19:30:05.954993Z,MockSource,Wellness,USD,64.11,https://placeholder.url,43.62
985,Community,,"1.807238, -178.878369",2024-11-27T19:00:05.954993Z,MockSource,Community,USD,9.67,https://placeholder.url,18.72
986,Networking,,"4.05469, 146.908563",2024-12-02T22:15:05.954993Z,MockSource,Networking,USD,118.91,https://placeholder.url,58.55
987,Wellness,,"-76.308671, -164.183138",2024-11-24T11:00:05.954993Z,MockSource,Wellness,USD,77.22,https://placeholder.url,70.86
988,Conferences,,"62.957842, -101.750831",2024-11-25T14:00:05.954993Z,MockSource,Conferences,USD,475.4,https://placeholder.url,74.82
989,Family,,"88.169671, -143.920113",2024-12-18T20:00:05.954993Z,MockSource,Family,USD,55.05,https://placeholder.url,1.4
990,Family,,"27.879652, 134.734572",2024-11-24T18:15:05.954993Z,MockSource,Family,USD,64.45,https://placeholder.url,75.99
991,Sports,,"-0.040669, 171.425225",2024-11-26T17:00:05.954993Z,MockSource,Sports,USD,78.81,https://placeholder.url,94.72
992,Nightlife,,"-16.55436, -167.760403",2024-12-11T16:30:05.954993Z,MockSource,Nightlife,USD,93.54,https://placeholder.url,79.01
993,Outdoors,,"-83.788773, -127.522742",2024-11-27T12:00:05.954993Z,MockSource,Outdoors,USD,22.43,https://placeholder.url,69.23
994,Holiday,,"-55.69846, -62.142592",2024-11-24T21:30:05.954993Z,MockSource,Holiday,USD,42.61,https://placeholder.url,28.64
995,Networking,,"-33.829505, -120.712019",2024-12-03T22:30:05.954993Z,MockSource,Networking,USD,46.12,https://placeholder.url,42.88
996,Pets,,"42.577556, 84.526233",2024-11-23T13:15:05.954993Z,MockSource,Pets,USD,49.33,https://placeholder.url,34.76
997,Workshops,,"52.170389, -96.832164",2024-12-09T23:30:05.954993Z,MockSource,Workshops,USD,36.63,https://placeholder.url,10.83
998,Workshops,,"-30.239217, 35.39337",2024-12-05T23:00:05.954993Z,MockSource,Workshops,USD,14.26,https://placeholder.url,85.01
999,Theater,,"82.338827, -98.919244",2024-12-19T21:45:05.954993Z,MockSource,Theater,USD,46.42,https://placeholder.url,29.39
1000,Community,,"24.307425, -20.970521",2024-11-29T23:45:05.954993Z,MockSource,Community,USD,10.26,https://placeholder.url,75.97
