contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
828,Science,,"83.372342, 158.426479",2024-12-17T12:00:05.808993Z,MockSource,Science,USD,54.29,https://placeholder.url,39.31
829,Pets,,"13.713359, -78.752184",2024-11-25T14:00:05.808993Z,MockSource,Pets,USD,41.15,https://placeholder.url,52.34
830,Holiday,,"-45.843617, -73.003087",2024-11-23T23:30:05.808993Z,MockSource,Holiday,USD,48.51,https://placeholder.url,97.4
831,Theater,,"14.808456, -12.359904",2024-11-30T19:15:05.808993Z,MockSource,Theater,USD,105.95,https://placeholder.url,85.37
832,Film,,"-56.794842, -55.164006",2024-11-24T12:30:05.808993Z,MockSource,Film,USD,22.05,https://placeholder.url,23.62
833,Music,,"-5.507557, 77.432741",2024-11-25T13:30:05.808993Z,MockSource,Music,USD,52.82,https://placeholder.url,82.05
834,Nightlife,,"-25.485416, 30.560876",2024-11-24T22:45:05.808993Z,MockSource,Nightlife,USD,28.44,https://placeholder.url,37.63
835,Science,,"25.890944, -132.230397",2024-11-25T12:00:05.808993Z,MockSource,Science,USD,70.78,https://placeholder.url,46.72
836,Virtual,,"59.715109, -127.925197",2024-11-29T10:30:05.808993Z,MockSource,Virtual,USD,20.98,https://placeholder.url,71.93
837,Exhibitions,,"55.030621, 132.632401",2024-11-24T14:15:05.808993Z,MockSource,Exhibitions,USD,42.55,https://placeholder.url,19.03
838,Music,,"-20.830892, -18.918835",2024-11-25T20:45:05.808993Z,MockSource,Music,USD,41.8,https://placeholder.url,53.33
839,Workshops,,"-77.894227, -147.42356",2024-11-25T23:30:05.808993Z,MockSource,Workshops,USD,39.02,https://placeholder.url,96.98
840,Exhibitions,,"-38.878437, -140.118814",2024-12-03T23:30:05.808993Z,MockSource,Exhibitions,USD,34.94,https://placeholder.url,16.46
841,Sports,,"-27.582304, 71.672181",2024-11-25T20:00:05.808993Z,MockSource,Sports,USD,179.47,https://placeholder.url,64.22
842,Community,,"44.87386, -174.792978",2024-11-25T17:15:05.808993Z,MockSource,Community,USD,6.97,https://placeholder.url,68.05
843,Conferences,,"13.414386, 121.646352",2024-12-04T17:00:05.808993Z,MockSource,Conferences,USD,465.18,https://placeholder.url,50.08
844,Science,,"24.445667, -35.655203",2024-11-30T13:30:05.808993Z,MockSource,Science,USD,56.78,https://placeholder.url,66.99
845,Music,,"-72.378438, -85.803327",2024-12-01T15:15:05.808993Z,MockSource,Music,USD,144.03,https://placeholder.url,54.54
846,Exhibitions,,"20.303233, 130.527965",2024-12-19T08:00:05.808993Z,MockSource,Exhibitions,USD,21.78,https://placeholder.url,13.46
847,Pets,,"-76.160651, 4.154914",2024-11-26T18:15:05.808993Z,MockSource,Pets,USD,41.06,https://placeholder.url,49.48
848,Workshops,,"8.395174, -21.863498",2024-11-23T22:30:05.808993Z,MockSource,Workshops,USD,22.96,https://placeholder.url,92.08
849,Conferences,,"-64.180611, -41.122879",2024-11-30T23:15:05.808993Z,MockSource,Conferences,USD,410.13,https://placeholder.url,45.16
850,Theater,,"56.660458, 95.399212",2024-11-23T23:45:05.808993Z,MockSource,Theater,USD,96.01,https://placeholder.url,9.57
851,Pets,,"-18.893708, 156.196043",2024-11-25T23:45:05.808993Z,MockSource,Pets,USD,1.71,https://placeholder.url,53.71
852,Networking,,"-27.007572, 52.958581",2024-11-24T18:30:05.808993Z,MockSource,Networking,USD,101.02,https://placeholder.url,19.36
853,Pets,,"41.356496, 131.085559",2024-12-01T08:15:05.808993Z,MockSource,Pets,USD,45.0,https://placeholder.url,48.44
854,Conferences,,"19.772235, 78.624726",2024-12-13T10:45:05.808993Z,MockSource,Conferences,USD,237.68,https://placeholder.url,56.41
855,Film,,"2.84613, -20.436636",2024-11-24T09:00:05.808993Z,MockSource,Film,USD,13.68,https://placeholder.url,93.01
856,Exhibitions,,"-21.61473, 35.956544",2024-11-25T19:45:05.808993Z,MockSource,Exhibitions,USD,34.46,https://placeholder.url,39.52
857,Nightlife,,"85.397939, 136.782487",2024-11-25T20:45:05.808993Z,MockSource,Nightlife,USD,27.87,https://placeholder.url,5.82
858,Charity,,"37.040434, -44.833754",2024-12-01T22:15:05.808993Z,MockSource,Charity,USD,48.42,https://placeholder.url,3.59
859,Pets,,"-29.058566, 64.601252",2024-12-10T13:00:05.808993Z,MockSource,Pets,USD,39.89,https://placeholder.url,29.27
860,Wellness,,"-71.392449, -80.798347",2024-11-30T09:15:05.808993Z,MockSource,Wellness,USD,15.18,https://placeholder.url,94.6
861,Charity,,"13.046442, 154.944399",2024-11-23T17:00:05.808993Z,MockSource,Charity,USD,1.55,https://placeholder.url,24.61
862,Nightlife,,"-77.401336, -46.846929",2024-11-25T12:45:05.808993Z,MockSource,Nightlife,USD,95.09,https://placeholder.url,4.99
863,Holiday,,"19.607606, -101.808527",2024-12-02T18:15:05.808993Z,MockSource,Holiday,USD,28.74,https://placeholder.url,74.2
864,Sports,,"-78.248758, 106.87552",2024-12-03T21:00:05.808993Z,MockSource,Sports,USD,122.97,https://placeholder.url,8.69
865,Family,,"-38.264145, -96.342294",2024-11-25T13:15:05.808993Z,MockSource,Family,USD,35.41,https://placeholder.url,24.86
866,Wellness,,"79.722372, -33.046684",2024-11-24T15:15:05.808993Z,MockSource,Wellness,USD,77.36,https://placeholder.url,35.24
867,Family,,"84.7242, 69.435131",2024-12-03T17:15:05.808993Z,MockSource,Family,USD,75.08,https://placeholder.url,72.47
868,Wellness,,"59.148487, 102.846037",2024-11-30T18:30:05.808993Z,MockSource,Wellness,USD,60.36,https://placeholder.url,28.26
869,Holiday,,"44.480213, 126.697707",2024-11-24T19:45:05.808993Z,MockSource,Holiday,USD,81.59,https://placeholder.url,94.47
870,Nightlife,,"30.339191, 43.272839",2024-12-11T16:45:05.808993Z,MockSource,Nightlife,USD,29.94,https://placeholder.url,75.21
871,Outdoors,,"51.265052, 93.728961",2024-12-09T18:30:05.808993Z,MockSource,Outdoors,USD,60.59,https://placeholder.url,61.19
872,Networking,,"20.85423, 14.051819",2024-12-01T15:30:05.808993Z,MockSource,Networking,USD,24.78,https://placeholder.url,51.4
873,Virtual,,"59.038257, 150.506943",2024-11-25T22:15:05.808993Z,MockSource,Virtual,USD,34.98,https://placeholder.url,65.12
874,Workshops,,"44.535687, -80.5607",2024-11-23T18:00:05.808993Z,MockSource,Workshops,USD,30.71,https://placeholder.url,61.08
875,Festivals,,"85.70382, 110.980156",2024-12-22T19:45:05.808993Z,MockSource,Festivals,USD,90.5,https://placeholder.url,32.19
876,Music,,"87.196401, 169.933108",2024-12-02T22:00:05.808993Z,MockSource,Music,USD,122.23,https://placeholder.url,3.68
877,Pets,,"17.126497, 97.956876",2024-11-25T12:00:05.808993Z,MockSource,Pets,USD,23.1,https://placeholder.url,54.96
878,Music,,"-84.067906, 128.428817",2024-12-09T15:00:05.808993Z,MockSource,Music,USD,40.24,https://placeholder.url,41.65
879,Exhibitions,,"-24.540138, -35.619235",2024-12-12T13:15:05.808993Z,MockSource,Exhibitions,USD,9.64,https://placeholder.url,11.97
880,Community,,"47.59943, -171.328186",2024-12-05T23:45:05.808993Z,MockSource,Community,USD,12.75,https://placeholder.url,64.99
881,Gaming,,"54.975574, 51.947938",2024-11-26T17:45:05.808993Z,MockSource,Gaming,USD,52.95,https://placeholder.url,22.99
882,Wellness,,"-17.622869, -33.803687",2024-12-13T17:15:05.808993Z,MockSource,Wellness,USD,30.07,https://placeholder.url,83.99
883,Community,,"-78.367248, 111.895527",2024-11-24T22:30:05.808993Z,MockSource,Community,USD,8.97,https://placeholder.url,62.01
884,Networking,,"-36.103848, 55.464176",2024-12-06T17:00:05.810000Z,MockSource,Networking,USD,104.37,https://placeholder.url,89.9
885,Film,,"52.573538, -81.963884",2024-12-17T16:30:05.810000Z,MockSource,Film,USD,12.83,https://placeholder.url,32.63
886,Gaming,,"2.540793, -52.357584",2024-11-24T21:30:05.810000Z,MockSource,Gaming,USD,23.41,https://placeholder.url,97.29
887,Charity,,"-58.382769, 131.267504",2024-11-24T22:15:05.810000Z,MockSource,Charity,USD,17.07,https://placeholder.url,26.86
888,Theater,,"53.652703, -14.071634",2024-11-25T23:15:05.810000Z,MockSource,Theater,USD,140.28,https://placeholder.url,66.7
889,Festivals,,"-55.013426, 51.193049",2024-11-29T18:45:05.810000Z,MockSource,Festivals,USD,178.94,https://placeholder.url,33.9
890,Pets,,"18.50565, 57.248861",2024-11-25T16:45:05.810000Z,MockSource,Pets,USD,44.44,https://placeholder.url,28.89
891,Film,,"15.674502, -124.987861",2024-11-23T11:45:05.810000Z,MockSource,Film,USD,33.05,https://placeholder.url,17.51
892,Community,,"-17.114871, -18.147305",2024-11-25T19:30:05.810000Z,MockSource,Community,USD,5.01,https://placeholder.url,18.78
893,Pets,,"-85.879309, 156.536438",2024-11-29T17:15:05.810000Z,MockSource,Pets,USD,24.35,https://placeholder.url,23.0
894,Film,,"84.578041, 164.378331",2024-11-23T17:30:05.810000Z,MockSource,Film,USD,24.44,https://placeholder.url,85.8
895,Theater,,"18.730905, 121.936104",2024-11-25T14:30:05.810000Z,MockSource,Theater,USD,147.16,https://placeholder.url,8.71
896,Networking,,"-51.143287, -26.256162",2024-12-01T17:45:05.810000Z,MockSource,Networking,USD,119.67,https://placeholder.url,13.1
897,Networking,,"-62.026982, 130.636893",2024-12-04T20:00:05.810000Z,MockSource,Networking,USD,44.07,https://placeholder.url,88.26
898,Gaming,,"43.328091, -152.375774",2024-11-25T23:45:05.810000Z,MockSource,Gaming,USD,37.51,https://placeholder.url,4.92
899,Holiday,,"-2.115831, -160.155122",2024-12-06T21:45:05.810000Z,MockSource,Holiday,USD,54.84,https://placeholder.url,44.87
900,Science,,"-57.916183, 92.379032",2024-11-25T15:15:05.810000Z,MockSource,Science,USD,65.71,https://placeholder.url,45.63
901,Theater,,"-46.747329, 13.147213",2024-12-09T21:45:05.810000Z,MockSource,Theater,USD,31.65,https://placeholder.url,96.33
902,Festivals,,"86.180141, 177.787442",2025-01-01T21:30:05.810000Z,MockSource,Festivals,USD,77.12,https://placeholder.url,29.41
903,Gaming,,"-4.058293, -89.483927",2024-11-23T17:00:05.810000Z,MockSource,Gaming,USD,48.93,https://placeholder.url,87.81
904,Holiday,,"-33.148781, 34.020371",2024-11-25T18:00:05.810000Z,MockSource,Holiday,USD,46.12,https://placeholder.url,52.86
905,Holiday,,"87.231889, 89.551507",2024-12-02T20:15:05.810000Z,MockSource,Holiday,USD,51.61,https://placeholder.url,48.86
906,Music,,"-64.559179, -67.518179",2024-11-24T19:15:05.810000Z,MockSource,Music,USD,96.4,https://placeholder.url,32.61
907,Nightlife,,"73.853166, 163.337727",2024-11-25T22:45:05.810000Z,MockSource,Nightlife,USD,13.23,https://placeholder.url,15.42
908,Charity,,"78.282582, -164.493659",2024-11-25T22:15:05.810000Z,MockSource,Charity,USD,21.69,https://placeholder.url,78.22
909,Exhibitions,,"42.470698, 23.226135",2024-12-10T20:45:05.810000Z,MockSource,Exhibitions,USD,71.09,https://placeholder.url,25.78
910,Holiday,,"-60.485927, 95.009797",2024-11-25T21:00:05.810000Z,MockSource,Holiday,USD,8.2,https://placeholder.url,69.76
911,Charity,,"23.684508, -45.162743",2024-11-28T17:45:05.810000Z,MockSource,Charity,USD,21.9,https://placeholder.url,38.28
912,Community,,"35.466536, 146.732398",2025-01-04T15:00:05.810000Z,MockSource,Community,USD,15.76,https://placeholder.url,5.74
913,Pets,,"51.168938, 97.53066",2024-11-24T19:30:05.810000Z,MockSource,Pets,USD,35.02,https://placeholder.url,53.48
914,Nightlife,,"-49.322173, 109.18214",2024-11-24T17:00:05.810000Z,MockSource,Nightlife,USD,87.47,https://placeholder.url,90.1
915,Charity,,"-3.432291, -98.884989",2024-12-02T22:30:05.810000Z,MockSource,Charity,USD,11.26,https://placeholder.url,25.1
916,Science,,"76.38586, 3.667612",2024-12-06T18:15:05.810000Z,MockSource,Science,USD,53.45,https://placeholder.url,59.79
917,Charity,,"-72.688295, -77.693888",2024-11-26T21:45:05.810000Z,MockSource,Charity,USD,9.47,https://placeholder.url,83.22
918,Conferences,,"54.929168, -45.677736",2024-11-25T21:15:05.810000Z,MockSource,Conferences,USD,177.38,https://placeholder.url,75.33
919,Conferences,,"-10.036069, -88.91404",2024-11-27T23:15:05.810000Z,MockSource,Conferences,USD,333.35,https://placeholder.url,11.6
920,Workshops,,"-17.803136, -160.414608",2024-12-04T22:30:05.810000Z,MockSource,Workshops,USD,42.76,https://placeholder.url,84.35
921,Virtual,,"-34.649638, -29.686539",2024-11-30T23:15:05.810000Z,MockSource,Virtual,USD,49.12,https://placeholder.url,42.89
922,Charity,,"39.691366, 152.548424",2024-11-25T21:45:05.810000Z,MockSource,Charity,USD,11.76,https://placeholder.url,88.07
923,Outdoors,,"78.615823, 30.131582",2024-12-09T12:00:05.810000Z,MockSource,Outdoors,USD,92.45,https://placeholder.url,78.06
924,Family,,"-66.026177, -150.257272",2024-11-23T17:45:05.810000Z,MockSource,Family,USD,16.73,https://placeholder.url,65.24
925,Community,,"13.860052, -117.078794",2024-11-23T16:00:05.810000Z,MockSource,Community,USD,3.77,https://placeholder.url,85.21
926,Festivals,,"-45.786309, -6.519667",2024-12-28T18:15:05.810000Z,MockSource,Festivals,USD,66.16,https://placeholder.url,7.99
927,Science,,"-24.906157, 104.614338",2024-12-18T22:00:05.810000Z,MockSource,Science,USD,69.97,https://placeholder.url,35.93
928,Holiday,,"31.960627, -88.945998",2024-11-25T11:15:05.810000Z,MockSource,Holiday,USD,90.37,https://placeholder.url,57.11
929,Virtual,,"9.20708, 95.436901",2024-11-23T09:15:05.810000Z,MockSource,Virtual,USD,10.45,https://placeholder.url,37.24
930,Festivals,,"-82.057056, 129.396387",2024-11-24T17:30:05.810000Z,MockSource,Festivals,USD,184.12,https://placeholder.url,71.11
931,Wellness,,"77.901595, -173.150404",2024-11-25T15:15:05.810000Z,MockSource,Wellness,USD,53.95,https://placeholder.url,84.67
932,Holiday,,"-22.955082, 52.602793",2024-11-25T12:30:05.810000Z,MockSource,Holiday,USD,53.13,https://placeholder.url,71.13
933,Workshops,,"-47.680119, 46.552624",2024-11-24T12:30:05.810000Z,MockSource,Workshops,USD,35.8,https://placeholder.url,81.53
934,Virtual,,"-9.279591, 68.385798",2024-11-23T22:45:05.810000Z,MockSource,Virtual,USD,48.98,https://placeholder.url,97.33
935,Festivals,,"-70.598999, -54.594358",2024-12-21T12:00:05.810000Z,MockSource,Festivals,USD,165.64,https://placeholder.url,2.77
936,Virtual,,"-34.621617, 3.663569",2024-11-24T13:45:05.810000Z,MockSource,Virtual,USD,25.12,https://placeholder.url,94.77
937,Workshops,,"39.157763, 143.061843",2024-11-24T17:15:05.810000Z,MockSource,Workshops,USD,31.77,https://placeholder.url,12.98
938,Holiday,,"18.120593, -49.436759",2024-11-23T19:00:05.810000Z,MockSource,Holiday,USD,71.09,https://placeholder.url,25.91
939,Music,,"-0.948321, -106.533251",2024-11-25T11:00:05.810000Z,MockSource,Music,USD,57.51,https://placeholder.url,42.04
940,Virtual,,"-7.237702, 76.479686",2024-11-25T14:00:05.810000Z,MockSource,Virtual,USD,3.46,https://placeholder.url,3.49
941,Community,,"20.334656, 19.931691",2024-11-28T17:00:05.810000Z,MockSource,Community,USD,16.35,https://placeholder.url,68.27
942,Family,,"13.750613, 171.569799",2024-12-30T20:15:05.810000Z,MockSource,Family,USD,19.94,https://placeholder.url,46.34
943,Wellness,,"40.246838, 121.034394",2024-11-25T13:45:05.810000Z,MockSource,Wellness,USD,42.54,https://placeholder.url,73.09
944,Gaming,,"57.06429, -146.759745",2024-11-24T17:30:05.810000Z,MockSource,Gaming,USD,36.54,https://placeholder.url,42.5
945,Networking,,"-35.691093, -111.45276",2024-11-23T22:30:05.810000Z,MockSource,Networking,USD,112.36,https://placeholder.url,14.52
946,Conferences,,"40.466002, -92.47594",2024-12-02T14:00:05.810000Z,MockSource,Conferences,USD,380.28,https://placeholder.url,3.02
947,Conferences,,"47.862489, -102.823299",2024-12-01T15:00:05.811003Z,MockSource,Conferences,USD,155.74,https://placeholder.url,2.72
948,Music,,"-81.316624, -71.503875",2024-11-23T13:45:05.811003Z,MockSource,Music,USD,89.23,https://placeholder.url,6.97
949,Science,,"2.090725, 70.366194",2024-11-24T13:00:05.811003Z,MockSource,Science,USD,75.39,https://placeholder.url,52.12
950,Science,,"85.633426, -109.711102",2024-11-26T19:15:05.811003Z,MockSource,Science,USD,97.63,https://placeholder.url,12.55
951,Conferences,,"-59.441718, 71.036737",2024-11-25T21:15:05.811003Z,MockSource,Conferences,USD,295.03,https://placeholder.url,40.96
952,Virtual,,"-13.731872, -50.648956",2024-11-29T15:15:05.811003Z,MockSource,Virtual,USD,2.52,https://placeholder.url,90.63
953,Science,,"78.835945, -154.650535",2024-11-23T20:15:05.811003Z,MockSource,Science,USD,63.03,https://placeholder.url,8.47
954,Community,,"-50.235432, 30.176887",2025-01-04T17:45:05.811003Z,MockSource,Community,USD,15.28,https://placeholder.url,91.54
955,Festivals,,"-1.660922, 57.306495",2024-12-11T21:30:05.811003Z,MockSource,Festivals,USD,198.95,https://placeholder.url,90.71
956,Conferences,,"-31.677523, 139.465061",2024-11-25T19:30:05.811003Z,MockSource,Conferences,USD,200.39,https://placeholder.url,54.97
957,Pets,,"-59.251611, 138.725802",2024-12-07T10:00:05.811003Z,MockSource,Pets,USD,38.69,https://placeholder.url,65.89
958,Science,,"-33.29782, -134.197213",2024-11-25T19:00:05.811003Z,MockSource,Science,USD,62.81,https://placeholder.url,49.6
959,Wellness,,"-40.182381, -82.234912",2024-12-04T15:45:05.811003Z,MockSource,Wellness,USD,68.56,https://placeholder.url,71.43
960,Gaming,,"-12.761334, 79.527624",2024-11-24T15:30:05.811003Z,MockSource,Gaming,USD,17.43,https://placeholder.url,91.13
961,Virtual,,"68.285085, 116.456512",2024-11-23T17:00:05.811003Z,MockSource,Virtual,USD,41.8,https://placeholder.url,63.26
962,Pets,,"70.520449, 76.91323",2024-11-28T21:00:05.811003Z,MockSource,Pets,USD,2.16,https://placeholder.url,39.72
963,Charity,,"-33.021792, -93.223724",2024-12-15T13:00:05.811003Z,MockSource,Charity,USD,26.74,https://placeholder.url,9.57
964,Virtual,,"-86.099393, 55.513983",2024-12-10T19:30:05.811003Z,MockSource,Virtual,USD,15.12,https://placeholder.url,32.34
965,Science,,"28.58981, -160.759562",2024-12-05T18:00:05.811003Z,MockSource,Science,USD,61.89,https://placeholder.url,96.09
966,Virtual,,"-36.809212, 69.59567",2024-12-11T19:00:05.811003Z,MockSource,Virtual,USD,35.56,https://placeholder.url,26.55
967,Exhibitions,,"-82.095755, -178.32796",2024-12-19T12:30:05.811003Z,MockSource,Exhibitions,USD,80.46,https://placeholder.url,75.59
968,Virtual,,"58.517472, 178.136005",2024-11-23T20:30:05.811003Z,MockSource,Virtual,USD,6.58,https://placeholder.url,27.44
969,Theater,,"-40.379565, -117.013342",2024-11-26T17:30:05.811003Z,MockSource,Theater,USD,71.55,https://placeholder.url,51.59
970,Nightlife,,"41.305597, 26.602518",2024-12-12T21:45:05.811003Z,MockSource,Nightlife,USD,39.7,https://placeholder.url,98.61
971,Sports,,"79.932215, 65.164009",2024-11-24T16:45:05.811003Z,MockSource,Sports,USD,101.1,https://placeholder.url,86.19
972,Theater,,"70.893837, 157.546629",2024-12-21T22:00:05.811003Z,MockSource,Theater,USD,59.89,https://placeholder.url,35.9
973,Science,,"76.288524, -178.882326",2024-11-23T22:45:05.811003Z,MockSource,Science,USD,49.21,https://placeholder.url,6.95
974,Family,,"19.899795, 91.012995",2024-11-23T13:00:05.811003Z,MockSource,Family,USD,42.92,https://placeholder.url,48.96
975,Holiday,,"52.883054, -71.207779",2024-11-26T08:00:05.811003Z,MockSource,Holiday,USD,33.12,https://placeholder.url,62.82
976,Holiday,,"89.528764, 105.288571",2024-11-25T23:00:05.811003Z,MockSource,Holiday,USD,1.46,https://placeholder.url,30.29
977,Virtual,,"85.287625, -70.916915",2024-11-25T12:00:05.811003Z,MockSource,Virtual,USD,22.35,https://placeholder.url,62.39
978,Sports,,"-87.161736, -157.2205",2024-11-24T17:45:05.811003Z,MockSource,Sports,USD,155.2,https://placeholder.url,95.66
979,Wellness,,"38.792512, 119.364937",2024-12-20T20:15:05.811003Z,MockSource,Wellness,USD,72.99,https://placeholder.url,12.86
980,Sports,,"-60.388112, -95.594907",2024-11-24T19:45:05.811003Z,MockSource,Sports,USD,85.37,https://placeholder.url,87.61
981,Workshops,,"-72.976577, 21.834118",2024-12-08T13:30:05.811003Z,MockSource,Workshops,USD,18.79,https://placeholder.url,70.21
982,Conferences,,"-58.659503, 66.893376",2024-11-24T19:45:05.811003Z,MockSource,Conferences,USD,253.28,https://placeholder.url,10.28
983,Charity,,"-40.139398, -115.354793",2024-11-23T09:30:05.811003Z,MockSource,Charity,USD,22.18,https://placeholder.url,17.62
984,Virtual,,"-87.26752, -90.587386",2024-11-24T13:00:05.811003Z,MockSource,Virtual,USD,30.13,https://placeholder.url,2.01
985,Theater,,"-82.162208, 33.195108",2024-11-25T08:45:05.811003Z,MockSource,Theater,USD,71.18,https://placeholder.url,25.37
986,Community,,"46.937881, -40.631784",2024-11-24T22:15:05.811003Z,MockSource,Community,USD,3.33,https://placeholder.url,1.49
987,Festivals,,"58.646246, -169.621629",2024-12-17T12:30:05.811003Z,MockSource,Festivals,USD,131.53,https://placeholder.url,82.59
988,Sports,,"41.911436, 164.163197",2025-01-15T16:00:05.811003Z,MockSource,Sports,USD,50.2,https://placeholder.url,70.51
989,Workshops,,"-56.175349, 38.589891",2024-11-24T09:15:05.811003Z,MockSource,Workshops,USD,13.02,https://placeholder.url,59.09
990,Theater,,"45.795918, 132.940414",2024-11-23T23:45:05.811003Z,MockSource,Theater,USD,140.0,https://placeholder.url,59.65
991,Science,,"-45.094249, -65.10668",2024-12-03T23:15:05.811003Z,MockSource,Science,USD,31.74,https://placeholder.url,16.62
992,Charity,,"30.221784, -54.42309",2024-12-18T20:45:05.811003Z,MockSource,Charity,USD,11.81,https://placeholder.url,52.17
993,Virtual,,"39.74834, 148.249848",2024-12-06T13:30:05.811003Z,MockSource,Virtual,USD,35.71,https://placeholder.url,34.23
994,Charity,,"-5.573856, -38.169935",2024-11-26T10:45:05.811003Z,MockSource,Charity,USD,34.45,https://placeholder.url,46.75
995,Conferences,,"50.3173, 57.568988",2024-11-25T17:00:05.811003Z,MockSource,Conferences,USD,380.12,https://placeholder.url,69.55
996,Outdoors,,"-87.100253, -150.426915",2024-11-28T16:15:05.811003Z,MockSource,Outdoors,USD,47.86,https://placeholder.url,89.18
997,Theater,,"-81.305926, -179.167256",2024-12-02T22:00:05.811003Z,MockSource,Theater,USD,32.27,https://placeholder.url,10.88
998,Community,,"71.538048, 52.151481",2024-12-02T12:45:05.811003Z,MockSource,Community,USD,3.92,https://placeholder.url,49.06
999,Community,,"41.292718, 115.677367",2024-12-02T22:15:05.811003Z,MockSource,Community,USD,15.58,https://placeholder.url,36.74
1000,Wellness,,"30.077508, 147.626829",2024-11-24T18:00:05.811003Z,MockSource,Wellness,USD,54.39,https://placeholder.url,17.53
