contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
829,Film,,"59.375429, -81.517399",2024-12-14T18:00:05.890002Z,MockSource,Film,USD,36.82,https://placeholder.url,57.92
830,Sports,,"-14.711526, -34.940473",2024-12-19T22:15:05.890002Z,MockSource,Sports,USD,229.26,https://placeholder.url,57.36
831,Holiday,,"-41.13127, 39.653985",2024-11-25T19:15:05.890002Z,MockSource,Holiday,USD,65.01,https://placeholder.url,65.26
832,Outdoors,,"15.02917, -121.924317",2024-12-01T21:30:05.890002Z,MockSource,Outdoors,USD,89.89,https://placeholder.url,3.62
833,Workshops,,"-22.295499, 138.977089",2024-12-05T18:00:05.890002Z,MockSource,Workshops,USD,37.13,https://placeholder.url,9.62
834,Film,,"45.607554, -138.132903",2024-11-27T19:00:05.890002Z,MockSource,Film,USD,28.85,https://placeholder.url,16.44
835,Science,,"-30.531903, 146.491303",2024-11-27T13:30:05.890002Z,MockSource,Science,USD,68.88,https://placeholder.url,22.35
836,Outdoors,,"19.834239, -89.877082",2024-11-25T18:30:05.890002Z,MockSource,Outdoors,USD,1.43,https://placeholder.url,35.99
837,Networking,,"26.422453, -116.262685",2024-11-25T22:00:05.890002Z,MockSource,Networking,USD,97.38,https://placeholder.url,16.76
838,Community,,"-34.993305, 154.77315",2024-12-22T15:15:05.890002Z,MockSource,Community,USD,15.61,https://placeholder.url,33.28
839,Gaming,,"21.401459, 27.731985",2024-12-05T17:15:05.890002Z,MockSource,Gaming,USD,53.88,https://placeholder.url,94.46
840,Exhibitions,,"73.866035, -42.33559",2024-11-25T20:15:05.890002Z,MockSource,Exhibitions,USD,29.13,https://placeholder.url,85.66
841,Conferences,,"-70.090689, 162.499803",2024-12-17T21:30:05.890002Z,MockSource,Conferences,USD,185.95,https://placeholder.url,49.24
842,Pets,,"-53.605899, -113.975804",2024-12-04T16:30:05.890002Z,MockSource,Pets,USD,33.15,https://placeholder.url,20.22
843,Networking,,"-85.710515, -179.750623",2024-12-03T22:45:05.890002Z,MockSource,Networking,USD,146.31,https://placeholder.url,56.06
844,Film,,"-17.787577, 147.40821",2024-11-23T17:00:05.890002Z,MockSource,Film,USD,33.94,https://placeholder.url,46.68
845,Community,,"-87.019676, 138.135871",2024-12-01T23:00:05.890002Z,MockSource,Community,USD,3.99,https://placeholder.url,22.63
846,Networking,,"-58.766177, -79.21387",2025-01-04T20:00:05.890002Z,MockSource,Networking,USD,106.67,https://placeholder.url,88.2
847,Community,,"63.639682, -102.387843",2024-11-23T20:30:05.890002Z,MockSource,Community,USD,5.49,https://placeholder.url,54.56
848,Conferences,,"-11.27521, 75.024755",2025-01-16T11:30:05.890002Z,MockSource,Conferences,USD,255.17,https://placeholder.url,37.28
849,Charity,,"79.272181, -103.219508",2024-11-23T19:45:05.890002Z,MockSource,Charity,USD,16.05,https://placeholder.url,11.89
850,Exhibitions,,"0.338851, 51.759261",2024-11-23T22:15:05.890002Z,MockSource,Exhibitions,USD,57.14,https://placeholder.url,11.36
851,Exhibitions,,"88.071149, -153.949098",2024-12-01T16:15:05.890002Z,MockSource,Exhibitions,USD,16.49,https://placeholder.url,57.88
852,Wellness,,"-55.532935, -57.434387",2024-12-16T22:00:05.890002Z,MockSource,Wellness,USD,56.68,https://placeholder.url,57.66
853,Charity,,"12.216801, 32.488725",2024-11-25T18:30:05.890002Z,MockSource,Charity,USD,37.51,https://placeholder.url,47.43
854,Wellness,,"28.933849, -142.556548",2024-11-23T12:00:05.890002Z,MockSource,Wellness,USD,13.51,https://placeholder.url,50.55
855,Holiday,,"18.497466, -106.53065",2024-11-23T22:00:05.890002Z,MockSource,Holiday,USD,96.32,https://placeholder.url,32.38
856,Theater,,"-59.873796, -55.912932",2024-11-25T14:45:05.890002Z,MockSource,Theater,USD,106.25,https://placeholder.url,93.39
857,Charity,,"-10.218544, -24.761246",2024-11-24T17:45:05.890002Z,MockSource,Charity,USD,9.67,https://placeholder.url,46.65
858,Festivals,,"-12.053122, 11.339695",2024-11-29T17:00:05.890002Z,MockSource,Festivals,USD,151.15,https://placeholder.url,9.14
859,Music,,"38.932492, -68.901352",2024-11-27T22:30:05.890002Z,MockSource,Music,USD,104.14,https://placeholder.url,0.6
860,Science,,"22.113879, -156.442131",2024-11-25T14:30:05.890002Z,MockSource,Science,USD,58.05,https://placeholder.url,64.0
861,Charity,,"-22.199735, -116.318169",2024-12-05T13:00:05.890002Z,MockSource,Charity,USD,27.01,https://placeholder.url,19.2
862,Conferences,,"-57.951719, -94.394479",2024-11-30T12:00:05.890002Z,MockSource,Conferences,USD,476.87,https://placeholder.url,71.0
863,Workshops,,"-29.2236, -63.884564",2024-12-04T12:00:05.890997Z,MockSource,Workshops,USD,38.4,https://placeholder.url,46.83
864,Outdoors,,"-17.574752, 78.122062",2024-11-25T13:30:05.890997Z,MockSource,Outdoors,USD,45.01,https://placeholder.url,65.33
865,Outdoors,,"64.742937, 18.384421",2024-11-25T15:45:05.890997Z,MockSource,Outdoors,USD,98.06,https://placeholder.url,98.3
866,Science,,"-51.352602, -73.212265",2024-11-24T18:00:05.890997Z,MockSource,Science,USD,24.79,https://placeholder.url,29.91
867,Community,,"17.068146, -12.050619",2024-11-24T16:15:05.890997Z,MockSource,Community,USD,5.25,https://placeholder.url,3.02
868,Festivals,,"78.288004, -142.815705",2024-11-29T13:00:05.890997Z,MockSource,Festivals,USD,133.4,https://placeholder.url,18.9
869,Science,,"14.679607, -115.203359",2024-11-24T17:00:05.890997Z,MockSource,Science,USD,30.12,https://placeholder.url,45.0
870,Sports,,"-37.538796, 34.035553",2024-11-24T18:15:05.890997Z,MockSource,Sports,USD,195.18,https://placeholder.url,98.62
871,Wellness,,"-45.602955, 120.313931",2024-11-25T17:30:05.890997Z,MockSource,Wellness,USD,21.47,https://placeholder.url,44.91
872,Outdoors,,"62.972547, -27.815601",2024-11-30T19:15:05.890997Z,MockSource,Outdoors,USD,46.66,https://placeholder.url,25.13
873,Conferences,,"30.257243, 117.955045",2024-11-23T18:45:05.890997Z,MockSource,Conferences,USD,412.27,https://placeholder.url,51.88
874,Conferences,,"40.335322, 175.669516",2024-11-29T15:00:05.890997Z,MockSource,Conferences,USD,352.7,https://placeholder.url,4.36
875,Outdoors,,"19.410375, -30.378813",2024-11-25T17:15:05.890997Z,MockSource,Outdoors,USD,62.0,https://placeholder.url,4.01
876,Pets,,"-16.993433, 37.001821",2024-11-23T22:00:05.890997Z,MockSource,Pets,USD,5.71,https://placeholder.url,33.9
877,Outdoors,,"82.259405, -14.628113",2024-11-25T19:30:05.890997Z,MockSource,Outdoors,USD,94.84,https://placeholder.url,87.93
878,Workshops,,"-78.357047, -63.577398",2024-11-25T10:00:05.890997Z,MockSource,Workshops,USD,16.91,https://placeholder.url,58.69
879,Charity,,"68.180761, 146.326101",2024-12-03T16:30:05.890997Z,MockSource,Charity,USD,16.13,https://placeholder.url,82.39
880,Theater,,"46.679376, -118.52168",2024-11-29T22:30:05.890997Z,MockSource,Theater,USD,139.96,https://placeholder.url,47.24
881,Music,,"-1.240432, -51.915508",2024-11-24T14:15:05.890997Z,MockSource,Music,USD,20.91,https://placeholder.url,2.86
882,Gaming,,"87.991681, 176.888808",2024-11-25T22:15:05.890997Z,MockSource,Gaming,USD,27.69,https://placeholder.url,29.44
883,Charity,,"-47.724029, -164.696463",2024-11-25T21:15:05.890997Z,MockSource,Charity,USD,17.66,https://placeholder.url,9.7
884,Virtual,,"11.712885, 126.520623",2024-12-22T13:15:05.890997Z,MockSource,Virtual,USD,17.33,https://placeholder.url,18.44
885,Film,,"14.441881, -144.122256",2024-11-25T13:45:05.890997Z,MockSource,Film,USD,14.26,https://placeholder.url,34.99
886,Wellness,,"-79.978967, 66.178489",2024-11-24T23:30:05.890997Z,MockSource,Wellness,USD,34.68,https://placeholder.url,97.54
887,Virtual,,"40.859565, -73.947686",2024-11-24T09:30:05.890997Z,MockSource,Virtual,USD,40.07,https://placeholder.url,64.15
888,Sports,,"72.978257, -52.043299",2024-11-24T17:15:05.890997Z,MockSource,Sports,USD,56.76,https://placeholder.url,42.44
889,Workshops,,"32.527222, 127.812829",2025-01-03T23:00:05.890997Z,MockSource,Workshops,USD,34.46,https://placeholder.url,7.99
890,Nightlife,,"-71.4508, -156.029407",2024-11-25T13:45:05.890997Z,MockSource,Nightlife,USD,39.05,https://placeholder.url,7.34
891,Charity,,"-73.526995, -18.283202",2024-11-25T09:15:05.890997Z,MockSource,Charity,USD,46.84,https://placeholder.url,51.67
892,Workshops,,"72.624974, 158.494829",2024-11-24T18:30:05.890997Z,MockSource,Workshops,USD,45.81,https://placeholder.url,66.42
893,Exhibitions,,"-37.05662, 108.014849",2024-11-24T23:15:05.890997Z,MockSource,Exhibitions,USD,95.68,https://placeholder.url,87.31
894,Theater,,"24.220001, 143.087541",2024-12-05T21:15:05.890997Z,MockSource,Theater,USD,147.63,https://placeholder.url,96.34
895,Science,,"66.453794, 59.997759",2024-11-25T22:15:05.890997Z,MockSource,Science,USD,53.2,https://placeholder.url,46.67
896,Pets,,"-84.365878, -115.801291",2024-11-30T20:30:05.890997Z,MockSource,Pets,USD,28.71,https://placeholder.url,56.87
897,Wellness,,"71.916291, -28.310872",2024-11-25T12:00:05.890997Z,MockSource,Wellness,USD,52.71,https://placeholder.url,74.72
898,Music,,"59.453181, -104.513069",2024-12-12T16:45:05.890997Z,MockSource,Music,USD,132.02,https://placeholder.url,99.28
899,Charity,,"6.085249, -177.064391",2024-11-24T19:45:05.890997Z,MockSource,Charity,USD,0.83,https://placeholder.url,32.26
900,Film,,"69.488363, 73.771941",2025-01-08T20:15:05.890997Z,MockSource,Film,USD,6.94,https://placeholder.url,70.95
901,Holiday,,"65.108276, 121.400048",2024-12-05T21:45:05.890997Z,MockSource,Holiday,USD,33.79,https://placeholder.url,44.96
902,Family,,"-39.202848, 11.326138",2025-01-03T17:30:05.890997Z,MockSource,Family,USD,29.01,https://placeholder.url,57.7
903,Wellness,,"57.988726, 78.263456",2024-11-25T20:15:05.890997Z,MockSource,Wellness,USD,55.77,https://placeholder.url,57.7
904,Science,,"-49.965278, 97.636791",2024-12-22T20:45:05.890997Z,MockSource,Science,USD,83.65,https://placeholder.url,72.44
905,Film,,"-31.885582, -58.743668",2025-01-03T21:45:05.890997Z,MockSource,Film,USD,34.38,https://placeholder.url,96.09
906,Family,,"-16.498723, 5.910438",2024-11-25T22:30:05.890997Z,MockSource,Family,USD,26.39,https://placeholder.url,25.39
907,Gaming,,"14.996063, 35.45443",2024-12-18T15:45:05.890997Z,MockSource,Gaming,USD,22.33,https://placeholder.url,39.99
908,Holiday,,"25.437994, 134.683639",2024-11-25T22:45:05.890997Z,MockSource,Holiday,USD,45.28,https://placeholder.url,74.05
909,Pets,,"-70.412905, -158.822309",2024-11-24T13:30:05.890997Z,MockSource,Pets,USD,40.87,https://placeholder.url,72.86
910,Workshops,,"2.584554, 118.980575",2024-11-23T22:00:05.890997Z,MockSource,Workshops,USD,42.65,https://placeholder.url,62.58
911,Theater,,"3.98368, -177.548717",2024-11-23T14:30:05.890997Z,MockSource,Theater,USD,73.45,https://placeholder.url,18.57
912,Outdoors,,"-81.269825, -136.110852",2024-11-24T22:30:05.890997Z,MockSource,Outdoors,USD,28.64,https://placeholder.url,59.36
913,Pets,,"-28.159172, -102.469952",2024-11-25T17:30:05.890997Z,MockSource,Pets,USD,34.2,https://placeholder.url,62.84
914,Outdoors,,"51.716794, 117.779374",2024-11-25T22:30:05.890997Z,MockSource,Outdoors,USD,36.62,https://placeholder.url,91.67
915,Holiday,,"-81.062953, 99.553484",2024-11-23T09:45:05.890997Z,MockSource,Holiday,USD,83.5,https://placeholder.url,79.17
916,Outdoors,,"-76.588805, -94.686094",2024-11-24T23:15:05.890997Z,MockSource,Outdoors,USD,8.07,https://placeholder.url,13.08
917,Theater,,"43.839959, -133.148128",2024-11-25T15:15:05.890997Z,MockSource,Theater,USD,108.2,https://placeholder.url,41.72
918,Pets,,"-72.996732, -108.367362",2024-12-03T21:30:05.890997Z,MockSource,Pets,USD,10.36,https://placeholder.url,71.34
919,Charity,,"-4.701897, 176.923156",2024-11-24T19:30:05.890997Z,MockSource,Charity,USD,0.25,https://placeholder.url,76.72
920,Sports,,"25.329565, 7.291889",2024-12-12T12:00:05.890997Z,MockSource,Sports,USD,186.0,https://placeholder.url,29.37
921,Sports,,"-52.997017, -153.946299",2024-11-24T16:45:05.890997Z,MockSource,Sports,USD,213.27,https://placeholder.url,86.98
922,Gaming,,"-27.644373, -5.533831",2024-12-31T21:15:05.890997Z,MockSource,Gaming,USD,18.53,https://placeholder.url,26.6
923,Workshops,,"-46.376928, 168.154129",2024-11-27T22:30:05.890997Z,MockSource,Workshops,USD,20.76,https://placeholder.url,70.45
924,Music,,"33.661712, -155.702068",2024-11-25T14:45:05.890997Z,MockSource,Music,USD,54.43,https://placeholder.url,2.65
925,Networking,,"25.697938, -68.268322",2024-11-24T14:00:05.890997Z,MockSource,Networking,USD,117.29,https://placeholder.url,3.41
926,Exhibitions,,"45.429203, 101.861915",2024-12-21T16:30:05.890997Z,MockSource,Exhibitions,USD,62.54,https://placeholder.url,4.02
927,Workshops,,"32.624081, -85.140652",2024-12-04T10:00:05.890997Z,MockSource,Workshops,USD,35.4,https://placeholder.url,90.12
928,Nightlife,,"-18.39545, -62.2514",2025-01-15T19:00:05.890997Z,MockSource,Nightlife,USD,38.56,https://placeholder.url,72.54
929,Community,,"66.114633, 176.683479",2024-12-02T17:15:05.890997Z,MockSource,Community,USD,8.82,https://placeholder.url,57.01
930,Film,,"55.617368, -81.578634",2024-12-11T10:30:05.892029Z,MockSource,Film,USD,32.2,https://placeholder.url,46.52
931,Conferences,,"-42.128887, -49.822865",2024-11-27T17:00:05.892029Z,MockSource,Conferences,USD,187.67,https://placeholder.url,40.44
932,Gaming,,"-60.738152, -67.051906",2024-11-23T22:30:05.892029Z,MockSource,Gaming,USD,59.16,https://placeholder.url,96.28
933,Film,,"62.224502, 14.961743",2024-11-23T11:45:05.892029Z,MockSource,Film,USD,34.93,https://placeholder.url,12.39
934,Sports,,"59.157939, 144.142572",2024-11-25T23:00:05.892029Z,MockSource,Sports,USD,124.89,https://placeholder.url,67.4
935,Virtual,,"-5.385551, -124.424707",2024-11-25T22:00:05.892029Z,MockSource,Virtual,USD,46.54,https://placeholder.url,98.65
936,Gaming,,"-73.547182, -66.648721",2024-11-24T17:15:05.892029Z,MockSource,Gaming,USD,30.24,https://placeholder.url,7.78
937,Networking,,"46.333979, -121.491367",2024-11-25T18:30:05.892029Z,MockSource,Networking,USD,145.36,https://placeholder.url,86.24
938,Conferences,,"-23.122309, 46.877",2024-12-11T16:00:05.892029Z,MockSource,Conferences,USD,180.31,https://placeholder.url,80.4
939,Workshops,,"-69.192716, 105.476095",2024-11-23T18:30:05.892029Z,MockSource,Workshops,USD,47.53,https://placeholder.url,53.97
940,Gaming,,"52.197574, -13.461577",2024-12-12T22:45:05.892029Z,MockSource,Gaming,USD,50.84,https://placeholder.url,18.26
941,Virtual,,"-9.207453, -162.365152",2024-12-10T17:45:05.892029Z,MockSource,Virtual,USD,8.09,https://placeholder.url,37.92
942,Nightlife,,"-86.815708, -21.579231",2024-11-24T17:30:05.892029Z,MockSource,Nightlife,USD,80.32,https://placeholder.url,10.12
943,Science,,"35.302223, -41.768302",2024-11-23T14:00:05.892029Z,MockSource,Science,USD,58.58,https://placeholder.url,21.72
944,Nightlife,,"-72.028844, -157.68814",2024-11-24T13:30:05.892029Z,MockSource,Nightlife,USD,85.4,https://placeholder.url,59.98
945,Virtual,,"8.026095, 8.379235",2024-11-23T10:15:05.892029Z,MockSource,Virtual,USD,13.79,https://placeholder.url,42.99
946,Sports,,"36.327746, -77.904328",2024-11-23T20:45:05.892029Z,MockSource,Sports,USD,148.86,https://placeholder.url,53.33
947,Workshops,,"-79.990565, 18.602428",2024-11-25T20:30:05.892029Z,MockSource,Workshops,USD,17.34,https://placeholder.url,52.98
948,Virtual,,"84.971666, -49.446252",2024-12-05T13:45:05.892029Z,MockSource,Virtual,USD,24.94,https://placeholder.url,23.98
949,Conferences,,"89.928284, 154.806615",2025-01-01T13:45:05.892029Z,MockSource,Conferences,USD,358.86,https://placeholder.url,16.82
950,Networking,,"-31.445942, -97.234213",2024-12-15T14:30:05.892029Z,MockSource,Networking,USD,69.42,https://placeholder.url,37.97
951,Charity,,"18.505816, -149.508185",2024-12-04T22:30:05.892029Z,MockSource,Charity,USD,11.81,https://placeholder.url,35.6
952,Music,,"53.667521, 30.066215",2024-11-25T18:00:05.892029Z,MockSource,Music,USD,120.08,https://placeholder.url,83.97
953,Music,,"-16.860661, -98.53617",2024-11-25T22:00:05.892029Z,MockSource,Music,USD,114.33,https://placeholder.url,53.28
954,Exhibitions,,"60.400867, -4.317065",2024-11-27T15:45:05.892029Z,MockSource,Exhibitions,USD,81.71,https://placeholder.url,10.09
955,Outdoors,,"-13.113716, 153.358493",2024-11-26T13:00:05.892029Z,MockSource,Outdoors,USD,55.09,https://placeholder.url,78.5
956,Workshops,,"88.624353, 155.548642",2024-11-25T22:00:05.892029Z,MockSource,Workshops,USD,31.43,https://placeholder.url,13.7
957,Exhibitions,,"-16.109494, 173.240339",2024-12-09T16:45:05.892029Z,MockSource,Exhibitions,USD,30.41,https://placeholder.url,3.57
958,Gaming,,"-60.452851, -63.976163",2024-11-24T22:00:05.892029Z,MockSource,Gaming,USD,16.46,https://placeholder.url,55.3
959,Conferences,,"-38.002015, -140.680863",2024-12-17T22:30:05.892029Z,MockSource,Conferences,USD,122.38,https://placeholder.url,14.55
960,Charity,,"35.602023, 101.860934",2024-12-03T09:00:05.892029Z,MockSource,Charity,USD,47.99,https://placeholder.url,53.68
961,Science,,"69.226482, 14.151138",2024-11-23T20:00:05.892029Z,MockSource,Science,USD,60.37,https://placeholder.url,28.19
962,Science,,"-46.52757, 75.774156",2024-11-27T17:45:05.892029Z,MockSource,Science,USD,97.43,https://placeholder.url,91.17
963,Conferences,,"42.278069, 35.823514",2024-11-24T23:45:05.892029Z,MockSource,Conferences,USD,452.93,https://placeholder.url,92.7
964,Workshops,,"-18.289385, 40.612791",2024-11-23T12:15:05.892029Z,MockSource,Workshops,USD,39.11,https://placeholder.url,69.86
965,Family,,"-51.441272, 134.795413",2024-12-20T12:00:05.892029Z,MockSource,Family,USD,49.35,https://placeholder.url,69.27
966,Workshops,,"-9.41522, 138.682848",2025-01-01T12:30:05.892029Z,MockSource,Workshops,USD,21.17,https://placeholder.url,0.45
967,Conferences,,"34.673925, -94.76583",2025-01-03T15:30:05.892029Z,MockSource,Conferences,USD,125.65,https://placeholder.url,11.62
968,Family,,"13.663416, 107.963891",2024-11-25T21:30:05.892029Z,MockSource,Family,USD,5.4,https://placeholder.url,94.7
969,Festivals,,"-10.915364, -11.274287",2024-12-07T18:30:05.892029Z,MockSource,Festivals,USD,102.15,https://placeholder.url,28.64
970,Wellness,,"-74.567996, -41.879792",2024-12-03T12:45:05.892029Z,MockSource,Wellness,USD,41.36,https://placeholder.url,69.29
971,Community,,"-2.13957, 100.987906",2024-11-29T17:15:05.892029Z,MockSource,Community,USD,14.88,https://placeholder.url,24.93
972,Nightlife,,"-81.619957, -171.364684",2024-12-14T19:45:05.892029Z,MockSource,Nightlife,USD,41.37,https://placeholder.url,57.9
973,Charity,,"41.409571, -60.601417",2024-11-24T13:30:05.892029Z,MockSource,Charity,USD,42.07,https://placeholder.url,98.21
974,Science,,"-27.65233, 86.319639",2024-11-26T12:45:05.892029Z,MockSource,Science,USD,43.37,https://placeholder.url,91.12
975,Sports,,"10.388207, -7.087642",2024-11-23T22:00:05.892029Z,MockSource,Sports,USD,101.54,https://placeholder.url,42.16
976,Networking,,"56.51247, 36.625178",2024-12-02T18:30:05.892029Z,MockSource,Networking,USD,103.23,https://placeholder.url,84.47
977,Community,,"-88.793757, -53.922984",2024-12-03T19:45:05.892029Z,MockSource,Community,USD,2.24,https://placeholder.url,71.68
978,Gaming,,"16.055849, 138.967705",2024-11-25T17:45:05.892029Z,MockSource,Gaming,USD,31.74,https://placeholder.url,12.47
979,Science,,"-3.501179, 13.80371",2024-12-05T12:45:05.892029Z,MockSource,Science,USD,54.61,https://placeholder.url,21.39
980,Virtual,,"3.465748, 170.141629",2024-11-23T17:15:05.892029Z,MockSource,Virtual,USD,23.3,https://placeholder.url,73.09
981,Nightlife,,"86.100634, -6.493999",2024-12-05T12:15:05.892029Z,MockSource,Nightlife,USD,63.6,https://placeholder.url,98.06
982,Charity,,"30.917354, -92.260996",2024-11-25T23:15:05.892029Z,MockSource,Charity,USD,21.33,https://placeholder.url,19.62
983,Sports,,"13.905455, -2.237474",2024-11-26T13:45:05.892029Z,MockSource,Sports,USD,42.58,https://placeholder.url,47.45
984,Wellness,,"-23.376844, 36.91295",2024-11-23T18:45:05.892029Z,MockSource,Wellness,USD,71.75,https://placeholder.url,88.68
985,Workshops,,"-2.268621, -0.745617",2025-01-02T10:15:05.892029Z,MockSource,Workshops,USD,41.72,https://placeholder.url,84.95
986,Outdoors,,"-58.398323, -163.982647",2024-11-24T19:00:05.892029Z,MockSource,Outdoors,USD,55.92,https://placeholder.url,77.55
987,Charity,,"22.399392, -8.107585",2024-12-15T19:15:05.892029Z,MockSource,Charity,USD,37.83,https://placeholder.url,23.3
988,Exhibitions,,"60.599347, -98.001333",2024-11-23T15:15:05.892029Z,MockSource,Exhibitions,USD,44.85,https://placeholder.url,41.3
989,Virtual,,"61.851151, -151.816907",2024-12-14T18:45:05.892029Z,MockSource,Virtual,USD,27.93,https://placeholder.url,24.81
990,Community,,"43.113478, 34.285337",2024-11-25T18:30:05.892029Z,MockSource,Community,USD,11.29,https://placeholder.url,54.87
991,Nightlife,,"64.063271, 153.596528",2025-01-07T16:00:05.892029Z,MockSource,Nightlife,USD,79.96,https://placeholder.url,1.51
992,Outdoors,,"77.629006, 62.12584",2024-11-25T08:00:05.892029Z,MockSource,Outdoors,USD,5.81,https://placeholder.url,55.06
993,Festivals,,"-8.844843, -161.553616",2024-11-25T17:00:05.892029Z,MockSource,Festivals,USD,113.38,https://placeholder.url,88.14
994,Gaming,,"25.354981, -3.658485",2024-11-24T14:00:05.892999Z,MockSource,Gaming,USD,44.62,https://placeholder.url,28.35
995,Gaming,,"20.779484, 19.642096",2024-12-22T21:00:05.892999Z,MockSource,Gaming,USD,56.3,https://placeholder.url,40.25
996,Exhibitions,,"-35.610488, 152.36763",2024-11-25T18:00:05.892999Z,MockSource,Exhibitions,USD,97.24,https://placeholder.url,10.13
997,Music,,"-40.15861, -83.196962",2024-11-26T20:15:05.892999Z,MockSource,Music,USD,30.75,https://placeholder.url,75.07
998,Festivals,,"-11.959047, 66.572601",2024-11-29T13:15:05.892999Z,MockSource,Festivals,USD,83.84,https://placeholder.url,9.04
999,Community,,"-40.155305, 3.905975",2024-11-27T12:45:05.892999Z,MockSource,Community,USD,15.77,https://placeholder.url,58.5
1000,Workshops,,"52.18794, 126.059918",2024-11-24T18:30:05.892999Z,MockSource,Workshops,USD,19.06,https://placeholder.url,73.49
