contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
827,Film,,"-76.577421, -50.182793",2024-11-25T20:15:05.932000Z,MockSource,Film,USD,36.57,https://placeholder.url,86.19
828,Family,,"-56.956251, -125.222999",2024-11-25T20:00:05.932000Z,MockSource,Family,USD,70.9,https://placeholder.url,37.93
829,Family,,"-14.85618, 84.162479",2024-11-25T14:00:05.932000Z,MockSource,Family,USD,75.23,https://placeholder.url,41.85
830,Community,,"-26.292945, -89.331682",2024-11-24T10:45:05.932000Z,MockSource,Community,USD,1.12,https://placeholder.url,39.17
831,Pets,,"85.930608, -107.560613",2024-12-25T19:45:05.932000Z,MockSource,Pets,USD,31.74,https://placeholder.url,21.22
832,Family,,"-32.154202, 151.156197",2024-12-03T17:30:05.932000Z,MockSource,Family,USD,33.88,https://placeholder.url,97.35
833,Film,,"-87.574392, -51.287923",2024-11-28T23:30:05.932000Z,MockSource,Film,USD,29.57,https://placeholder.url,84.6
834,Charity,,"23.616767, 54.090316",2024-12-12T15:15:05.932000Z,MockSource,Charity,USD,42.27,https://placeholder.url,44.49
835,Exhibitions,,"-53.07469, -141.074382",2024-11-24T12:45:05.932000Z,MockSource,Exhibitions,USD,36.69,https://placeholder.url,99.62
836,Gaming,,"68.47178, -110.530968",2024-12-03T15:30:05.932000Z,MockSource,Gaming,USD,19.13,https://placeholder.url,91.07
837,Conferences,,"-81.898643, 22.288614",2024-11-24T21:00:05.932000Z,MockSource,Conferences,USD,131.07,https://placeholder.url,63.98
838,Film,,"27.955357, -26.551411",2024-11-23T16:45:05.932000Z,MockSource,Film,USD,8.14,https://placeholder.url,59.75
839,Pets,,"78.102676, -126.538931",2024-12-26T11:30:05.932000Z,MockSource,Pets,USD,20.92,https://placeholder.url,72.03
840,Networking,,"-78.723706, -99.275174",2024-11-25T17:00:05.932000Z,MockSource,Networking,USD,146.77,https://placeholder.url,93.29
841,Pets,,"-42.666903, 49.240555",2024-11-25T17:00:05.932000Z,MockSource,Pets,USD,12.05,https://placeholder.url,59.3
842,Exhibitions,,"85.525271, -67.75955",2024-11-23T20:00:05.932000Z,MockSource,Exhibitions,USD,74.81,https://placeholder.url,31.64
843,Music,,"83.311264, 115.43889",2024-12-22T13:00:05.932000Z,MockSource,Music,USD,123.35,https://placeholder.url,53.4
844,Gaming,,"73.724617, -86.100503",2024-11-23T10:30:05.932000Z,MockSource,Gaming,USD,20.23,https://placeholder.url,78.34
845,Charity,,"-52.992931, -144.119473",2024-11-25T15:45:05.932000Z,MockSource,Charity,USD,10.09,https://placeholder.url,77.27
846,Exhibitions,,"-25.777721, -174.312461",2024-11-23T14:00:05.932000Z,MockSource,Exhibitions,USD,23.13,https://placeholder.url,51.39
847,Gaming,,"21.833077, 19.859833",2024-11-25T16:15:05.932995Z,MockSource,Gaming,USD,51.13,https://placeholder.url,46.18
848,Outdoors,,"43.284221, 152.771217",2024-11-24T21:15:05.932995Z,MockSource,Outdoors,USD,65.64,https://placeholder.url,68.45
849,Science,,"-61.325219, -143.605614",2024-11-23T22:45:05.932995Z,MockSource,Science,USD,73.81,https://placeholder.url,4.55
850,Virtual,,"-14.387731, -152.509976",2024-11-25T22:45:05.932995Z,MockSource,Virtual,USD,27.21,https://placeholder.url,15.66
851,Holiday,,"-55.083026, 32.11314",2024-11-25T23:00:05.932995Z,MockSource,Holiday,USD,19.83,https://placeholder.url,8.05
852,Workshops,,"-89.215766, 122.235164",2024-11-23T11:45:05.932995Z,MockSource,Workshops,USD,15.44,https://placeholder.url,25.59
853,Music,,"-16.640175, -59.755987",2024-11-24T21:45:05.932995Z,MockSource,Music,USD,82.04,https://placeholder.url,1.04
854,Gaming,,"-31.10003, -70.128935",2024-11-23T12:30:05.932995Z,MockSource,Gaming,USD,36.43,https://placeholder.url,16.78
855,Nightlife,,"-68.226197, 146.183639",2024-12-01T23:30:05.932995Z,MockSource,Nightlife,USD,87.84,https://placeholder.url,90.32
856,Festivals,,"82.391151, -54.244482",2024-11-24T14:15:05.932995Z,MockSource,Festivals,USD,96.12,https://placeholder.url,70.05
857,Charity,,"-84.328375, 162.648167",2024-12-22T15:45:05.932995Z,MockSource,Charity,USD,34.56,https://placeholder.url,4.52
858,Sports,,"73.573731, -113.257967",2024-11-23T08:15:05.932995Z,MockSource,Sports,USD,98.89,https://placeholder.url,9.0
859,Networking,,"-51.389803, 166.110728",2024-12-22T17:00:05.932995Z,MockSource,Networking,USD,30.84,https://placeholder.url,20.51
860,Wellness,,"-88.977265, -46.886982",2024-11-25T12:15:05.932995Z,MockSource,Wellness,USD,50.79,https://placeholder.url,72.58
861,Charity,,"41.149363, 45.173925",2024-11-25T19:15:05.932995Z,MockSource,Charity,USD,25.3,https://placeholder.url,38.49
862,Holiday,,"-9.398456, 135.470457",2024-11-24T15:00:05.932995Z,MockSource,Holiday,USD,27.68,https://placeholder.url,90.29
863,Workshops,,"8.937103, 78.977474",2024-11-25T18:00:05.932995Z,MockSource,Workshops,USD,31.52,https://placeholder.url,61.16
864,Festivals,,"52.834936, 43.143046",2024-11-23T16:15:05.932995Z,MockSource,Festivals,USD,85.14,https://placeholder.url,9.42
865,Wellness,,"-54.014988, -57.39765",2024-11-26T16:30:05.932995Z,MockSource,Wellness,USD,36.57,https://placeholder.url,66.01
866,Music,,"28.029217, -45.171449",2024-11-23T20:15:05.932995Z,MockSource,Music,USD,95.78,https://placeholder.url,17.86
867,Festivals,,"88.425764, -42.98006",2024-11-30T13:30:05.932995Z,MockSource,Festivals,USD,115.13,https://placeholder.url,28.7
868,Exhibitions,,"55.022984, -114.202857",2024-11-23T20:45:05.932995Z,MockSource,Exhibitions,USD,53.15,https://placeholder.url,63.88
869,Family,,"-84.427264, 27.289528",2024-11-26T22:45:05.932995Z,MockSource,Family,USD,78.89,https://placeholder.url,19.12
870,Sports,,"-29.557652, 46.513437",2024-12-21T19:00:05.932995Z,MockSource,Sports,USD,76.99,https://placeholder.url,11.82
871,Family,,"-48.208711, -71.346036",2024-11-23T16:00:05.932995Z,MockSource,Family,USD,44.14,https://placeholder.url,5.87
872,Gaming,,"-4.578184, -138.07457",2024-11-24T09:15:05.932995Z,MockSource,Gaming,USD,16.93,https://placeholder.url,10.85
873,Workshops,,"-75.542591, 56.051209",2024-12-02T23:15:05.932995Z,MockSource,Workshops,USD,18.62,https://placeholder.url,45.87
874,Nightlife,,"14.441238, 51.861941",2024-11-30T17:00:05.932995Z,MockSource,Nightlife,USD,16.32,https://placeholder.url,96.96
875,Music,,"-1.439927, -143.013849",2024-11-26T23:45:05.932995Z,MockSource,Music,USD,44.27,https://placeholder.url,39.52
876,Community,,"11.952943, -53.930572",2024-12-11T11:45:05.932995Z,MockSource,Community,USD,4.11,https://placeholder.url,9.11
877,Film,,"72.983902, 117.548944",2024-11-24T12:30:05.932995Z,MockSource,Film,USD,12.41,https://placeholder.url,27.87
878,Family,,"-78.924192, -11.788021",2024-11-27T22:45:05.932995Z,MockSource,Family,USD,42.15,https://placeholder.url,14.45
879,Gaming,,"22.767424, 170.230132",2024-12-17T22:15:05.932995Z,MockSource,Gaming,USD,14.17,https://placeholder.url,15.46
880,Wellness,,"-19.665942, 21.107247",2024-11-25T17:30:05.932995Z,MockSource,Wellness,USD,56.38,https://placeholder.url,73.04
881,Film,,"46.407432, -147.469977",2024-11-23T08:30:05.932995Z,MockSource,Film,USD,24.03,https://placeholder.url,48.86
882,Networking,,"-28.793517, -116.600808",2024-11-30T12:00:05.932995Z,MockSource,Networking,USD,126.15,https://placeholder.url,51.46
883,Workshops,,"79.217088, 109.658582",2024-11-25T17:45:05.932995Z,MockSource,Workshops,USD,33.63,https://placeholder.url,48.59
884,Holiday,,"-24.37823, -13.954601",2024-12-16T21:30:05.932995Z,MockSource,Holiday,USD,0.94,https://placeholder.url,28.36
885,Science,,"22.003357, -85.869266",2025-01-05T16:00:05.932995Z,MockSource,Science,USD,45.52,https://placeholder.url,46.35
886,Sports,,"0.62171, 82.525479",2024-11-24T22:30:05.932995Z,MockSource,Sports,USD,120.58,https://placeholder.url,1.05
887,Science,,"76.448472, 149.921325",2024-12-19T15:45:05.932995Z,MockSource,Science,USD,57.94,https://placeholder.url,67.41
888,Sports,,"-58.109764, -111.435726",2024-12-24T10:45:05.932995Z,MockSource,Sports,USD,183.86,https://placeholder.url,87.64
889,Workshops,,"-14.230429, -109.272106",2024-12-14T18:00:05.932995Z,MockSource,Workshops,USD,20.58,https://placeholder.url,31.37
890,Conferences,,"-72.380191, 121.150006",2024-11-23T21:45:05.932995Z,MockSource,Conferences,USD,120.59,https://placeholder.url,52.81
891,Music,,"67.702833, 177.39544",2024-12-05T09:45:05.932995Z,MockSource,Music,USD,35.41,https://placeholder.url,22.2
892,Theater,,"-57.582547, -39.419942",2024-12-04T12:45:05.932995Z,MockSource,Theater,USD,124.08,https://placeholder.url,69.04
893,Exhibitions,,"-68.921765, -76.469596",2024-11-28T12:30:05.932995Z,MockSource,Exhibitions,USD,79.0,https://placeholder.url,61.51
894,Wellness,,"-69.446711, 157.604864",2024-11-24T14:00:05.932995Z,MockSource,Wellness,USD,61.26,https://placeholder.url,16.91
895,Theater,,"-15.600824, -0.129272",2024-12-04T17:15:05.932995Z,MockSource,Theater,USD,122.49,https://placeholder.url,64.68
896,Sports,,"5.307491, -159.499524",2024-11-23T19:45:05.932995Z,MockSource,Sports,USD,32.77,https://placeholder.url,39.26
897,Film,,"23.283082, -141.418436",2024-11-24T12:45:05.932995Z,MockSource,Film,USD,12.24,https://placeholder.url,99.33
898,Outdoors,,"46.497389, -96.278496",2024-12-04T18:45:05.932995Z,MockSource,Outdoors,USD,9.2,https://placeholder.url,47.37
899,Festivals,,"-67.597765, -106.970566",2025-01-07T10:15:05.932995Z,MockSource,Festivals,USD,132.78,https://placeholder.url,99.99
900,Community,,"-42.672744, -167.922503",2024-11-23T22:45:05.932995Z,MockSource,Community,USD,12.97,https://placeholder.url,51.34
901,Film,,"16.322807, -38.970244",2024-11-23T21:15:05.932995Z,MockSource,Film,USD,24.75,https://placeholder.url,17.28
902,Charity,,"42.72847, -50.812008",2024-12-20T21:15:05.932995Z,MockSource,Charity,USD,38.1,https://placeholder.url,59.25
903,Conferences,,"39.899409, -140.567305",2024-11-25T11:00:05.932995Z,MockSource,Conferences,USD,340.61,https://placeholder.url,21.25
904,Music,,"76.318296, 26.470768",2024-11-24T22:45:05.932995Z,MockSource,Music,USD,102.27,https://placeholder.url,65.66
905,Exhibitions,,"50.783368, 7.117907",2024-11-24T12:15:05.932995Z,MockSource,Exhibitions,USD,58.85,https://placeholder.url,99.51
906,Pets,,"-46.376774, 23.764239",2024-12-11T21:15:05.932995Z,MockSource,Pets,USD,48.56,https://placeholder.url,60.64
907,Music,,"-82.188855, 172.363257",2024-11-23T18:15:05.932995Z,MockSource,Music,USD,109.02,https://placeholder.url,63.08
908,Holiday,,"79.949737, -68.933436",2024-11-23T23:15:05.932995Z,MockSource,Holiday,USD,6.18,https://placeholder.url,78.47
909,Exhibitions,,"25.464807, -82.530553",2024-11-25T20:30:05.932995Z,MockSource,Exhibitions,USD,6.8,https://placeholder.url,73.24
910,Sports,,"-21.069169, -81.714871",2024-12-02T16:00:05.933995Z,MockSource,Sports,USD,197.84,https://placeholder.url,99.6
911,Science,,"83.157482, -42.66092",2024-11-23T17:15:05.933995Z,MockSource,Science,USD,81.15,https://placeholder.url,89.39
912,Music,,"47.517429, 53.767836",2024-11-23T17:30:05.933995Z,MockSource,Music,USD,114.63,https://placeholder.url,95.46
913,Film,,"-11.932689, -39.715011",2024-11-23T17:15:05.933995Z,MockSource,Film,USD,20.02,https://placeholder.url,83.22
914,Community,,"51.308395, 39.766629",2024-11-24T10:45:05.933995Z,MockSource,Community,USD,3.94,https://placeholder.url,56.79
915,Theater,,"44.653687, 85.652976",2024-11-24T18:30:05.933995Z,MockSource,Theater,USD,70.91,https://placeholder.url,1.73
916,Festivals,,"-9.708499, 10.938022",2024-12-22T19:00:05.933995Z,MockSource,Festivals,USD,91.19,https://placeholder.url,3.88
917,Exhibitions,,"-34.816742, 114.812541",2024-11-24T17:00:05.933995Z,MockSource,Exhibitions,USD,38.31,https://placeholder.url,16.48
918,Theater,,"26.38798, -73.546979",2024-12-18T18:15:05.933995Z,MockSource,Theater,USD,119.59,https://placeholder.url,11.22
919,Sports,,"58.669211, 96.2227",2024-11-26T22:15:05.933995Z,MockSource,Sports,USD,99.03,https://placeholder.url,48.65
920,Charity,,"-61.159599, -127.052731",2024-11-23T18:00:05.933995Z,MockSource,Charity,USD,5.65,https://placeholder.url,60.36
921,Pets,,"-65.021755, 110.219682",2024-11-23T20:00:05.933995Z,MockSource,Pets,USD,1.38,https://placeholder.url,85.08
922,Outdoors,,"-30.174597, -52.535283",2024-12-15T09:00:05.933995Z,MockSource,Outdoors,USD,15.47,https://placeholder.url,36.55
923,Music,,"-40.701639, -67.134756",2024-12-03T17:15:05.933995Z,MockSource,Music,USD,64.41,https://placeholder.url,65.0
924,Nightlife,,"57.625814, 179.831088",2024-11-25T23:00:05.933995Z,MockSource,Nightlife,USD,66.21,https://placeholder.url,74.63
925,Music,,"-83.051651, -18.022715",2024-12-02T12:00:05.933995Z,MockSource,Music,USD,80.54,https://placeholder.url,69.91
926,Pets,,"53.269409, -56.311725",2024-11-24T12:15:05.933995Z,MockSource,Pets,USD,19.49,https://placeholder.url,14.13
927,Music,,"26.225752, 3.1969",2024-11-23T23:00:05.933995Z,MockSource,Music,USD,91.37,https://placeholder.url,51.76
928,Wellness,,"2.733752, -73.010296",2024-11-25T14:30:05.933995Z,MockSource,Wellness,USD,79.97,https://placeholder.url,26.69
929,Outdoors,,"-72.019515, 54.017661",2024-11-24T22:15:05.933995Z,MockSource,Outdoors,USD,70.36,https://placeholder.url,49.9
930,Festivals,,"-47.721041, -95.129056",2024-11-24T13:00:05.933995Z,MockSource,Festivals,USD,144.33,https://placeholder.url,38.99
931,Music,,"-33.252764, -88.372218",2024-12-02T22:15:05.933995Z,MockSource,Music,USD,51.34,https://placeholder.url,78.17
932,Networking,,"26.931291, 60.197024",2024-12-02T21:30:05.933995Z,MockSource,Networking,USD,96.04,https://placeholder.url,39.96
933,Science,,"15.478982, -70.153677",2024-11-24T12:15:05.933995Z,MockSource,Science,USD,51.15,https://placeholder.url,46.42
934,Exhibitions,,"-69.523696, 17.383509",2024-12-14T23:00:05.933995Z,MockSource,Exhibitions,USD,61.66,https://placeholder.url,11.26
935,Nightlife,,"68.237628, 98.239742",2024-12-05T14:45:05.933995Z,MockSource,Nightlife,USD,77.25,https://placeholder.url,71.42
936,Festivals,,"-75.776775, -77.798588",2024-11-23T23:00:05.933995Z,MockSource,Festivals,USD,53.23,https://placeholder.url,82.65
937,Workshops,,"-54.657466, -88.968084",2024-11-29T12:45:05.933995Z,MockSource,Workshops,USD,20.43,https://placeholder.url,9.73
938,Wellness,,"-16.359215, 100.295615",2024-11-24T14:30:05.933995Z,MockSource,Wellness,USD,22.61,https://placeholder.url,46.39
939,Exhibitions,,"32.486606, 1.787883",2024-12-16T18:00:05.933995Z,MockSource,Exhibitions,USD,88.71,https://placeholder.url,81.1
940,Science,,"75.497432, -137.999264",2024-11-29T13:00:05.933995Z,MockSource,Science,USD,77.2,https://placeholder.url,60.82
941,Conferences,,"-75.182696, 145.740764",2024-11-24T17:30:05.933995Z,MockSource,Conferences,USD,140.08,https://placeholder.url,87.28
942,Film,,"64.314986, 49.179173",2024-12-19T19:45:05.933995Z,MockSource,Film,USD,15.19,https://placeholder.url,51.07
943,Community,,"-84.150272, 175.331548",2024-11-25T16:45:05.933995Z,MockSource,Community,USD,12.13,https://placeholder.url,7.06
944,Wellness,,"-57.581123, -167.284474",2024-12-12T16:30:05.933995Z,MockSource,Wellness,USD,24.42,https://placeholder.url,95.38
945,Outdoors,,"-54.543878, 29.553562",2024-11-28T19:30:05.933995Z,MockSource,Outdoors,USD,69.55,https://placeholder.url,95.69
946,Exhibitions,,"66.450537, -109.822847",2024-11-23T18:30:05.933995Z,MockSource,Exhibitions,USD,38.9,https://placeholder.url,3.47
947,Nightlife,,"29.479533, -77.387179",2024-12-03T11:00:05.933995Z,MockSource,Nightlife,USD,18.57,https://placeholder.url,37.6
948,Festivals,,"35.930591, 60.366122",2024-11-30T21:30:05.933995Z,MockSource,Festivals,USD,147.22,https://placeholder.url,62.53
949,Pets,,"-14.989388, -160.441196",2024-11-27T11:45:05.933995Z,MockSource,Pets,USD,49.17,https://placeholder.url,32.29
950,Conferences,,"71.905774, 25.951613",2024-12-01T12:45:05.933995Z,MockSource,Conferences,USD,192.3,https://placeholder.url,70.08
951,Community,,"80.913108, 79.213733",2025-01-21T13:45:05.933995Z,MockSource,Community,USD,18.49,https://placeholder.url,46.8
952,Music,,"-82.561931, 115.385712",2024-11-27T22:45:05.933995Z,MockSource,Music,USD,59.32,https://placeholder.url,73.9
953,Music,,"-63.575449, -97.264698",2024-11-23T12:45:05.933995Z,MockSource,Music,USD,20.43,https://placeholder.url,16.65
954,Festivals,,"47.955108, -151.021877",2024-11-23T20:45:05.933995Z,MockSource,Festivals,USD,81.79,https://placeholder.url,72.71
955,Charity,,"-33.845138, -88.956988",2024-11-26T08:00:05.933995Z,MockSource,Charity,USD,1.37,https://placeholder.url,28.77
956,Family,,"14.63166, -31.648408",2024-12-17T12:00:05.933995Z,MockSource,Family,USD,51.25,https://placeholder.url,96.33
957,Gaming,,"79.831289, 62.981262",2024-11-23T22:15:05.933995Z,MockSource,Gaming,USD,49.14,https://placeholder.url,34.88
958,Family,,"-81.299168, -113.510459",2024-11-25T15:45:05.933995Z,MockSource,Family,USD,16.4,https://placeholder.url,55.16
959,Gaming,,"-49.955711, 32.293117",2024-11-25T21:45:05.933995Z,MockSource,Gaming,USD,12.99,https://placeholder.url,93.93
960,Science,,"-76.475131, 79.888077",2024-11-23T23:45:05.933995Z,MockSource,Science,USD,80.21,https://placeholder.url,40.95
961,Wellness,,"-52.964217, -66.284132",2024-11-23T21:45:05.933995Z,MockSource,Wellness,USD,55.47,https://placeholder.url,39.97
962,Music,,"69.199638, 135.161823",2024-12-18T23:45:05.933995Z,MockSource,Music,USD,106.21,https://placeholder.url,29.38
963,Music,,"10.581227, 78.540324",2024-11-30T10:15:05.933995Z,MockSource,Music,USD,86.11,https://placeholder.url,73.96
964,Holiday,,"4.867849, 169.803413",2024-11-23T21:45:05.933995Z,MockSource,Holiday,USD,79.75,https://placeholder.url,22.27
965,Science,,"-56.257184, -5.211492",2024-12-18T12:45:05.933995Z,MockSource,Science,USD,28.05,https://placeholder.url,36.11
966,Conferences,,"85.901609, -90.420194",2024-12-18T21:00:05.933995Z,MockSource,Conferences,USD,443.48,https://placeholder.url,50.02
967,Festivals,,"-84.644738, 23.149635",2024-11-28T12:30:05.933995Z,MockSource,Festivals,USD,115.36,https://placeholder.url,94.88
968,Science,,"-3.002655, -144.583448",2024-11-23T20:45:05.933995Z,MockSource,Science,USD,43.28,https://placeholder.url,76.25
969,Workshops,,"75.695137, -16.811327",2024-11-24T17:30:05.933995Z,MockSource,Workshops,USD,47.05,https://placeholder.url,51.2
970,Nightlife,,"21.943733, -10.284262",2024-12-02T10:00:05.933995Z,MockSource,Nightlife,USD,89.68,https://placeholder.url,73.1
971,Virtual,,"11.886878, -90.121307",2024-11-28T23:45:05.933995Z,MockSource,Virtual,USD,39.6,https://placeholder.url,64.59
972,Film,,"78.826713, -176.468092",2024-11-23T23:15:05.933995Z,MockSource,Film,USD,39.01,https://placeholder.url,46.01
973,Networking,,"15.886666, 167.111681",2024-12-03T17:15:05.933995Z,MockSource,Networking,USD,19.48,https://placeholder.url,82.93
974,Workshops,,"83.389955, 127.648608",2024-12-05T13:30:05.933995Z,MockSource,Workshops,USD,16.5,https://placeholder.url,42.03
975,Science,,"-25.649839, 89.310363",2024-11-24T12:15:05.933995Z,MockSource,Science,USD,42.87,https://placeholder.url,35.03
976,Festivals,,"-85.428866, 7.975111",2024-12-22T20:30:05.933995Z,MockSource,Festivals,USD,127.26,https://placeholder.url,94.42
977,Workshops,,"-11.903268, 175.028712",2024-11-25T14:15:05.935072Z,MockSource,Workshops,USD,28.62,https://placeholder.url,24.44
978,Gaming,,"-65.889739, 111.839111",2024-11-24T15:45:05.935072Z,MockSource,Gaming,USD,47.97,https://placeholder.url,25.82
979,Theater,,"-71.908248, 49.775862",2025-01-03T13:15:05.935072Z,MockSource,Theater,USD,66.02,https://placeholder.url,36.17
980,Virtual,,"44.858379, -125.158621",2024-12-02T17:30:05.935072Z,MockSource,Virtual,USD,27.82,https://placeholder.url,29.25
981,Outdoors,,"-45.555654, -95.831216",2024-11-23T19:15:05.935072Z,MockSource,Outdoors,USD,32.39,https://placeholder.url,0.79
982,Charity,,"-63.599215, -11.193459",2024-11-28T17:30:05.935072Z,MockSource,Charity,USD,23.11,https://placeholder.url,44.74
983,Theater,,"-36.481061, -46.364802",2024-11-25T22:00:05.935072Z,MockSource,Theater,USD,94.14,https://placeholder.url,78.35
984,Charity,,"-59.605786, 126.059888",2024-11-26T13:15:05.935072Z,MockSource,Charity,USD,43.71,https://placeholder.url,2.47
985,Exhibitions,,"53.566377, -120.530569",2024-11-30T15:30:05.935072Z,MockSource,Exhibitions,USD,76.71,https://placeholder.url,94.22
986,Science,,"-86.603857, 72.703682",2024-11-28T10:45:05.935072Z,MockSource,Science,USD,99.31,https://placeholder.url,72.91
987,Outdoors,,"71.809996, 152.848885",2024-11-23T17:30:05.935072Z,MockSource,Outdoors,USD,43.65,https://placeholder.url,17.81
988,Gaming,,"83.990272, 173.434364",2024-12-04T20:00:05.935072Z,MockSource,Gaming,USD,30.14,https://placeholder.url,68.53
989,Theater,,"73.123191, 176.633127",2024-11-27T23:15:05.935072Z,MockSource,Theater,USD,117.74,https://placeholder.url,51.96
990,Science,,"-42.40051, 161.626918",2024-11-25T23:45:05.935072Z,MockSource,Science,USD,84.8,https://placeholder.url,49.65
991,Holiday,,"-50.390468, 155.181504",2024-11-23T23:00:05.935072Z,MockSource,Holiday,USD,19.04,https://placeholder.url,53.29
992,Film,,"-74.193651, -50.078675",2024-11-24T17:45:05.935072Z,MockSource,Film,USD,26.91,https://placeholder.url,45.06
993,Wellness,,"14.626051, -43.604816",2024-12-03T17:45:05.935072Z,MockSource,Wellness,USD,27.38,https://placeholder.url,23.22
994,Conferences,,"-24.396434, -64.516597",2024-11-30T23:00:05.935072Z,MockSource,Conferences,USD,136.49,https://placeholder.url,75.64
995,Family,,"-29.241498, 94.465852",2024-11-25T12:30:05.935072Z,MockSource,Family,USD,18.46,https://placeholder.url,43.92
996,Festivals,,"7.771711, 15.358527",2024-12-06T20:45:05.935072Z,MockSource,Festivals,USD,145.15,https://placeholder.url,29.48
997,Festivals,,"-28.530034, 177.86316",2024-12-06T13:00:05.935072Z,MockSource,Festivals,USD,125.95,https://placeholder.url,20.06
998,Charity,,"-6.017267, 40.042734",2024-11-25T16:00:05.935072Z,MockSource,Charity,USD,8.98,https://placeholder.url,51.99
999,Conferences,,"-7.4073, 74.220727",2024-11-23T16:15:05.935072Z,MockSource,Conferences,USD,363.82,https://placeholder.url,55.75
1000,Workshops,,"13.803439, -139.037692",2024-11-24T22:15:05.935072Z,MockSource,Workshops,USD,38.76,https://placeholder.url,20.13
