contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
826,Outdoors,,"-65.852446, -156.057614",2024-12-01T12:00:54.785011Z,MockSource,Outdoors,USD,5.61,https://placeholder.url,30.74
827,Family,,"87.295225, -140.734863",2024-11-29T17:45:54.785011Z,MockSource,Family,USD,60.59,https://placeholder.url,1.5
828,Workshops,,"-15.400305, -19.666758",2024-12-01T12:30:54.785011Z,MockSource,Workshops,USD,18.47,https://placeholder.url,82.46
829,Nightlife,,"9.406694, -35.533337",2024-12-01T17:30:54.785011Z,MockSource,Nightlife,USD,64.31,https://placeholder.url,34.78
830,Pets,,"-80.725468, 93.765856",2025-01-26T23:00:54.785011Z,MockSource,Pets,USD,18.19,https://placeholder.url,77.85
831,Charity,,"-52.981483, 51.909515",2024-11-29T17:45:54.785011Z,MockSource,Charity,USD,45.97,https://placeholder.url,8.61
832,Gaming,,"16.114481, -166.858205",2024-11-30T22:45:54.785011Z,MockSource,Gaming,USD,50.29,https://placeholder.url,43.25
833,Exhibitions,,"-31.710413, -52.26173",2024-12-15T15:30:54.785011Z,MockSource,Exhibitions,USD,87.65,https://placeholder.url,37.52
834,Theater,,"40.055165, 116.603205",2024-12-05T18:15:54.785011Z,MockSource,Theater,USD,108.77,https://placeholder.url,7.96
835,Exhibitions,,"-52.778096, 111.204921",2024-11-30T23:15:54.785011Z,MockSource,Exhibitions,USD,83.77,https://placeholder.url,67.82
836,Holiday,,"-73.20912, -30.647438",2024-11-29T17:30:54.785011Z,MockSource,Holiday,USD,71.84,https://placeholder.url,41.17
837,Music,,"-52.551786, 21.421577",2024-12-01T18:00:54.785011Z,MockSource,Music,USD,143.79,https://placeholder.url,69.26
838,Festivals,,"52.917609, -76.193642",2024-12-01T22:00:54.785011Z,MockSource,Festivals,USD,75.94,https://placeholder.url,16.46
839,Conferences,,"-76.532224, -90.797096",2024-12-12T10:30:54.785011Z,MockSource,Conferences,USD,195.83,https://placeholder.url,98.94
840,Wellness,,"34.202123, -79.551589",2024-11-30T22:45:54.785011Z,MockSource,Wellness,USD,30.16,https://placeholder.url,3.0
841,Virtual,,"-19.848809, 166.132805",2024-11-30T18:30:54.785011Z,MockSource,Virtual,USD,28.57,https://placeholder.url,84.45
842,Workshops,,"-18.204366, 136.732342",2024-12-23T16:00:54.785011Z,MockSource,Workshops,USD,16.28,https://placeholder.url,11.74
843,Science,,"31.339908, 28.086483",2024-11-30T14:00:54.785011Z,MockSource,Science,USD,86.69,https://placeholder.url,18.74
844,Nightlife,,"55.027659, 168.825647",2024-12-21T21:30:54.785011Z,MockSource,Nightlife,USD,39.35,https://placeholder.url,86.13
845,Charity,,"-50.216955, -145.953143",2024-12-14T12:30:54.785011Z,MockSource,Charity,USD,49.64,https://placeholder.url,33.94
846,Family,,"54.590827, 21.042291",2024-11-29T11:00:54.785011Z,MockSource,Family,USD,20.93,https://placeholder.url,67.59
847,Wellness,,"-87.277103, -0.424948",2024-12-09T12:00:54.785011Z,MockSource,Wellness,USD,19.21,https://placeholder.url,57.52
848,Networking,,"-51.397754, -3.450389",2024-12-04T16:45:54.785011Z,MockSource,Networking,USD,106.52,https://placeholder.url,91.26
849,Holiday,,"-76.935362, 164.945485",2024-11-30T19:30:54.785011Z,MockSource,Holiday,USD,9.68,https://placeholder.url,34.57
850,Outdoors,,"-8.675972, -60.219585",2024-12-09T17:30:54.785011Z,MockSource,Outdoors,USD,53.22,https://placeholder.url,73.21
851,Gaming,,"69.763193, -140.709323",2024-11-29T22:15:54.785011Z,MockSource,Gaming,USD,23.71,https://placeholder.url,44.14
852,Gaming,,"5.038624, -172.899758",2024-12-18T12:30:54.785011Z,MockSource,Gaming,USD,18.69,https://placeholder.url,19.32
853,Conferences,,"22.912145, 140.139149",2024-11-30T17:00:54.785011Z,MockSource,Conferences,USD,163.2,https://placeholder.url,2.0
854,Gaming,,"-60.205026, 117.133437",2024-11-29T17:15:54.785011Z,MockSource,Gaming,USD,58.36,https://placeholder.url,71.63
855,Gaming,,"-30.081741, 96.880155",2024-12-12T22:30:54.785011Z,MockSource,Gaming,USD,27.25,https://placeholder.url,81.91
856,Pets,,"-35.100227, 153.140503",2024-12-11T17:15:54.785011Z,MockSource,Pets,USD,6.91,https://placeholder.url,22.63
857,Film,,"-26.847316, -146.338716",2024-12-01T17:00:54.785011Z,MockSource,Film,USD,15.27,https://placeholder.url,6.39
858,Pets,,"68.972996, -115.49518",2024-12-06T23:30:54.786006Z,MockSource,Pets,USD,29.4,https://placeholder.url,76.98
859,Gaming,,"-60.841519, 120.179421",2024-12-01T22:45:54.786006Z,MockSource,Gaming,USD,37.64,https://placeholder.url,12.7
860,Networking,,"24.442156, -144.562379",2024-12-07T23:45:54.786006Z,MockSource,Networking,USD,102.06,https://placeholder.url,8.07
861,Film,,"-17.020972, 76.606404",2024-11-29T11:00:54.786006Z,MockSource,Film,USD,18.95,https://placeholder.url,65.78
862,Holiday,,"-58.123539, -39.782043",2024-12-15T15:45:54.786006Z,MockSource,Holiday,USD,99.22,https://placeholder.url,36.09
863,Charity,,"44.391136, 159.46613",2024-12-07T13:30:54.786006Z,MockSource,Charity,USD,7.2,https://placeholder.url,52.67
864,Holiday,,"88.997054, -71.819134",2024-11-30T08:15:54.786006Z,MockSource,Holiday,USD,44.95,https://placeholder.url,91.86
865,Wellness,,"89.215393, 91.530215",2024-11-29T23:15:54.786006Z,MockSource,Wellness,USD,65.32,https://placeholder.url,83.1
866,Festivals,,"9.818094, 17.020201",2024-12-08T09:30:54.786006Z,MockSource,Festivals,USD,106.73,https://placeholder.url,39.87
867,Exhibitions,,"-34.605575, -175.217293",2024-12-07T11:15:54.786006Z,MockSource,Exhibitions,USD,58.43,https://placeholder.url,17.51
868,Wellness,,"64.087407, 97.306601",2024-12-10T13:15:54.786006Z,MockSource,Wellness,USD,49.74,https://placeholder.url,82.19
869,Networking,,"-64.196715, 167.434916",2024-12-09T23:30:54.786006Z,MockSource,Networking,USD,33.96,https://placeholder.url,30.43
870,Conferences,,"-61.789705, -86.163514",2024-11-30T21:45:54.786006Z,MockSource,Conferences,USD,319.88,https://placeholder.url,91.23
871,Charity,,"78.445061, -25.585",2024-12-01T19:00:54.786006Z,MockSource,Charity,USD,41.12,https://placeholder.url,10.94
872,Conferences,,"-26.502642, -114.8285",2024-12-01T17:45:54.786006Z,MockSource,Conferences,USD,200.01,https://placeholder.url,43.25
873,Networking,,"21.506731, 79.480635",2024-11-29T11:00:54.786006Z,MockSource,Networking,USD,85.81,https://placeholder.url,97.6
874,Sports,,"-43.523841, -157.728364",2024-11-29T17:45:54.786006Z,MockSource,Sports,USD,108.09,https://placeholder.url,75.8
875,Music,,"8.617222, -147.108545",2024-11-30T17:45:54.786006Z,MockSource,Music,USD,138.77,https://placeholder.url,39.57
876,Pets,,"-3.357358, -0.190929",2024-12-09T16:00:54.786006Z,MockSource,Pets,USD,3.0,https://placeholder.url,36.68
877,Pets,,"50.181272, 121.100988",2024-12-01T17:15:54.786006Z,MockSource,Pets,USD,17.3,https://placeholder.url,20.31
878,Nightlife,,"36.53722, -72.270314",2025-01-04T08:30:54.786006Z,MockSource,Nightlife,USD,65.33,https://placeholder.url,14.9
879,Exhibitions,,"51.08316, 163.365463",2024-12-22T22:30:54.786006Z,MockSource,Exhibitions,USD,74.28,https://placeholder.url,60.97
880,Workshops,,"11.029341, 10.480937",2024-12-24T14:00:54.786006Z,MockSource,Workshops,USD,29.2,https://placeholder.url,90.23
881,Community,,"2.609581, 138.371761",2024-12-12T20:15:54.786006Z,MockSource,Community,USD,12.68,https://placeholder.url,35.85
882,Festivals,,"17.368739, -164.486051",2024-11-29T09:15:54.786006Z,MockSource,Festivals,USD,56.19,https://placeholder.url,39.71
883,Virtual,,"-47.822226, -21.741159",2024-12-11T22:30:54.786006Z,MockSource,Virtual,USD,22.42,https://placeholder.url,81.07
884,Wellness,,"14.182471, 76.566072",2024-12-10T18:30:54.786006Z,MockSource,Wellness,USD,10.61,https://placeholder.url,12.29
885,Outdoors,,"78.408586, -159.259316",2024-11-30T14:30:54.786006Z,MockSource,Outdoors,USD,34.66,https://placeholder.url,67.03
886,Festivals,,"-20.508525, -157.237574",2024-12-24T17:45:54.786006Z,MockSource,Festivals,USD,129.13,https://placeholder.url,21.54
887,Nightlife,,"-76.802586, -79.701609",2025-01-27T17:15:54.786006Z,MockSource,Nightlife,USD,66.83,https://placeholder.url,25.14
888,Science,,"-0.826144, -55.340486",2024-12-01T12:45:54.786006Z,MockSource,Science,USD,64.82,https://placeholder.url,61.88
889,Science,,"-30.475177, -88.017209",2024-11-30T10:15:54.786006Z,MockSource,Science,USD,36.63,https://placeholder.url,49.41
890,Gaming,,"54.89005, -25.412239",2025-01-17T17:00:54.786006Z,MockSource,Gaming,USD,22.37,https://placeholder.url,1.11
891,Wellness,,"-69.397437, 145.478393",2024-12-13T17:15:54.786006Z,MockSource,Wellness,USD,23.63,https://placeholder.url,27.18
892,Charity,,"39.307704, -58.619455",2024-12-01T17:30:54.786006Z,MockSource,Charity,USD,26.3,https://placeholder.url,87.79
893,Science,,"-25.917176, 172.941995",2024-11-30T19:15:54.786006Z,MockSource,Science,USD,92.32,https://placeholder.url,85.11
894,Gaming,,"89.117314, -94.154718",2024-11-29T17:45:54.786508Z,MockSource,Gaming,USD,52.57,https://placeholder.url,75.47
895,Workshops,,"25.991347, 156.990942",2024-12-10T16:30:54.786508Z,MockSource,Workshops,USD,35.02,https://placeholder.url,1.7
896,Gaming,,"-87.060618, -49.990761",2024-12-16T21:30:54.786508Z,MockSource,Gaming,USD,27.3,https://placeholder.url,6.73
897,Nightlife,,"49.711547, 136.128551",2024-12-06T22:30:54.786508Z,MockSource,Nightlife,USD,94.96,https://placeholder.url,68.37
898,Conferences,,"-51.796701, -151.776567",2024-11-29T16:30:54.786508Z,MockSource,Conferences,USD,162.47,https://placeholder.url,42.83
899,Holiday,,"26.289537, -96.37696",2024-12-06T17:30:54.786508Z,MockSource,Holiday,USD,40.54,https://placeholder.url,49.77
900,Festivals,,"-77.445811, -162.029206",2024-12-03T22:15:54.786508Z,MockSource,Festivals,USD,188.67,https://placeholder.url,4.42
901,Sports,,"-18.852949, 30.989426",2024-11-29T12:15:54.786508Z,MockSource,Sports,USD,77.43,https://placeholder.url,32.04
902,Music,,"-32.828952, 30.737224",2024-12-01T14:15:54.786508Z,MockSource,Music,USD,119.7,https://placeholder.url,75.29
903,Exhibitions,,"-41.332256, -172.19989",2024-12-09T21:45:54.786508Z,MockSource,Exhibitions,USD,95.52,https://placeholder.url,46.65
904,Science,,"-43.717274, -137.018811",2024-11-29T15:45:54.786508Z,MockSource,Science,USD,40.09,https://placeholder.url,34.68
905,Community,,"48.666983, -47.744389",2024-12-06T22:15:54.786508Z,MockSource,Community,USD,12.4,https://placeholder.url,7.18
906,Nightlife,,"-38.060599, 23.524828",2024-11-29T21:30:54.786508Z,MockSource,Nightlife,USD,86.88,https://placeholder.url,49.84
907,Music,,"34.016118, -175.733292",2024-12-02T13:00:54.786508Z,MockSource,Music,USD,135.39,https://placeholder.url,14.92
908,Networking,,"-34.07053, -102.566948",2024-12-01T17:30:54.786508Z,MockSource,Networking,USD,74.2,https://placeholder.url,98.68
909,Science,,"-72.183833, 142.516961",2024-11-30T15:30:54.786508Z,MockSource,Science,USD,21.29,https://placeholder.url,5.65
910,Exhibitions,,"-8.651436, 98.404325",2024-12-01T17:00:54.786508Z,MockSource,Exhibitions,USD,87.91,https://placeholder.url,87.67
911,Virtual,,"37.434627, -6.066092",2024-12-01T17:45:54.786508Z,MockSource,Virtual,USD,6.42,https://placeholder.url,33.32
912,Science,,"21.648292, 176.245796",2024-12-06T22:45:54.786508Z,MockSource,Science,USD,41.8,https://placeholder.url,38.35
913,Family,,"64.951462, -86.82353",2024-11-30T19:00:54.786508Z,MockSource,Family,USD,1.83,https://placeholder.url,48.06
914,Family,,"56.14561, -35.979766",2024-12-15T20:00:54.786508Z,MockSource,Family,USD,17.13,https://placeholder.url,71.41
915,Sports,,"68.70024, -160.288332",2024-12-08T22:30:54.786508Z,MockSource,Sports,USD,118.58,https://placeholder.url,93.78
916,Virtual,,"85.375364, 146.497865",2024-12-04T20:00:54.786508Z,MockSource,Virtual,USD,48.94,https://placeholder.url,79.94
917,Holiday,,"56.397998, 131.808341",2024-12-07T12:15:54.786508Z,MockSource,Holiday,USD,83.43,https://placeholder.url,74.44
918,Charity,,"-29.797564, -46.014735",2024-12-11T22:30:54.786508Z,MockSource,Charity,USD,44.3,https://placeholder.url,67.42
919,Community,,"89.360052, -162.031747",2024-12-14T21:00:54.786508Z,MockSource,Community,USD,13.31,https://placeholder.url,86.87
920,Community,,"22.185646, -0.831661",2024-12-28T22:30:54.786508Z,MockSource,Community,USD,1.37,https://placeholder.url,40.82
921,Festivals,,"48.848006, 54.857227",2024-12-05T18:00:54.786508Z,MockSource,Festivals,USD,69.26,https://placeholder.url,72.91
922,Conferences,,"-4.011133, 110.231287",2024-12-05T13:00:54.786508Z,MockSource,Conferences,USD,468.15,https://placeholder.url,73.95
923,Networking,,"72.268839, -154.149436",2024-11-29T21:00:54.786508Z,MockSource,Networking,USD,132.3,https://placeholder.url,22.65
924,Workshops,,"35.83257, -114.880781",2024-12-04T23:45:54.786508Z,MockSource,Workshops,USD,35.19,https://placeholder.url,60.1
925,Gaming,,"31.405431, 9.8244",2024-11-30T18:00:54.786508Z,MockSource,Gaming,USD,15.08,https://placeholder.url,62.28
926,Exhibitions,,"-32.161105, -125.208337",2024-12-21T23:30:54.786508Z,MockSource,Exhibitions,USD,90.86,https://placeholder.url,97.14
927,Charity,,"26.545627, -9.718253",2024-12-28T17:30:54.786508Z,MockSource,Charity,USD,17.96,https://placeholder.url,94.99
928,Theater,,"-43.735377, -35.490695",2024-12-01T19:30:54.786508Z,MockSource,Theater,USD,143.28,https://placeholder.url,34.05
929,Holiday,,"-33.088982, 167.637804",2024-12-04T23:45:54.786508Z,MockSource,Holiday,USD,58.18,https://placeholder.url,29.82
930,Charity,,"-29.009435, -114.766216",2024-12-05T23:00:54.787010Z,MockSource,Charity,USD,23.38,https://placeholder.url,51.61
931,Conferences,,"-53.805091, 122.301228",2025-01-20T17:45:54.787010Z,MockSource,Conferences,USD,465.93,https://placeholder.url,59.52
932,Charity,,"66.195362, -113.719176",2024-11-30T17:00:54.787010Z,MockSource,Charity,USD,31.41,https://placeholder.url,84.28
933,Nightlife,,"45.560105, 42.241759",2024-11-30T16:15:54.787010Z,MockSource,Nightlife,USD,29.15,https://placeholder.url,71.26
934,Science,,"-21.936127, 140.372552",2024-12-05T17:00:54.787010Z,MockSource,Science,USD,71.08,https://placeholder.url,88.01
935,Community,,"-33.282335, -85.666144",2024-11-29T23:45:54.787010Z,MockSource,Community,USD,9.72,https://placeholder.url,70.96
936,Sports,,"59.811265, 57.654759",2024-11-29T12:30:54.787010Z,MockSource,Sports,USD,146.34,https://placeholder.url,83.37
937,Film,,"-79.269857, 6.122781",2024-12-23T08:30:54.787010Z,MockSource,Film,USD,28.34,https://placeholder.url,65.38
938,Film,,"40.860014, 31.345909",2025-01-17T20:30:54.787010Z,MockSource,Film,USD,23.91,https://placeholder.url,80.33
939,Wellness,,"-61.369095, -146.738739",2024-11-29T23:45:54.787010Z,MockSource,Wellness,USD,40.12,https://placeholder.url,80.67
940,Wellness,,"83.735689, 34.768678",2024-11-30T23:45:54.787010Z,MockSource,Wellness,USD,48.58,https://placeholder.url,69.42
941,Workshops,,"-35.84285, -105.283582",2024-11-30T10:00:54.787010Z,MockSource,Workshops,USD,40.53,https://placeholder.url,89.48
942,Networking,,"82.577923, 36.943932",2024-11-29T21:30:54.787010Z,MockSource,Networking,USD,93.19,https://placeholder.url,84.06
943,Film,,"-43.210531, 134.811365",2024-11-30T17:15:54.787010Z,MockSource,Film,USD,13.09,https://placeholder.url,18.02
944,Family,,"57.33217, 154.110071",2024-12-11T08:45:54.787010Z,MockSource,Family,USD,24.12,https://placeholder.url,84.08
945,Charity,,"-82.436276, -35.818778",2024-12-02T23:45:54.787010Z,MockSource,Charity,USD,36.76,https://placeholder.url,39.46
946,Community,,"-59.562857, 60.36722",2024-12-09T23:15:54.787010Z,MockSource,Community,USD,3.93,https://placeholder.url,73.07
947,Charity,,"-49.55183, 82.65859",2024-11-30T22:30:54.787010Z,MockSource,Charity,USD,14.6,https://placeholder.url,3.2
948,Conferences,,"59.625907, 112.4209",2024-12-02T09:15:54.787010Z,MockSource,Conferences,USD,359.73,https://placeholder.url,95.83
949,Music,,"-79.930246, -56.270412",2025-01-10T22:45:54.787010Z,MockSource,Music,USD,148.03,https://placeholder.url,49.67
950,Pets,,"-58.093445, 92.94975",2024-12-27T23:00:54.787010Z,MockSource,Pets,USD,40.36,https://placeholder.url,15.01
951,Theater,,"37.594601, 47.394072",2024-12-07T23:30:54.787010Z,MockSource,Theater,USD,142.13,https://placeholder.url,60.11
952,Wellness,,"31.691557, -149.754099",2024-11-30T11:15:54.787010Z,MockSource,Wellness,USD,27.45,https://placeholder.url,31.27
953,Community,,"76.167989, -87.48013",2024-11-30T21:00:54.787010Z,MockSource,Community,USD,0.23,https://placeholder.url,55.81
954,Family,,"36.817202, 63.243672",2025-01-20T21:45:54.787010Z,MockSource,Family,USD,1.89,https://placeholder.url,3.43
955,Networking,,"8.792361, -91.247572",2024-11-29T21:30:54.787010Z,MockSource,Networking,USD,17.93,https://placeholder.url,53.02
956,Science,,"29.537071, -71.07211",2024-12-06T22:00:54.787010Z,MockSource,Science,USD,41.02,https://placeholder.url,8.13
957,Film,,"32.242295, -163.695159",2024-11-29T18:45:54.787010Z,MockSource,Film,USD,31.8,https://placeholder.url,78.89
958,Networking,,"49.977212, 27.383904",2024-12-12T22:00:54.787010Z,MockSource,Networking,USD,133.02,https://placeholder.url,24.35
959,Holiday,,"70.62617, -49.612759",2024-11-30T22:15:54.787010Z,MockSource,Holiday,USD,68.76,https://placeholder.url,84.8
960,Community,,"-13.401508, 168.492558",2024-11-30T20:45:54.787010Z,MockSource,Community,USD,4.42,https://placeholder.url,88.1
961,Nightlife,,"-49.592962, -77.821277",2024-12-06T20:45:54.787010Z,MockSource,Nightlife,USD,13.66,https://placeholder.url,57.16
962,Theater,,"71.962572, -43.210461",2024-12-13T13:15:54.787010Z,MockSource,Theater,USD,68.27,https://placeholder.url,11.18
963,Film,,"-25.285636, 177.275274",2024-11-30T11:15:54.787010Z,MockSource,Film,USD,32.14,https://placeholder.url,75.65
964,Festivals,,"-17.049928, 84.658478",2024-12-11T23:15:54.787010Z,MockSource,Festivals,USD,110.74,https://placeholder.url,27.34
965,Pets,,"-79.779696, 32.681416",2024-12-15T15:30:54.787010Z,MockSource,Pets,USD,42.29,https://placeholder.url,56.01
966,Community,,"-53.047413, 29.333053",2024-12-01T19:30:54.787010Z,MockSource,Community,USD,15.64,https://placeholder.url,0.72
967,Family,,"63.03751, -120.167719",2024-12-01T22:00:54.787010Z,MockSource,Family,USD,73.8,https://placeholder.url,40.56
968,Wellness,,"36.898818, 13.944808",2024-11-29T20:15:54.787010Z,MockSource,Wellness,USD,50.68,https://placeholder.url,38.48
969,Wellness,,"-26.331385, 30.977618",2024-12-01T15:15:54.787010Z,MockSource,Wellness,USD,64.86,https://placeholder.url,0.33
970,Charity,,"33.998679, -42.112136",2024-12-03T22:45:54.787010Z,MockSource,Charity,USD,47.8,https://placeholder.url,74.95
971,Film,,"-63.721861, 78.492786",2024-11-30T20:15:54.787010Z,MockSource,Film,USD,27.16,https://placeholder.url,8.38
972,Theater,,"49.054359, -25.332641",2024-12-06T20:30:54.787010Z,MockSource,Theater,USD,134.12,https://placeholder.url,99.92
973,Nightlife,,"-62.491496, -47.64212",2024-12-01T21:15:54.787010Z,MockSource,Nightlife,USD,28.84,https://placeholder.url,15.36
974,Film,,"-52.511426, 35.036224",2024-12-06T21:15:54.787010Z,MockSource,Film,USD,29.07,https://placeholder.url,46.79
975,Outdoors,,"-28.615777, -155.938377",2024-12-15T17:00:54.787010Z,MockSource,Outdoors,USD,77.68,https://placeholder.url,85.16
976,Charity,,"56.106459, -160.386176",2024-12-11T18:15:54.787010Z,MockSource,Charity,USD,0.92,https://placeholder.url,49.57
977,Science,,"-88.867927, 43.351293",2024-12-08T23:15:54.787010Z,MockSource,Science,USD,89.06,https://placeholder.url,47.25
978,Music,,"-0.470958, -16.642622",2024-11-29T13:30:54.787010Z,MockSource,Music,USD,51.83,https://placeholder.url,68.2
979,Theater,,"84.584671, -108.251771",2024-11-29T15:15:54.787010Z,MockSource,Theater,USD,40.64,https://placeholder.url,95.14
980,Festivals,,"25.558022, -71.508544",2024-12-25T19:00:54.787010Z,MockSource,Festivals,USD,130.63,https://placeholder.url,3.04
981,Holiday,,"-49.118156, 17.388903",2024-12-01T18:15:54.787010Z,MockSource,Holiday,USD,51.52,https://placeholder.url,61.11
982,Pets,,"-59.11173, 129.098742",2024-12-06T23:45:54.787010Z,MockSource,Pets,USD,45.26,https://placeholder.url,35.12
983,Networking,,"75.60801, 14.987522",2024-11-29T17:30:54.787010Z,MockSource,Networking,USD,99.27,https://placeholder.url,1.97
984,Holiday,,"-29.855355, -120.482548",2025-01-01T17:30:54.787010Z,MockSource,Holiday,USD,56.16,https://placeholder.url,94.45
985,Community,,"-35.895523, -36.82922",2024-12-09T17:15:54.787010Z,MockSource,Community,USD,0.73,https://placeholder.url,19.47
986,Gaming,,"60.075534, -58.866414",2024-11-30T14:30:54.787010Z,MockSource,Gaming,USD,31.48,https://placeholder.url,11.33
987,Gaming,,"85.143522, -141.764277",2024-12-01T17:00:54.787010Z,MockSource,Gaming,USD,12.51,https://placeholder.url,97.75
988,Networking,,"87.771333, -5.175495",2024-11-30T13:30:54.787010Z,MockSource,Networking,USD,61.14,https://placeholder.url,30.04
989,Charity,,"53.150014, 129.756384",2024-12-15T14:00:54.787010Z,MockSource,Charity,USD,6.34,https://placeholder.url,83.42
990,Workshops,,"6.677281, 138.947333",2024-12-01T13:30:54.787010Z,MockSource,Workshops,USD,20.16,https://placeholder.url,95.37
991,Nightlife,,"8.45534, -169.515733",2024-11-30T22:00:54.787010Z,MockSource,Nightlife,USD,49.83,https://placeholder.url,45.23
992,Holiday,,"-26.76948, 8.52954",2024-11-29T20:45:54.787010Z,MockSource,Holiday,USD,87.9,https://placeholder.url,32.22
993,Exhibitions,,"-26.914888, -108.30297",2025-01-25T22:00:54.787010Z,MockSource,Exhibitions,USD,69.61,https://placeholder.url,6.25
994,Film,,"65.661391, -139.324923",2024-12-11T14:45:54.787010Z,MockSource,Film,USD,21.63,https://placeholder.url,99.98
995,Virtual,,"51.692131, -72.724151",2024-11-29T12:00:54.787010Z,MockSource,Virtual,USD,9.86,https://placeholder.url,30.72
996,Exhibitions,,"19.991312, -81.662306",2024-12-01T19:00:54.787010Z,MockSource,Exhibitions,USD,11.07,https://placeholder.url,56.72
997,Theater,,"74.965171, 129.716138",2024-12-01T21:15:54.787010Z,MockSource,Theater,USD,75.52,https://placeholder.url,56.73
998,Pets,,"13.084043, 141.01822",2024-12-01T20:00:54.787010Z,MockSource,Pets,USD,10.94,https://placeholder.url,35.71
999,Nightlife,,"42.297443, -69.358609",2024-11-29T12:00:54.788302Z,MockSource,Nightlife,USD,28.21,https://placeholder.url,61.95
1000,Charity,,"62.009364, 88.492067",2024-11-30T18:30:54.788302Z,MockSource,Charity,USD,33.19,https://placeholder.url,81.64
