contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
826,Film,,"-89.164253, 160.072119",2024-12-28T23:30:54.906955Z,MockSource,Film,USD,7.54,https://placeholder.url,1.74
827,Gaming,,"-71.456128, 26.027527",2024-12-09T21:30:54.906955Z,MockSource,Gaming,USD,23.05,https://placeholder.url,24.32
828,Sports,,"29.017473, -78.718191",2024-11-29T08:45:54.906955Z,MockSource,Sports,USD,213.54,https://placeholder.url,73.93
829,Workshops,,"-16.752215, 142.82442",2025-01-25T10:45:54.906955Z,MockSource,Workshops,USD,11.13,https://placeholder.url,24.01
830,Pets,,"-71.933626, -29.24176",2025-01-26T22:45:54.906955Z,MockSource,Pets,USD,3.08,https://placeholder.url,20.15
831,Theater,,"-23.525105, -94.252114",2024-11-29T16:30:54.906955Z,MockSource,Theater,USD,130.47,https://placeholder.url,7.41
832,Theater,,"-44.492957, 35.812477",2024-12-11T19:30:54.906955Z,MockSource,Theater,USD,144.56,https://placeholder.url,50.27
833,Film,,"27.940829, -18.86315",2024-12-04T19:30:54.906955Z,MockSource,Film,USD,25.03,https://placeholder.url,89.68
834,Family,,"-20.754554, -19.819347",2024-11-30T14:45:54.906955Z,MockSource,Family,USD,79.21,https://placeholder.url,8.36
835,Virtual,,"75.311761, -171.613749",2024-12-22T10:45:54.906955Z,MockSource,Virtual,USD,20.16,https://placeholder.url,92.14
836,Holiday,,"41.030044, -155.050134",2024-12-11T23:00:54.906955Z,MockSource,Holiday,USD,93.0,https://placeholder.url,65.92
837,Holiday,,"7.616785, 63.313416",2024-11-29T17:00:54.906955Z,MockSource,Holiday,USD,94.81,https://placeholder.url,98.05
838,Holiday,,"-1.682682, 149.169907",2024-12-01T14:00:54.906955Z,MockSource,Holiday,USD,89.77,https://placeholder.url,29.15
839,Sports,,"44.578343, -95.107753",2024-12-12T22:15:54.906955Z,MockSource,Sports,USD,169.39,https://placeholder.url,73.02
840,Outdoors,,"-80.512062, 159.334186",2024-12-01T18:30:54.906955Z,MockSource,Outdoors,USD,36.21,https://placeholder.url,25.87
841,Community,,"-42.161047, -57.720627",2024-11-30T15:15:54.906955Z,MockSource,Community,USD,15.92,https://placeholder.url,65.14
842,Wellness,,"-26.68078, -128.599973",2024-12-06T23:45:54.906955Z,MockSource,Wellness,USD,58.67,https://placeholder.url,30.35
843,Wellness,,"-60.391614, 138.765824",2024-12-04T18:45:54.906955Z,MockSource,Wellness,USD,79.17,https://placeholder.url,56.76
844,Pets,,"60.655599, 123.631232",2024-11-29T17:45:54.906955Z,MockSource,Pets,USD,10.99,https://placeholder.url,11.43
845,Science,,"59.106211, -151.382751",2024-12-10T16:15:54.906955Z,MockSource,Science,USD,91.52,https://placeholder.url,32.55
846,Nightlife,,"10.844899, 67.549084",2024-12-20T21:15:54.906955Z,MockSource,Nightlife,USD,70.9,https://placeholder.url,98.07
847,Sports,,"17.281705, -152.267266",2024-12-01T09:15:54.906955Z,MockSource,Sports,USD,216.99,https://placeholder.url,17.85
848,Festivals,,"16.381997, -136.553723",2024-12-01T17:15:54.906955Z,MockSource,Festivals,USD,124.94,https://placeholder.url,52.28
849,Outdoors,,"-54.136675, -104.248436",2024-11-30T17:45:54.906955Z,MockSource,Outdoors,USD,50.43,https://placeholder.url,25.88
850,Nightlife,,"77.388282, 169.284919",2024-12-08T20:15:54.907917Z,MockSource,Nightlife,USD,36.64,https://placeholder.url,30.11
851,Sports,,"60.135418, 6.802954",2024-11-29T18:00:54.907917Z,MockSource,Sports,USD,219.84,https://placeholder.url,33.46
852,Exhibitions,,"-68.885162, -28.160386",2025-01-05T15:15:54.907917Z,MockSource,Exhibitions,USD,43.8,https://placeholder.url,10.7
853,Workshops,,"-75.122319, -156.955609",2024-11-30T17:45:54.907917Z,MockSource,Workshops,USD,48.82,https://placeholder.url,59.17
854,Networking,,"-69.214138, -167.460368",2024-11-29T22:15:54.907917Z,MockSource,Networking,USD,70.47,https://placeholder.url,40.77
855,Community,,"75.871892, 92.470985",2024-12-09T22:30:54.907917Z,MockSource,Community,USD,5.73,https://placeholder.url,14.38
856,Workshops,,"-84.169422, -57.023058",2024-11-30T22:30:54.907917Z,MockSource,Workshops,USD,42.35,https://placeholder.url,87.65
857,Gaming,,"28.262531, 88.276435",2024-12-01T17:30:54.907917Z,MockSource,Gaming,USD,46.1,https://placeholder.url,76.15
858,Sports,,"67.932867, 36.338852",2024-12-02T12:00:54.907917Z,MockSource,Sports,USD,43.61,https://placeholder.url,97.24
859,Community,,"-26.648062, -82.254708",2024-12-03T19:15:54.907917Z,MockSource,Community,USD,0.24,https://placeholder.url,54.48
860,Conferences,,"-26.087168, -176.902017",2024-12-05T16:00:54.907917Z,MockSource,Conferences,USD,422.98,https://placeholder.url,68.97
861,Theater,,"-37.70707, 19.277321",2024-12-01T14:45:54.907917Z,MockSource,Theater,USD,134.44,https://placeholder.url,6.59
862,Networking,,"5.586292, -84.335788",2024-11-30T11:00:54.907917Z,MockSource,Networking,USD,122.11,https://placeholder.url,15.41
863,Wellness,,"-65.474861, -96.773561",2024-12-28T17:15:54.907917Z,MockSource,Wellness,USD,54.82,https://placeholder.url,43.11
864,Theater,,"45.498101, 21.839565",2024-11-30T11:00:54.907917Z,MockSource,Theater,USD,77.33,https://placeholder.url,11.95
865,Pets,,"-17.588257, 104.428909",2024-12-01T18:00:54.907917Z,MockSource,Pets,USD,41.04,https://placeholder.url,82.15
866,Conferences,,"88.65868, -79.891205",2024-12-11T13:45:54.907917Z,MockSource,Conferences,USD,151.86,https://placeholder.url,43.0
867,Nightlife,,"47.670586, -44.53776",2024-12-01T17:00:54.907917Z,MockSource,Nightlife,USD,56.82,https://placeholder.url,3.33
868,Pets,,"-39.437807, -65.080191",2024-12-16T14:00:54.907917Z,MockSource,Pets,USD,27.04,https://placeholder.url,64.77
869,Family,,"32.866698, -100.92989",2024-11-30T23:30:54.907917Z,MockSource,Family,USD,25.29,https://placeholder.url,39.03
870,Virtual,,"-52.350543, -66.534929",2024-11-29T17:30:54.907917Z,MockSource,Virtual,USD,19.29,https://placeholder.url,7.83
871,Charity,,"38.499711, -129.539325",2024-12-02T22:15:54.907917Z,MockSource,Charity,USD,6.11,https://placeholder.url,69.61
872,Theater,,"46.665719, 16.112809",2024-11-30T22:00:54.907917Z,MockSource,Theater,USD,49.83,https://placeholder.url,16.21
873,Conferences,,"28.604765, 168.733574",2024-12-25T21:15:54.907917Z,MockSource,Conferences,USD,357.53,https://placeholder.url,61.89
874,Outdoors,,"-79.550233, 20.821365",2024-11-29T14:45:54.907917Z,MockSource,Outdoors,USD,15.48,https://placeholder.url,46.49
875,Film,,"73.548752, 85.842151",2024-12-28T22:15:54.907917Z,MockSource,Film,USD,30.46,https://placeholder.url,46.58
876,Wellness,,"4.189096, 155.970206",2024-12-05T22:00:54.907917Z,MockSource,Wellness,USD,72.93,https://placeholder.url,15.08
877,Music,,"85.607501, -175.6035",2024-11-29T20:45:54.907917Z,MockSource,Music,USD,55.39,https://placeholder.url,17.11
878,Exhibitions,,"82.592949, -133.491272",2024-12-10T22:45:54.907917Z,MockSource,Exhibitions,USD,73.71,https://placeholder.url,67.78
879,Family,,"-60.989849, -1.088001",2024-12-22T16:00:54.907917Z,MockSource,Family,USD,52.03,https://placeholder.url,76.36
880,Film,,"-32.598392, 170.750728",2024-12-12T23:00:54.907917Z,MockSource,Film,USD,33.28,https://placeholder.url,1.17
881,Charity,,"-4.227473, 116.490098",2024-12-01T17:30:54.907917Z,MockSource,Charity,USD,37.86,https://placeholder.url,45.65
882,Nightlife,,"-25.161451, -39.971601",2024-11-30T22:00:54.907917Z,MockSource,Nightlife,USD,27.98,https://placeholder.url,7.15
883,Film,,"65.019362, 52.748927",2024-11-29T11:30:54.907917Z,MockSource,Film,USD,28.08,https://placeholder.url,34.93
884,Festivals,,"-2.583184, 140.554826",2024-12-01T20:15:54.907917Z,MockSource,Festivals,USD,52.45,https://placeholder.url,30.46
885,Nightlife,,"-32.770651, 167.08707",2024-12-10T14:00:54.907917Z,MockSource,Nightlife,USD,69.73,https://placeholder.url,81.0
886,Family,,"-10.655585, -95.197484",2024-11-30T15:30:54.907917Z,MockSource,Family,USD,43.29,https://placeholder.url,22.33
887,Sports,,"-6.550161, -159.648911",2024-12-06T12:00:54.907917Z,MockSource,Sports,USD,246.93,https://placeholder.url,25.52
888,Holiday,,"-32.37417, 141.809758",2024-12-09T22:15:54.907917Z,MockSource,Holiday,USD,77.35,https://placeholder.url,92.8
889,Charity,,"78.924668, 117.480098",2024-11-29T17:00:54.907917Z,MockSource,Charity,USD,48.17,https://placeholder.url,55.68
890,Festivals,,"-29.76694, 132.962093",2024-11-29T15:15:54.907917Z,MockSource,Festivals,USD,93.97,https://placeholder.url,57.06
891,Workshops,,"-63.169412, 137.608276",2024-12-08T10:15:54.907917Z,MockSource,Workshops,USD,12.48,https://placeholder.url,38.08
892,Music,,"66.380126, -56.341302",2024-11-29T17:00:54.907917Z,MockSource,Music,USD,30.36,https://placeholder.url,26.44
893,Film,,"7.514269, 81.260691",2024-11-29T17:45:54.907917Z,MockSource,Film,USD,22.04,https://placeholder.url,61.14
894,Nightlife,,"-86.741404, -94.879308",2024-11-30T22:00:54.907917Z,MockSource,Nightlife,USD,59.7,https://placeholder.url,91.15
895,Family,,"-65.216124, -143.5622",2024-11-30T20:45:54.907917Z,MockSource,Family,USD,12.86,https://placeholder.url,89.95
896,Festivals,,"-62.359302, -62.869366",2025-01-10T12:15:54.907917Z,MockSource,Festivals,USD,166.02,https://placeholder.url,2.4
897,Pets,,"66.127114, 150.40292",2024-12-01T14:30:54.907917Z,MockSource,Pets,USD,43.51,https://placeholder.url,21.49
898,Music,,"81.556601, 51.69864",2024-11-29T23:00:54.907917Z,MockSource,Music,USD,30.16,https://placeholder.url,88.85
899,Music,,"38.367411, -159.92213",2024-11-30T16:45:54.907917Z,MockSource,Music,USD,61.17,https://placeholder.url,22.02
900,Science,,"45.993202, -145.86033",2024-12-24T08:15:54.907917Z,MockSource,Science,USD,91.47,https://placeholder.url,40.24
901,Theater,,"-46.122248, -13.685523",2024-12-08T10:45:54.907917Z,MockSource,Theater,USD,143.34,https://placeholder.url,20.01
902,Exhibitions,,"51.141497, -24.876722",2024-11-30T08:45:54.907917Z,MockSource,Exhibitions,USD,7.73,https://placeholder.url,91.42
903,Exhibitions,,"79.699055, 47.314242",2024-12-01T12:15:54.907917Z,MockSource,Exhibitions,USD,29.3,https://placeholder.url,99.09
904,Music,,"53.340167, 111.897991",2024-12-01T21:15:54.907917Z,MockSource,Music,USD,51.24,https://placeholder.url,29.27
905,Holiday,,"-19.945442, -50.902874",2024-11-29T17:45:54.907917Z,MockSource,Holiday,USD,28.0,https://placeholder.url,27.23
906,Holiday,,"21.319045, -145.390551",2024-12-11T22:30:54.907917Z,MockSource,Holiday,USD,53.75,https://placeholder.url,16.44
907,Holiday,,"81.624968, 28.395433",2024-12-18T16:30:54.907917Z,MockSource,Holiday,USD,15.86,https://placeholder.url,62.23
908,Community,,"69.218601, 61.589025",2024-12-24T17:00:54.907917Z,MockSource,Community,USD,5.57,https://placeholder.url,7.72
909,Family,,"77.811387, 96.789137",2024-11-29T23:00:54.907917Z,MockSource,Family,USD,69.69,https://placeholder.url,50.94
910,Festivals,,"32.722245, 52.72534",2024-11-30T19:15:54.907917Z,MockSource,Festivals,USD,124.08,https://placeholder.url,1.63
911,Networking,,"70.983854, -65.490989",2024-11-29T17:30:54.907917Z,MockSource,Networking,USD,105.38,https://placeholder.url,79.01
912,Community,,"15.07776, -167.795415",2024-11-29T21:00:54.907917Z,MockSource,Community,USD,6.66,https://placeholder.url,55.64
913,Community,,"-72.14402, 74.741402",2024-11-29T17:45:54.907917Z,MockSource,Community,USD,18.91,https://placeholder.url,13.4
914,Networking,,"7.280957, -174.042195",2024-11-29T17:00:54.907917Z,MockSource,Networking,USD,97.58,https://placeholder.url,95.8
915,Conferences,,"42.131075, 137.689703",2024-11-29T17:45:54.907917Z,MockSource,Conferences,USD,403.74,https://placeholder.url,65.63
916,Conferences,,"49.522241, -62.099888",2024-12-01T22:15:54.907917Z,MockSource,Conferences,USD,290.74,https://placeholder.url,41.51
917,Wellness,,"-69.317285, -65.348142",2024-11-29T16:30:54.907917Z,MockSource,Wellness,USD,45.39,https://placeholder.url,8.41
918,Conferences,,"-53.88136, 132.150135",2024-12-04T13:15:54.907917Z,MockSource,Conferences,USD,250.81,https://placeholder.url,44.04
919,Community,,"-17.524398, 125.130587",2024-11-30T12:00:54.907917Z,MockSource,Community,USD,18.39,https://placeholder.url,57.32
920,Sports,,"-29.577234, 52.401204",2024-12-11T15:00:54.907917Z,MockSource,Sports,USD,220.72,https://placeholder.url,7.35
921,Theater,,"67.606667, 143.881601",2024-12-02T10:15:54.907917Z,MockSource,Theater,USD,131.9,https://placeholder.url,52.6
922,Gaming,,"-21.469098, 148.410084",2024-11-30T17:45:54.907917Z,MockSource,Gaming,USD,24.37,https://placeholder.url,57.72
923,Music,,"-84.162469, -149.509975",2024-11-30T15:45:54.907917Z,MockSource,Music,USD,49.12,https://placeholder.url,25.73
924,Nightlife,,"31.356648, -110.58383",2024-12-05T14:30:54.907917Z,MockSource,Nightlife,USD,67.15,https://placeholder.url,77.16
925,Exhibitions,,"47.104483, 114.913805",2024-12-01T21:15:54.907917Z,MockSource,Exhibitions,USD,9.82,https://placeholder.url,83.2
926,Community,,"61.651892, -101.797383",2024-12-06T22:45:54.907917Z,MockSource,Community,USD,6.48,https://placeholder.url,9.56
927,Nightlife,,"71.642926, -139.089124",2024-11-29T22:00:54.908957Z,MockSource,Nightlife,USD,87.07,https://placeholder.url,70.89
928,Virtual,,"60.081037, 151.435846",2024-11-30T17:45:54.908957Z,MockSource,Virtual,USD,24.1,https://placeholder.url,32.28
929,Workshops,,"-73.522716, 167.344937",2024-12-08T12:30:54.908957Z,MockSource,Workshops,USD,38.64,https://placeholder.url,45.33
930,Charity,,"-17.252885, -161.383702",2024-12-01T22:30:54.908957Z,MockSource,Charity,USD,0.35,https://placeholder.url,90.7
931,Virtual,,"-79.973959, -81.01833",2024-12-27T09:00:54.908957Z,MockSource,Virtual,USD,5.61,https://placeholder.url,51.53
932,Exhibitions,,"19.567135, -52.043683",2024-12-09T22:00:54.908957Z,MockSource,Exhibitions,USD,28.18,https://placeholder.url,95.06
933,Networking,,"37.755784, 164.789299",2024-11-30T14:45:54.908957Z,MockSource,Networking,USD,95.62,https://placeholder.url,8.05
934,Workshops,,"-85.262546, -62.929975",2024-12-01T15:15:54.908957Z,MockSource,Workshops,USD,32.83,https://placeholder.url,49.14
935,Workshops,,"74.724137, 102.06768",2024-12-08T23:15:54.908957Z,MockSource,Workshops,USD,13.57,https://placeholder.url,94.62
936,Conferences,,"46.464696, 100.534311",2024-11-30T17:00:54.908957Z,MockSource,Conferences,USD,167.04,https://placeholder.url,97.3
937,Holiday,,"-21.86052, -141.552648",2025-01-06T15:00:54.908957Z,MockSource,Holiday,USD,95.45,https://placeholder.url,63.92
938,Conferences,,"-3.803336, -72.447911",2024-11-29T14:30:54.908957Z,MockSource,Conferences,USD,125.27,https://placeholder.url,21.97
939,Community,,"-74.553191, -134.391177",2024-12-01T22:30:54.908957Z,MockSource,Community,USD,10.14,https://placeholder.url,49.95
940,Sports,,"23.693767, 143.796734",2024-11-29T18:45:54.908957Z,MockSource,Sports,USD,126.24,https://placeholder.url,84.69
941,Virtual,,"26.915628, -3.465543",2024-12-28T17:30:54.908957Z,MockSource,Virtual,USD,25.07,https://placeholder.url,72.97
942,Conferences,,"-73.275539, -61.011042",2024-11-30T12:00:54.908957Z,MockSource,Conferences,USD,320.36,https://placeholder.url,21.08
943,Community,,"0.486515, -69.111355",2024-12-04T22:15:54.908957Z,MockSource,Community,USD,15.39,https://placeholder.url,59.58
944,Outdoors,,"41.407952, 88.077764",2024-12-01T16:15:54.908957Z,MockSource,Outdoors,USD,75.52,https://placeholder.url,74.23
945,Wellness,,"-69.350409, -42.80948",2024-11-30T19:00:54.908957Z,MockSource,Wellness,USD,63.88,https://placeholder.url,52.7
946,Wellness,,"30.810783, 163.693046",2024-12-02T22:00:54.908957Z,MockSource,Wellness,USD,50.8,https://placeholder.url,9.03
947,Science,,"71.067708, -53.790626",2024-12-07T16:30:54.908957Z,MockSource,Science,USD,44.46,https://placeholder.url,8.39
948,Nightlife,,"-33.474956, 165.440181",2024-11-30T21:00:54.908957Z,MockSource,Nightlife,USD,54.88,https://placeholder.url,67.38
949,Virtual,,"31.387103, -6.607532",2024-11-30T16:15:54.908957Z,MockSource,Virtual,USD,11.16,https://placeholder.url,18.58
950,Family,,"-30.930155, 131.14647",2024-11-30T23:30:54.908957Z,MockSource,Family,USD,2.32,https://placeholder.url,55.79
951,Science,,"80.782361, -146.848778",2024-11-29T17:00:54.908957Z,MockSource,Science,USD,59.26,https://placeholder.url,41.98
952,Charity,,"3.955621, -129.718832",2024-12-05T17:45:54.908957Z,MockSource,Charity,USD,24.17,https://placeholder.url,98.52
953,Outdoors,,"22.236375, -49.78785",2024-12-28T21:15:54.908957Z,MockSource,Outdoors,USD,30.64,https://placeholder.url,83.83
954,Family,,"-36.375712, 120.550082",2024-12-03T22:30:54.908957Z,MockSource,Family,USD,5.96,https://placeholder.url,43.36
955,Holiday,,"-25.456182, -144.783043",2024-11-30T11:45:54.908957Z,MockSource,Holiday,USD,24.92,https://placeholder.url,91.37
956,Holiday,,"-76.298176, 88.055421",2024-11-29T12:30:54.908957Z,MockSource,Holiday,USD,57.87,https://placeholder.url,90.9
957,Networking,,"64.431353, -148.563807",2024-11-29T22:45:54.908957Z,MockSource,Networking,USD,92.77,https://placeholder.url,87.62
958,Nightlife,,"65.44644, 68.776834",2025-01-20T18:30:54.908957Z,MockSource,Nightlife,USD,45.92,https://placeholder.url,5.58
959,Music,,"-64.516349, 142.880204",2024-12-01T13:30:54.908957Z,MockSource,Music,USD,20.94,https://placeholder.url,53.2
960,Outdoors,,"69.512175, -173.197845",2024-11-30T18:15:54.908957Z,MockSource,Outdoors,USD,39.06,https://placeholder.url,94.48
961,Science,,"-25.574524, -0.043173",2024-12-01T17:30:54.908957Z,MockSource,Science,USD,32.68,https://placeholder.url,14.54
962,Charity,,"-71.711135, -99.462608",2024-12-05T15:15:54.908957Z,MockSource,Charity,USD,42.55,https://placeholder.url,36.96
963,Outdoors,,"-17.915825, -9.560131",2024-11-30T17:30:54.908957Z,MockSource,Outdoors,USD,83.86,https://placeholder.url,41.9
964,Film,,"29.535313, 41.100108",2024-12-08T23:15:54.908957Z,MockSource,Film,USD,10.78,https://placeholder.url,27.65
965,Pets,,"21.184933, 66.887597",2024-11-29T18:45:54.908957Z,MockSource,Pets,USD,25.5,https://placeholder.url,7.41
966,Pets,,"81.563101, -174.531281",2024-12-05T08:15:54.908957Z,MockSource,Pets,USD,43.43,https://placeholder.url,11.72
967,Science,,"23.869219, 53.515453",2024-11-29T23:00:54.908957Z,MockSource,Science,USD,36.73,https://placeholder.url,58.37
968,Charity,,"-37.538179, -36.855597",2024-12-15T22:30:54.908957Z,MockSource,Charity,USD,43.94,https://placeholder.url,26.06
969,Film,,"61.96222, 71.015826",2024-12-07T15:30:54.908957Z,MockSource,Film,USD,39.96,https://placeholder.url,29.93
970,Holiday,,"66.899447, -17.769938",2024-12-01T18:30:54.908957Z,MockSource,Holiday,USD,46.59,https://placeholder.url,11.39
971,Theater,,"24.265942, -35.361555",2024-11-30T23:00:54.908957Z,MockSource,Theater,USD,119.36,https://placeholder.url,8.71
972,Pets,,"-58.288404, -34.738371",2024-12-31T22:30:54.908957Z,MockSource,Pets,USD,25.15,https://placeholder.url,60.77
973,Outdoors,,"30.377429, 157.925416",2024-12-05T21:45:54.908957Z,MockSource,Outdoors,USD,53.47,https://placeholder.url,99.48
974,Family,,"61.27483, 65.962633",2024-12-08T14:15:54.908957Z,MockSource,Family,USD,25.01,https://placeholder.url,49.66
975,Community,,"-89.382697, 154.833714",2024-12-09T18:45:54.908957Z,MockSource,Community,USD,9.02,https://placeholder.url,3.05
976,Film,,"-3.079584, -127.082899",2024-12-25T21:30:54.908957Z,MockSource,Film,USD,25.41,https://placeholder.url,70.26
977,Pets,,"-80.960915, -4.618004",2024-12-21T22:15:54.908957Z,MockSource,Pets,USD,15.32,https://placeholder.url,16.37
978,Gaming,,"-66.922466, 21.751575",2024-11-30T13:30:54.908957Z,MockSource,Gaming,USD,23.74,https://placeholder.url,72.54
979,Nightlife,,"-64.397622, -122.120079",2024-12-01T22:00:54.908957Z,MockSource,Nightlife,USD,55.24,https://placeholder.url,19.03
980,Music,,"-13.26986, 144.985033",2024-11-29T14:45:54.908957Z,MockSource,Music,USD,24.22,https://placeholder.url,52.29
981,Networking,,"-28.338205, -88.511219",2024-12-03T08:30:54.908957Z,MockSource,Networking,USD,92.29,https://placeholder.url,1.65
982,Charity,,"30.153349, -119.087103",2024-12-03T22:00:54.908957Z,MockSource,Charity,USD,7.32,https://placeholder.url,39.73
983,Film,,"-67.905418, 140.943879",2024-11-29T10:00:54.908957Z,MockSource,Film,USD,12.13,https://placeholder.url,84.75
984,Community,,"56.238504, -39.072044",2024-12-01T13:45:54.908957Z,MockSource,Community,USD,15.57,https://placeholder.url,72.35
985,Pets,,"18.060753, 114.11556",2024-11-30T15:30:54.908957Z,MockSource,Pets,USD,8.14,https://placeholder.url,20.11
986,Exhibitions,,"59.676182, -16.089959",2024-12-01T22:45:54.908957Z,MockSource,Exhibitions,USD,91.33,https://placeholder.url,13.55
987,Family,,"-68.214102, -95.937328",2024-12-05T22:00:54.908957Z,MockSource,Family,USD,28.52,https://placeholder.url,51.24
988,Workshops,,"12.80294, -125.299523",2024-11-29T12:15:54.908957Z,MockSource,Workshops,USD,16.6,https://placeholder.url,62.1
989,Pets,,"35.906094, 112.875727",2024-12-11T13:45:54.908957Z,MockSource,Pets,USD,34.66,https://placeholder.url,2.9
990,Gaming,,"8.431314, 54.964053",2024-12-01T13:00:54.908957Z,MockSource,Gaming,USD,48.38,https://placeholder.url,48.05
991,Wellness,,"9.72681, -5.650203",2024-12-08T20:30:54.908957Z,MockSource,Wellness,USD,69.43,https://placeholder.url,38.59
992,Film,,"-50.414184, -154.037752",2024-11-30T17:15:54.908957Z,MockSource,Film,USD,20.92,https://placeholder.url,79.12
993,Holiday,,"50.149006, 162.252911",2024-12-08T18:30:54.908957Z,MockSource,Holiday,USD,87.9,https://placeholder.url,62.98
994,Charity,,"89.158044, 127.085791",2024-12-01T19:00:54.908957Z,MockSource,Charity,USD,15.14,https://placeholder.url,42.93
995,Virtual,,"41.409532, -137.746966",2024-12-09T17:30:54.908957Z,MockSource,Virtual,USD,8.7,https://placeholder.url,72.0
996,Holiday,,"34.509271, 100.147294",2025-01-21T12:30:54.908957Z,MockSource,Holiday,USD,83.66,https://placeholder.url,7.23
997,Film,,"-40.63117, -126.272958",2024-12-07T22:30:54.908957Z,MockSource,Film,USD,7.27,https://placeholder.url,23.47
998,Pets,,"86.643703, -84.387146",2024-11-30T11:45:54.908957Z,MockSource,Pets,USD,22.73,https://placeholder.url,33.61
999,Festivals,,"-64.964622, 164.448485",2024-12-29T17:30:54.908957Z,MockSource,Festivals,USD,77.3,https://placeholder.url,90.0
1000,Community,,"18.690336, 17.873873",2024-12-01T08:30:54.908957Z,MockSource,Community,USD,13.68,https://placeholder.url,64.21
