contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
828,Film,,"47.162015, 176.613926",2024-11-25T13:45:05.849993Z,MockSource,Film,USD,25.15,https://placeholder.url,1.44
829,Conferences,,"50.844805, 122.164494",2024-11-24T20:00:05.849993Z,MockSource,Conferences,USD,203.28,https://placeholder.url,0.48
830,Music,,"-15.852532, 98.690062",2024-11-28T22:15:05.849993Z,MockSource,Music,USD,42.18,https://placeholder.url,65.59
831,Networking,,"-10.529074, 0.276327",2024-11-24T16:00:05.849993Z,MockSource,Networking,USD,149.41,https://placeholder.url,0.94
832,Theater,,"-54.321187, 65.102041",2024-11-23T17:15:05.849993Z,MockSource,Theater,USD,104.69,https://placeholder.url,47.53
833,Networking,,"-33.385339, -155.593071",2024-12-06T15:15:05.849993Z,MockSource,Networking,USD,144.43,https://placeholder.url,89.41
834,Gaming,,"-53.200947, -36.889287",2024-11-23T17:15:05.849993Z,MockSource,Gaming,USD,23.63,https://placeholder.url,1.14
835,Family,,"-13.429496, 58.449225",2024-12-02T14:15:05.849993Z,MockSource,Family,USD,52.01,https://placeholder.url,80.89
836,Gaming,,"29.546601, -9.812421",2024-12-12T15:30:05.849993Z,MockSource,Gaming,USD,29.63,https://placeholder.url,41.71
837,Gaming,,"19.534244, 68.018649",2024-11-26T21:30:05.849993Z,MockSource,Gaming,USD,17.31,https://placeholder.url,61.96
838,Sports,,"88.177454, -173.016915",2025-01-11T14:00:05.849993Z,MockSource,Sports,USD,135.56,https://placeholder.url,87.22
839,Gaming,,"-32.859723, -69.372676",2024-11-25T11:15:05.849993Z,MockSource,Gaming,USD,10.29,https://placeholder.url,59.61
840,Family,,"-89.029258, -107.044282",2024-11-23T22:15:05.849993Z,MockSource,Family,USD,8.13,https://placeholder.url,13.04
841,Outdoors,,"-38.249045, 133.963141",2024-11-23T09:45:05.849993Z,MockSource,Outdoors,USD,98.18,https://placeholder.url,94.63
842,Charity,,"-72.356657, 135.763628",2024-11-25T17:30:05.849993Z,MockSource,Charity,USD,47.11,https://placeholder.url,4.06
843,Music,,"-70.663272, -87.650351",2024-11-24T22:30:05.849993Z,MockSource,Music,USD,41.68,https://placeholder.url,9.38
844,Family,,"56.907119, 58.744456",2024-11-25T22:30:05.849993Z,MockSource,Family,USD,75.96,https://placeholder.url,96.04
845,Conferences,,"85.137567, 113.232986",2024-12-16T21:00:05.849993Z,MockSource,Conferences,USD,455.13,https://placeholder.url,30.4
846,Virtual,,"65.746856, -21.087566",2024-11-23T13:15:05.849993Z,MockSource,Virtual,USD,19.13,https://placeholder.url,94.6
847,Charity,,"83.306733, -88.735813",2024-11-23T19:15:05.849993Z,MockSource,Charity,USD,44.96,https://placeholder.url,45.32
848,Charity,,"-21.439765, -3.401693",2024-12-02T17:45:05.849993Z,MockSource,Charity,USD,22.23,https://placeholder.url,19.49
849,Conferences,,"-40.006406, -34.971234",2024-11-25T22:45:05.849993Z,MockSource,Conferences,USD,365.7,https://placeholder.url,0.04
850,Film,,"77.317094, -167.119087",2024-12-02T21:00:05.849993Z,MockSource,Film,USD,38.14,https://placeholder.url,40.29
851,Wellness,,"-52.519078, 118.692162",2024-11-24T09:45:05.849993Z,MockSource,Wellness,USD,71.84,https://placeholder.url,59.37
852,Pets,,"75.559822, 120.987862",2024-11-25T20:30:05.849993Z,MockSource,Pets,USD,21.54,https://placeholder.url,28.05
853,Music,,"81.3275, 112.339819",2024-11-25T08:45:05.849993Z,MockSource,Music,USD,93.59,https://placeholder.url,21.77
854,Science,,"-41.988763, -79.957363",2024-11-25T22:00:05.849993Z,MockSource,Science,USD,91.87,https://placeholder.url,93.23
855,Gaming,,"6.539807, -111.312925",2024-11-23T13:15:05.849993Z,MockSource,Gaming,USD,56.94,https://placeholder.url,16.75
856,Holiday,,"-21.937172, 113.785139",2024-11-30T17:00:05.849993Z,MockSource,Holiday,USD,97.25,https://placeholder.url,88.26
857,Conferences,,"-52.490012, 132.358512",2024-11-23T14:00:05.849993Z,MockSource,Conferences,USD,198.35,https://placeholder.url,47.53
858,Gaming,,"88.847074, 134.318029",2024-12-06T15:30:05.849993Z,MockSource,Gaming,USD,47.73,https://placeholder.url,38.64
859,Nightlife,,"-51.468154, 25.468763",2025-01-06T15:30:05.849993Z,MockSource,Nightlife,USD,92.12,https://placeholder.url,12.39
860,Community,,"19.112095, 20.477849",2024-12-03T19:45:05.849993Z,MockSource,Community,USD,8.01,https://placeholder.url,6.51
861,Conferences,,"61.381514, 167.137407",2024-11-24T17:00:05.849993Z,MockSource,Conferences,USD,330.37,https://placeholder.url,13.65
862,Conferences,,"49.116371, -52.438488",2024-12-02T17:15:05.849993Z,MockSource,Conferences,USD,144.58,https://placeholder.url,5.17
863,Virtual,,"-36.34335, -169.423742",2024-12-20T15:00:05.849993Z,MockSource,Virtual,USD,3.74,https://placeholder.url,73.33
864,Virtual,,"-83.21191, 159.676658",2024-11-25T21:00:05.849993Z,MockSource,Virtual,USD,12.97,https://placeholder.url,36.04
865,Workshops,,"-88.96634, -119.021195",2024-11-24T16:30:05.849993Z,MockSource,Workshops,USD,42.72,https://placeholder.url,53.83
866,Holiday,,"34.92723, 39.998586",2025-01-16T22:30:05.849993Z,MockSource,Holiday,USD,58.68,https://placeholder.url,38.32
867,Film,,"-36.421721, -12.820651",2024-11-25T17:45:05.849993Z,MockSource,Film,USD,25.98,https://placeholder.url,90.27
868,Family,,"-78.226031, 93.246598",2024-11-27T19:30:05.849993Z,MockSource,Family,USD,29.57,https://placeholder.url,99.57
869,Workshops,,"86.442969, -163.473356",2024-11-23T13:15:05.849993Z,MockSource,Workshops,USD,48.84,https://placeholder.url,59.26
870,Science,,"42.520527, -151.406872",2024-12-06T22:15:05.849993Z,MockSource,Science,USD,20.67,https://placeholder.url,45.25
871,Outdoors,,"-20.836419, 15.325927",2024-11-24T22:45:05.849993Z,MockSource,Outdoors,USD,7.35,https://placeholder.url,59.51
872,Film,,"-34.553941, -32.484507",2024-11-24T13:15:05.849993Z,MockSource,Film,USD,20.04,https://placeholder.url,13.74
873,Outdoors,,"-27.568965, 73.974154",2024-11-25T22:45:05.849993Z,MockSource,Outdoors,USD,50.65,https://placeholder.url,4.97
874,Community,,"-74.666386, 112.421688",2024-11-27T21:30:05.849993Z,MockSource,Community,USD,19.18,https://placeholder.url,54.57
875,Festivals,,"-59.248046, -149.770985",2024-11-23T22:00:05.849993Z,MockSource,Festivals,USD,149.81,https://placeholder.url,52.39
876,Virtual,,"-10.056414, 167.482321",2024-11-25T15:15:05.849993Z,MockSource,Virtual,USD,30.18,https://placeholder.url,78.82
877,Nightlife,,"12.979019, -64.813093",2024-12-11T12:15:05.849993Z,MockSource,Nightlife,USD,62.48,https://placeholder.url,3.78
878,Theater,,"63.445369, -22.29172",2024-11-23T18:45:05.849993Z,MockSource,Theater,USD,82.95,https://placeholder.url,91.39
879,Festivals,,"41.98872, -16.912052",2024-12-05T20:15:05.849993Z,MockSource,Festivals,USD,195.32,https://placeholder.url,90.71
880,Film,,"-0.865035, 108.579325",2024-11-29T19:00:05.849993Z,MockSource,Film,USD,10.95,https://placeholder.url,77.12
881,Pets,,"-78.385174, -30.698374",2024-12-25T16:45:05.849993Z,MockSource,Pets,USD,33.54,https://placeholder.url,58.98
882,Sports,,"32.806171, -116.494732",2024-11-24T17:00:05.851001Z,MockSource,Sports,USD,167.14,https://placeholder.url,38.0
883,Sports,,"-34.835517, -99.726443",2024-11-23T17:45:05.851001Z,MockSource,Sports,USD,70.66,https://placeholder.url,61.0
884,Outdoors,,"71.502074, 60.506857",2024-12-03T20:30:05.851001Z,MockSource,Outdoors,USD,85.99,https://placeholder.url,92.06
885,Nightlife,,"71.818182, -155.925367",2024-11-28T11:15:05.851001Z,MockSource,Nightlife,USD,18.06,https://placeholder.url,63.38
886,Pets,,"23.969757, -13.735932",2024-11-23T22:45:05.851001Z,MockSource,Pets,USD,38.79,https://placeholder.url,63.16
887,Workshops,,"-1.505298, -135.085368",2024-12-24T20:15:05.851001Z,MockSource,Workshops,USD,17.54,https://placeholder.url,19.76
888,Community,,"-60.816676, 132.416084",2024-11-25T19:45:05.851001Z,MockSource,Community,USD,13.1,https://placeholder.url,7.41
889,Science,,"-27.531987, 83.474002",2024-12-15T22:45:05.851001Z,MockSource,Science,USD,55.47,https://placeholder.url,0.04
890,Community,,"-7.078436, 154.753759",2024-12-02T22:30:05.851001Z,MockSource,Community,USD,16.61,https://placeholder.url,51.23
891,Pets,,"-86.480123, 46.454151",2024-12-06T23:45:05.851001Z,MockSource,Pets,USD,35.21,https://placeholder.url,53.97
892,Festivals,,"-82.731779, 160.25474",2024-11-24T20:45:05.851001Z,MockSource,Festivals,USD,147.87,https://placeholder.url,8.34
893,Workshops,,"60.101587, 138.021141",2024-12-13T16:45:05.851001Z,MockSource,Workshops,USD,21.65,https://placeholder.url,37.74
894,Exhibitions,,"34.915809, 100.010445",2024-12-01T09:00:05.851001Z,MockSource,Exhibitions,USD,43.59,https://placeholder.url,72.71
895,Family,,"-5.890974, 130.114527",2024-11-29T23:30:05.851001Z,MockSource,Family,USD,75.11,https://placeholder.url,36.85
896,Holiday,,"-84.702068, -6.896867",2024-12-12T15:45:05.851001Z,MockSource,Holiday,USD,8.91,https://placeholder.url,19.11
897,Science,,"-34.750659, 178.267154",2024-11-23T21:45:05.851001Z,MockSource,Science,USD,90.45,https://placeholder.url,0.03
898,Sports,,"45.713678, 39.773024",2024-11-23T12:15:05.851001Z,MockSource,Sports,USD,185.87,https://placeholder.url,47.12
899,Exhibitions,,"36.2615, 106.449727",2025-01-05T16:45:05.851001Z,MockSource,Exhibitions,USD,10.49,https://placeholder.url,19.68
900,Virtual,,"88.759016, -47.396806",2024-12-01T12:15:05.851001Z,MockSource,Virtual,USD,8.18,https://placeholder.url,3.23
901,Science,,"-32.449068, 62.748331",2024-12-06T20:30:05.851001Z,MockSource,Science,USD,69.72,https://placeholder.url,59.4
902,Family,,"14.29981, 42.18847",2024-11-23T12:00:05.851001Z,MockSource,Family,USD,58.39,https://placeholder.url,92.87
903,Pets,,"25.469978, 70.456722",2024-12-15T17:15:05.851001Z,MockSource,Pets,USD,46.66,https://placeholder.url,63.44
904,Workshops,,"72.087475, 47.704925",2025-01-04T16:30:05.851001Z,MockSource,Workshops,USD,33.62,https://placeholder.url,46.53
905,Music,,"76.695199, 47.806214",2024-12-02T16:00:05.851001Z,MockSource,Music,USD,25.08,https://placeholder.url,72.94
906,Networking,,"-36.177297, 109.702413",2024-11-30T23:15:05.851001Z,MockSource,Networking,USD,131.29,https://placeholder.url,1.25
907,Outdoors,,"-53.476578, -8.895071",2024-11-25T13:30:05.851001Z,MockSource,Outdoors,USD,59.66,https://placeholder.url,46.57
908,Outdoors,,"19.198197, 30.215221",2024-11-30T09:30:05.851001Z,MockSource,Outdoors,USD,0.35,https://placeholder.url,35.18
909,Sports,,"-29.009001, 140.532546",2024-11-25T21:15:05.851001Z,MockSource,Sports,USD,35.35,https://placeholder.url,20.23
910,Family,,"-70.898538, -49.7451",2024-12-20T14:30:05.851001Z,MockSource,Family,USD,39.04,https://placeholder.url,75.17
911,Workshops,,"-62.878476, 8.904581",2024-11-24T15:30:05.851001Z,MockSource,Workshops,USD,29.01,https://placeholder.url,69.19
912,Gaming,,"-76.923458, 55.336795",2024-11-25T19:00:05.851001Z,MockSource,Gaming,USD,13.11,https://placeholder.url,88.07
913,Conferences,,"1.452269, -76.372517",2024-11-25T22:15:05.851001Z,MockSource,Conferences,USD,498.42,https://placeholder.url,13.48
914,Outdoors,,"-6.25137, 45.870465",2024-11-25T09:00:05.851001Z,MockSource,Outdoors,USD,83.17,https://placeholder.url,60.53
915,Workshops,,"72.940388, 126.513874",2024-11-23T13:30:05.851001Z,MockSource,Workshops,USD,45.85,https://placeholder.url,11.88
916,Pets,,"-65.157066, 106.967523",2024-12-03T09:15:05.851001Z,MockSource,Pets,USD,49.97,https://placeholder.url,2.38
917,Community,,"2.804634, -22.707244",2024-12-01T14:45:05.851001Z,MockSource,Community,USD,8.12,https://placeholder.url,25.1
918,Science,,"53.6814, 27.157099",2024-11-27T17:45:05.851001Z,MockSource,Science,USD,91.58,https://placeholder.url,32.49
919,Networking,,"-74.593367, 67.418172",2025-01-12T22:00:05.851001Z,MockSource,Networking,USD,117.38,https://placeholder.url,34.33
920,Family,,"0.821461, 134.864897",2024-12-28T13:30:05.851001Z,MockSource,Family,USD,45.86,https://placeholder.url,73.8
921,Pets,,"81.178531, -11.928067",2024-11-25T23:45:05.851001Z,MockSource,Pets,USD,7.44,https://placeholder.url,98.35
922,Conferences,,"-14.768146, 116.627245",2024-11-25T15:15:05.851001Z,MockSource,Conferences,USD,461.27,https://placeholder.url,34.98
923,Theater,,"77.182356, -142.815309",2024-11-25T15:15:05.851001Z,MockSource,Theater,USD,128.09,https://placeholder.url,71.48
924,Nightlife,,"49.23919, -69.263942",2024-11-25T21:00:05.851001Z,MockSource,Nightlife,USD,48.46,https://placeholder.url,39.94
925,Pets,,"-55.252054, -102.699787",2024-11-24T12:15:05.851001Z,MockSource,Pets,USD,24.49,https://placeholder.url,47.81
926,Music,,"-89.835563, -54.285987",2024-11-23T17:15:05.851001Z,MockSource,Music,USD,87.55,https://placeholder.url,1.33
927,Virtual,,"3.944231, -20.760118",2024-11-28T18:45:05.851001Z,MockSource,Virtual,USD,24.78,https://placeholder.url,93.99
928,Networking,,"28.7179, 133.695503",2024-12-03T08:00:05.851001Z,MockSource,Networking,USD,87.69,https://placeholder.url,84.71
929,Nightlife,,"59.458592, -138.262581",2024-11-25T13:00:05.851001Z,MockSource,Nightlife,USD,77.62,https://placeholder.url,20.0
930,Family,,"-12.294157, 152.671566",2024-11-27T22:15:05.851001Z,MockSource,Family,USD,59.19,https://placeholder.url,42.04
931,Holiday,,"68.919804, -158.661126",2024-11-23T17:15:05.851001Z,MockSource,Holiday,USD,90.84,https://placeholder.url,69.08
932,Film,,"30.53298, -164.138871",2024-12-04T15:30:05.851001Z,MockSource,Film,USD,14.9,https://placeholder.url,33.09
933,Theater,,"-23.24887, 30.479268",2024-11-24T12:45:05.851001Z,MockSource,Theater,USD,80.18,https://placeholder.url,70.06
934,Community,,"40.792361, 154.887139",2024-11-23T18:30:05.851001Z,MockSource,Community,USD,19.37,https://placeholder.url,52.62
935,Pets,,"-8.936862, 8.998716",2024-11-30T22:15:05.851001Z,MockSource,Pets,USD,35.98,https://placeholder.url,18.49
936,Virtual,,"71.298975, 108.53499",2024-11-27T16:00:05.851001Z,MockSource,Virtual,USD,11.1,https://placeholder.url,4.57
937,Pets,,"-46.02299, -34.592829",2024-11-25T22:45:05.851001Z,MockSource,Pets,USD,3.17,https://placeholder.url,56.06
938,Wellness,,"-72.305789, 55.427487",2024-11-23T23:30:05.851001Z,MockSource,Wellness,USD,16.14,https://placeholder.url,83.15
939,Outdoors,,"-52.070383, 111.095287",2024-11-23T14:45:05.851001Z,MockSource,Outdoors,USD,55.73,https://placeholder.url,79.78
940,Music,,"-71.549917, -51.23118",2024-11-24T19:45:05.851001Z,MockSource,Music,USD,57.0,https://placeholder.url,42.54
941,Exhibitions,,"-10.024623, 88.255389",2025-01-03T16:45:05.851001Z,MockSource,Exhibitions,USD,83.97,https://placeholder.url,17.77
942,Exhibitions,,"40.01696, -150.576797",2024-12-12T20:45:05.851001Z,MockSource,Exhibitions,USD,44.51,https://placeholder.url,47.23
943,Theater,,"-18.352234, -90.1913",2024-11-25T11:15:05.851001Z,MockSource,Theater,USD,34.69,https://placeholder.url,30.49
944,Family,,"-17.57589, 72.205246",2024-12-08T13:45:05.852000Z,MockSource,Family,USD,58.95,https://placeholder.url,97.85
945,Exhibitions,,"54.280114, 165.835566",2024-12-01T19:00:05.852000Z,MockSource,Exhibitions,USD,25.7,https://placeholder.url,43.92
946,Nightlife,,"51.173667, 120.957491",2024-11-23T23:45:05.852000Z,MockSource,Nightlife,USD,17.33,https://placeholder.url,96.24
947,Festivals,,"42.503728, 31.136504",2024-11-24T22:00:05.852000Z,MockSource,Festivals,USD,76.96,https://placeholder.url,31.28
948,Outdoors,,"89.836563, -137.450733",2024-11-23T19:15:05.852000Z,MockSource,Outdoors,USD,39.6,https://placeholder.url,92.91
949,Pets,,"-58.829734, 83.239442",2024-11-24T13:30:05.852000Z,MockSource,Pets,USD,2.71,https://placeholder.url,78.74
950,Community,,"-23.188701, 111.494805",2024-11-23T18:45:05.852000Z,MockSource,Community,USD,3.56,https://placeholder.url,54.52
951,Virtual,,"58.130539, -175.089843",2024-11-27T21:15:05.852000Z,MockSource,Virtual,USD,49.56,https://placeholder.url,61.29
952,Community,,"-76.208167, -120.219623",2024-11-29T23:45:05.852000Z,MockSource,Community,USD,1.65,https://placeholder.url,23.65
953,Gaming,,"77.428, 171.269894",2024-11-24T14:15:05.852000Z,MockSource,Gaming,USD,50.93,https://placeholder.url,95.98
954,Science,,"4.724149, 143.178783",2024-12-06T18:30:05.852000Z,MockSource,Science,USD,21.0,https://placeholder.url,66.33
955,Family,,"73.635063, 48.737995",2024-11-24T17:15:05.852000Z,MockSource,Family,USD,50.15,https://placeholder.url,34.22
956,Conferences,,"41.201138, -114.793589",2024-12-03T12:45:05.852000Z,MockSource,Conferences,USD,453.05,https://placeholder.url,72.98
957,Sports,,"-45.786811, -100.350144",2024-12-08T22:00:05.852000Z,MockSource,Sports,USD,85.13,https://placeholder.url,75.34
958,Charity,,"-42.698899, -30.6866",2024-11-26T19:30:05.852000Z,MockSource,Charity,USD,28.68,https://placeholder.url,52.13
959,Gaming,,"5.913527, -83.541191",2024-12-05T19:30:05.852000Z,MockSource,Gaming,USD,30.69,https://placeholder.url,3.61
960,Gaming,,"-76.059758, 47.027329",2024-12-12T17:15:05.852000Z,MockSource,Gaming,USD,28.05,https://placeholder.url,88.82
961,Holiday,,"-77.344209, -179.173117",2024-11-25T15:15:05.852000Z,MockSource,Holiday,USD,31.19,https://placeholder.url,86.49
962,Workshops,,"-22.42315, 3.309691",2024-12-31T23:00:05.852000Z,MockSource,Workshops,USD,20.17,https://placeholder.url,3.11
963,Sports,,"10.448588, 125.284762",2024-12-20T22:45:05.852000Z,MockSource,Sports,USD,42.63,https://placeholder.url,48.63
964,Charity,,"-27.348442, 114.550596",2024-12-17T08:15:05.852000Z,MockSource,Charity,USD,8.44,https://placeholder.url,63.78
965,Theater,,"-77.806158, -116.926819",2024-11-25T22:15:05.852000Z,MockSource,Theater,USD,111.03,https://placeholder.url,51.76
966,Science,,"-70.555065, -136.214857",2025-01-10T10:30:05.852000Z,MockSource,Science,USD,30.72,https://placeholder.url,2.21
967,Theater,,"-48.581903, 74.102888",2024-12-03T15:00:05.852000Z,MockSource,Theater,USD,122.22,https://placeholder.url,63.57
968,Family,,"35.040898, 53.515102",2024-11-24T20:15:05.852000Z,MockSource,Family,USD,58.1,https://placeholder.url,40.39
969,Gaming,,"-68.901612, -107.51886",2024-12-16T21:45:05.852000Z,MockSource,Gaming,USD,15.93,https://placeholder.url,3.05
970,Outdoors,,"6.032722, 90.986594",2024-12-05T20:15:05.852000Z,MockSource,Outdoors,USD,82.9,https://placeholder.url,45.32
971,Family,,"-27.447, -69.163381",2024-12-07T22:00:05.852000Z,MockSource,Family,USD,70.89,https://placeholder.url,79.13
972,Virtual,,"40.567473, -34.663959",2024-11-23T17:30:05.852000Z,MockSource,Virtual,USD,42.59,https://placeholder.url,96.1
973,Community,,"-77.560748, -157.110129",2024-11-23T11:15:05.852000Z,MockSource,Community,USD,16.57,https://placeholder.url,77.79
974,Workshops,,"-79.945074, -115.61287",2024-11-23T12:00:05.852000Z,MockSource,Workshops,USD,17.98,https://placeholder.url,9.51
975,Networking,,"-56.975666, 108.715226",2024-11-30T13:45:05.852000Z,MockSource,Networking,USD,101.98,https://placeholder.url,89.13
976,Festivals,,"25.427711, 90.190961",2024-11-24T12:15:05.852000Z,MockSource,Festivals,USD,135.24,https://placeholder.url,9.63
977,Exhibitions,,"34.329946, -101.692072",2024-11-25T21:30:05.852000Z,MockSource,Exhibitions,USD,35.96,https://placeholder.url,49.66
978,Gaming,,"81.240287, -1.681823",2024-12-01T19:00:05.852000Z,MockSource,Gaming,USD,56.31,https://placeholder.url,22.4
979,Exhibitions,,"73.57949, 49.552156",2024-11-29T19:00:05.852000Z,MockSource,Exhibitions,USD,25.86,https://placeholder.url,37.7
980,Film,,"41.415709, -62.736375",2024-11-30T11:00:05.852000Z,MockSource,Film,USD,5.57,https://placeholder.url,94.62
981,Holiday,,"-43.830659, 71.544545",2024-12-12T17:30:05.852000Z,MockSource,Holiday,USD,5.16,https://placeholder.url,31.27
982,Film,,"40.526385, 50.772046",2024-11-24T12:00:05.852000Z,MockSource,Film,USD,13.27,https://placeholder.url,71.92
983,Workshops,,"30.269416, -105.77484",2024-11-24T15:30:05.852000Z,MockSource,Workshops,USD,35.35,https://placeholder.url,56.9
984,Networking,,"52.183576, -29.919607",2024-11-28T19:15:05.852000Z,MockSource,Networking,USD,102.94,https://placeholder.url,9.86
985,Gaming,,"-68.603443, 132.354489",2024-11-26T13:15:05.852000Z,MockSource,Gaming,USD,48.65,https://placeholder.url,32.02
986,Community,,"-65.529784, -72.604712",2024-12-14T17:00:05.852000Z,MockSource,Community,USD,6.64,https://placeholder.url,76.65
987,Outdoors,,"17.540352, -128.663408",2024-11-24T12:15:05.852000Z,MockSource,Outdoors,USD,38.6,https://placeholder.url,48.12
988,Virtual,,"-3.163936, -179.960022",2024-12-07T20:15:05.852000Z,MockSource,Virtual,USD,28.81,https://placeholder.url,55.24
989,Virtual,,"-21.422758, -19.789712",2024-12-09T17:00:05.852000Z,MockSource,Virtual,USD,28.79,https://placeholder.url,54.75
990,Theater,,"-49.211048, 164.179486",2024-11-29T21:00:05.852000Z,MockSource,Theater,USD,116.51,https://placeholder.url,73.42
991,Workshops,,"81.659411, 119.911332",2024-11-24T08:15:05.852000Z,MockSource,Workshops,USD,14.15,https://placeholder.url,82.23
992,Nightlife,,"-66.034558, 93.151433",2024-12-04T19:00:05.852000Z,MockSource,Nightlife,USD,92.08,https://placeholder.url,69.07
993,Sports,,"3.035281, -88.099818",2024-11-27T18:00:05.852000Z,MockSource,Sports,USD,132.55,https://placeholder.url,66.04
994,Family,,"35.953268, 107.051798",2024-11-30T16:30:05.852000Z,MockSource,Family,USD,58.43,https://placeholder.url,50.44
995,Community,,"5.133293, -67.712243",2024-11-25T11:00:05.852000Z,MockSource,Community,USD,7.31,https://placeholder.url,38.81
996,Theater,,"-75.835261, 141.140667",2024-11-26T17:45:05.852000Z,MockSource,Theater,USD,34.23,https://placeholder.url,65.83
997,Virtual,,"-1.208418, -51.396965",2024-11-24T17:30:05.852000Z,MockSource,Virtual,USD,16.39,https://placeholder.url,21.31
998,Exhibitions,,"81.041928, 64.209887",2024-11-24T19:00:05.852000Z,MockSource,Exhibitions,USD,90.12,https://placeholder.url,10.83
999,Virtual,,"-39.518377, -92.223455",2024-12-27T17:00:05.852000Z,MockSource,Virtual,USD,10.22,https://placeholder.url,88.0
1000,Conferences,,"47.990495, 172.287282",2024-11-24T18:00:05.852000Z,MockSource,Conferences,USD,423.18,https://placeholder.url,87.21
