contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
827,Community,,"-71.878382, -154.308228",2024-12-01T17:45:59.875414Z,MockSource,Community,USD,6.52,https://placeholder.url,36.13
828,Networking,,"-70.206437, 83.528858",2024-12-12T23:30:59.875414Z,MockSource,Networking,USD,90.33,https://placeholder.url,28.76
829,Networking,,"-35.25958, 26.116607",2024-12-13T17:15:59.875414Z,MockSource,Networking,USD,11.57,https://placeholder.url,99.32
830,Pets,,"37.051265, -75.931995",2025-01-16T14:15:59.875414Z,MockSource,Pets,USD,42.31,https://placeholder.url,80.89
831,Conferences,,"-86.933085, -99.555409",2024-12-02T22:15:59.875414Z,MockSource,Conferences,USD,420.94,https://placeholder.url,41.04
832,Theater,,"51.86691, -46.884682",2024-12-02T16:30:59.875414Z,MockSource,Theater,USD,63.6,https://placeholder.url,15.8
833,Theater,,"57.238088, 40.967749",2024-12-13T20:00:59.875414Z,MockSource,Theater,USD,133.84,https://placeholder.url,16.63
834,Charity,,"-71.904118, -117.502597",2024-11-30T13:00:59.875414Z,MockSource,Charity,USD,7.1,https://placeholder.url,3.4
835,Networking,,"35.064593, 45.272492",2024-12-02T11:15:59.875414Z,MockSource,Networking,USD,126.43,https://placeholder.url,71.58
836,Outdoors,,"-30.739846, 118.454629",2025-01-15T09:00:59.875414Z,MockSource,Outdoors,USD,68.35,https://placeholder.url,6.81
837,Charity,,"-35.94642, 112.014614",2024-12-26T14:00:59.875414Z,MockSource,Charity,USD,19.57,https://placeholder.url,22.29
838,Holiday,,"4.916186, -34.509824",2024-11-30T22:15:59.875414Z,MockSource,Holiday,USD,94.5,https://placeholder.url,26.8
839,Virtual,,"-39.23698, -98.684227",2024-12-12T19:45:59.875414Z,MockSource,Virtual,USD,31.53,https://placeholder.url,25.73
840,Virtual,,"79.400514, 59.060283",2024-12-01T21:45:59.875414Z,MockSource,Virtual,USD,37.11,https://placeholder.url,3.71
841,Community,,"29.386571, -11.856503",2024-12-02T23:30:59.875414Z,MockSource,Community,USD,14.29,https://placeholder.url,97.02
842,Film,,"-80.014977, 30.603507",2024-11-30T22:15:59.875414Z,MockSource,Film,USD,11.21,https://placeholder.url,70.05
843,Family,,"-1.016452, 104.49027",2024-12-01T22:45:59.875414Z,MockSource,Family,USD,65.92,https://placeholder.url,22.01
844,Charity,,"23.688859, 124.203275",2024-12-02T16:30:59.875414Z,MockSource,Charity,USD,14.27,https://placeholder.url,69.19
845,Nightlife,,"49.048119, -77.211407",2024-11-30T15:15:59.875414Z,MockSource,Nightlife,USD,46.71,https://placeholder.url,85.43
846,Theater,,"-35.852047, 49.485765",2024-11-30T19:15:59.875414Z,MockSource,Theater,USD,89.68,https://placeholder.url,42.82
847,Charity,,"-37.840242, -139.918292",2024-12-20T18:30:59.875414Z,MockSource,Charity,USD,19.85,https://placeholder.url,33.79
848,Community,,"16.933804, 50.323511",2024-12-12T17:00:59.875414Z,MockSource,Community,USD,4.74,https://placeholder.url,62.08
849,Holiday,,"30.871176, -150.757671",2024-12-11T20:15:59.875414Z,MockSource,Holiday,USD,21.53,https://placeholder.url,87.94
850,Workshops,,"32.899348, 140.639053",2024-12-18T17:00:59.876406Z,MockSource,Workshops,USD,33.68,https://placeholder.url,69.3
851,Family,,"-55.953634, -44.686722",2025-01-26T19:00:59.876406Z,MockSource,Family,USD,33.5,https://placeholder.url,38.9
852,Science,,"-17.661771, -80.329252",2024-12-08T23:45:59.876406Z,MockSource,Science,USD,37.04,https://placeholder.url,95.01
853,Exhibitions,,"31.109879, -178.92992",2024-11-30T22:45:59.876406Z,MockSource,Exhibitions,USD,45.22,https://placeholder.url,45.02
854,Family,,"-39.172205, -37.435074",2024-11-30T18:00:59.876406Z,MockSource,Family,USD,52.26,https://placeholder.url,6.24
855,Exhibitions,,"-59.424492, -18.727966",2024-12-25T22:30:59.876406Z,MockSource,Exhibitions,USD,38.0,https://placeholder.url,19.62
856,Wellness,,"-30.353921, -63.011692",2024-12-10T22:15:59.876406Z,MockSource,Wellness,USD,47.46,https://placeholder.url,32.23
857,Virtual,,"57.129692, 57.995881",2024-12-02T12:45:59.876406Z,MockSource,Virtual,USD,32.78,https://placeholder.url,70.8
858,Pets,,"-36.756473, -8.308008",2024-11-30T13:45:59.876406Z,MockSource,Pets,USD,27.34,https://placeholder.url,35.68
859,Networking,,"-83.15482, -119.395314",2024-12-05T15:45:59.876406Z,MockSource,Networking,USD,39.23,https://placeholder.url,46.67
860,Networking,,"-22.427117, -111.817843",2024-12-20T17:45:59.876406Z,MockSource,Networking,USD,12.02,https://placeholder.url,24.97
861,Music,,"2.741977, -128.036854",2024-12-10T17:45:59.876406Z,MockSource,Music,USD,49.21,https://placeholder.url,11.55
862,Charity,,"9.55376, -95.061123",2024-12-19T15:00:59.876406Z,MockSource,Charity,USD,23.55,https://placeholder.url,44.1
863,Holiday,,"-35.38533, -172.078269",2024-12-01T22:30:59.876406Z,MockSource,Holiday,USD,59.29,https://placeholder.url,53.99
864,Theater,,"-46.948254, 96.595224",2024-12-01T14:30:59.876406Z,MockSource,Theater,USD,75.09,https://placeholder.url,3.24
865,Exhibitions,,"-88.011455, 18.649661",2024-12-01T21:00:59.876406Z,MockSource,Exhibitions,USD,93.16,https://placeholder.url,81.59
866,Workshops,,"-82.540114, -36.382959",2024-12-12T12:15:59.876406Z,MockSource,Workshops,USD,46.43,https://placeholder.url,80.86
867,Workshops,,"71.304128, 23.812451",2024-12-14T20:45:59.876406Z,MockSource,Workshops,USD,34.58,https://placeholder.url,82.02
868,Film,,"-75.857219, -125.99257",2024-12-02T20:00:59.876406Z,MockSource,Film,USD,12.11,https://placeholder.url,41.49
869,Science,,"70.857662, 130.054547",2024-11-30T14:45:59.876406Z,MockSource,Science,USD,51.83,https://placeholder.url,86.5
870,Networking,,"-84.105899, 98.00683",2024-12-13T13:15:59.876406Z,MockSource,Networking,USD,56.26,https://placeholder.url,42.66
871,Virtual,,"-55.174784, 178.317873",2024-12-06T22:45:59.876406Z,MockSource,Virtual,USD,2.01,https://placeholder.url,2.9
872,Virtual,,"22.581636, -169.189129",2024-12-02T12:15:59.876406Z,MockSource,Virtual,USD,26.64,https://placeholder.url,60.14
873,Gaming,,"-44.722372, 65.871739",2024-12-13T18:45:59.876406Z,MockSource,Gaming,USD,44.72,https://placeholder.url,29.96
874,Community,,"-54.641839, -158.419709",2024-12-14T18:15:59.876406Z,MockSource,Community,USD,19.99,https://placeholder.url,76.76
875,Exhibitions,,"-19.802639, -85.210147",2024-12-10T19:45:59.876406Z,MockSource,Exhibitions,USD,72.84,https://placeholder.url,55.51
876,Festivals,,"-12.482684, 48.794245",2024-12-01T12:00:59.876406Z,MockSource,Festivals,USD,70.31,https://placeholder.url,32.67
877,Community,,"32.525598, -143.336523",2024-11-30T17:45:59.876406Z,MockSource,Community,USD,12.38,https://placeholder.url,63.11
878,Virtual,,"85.086573, -52.891443",2024-12-23T09:45:59.877404Z,MockSource,Virtual,USD,25.95,https://placeholder.url,55.58
879,Sports,,"39.668061, -144.073993",2024-11-30T15:30:59.877404Z,MockSource,Sports,USD,217.31,https://placeholder.url,67.98
880,Virtual,,"53.255716, 146.58336",2024-12-02T21:15:59.877404Z,MockSource,Virtual,USD,2.39,https://placeholder.url,54.87
881,Charity,,"-86.27182, -161.448751",2024-12-01T18:30:59.877404Z,MockSource,Charity,USD,5.76,https://placeholder.url,30.66
882,Outdoors,,"-86.201342, -45.363968",2024-12-12T11:45:59.877404Z,MockSource,Outdoors,USD,54.15,https://placeholder.url,25.89
883,Sports,,"-54.122196, -54.028089",2024-12-01T23:45:59.877404Z,MockSource,Sports,USD,115.24,https://placeholder.url,88.99
884,Community,,"-35.144359, -25.092095",2024-12-02T17:15:59.877404Z,MockSource,Community,USD,8.8,https://placeholder.url,10.2
885,Sports,,"63.526954, -8.296501",2024-12-16T22:30:59.877404Z,MockSource,Sports,USD,112.92,https://placeholder.url,15.98
886,Sports,,"69.647143, 168.787978",2024-11-30T19:45:59.877404Z,MockSource,Sports,USD,127.16,https://placeholder.url,48.66
887,Holiday,,"57.281224, 178.846737",2024-12-06T14:15:59.877404Z,MockSource,Holiday,USD,2.31,https://placeholder.url,26.65
888,Science,,"-67.552679, -70.76319",2024-11-30T23:30:59.877404Z,MockSource,Science,USD,62.93,https://placeholder.url,73.45
889,Family,,"-62.355501, -115.289028",2024-12-28T13:30:59.877404Z,MockSource,Family,USD,36.38,https://placeholder.url,74.74
890,Sports,,"88.110142, -106.894593",2024-12-03T22:30:59.877404Z,MockSource,Sports,USD,211.03,https://placeholder.url,49.1
891,Pets,,"-41.783876, -61.331226",2024-12-17T21:45:59.877404Z,MockSource,Pets,USD,15.67,https://placeholder.url,83.13
892,Film,,"-76.624981, -89.076329",2024-11-30T18:30:59.877404Z,MockSource,Film,USD,6.25,https://placeholder.url,6.62
893,Festivals,,"1.736972, 76.190753",2024-12-01T15:00:59.877404Z,MockSource,Festivals,USD,60.0,https://placeholder.url,73.48
894,Science,,"2.76603, 36.253145",2024-11-30T21:00:59.877404Z,MockSource,Science,USD,62.97,https://placeholder.url,49.45
895,Film,,"-67.777788, -159.047477",2024-11-30T23:30:59.877404Z,MockSource,Film,USD,26.62,https://placeholder.url,89.27
896,Pets,,"-56.820258, -50.439931",2024-12-01T15:00:59.877404Z,MockSource,Pets,USD,0.31,https://placeholder.url,99.25
897,Outdoors,,"-39.835769, 161.898873",2024-12-02T20:45:59.877404Z,MockSource,Outdoors,USD,65.07,https://placeholder.url,26.77
898,Nightlife,,"-36.837191, 104.121685",2024-12-02T17:45:59.877404Z,MockSource,Nightlife,USD,30.05,https://placeholder.url,99.43
899,Nightlife,,"-47.380682, -158.329774",2024-11-30T17:00:59.877404Z,MockSource,Nightlife,USD,74.6,https://placeholder.url,59.29
900,Holiday,,"22.531744, -41.886677",2025-01-01T19:30:59.877404Z,MockSource,Holiday,USD,55.78,https://placeholder.url,2.1
901,Theater,,"60.598071, 10.137091",2024-12-14T15:15:59.877404Z,MockSource,Theater,USD,79.32,https://placeholder.url,13.91
902,Outdoors,,"73.240867, -106.560126",2024-12-01T17:30:59.877404Z,MockSource,Outdoors,USD,25.35,https://placeholder.url,55.22
903,Networking,,"0.493893, -31.432802",2025-01-20T12:30:59.877404Z,MockSource,Networking,USD,66.47,https://placeholder.url,34.48
904,Theater,,"63.404401, 117.014894",2024-12-02T17:45:59.877404Z,MockSource,Theater,USD,143.74,https://placeholder.url,13.51
905,Conferences,,"81.229995, -3.470012",2024-12-24T19:30:59.877404Z,MockSource,Conferences,USD,259.51,https://placeholder.url,76.07
906,Family,,"-31.661289, 100.529141",2024-12-25T16:00:59.878401Z,MockSource,Family,USD,40.47,https://placeholder.url,59.07
907,Outdoors,,"57.45387, 142.877996",2024-12-07T21:00:59.878401Z,MockSource,Outdoors,USD,42.82,https://placeholder.url,77.1
908,Sports,,"-61.229572, -28.547727",2024-12-02T18:30:59.878401Z,MockSource,Sports,USD,221.85,https://placeholder.url,34.63
909,Festivals,,"2.49786, -0.499555",2024-12-27T17:45:59.878401Z,MockSource,Festivals,USD,149.36,https://placeholder.url,17.99
910,Exhibitions,,"-16.68482, 142.777559",2024-12-01T21:45:59.878401Z,MockSource,Exhibitions,USD,56.55,https://placeholder.url,23.73
911,Virtual,,"23.970595, 11.41666",2024-12-13T23:45:59.878401Z,MockSource,Virtual,USD,36.53,https://placeholder.url,37.27
912,Virtual,,"68.861712, -67.199657",2024-12-23T19:00:59.878401Z,MockSource,Virtual,USD,44.84,https://placeholder.url,72.26
913,Gaming,,"56.757065, -59.720393",2024-12-06T13:45:59.878401Z,MockSource,Gaming,USD,49.87,https://placeholder.url,80.72
914,Festivals,,"-30.530362, 101.460694",2024-12-07T16:15:59.878401Z,MockSource,Festivals,USD,157.27,https://placeholder.url,33.33
915,Outdoors,,"78.263332, -167.204578",2025-01-19T20:45:59.878401Z,MockSource,Outdoors,USD,2.26,https://placeholder.url,89.0
916,Festivals,,"19.290106, 163.373959",2024-12-01T17:15:59.878401Z,MockSource,Festivals,USD,194.17,https://placeholder.url,40.25
917,Festivals,,"-25.124258, -100.852376",2024-12-27T17:30:59.878401Z,MockSource,Festivals,USD,78.0,https://placeholder.url,41.88
918,Outdoors,,"40.463171, 120.432468",2024-12-01T22:30:59.878401Z,MockSource,Outdoors,USD,30.04,https://placeholder.url,86.02
919,Community,,"15.469949, 59.78045",2024-12-02T09:15:59.878401Z,MockSource,Community,USD,9.22,https://placeholder.url,16.52
920,Family,,"28.862408, 139.088099",2024-12-07T22:15:59.878401Z,MockSource,Family,USD,39.82,https://placeholder.url,85.1
921,Pets,,"47.832204, 76.376521",2024-12-11T13:15:59.878401Z,MockSource,Pets,USD,20.65,https://placeholder.url,47.68
922,Nightlife,,"38.595545, 86.495489",2024-12-01T21:30:59.878401Z,MockSource,Nightlife,USD,84.72,https://placeholder.url,35.13
923,Conferences,,"41.401931, 134.197917",2024-12-10T21:30:59.878401Z,MockSource,Conferences,USD,485.03,https://placeholder.url,88.97
924,Music,,"59.30849, -35.520942",2024-12-02T16:45:59.878401Z,MockSource,Music,USD,67.08,https://placeholder.url,85.19
925,Exhibitions,,"66.216022, 6.643081",2024-12-02T20:00:59.878401Z,MockSource,Exhibitions,USD,12.8,https://placeholder.url,79.09
926,Music,,"56.055959, -120.551698",2024-12-01T12:15:59.878401Z,MockSource,Music,USD,140.82,https://placeholder.url,9.94
927,Networking,,"-53.581451, -175.838011",2024-11-30T18:45:59.878401Z,MockSource,Networking,USD,58.71,https://placeholder.url,59.3
928,Music,,"35.458582, 40.611723",2024-12-01T21:15:59.878401Z,MockSource,Music,USD,111.27,https://placeholder.url,98.43
929,Community,,"-53.647203, 3.566676",2024-12-23T09:30:59.878401Z,MockSource,Community,USD,4.48,https://placeholder.url,31.11
930,Family,,"60.145041, 173.60844",2024-12-01T17:30:59.878401Z,MockSource,Family,USD,25.45,https://placeholder.url,86.66
931,Music,,"60.086987, 85.882529",2024-11-30T08:15:59.878401Z,MockSource,Music,USD,101.59,https://placeholder.url,27.86
932,Exhibitions,,"56.023915, -31.192965",2024-12-11T20:30:59.879390Z,MockSource,Exhibitions,USD,15.23,https://placeholder.url,54.86
933,Pets,,"-17.830888, -43.419431",2024-12-10T19:15:59.879390Z,MockSource,Pets,USD,43.72,https://placeholder.url,14.39
934,Wellness,,"47.772772, -50.113019",2024-12-29T17:45:59.879390Z,MockSource,Wellness,USD,51.2,https://placeholder.url,83.14
935,Networking,,"-7.023476, 84.954635",2024-12-01T23:15:59.879390Z,MockSource,Networking,USD,132.34,https://placeholder.url,70.07
936,Wellness,,"60.779481, -52.464668",2024-12-25T19:45:59.879390Z,MockSource,Wellness,USD,14.01,https://placeholder.url,72.19
937,Virtual,,"76.75536, 136.046317",2024-12-27T09:45:59.879390Z,MockSource,Virtual,USD,22.39,https://placeholder.url,22.89
938,Gaming,,"4.540985, 11.114178",2024-12-22T12:00:59.879390Z,MockSource,Gaming,USD,51.47,https://placeholder.url,27.58
939,Pets,,"34.257179, 40.049379",2025-01-26T23:15:59.879390Z,MockSource,Pets,USD,44.02,https://placeholder.url,56.13
940,Virtual,,"-0.174446, -119.450113",2024-11-30T22:30:59.879390Z,MockSource,Virtual,USD,4.26,https://placeholder.url,74.9
941,Music,,"-87.288678, -15.194356",2024-12-02T23:00:59.879390Z,MockSource,Music,USD,54.99,https://placeholder.url,19.3
942,Community,,"25.805647, 8.928814",2024-12-02T12:45:59.879390Z,MockSource,Community,USD,16.67,https://placeholder.url,11.27
943,Theater,,"59.0927, 31.496589",2024-12-10T17:15:59.879390Z,MockSource,Theater,USD,30.96,https://placeholder.url,82.55
944,Holiday,,"18.052832, 104.395333",2024-12-02T13:30:59.879390Z,MockSource,Holiday,USD,70.02,https://placeholder.url,52.44
945,Outdoors,,"82.145068, -23.845001",2024-11-30T12:45:59.879390Z,MockSource,Outdoors,USD,50.46,https://placeholder.url,0.51
946,Exhibitions,,"-54.293082, 11.552556",2024-12-20T23:45:59.879390Z,MockSource,Exhibitions,USD,44.96,https://placeholder.url,92.6
947,Gaming,,"82.507449, 48.131538",2024-12-02T21:00:59.879390Z,MockSource,Gaming,USD,28.23,https://placeholder.url,30.7
948,Film,,"60.533433, 77.436429",2024-12-02T16:45:59.879390Z,MockSource,Film,USD,30.04,https://placeholder.url,14.62
949,Exhibitions,,"32.943282, 64.374146",2024-11-30T21:15:59.879390Z,MockSource,Exhibitions,USD,55.96,https://placeholder.url,50.21
950,Festivals,,"44.315703, -159.956975",2024-12-01T14:00:59.879390Z,MockSource,Festivals,USD,75.44,https://placeholder.url,91.62
951,Music,,"-30.900181, -109.600492",2024-12-02T13:00:59.879390Z,MockSource,Music,USD,51.54,https://placeholder.url,97.96
952,Nightlife,,"37.799188, -162.859456",2024-12-09T14:30:59.879390Z,MockSource,Nightlife,USD,63.48,https://placeholder.url,8.61
953,Pets,,"-72.036755, 30.27314",2024-12-04T23:30:59.879390Z,MockSource,Pets,USD,45.41,https://placeholder.url,78.43
954,Film,,"56.387506, -123.312316",2024-12-01T17:15:59.879390Z,MockSource,Film,USD,6.89,https://placeholder.url,92.1
955,Outdoors,,"-7.002982, 147.00565",2024-11-30T17:30:59.879390Z,MockSource,Outdoors,USD,30.04,https://placeholder.url,55.76
956,Pets,,"-38.256635, -49.296197",2024-12-02T20:30:59.879390Z,MockSource,Pets,USD,7.54,https://placeholder.url,50.46
957,Gaming,,"-7.304034, 171.594707",2024-11-30T12:45:59.879390Z,MockSource,Gaming,USD,36.85,https://placeholder.url,5.22
958,Sports,,"-57.841975, 49.487536",2024-12-13T21:30:59.880395Z,MockSource,Sports,USD,190.49,https://placeholder.url,16.82
959,Festivals,,"-31.719088, -45.202863",2024-11-30T08:30:59.880395Z,MockSource,Festivals,USD,127.73,https://placeholder.url,13.44
960,Virtual,,"-51.875833, -126.00714",2024-11-30T21:30:59.880395Z,MockSource,Virtual,USD,20.18,https://placeholder.url,85.15
961,Conferences,,"83.522756, 121.896299",2024-12-25T16:00:59.880395Z,MockSource,Conferences,USD,493.7,https://placeholder.url,99.58
962,Theater,,"-45.093759, 80.371602",2025-01-27T22:45:59.880395Z,MockSource,Theater,USD,58.11,https://placeholder.url,25.73
963,Holiday,,"64.552799, -158.225986",2024-11-30T12:15:59.880395Z,MockSource,Holiday,USD,86.85,https://placeholder.url,38.04
964,Networking,,"45.718114, 34.152912",2024-12-04T13:30:59.880395Z,MockSource,Networking,USD,27.63,https://placeholder.url,7.72
965,Networking,,"-36.57043, 73.536924",2024-11-30T17:15:59.880395Z,MockSource,Networking,USD,36.25,https://placeholder.url,25.74
966,Pets,,"-69.235919, -174.526571",2024-12-02T19:30:59.880395Z,MockSource,Pets,USD,35.53,https://placeholder.url,32.47
967,Workshops,,"7.531309, -122.837213",2024-12-09T17:15:59.880395Z,MockSource,Workshops,USD,35.7,https://placeholder.url,39.61
968,Conferences,,"8.730531, -0.140207",2024-11-30T22:30:59.880395Z,MockSource,Conferences,USD,120.08,https://placeholder.url,95.02
969,Science,,"-20.328635, 92.84393",2024-12-10T22:15:59.880395Z,MockSource,Science,USD,32.93,https://placeholder.url,48.7
970,Film,,"66.060317, 70.113624",2024-12-04T23:15:59.880395Z,MockSource,Film,USD,37.21,https://placeholder.url,65.66
971,Virtual,,"-9.166697, 44.324618",2024-12-12T18:45:59.880395Z,MockSource,Virtual,USD,17.16,https://placeholder.url,78.56
972,Music,,"13.501574, -4.528008",2024-12-09T18:00:59.880395Z,MockSource,Music,USD,99.61,https://placeholder.url,28.95
973,Holiday,,"42.181747, 0.638448",2024-11-30T08:15:59.880395Z,MockSource,Holiday,USD,19.93,https://placeholder.url,8.28
974,Wellness,,"-83.023612, -140.817932",2024-12-01T19:30:59.880395Z,MockSource,Wellness,USD,17.88,https://placeholder.url,42.63
975,Virtual,,"-1.370804, -148.424509",2024-12-08T18:30:59.880395Z,MockSource,Virtual,USD,0.17,https://placeholder.url,99.88
976,Outdoors,,"-77.632175, -15.621511",2024-12-25T13:45:59.880395Z,MockSource,Outdoors,USD,94.13,https://placeholder.url,9.19
977,Gaming,,"-80.762433, 101.970583",2024-12-12T15:45:59.880395Z,MockSource,Gaming,USD,15.3,https://placeholder.url,75.53
978,Workshops,,"-77.538417, 133.352749",2024-12-06T16:30:59.880395Z,MockSource,Workshops,USD,26.89,https://placeholder.url,10.33
979,Exhibitions,,"89.202572, -173.014049",2024-12-09T16:45:59.880395Z,MockSource,Exhibitions,USD,73.83,https://placeholder.url,32.13
980,Music,,"32.876115, 137.156649",2024-12-12T12:30:59.880395Z,MockSource,Music,USD,49.73,https://placeholder.url,44.33
981,Exhibitions,,"-6.941144, 85.23857",2024-11-30T12:30:59.880395Z,MockSource,Exhibitions,USD,19.48,https://placeholder.url,32.42
982,Wellness,,"70.831834, 175.284173",2024-12-03T21:00:59.880395Z,MockSource,Wellness,USD,34.88,https://placeholder.url,79.05
983,Film,,"-27.040921, -71.664735",2024-12-01T22:45:59.880395Z,MockSource,Film,USD,7.77,https://placeholder.url,50.3
984,Virtual,,"-25.34086, 78.362165",2024-12-08T18:30:59.880395Z,MockSource,Virtual,USD,41.46,https://placeholder.url,96.98
985,Exhibitions,,"31.776677, 47.83637",2024-11-30T22:15:59.881396Z,MockSource,Exhibitions,USD,99.72,https://placeholder.url,74.25
986,Outdoors,,"18.707065, -89.079366",2024-12-29T20:00:59.881396Z,MockSource,Outdoors,USD,77.65,https://placeholder.url,92.83
987,Theater,,"36.583583, 70.599956",2024-12-01T15:45:59.881396Z,MockSource,Theater,USD,71.89,https://placeholder.url,68.25
988,Gaming,,"-38.849281, -93.290662",2024-12-04T14:45:59.881396Z,MockSource,Gaming,USD,59.64,https://placeholder.url,37.23
989,Gaming,,"-80.380213, -54.307058",2024-12-07T12:45:59.881396Z,MockSource,Gaming,USD,55.64,https://placeholder.url,16.97
990,Wellness,,"-3.607651, -152.114279",2024-12-13T23:00:59.881396Z,MockSource,Wellness,USD,72.84,https://placeholder.url,91.66
991,Gaming,,"-80.953051, -154.461957",2024-12-01T15:00:59.881396Z,MockSource,Gaming,USD,30.92,https://placeholder.url,58.5
992,Wellness,,"11.275491, 141.383629",2024-12-08T17:00:59.881396Z,MockSource,Wellness,USD,30.36,https://placeholder.url,12.42
993,Nightlife,,"44.438103, -55.703617",2024-11-30T18:30:59.881396Z,MockSource,Nightlife,USD,27.04,https://placeholder.url,84.27
994,Conferences,,"-41.512055, -155.275759",2024-12-03T18:45:59.881396Z,MockSource,Conferences,USD,209.03,https://placeholder.url,3.1
995,Workshops,,"77.333819, 85.879473",2024-12-01T20:45:59.881396Z,MockSource,Workshops,USD,29.44,https://placeholder.url,7.43
996,Charity,,"53.304312, -96.523833",2024-11-30T21:15:59.881396Z,MockSource,Charity,USD,25.81,https://placeholder.url,34.9
997,Festivals,,"-55.940197, -36.615935",2024-12-01T12:30:59.881396Z,MockSource,Festivals,USD,84.11,https://placeholder.url,63.6
998,Sports,,"-0.218716, 36.024849",2024-12-01T20:45:59.881396Z,MockSource,Sports,USD,119.89,https://placeholder.url,27.55
999,Community,,"-33.770777, -30.319544",2024-12-01T14:45:59.881396Z,MockSource,Community,USD,11.02,https://placeholder.url,61.66
1000,Nightlife,,"-29.82401, 113.256833",2025-01-16T13:15:59.881396Z,MockSource,Nightlife,USD,55.75,https://placeholder.url,16.86
