contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
827,Wellness,,"-15.635369, 168.320494",2024-12-04T12:15:05.911008Z,MockSource,Wellness,USD,29.43,https://placeholder.url,16.3
828,Holiday,,"34.826332, -127.652695",2024-11-24T15:30:05.911008Z,MockSource,Holiday,USD,51.37,https://placeholder.url,45.82
829,Outdoors,,"-83.700688, -132.072989",2024-11-23T18:30:05.911008Z,MockSource,Outdoors,USD,7.98,https://placeholder.url,76.59
830,Exhibitions,,"-41.482449, -138.434623",2024-11-25T12:00:05.911008Z,MockSource,Exhibitions,USD,14.9,https://placeholder.url,92.56
831,Festivals,,"34.355554, 111.0434",2024-11-25T23:15:05.912003Z,MockSource,Festivals,USD,158.74,https://placeholder.url,12.22
832,Gaming,,"-61.420507, -166.168599",2025-01-05T21:00:05.912003Z,MockSource,Gaming,USD,40.31,https://placeholder.url,15.38
833,Pets,,"-0.693141, 11.907878",2024-12-14T13:30:05.912003Z,MockSource,Pets,USD,41.75,https://placeholder.url,26.41
834,Virtual,,"-17.193156, 29.158867",2024-11-28T18:30:05.912003Z,MockSource,Virtual,USD,20.83,https://placeholder.url,84.82
835,Holiday,,"-24.973654, 108.022953",2024-12-04T11:00:05.912003Z,MockSource,Holiday,USD,96.61,https://placeholder.url,58.72
836,Wellness,,"22.618458, -162.613306",2024-11-23T23:30:05.912003Z,MockSource,Wellness,USD,73.22,https://placeholder.url,69.67
837,Pets,,"74.31217, -6.409631",2024-11-24T17:15:05.912003Z,MockSource,Pets,USD,8.81,https://placeholder.url,95.45
838,Gaming,,"-59.640594, 61.905457",2024-12-05T13:45:05.912003Z,MockSource,Gaming,USD,43.04,https://placeholder.url,4.91
839,Wellness,,"-56.155432, 37.522935",2024-12-17T20:15:05.912003Z,MockSource,Wellness,USD,49.73,https://placeholder.url,87.08
840,Family,,"58.731956, 23.39707",2024-12-22T18:45:05.912003Z,MockSource,Family,USD,61.01,https://placeholder.url,96.84
841,Film,,"-26.261611, 173.307322",2024-11-26T22:15:05.912003Z,MockSource,Film,USD,9.93,https://placeholder.url,61.63
842,Community,,"36.542691, -131.664867",2024-12-05T16:45:05.912003Z,MockSource,Community,USD,0.68,https://placeholder.url,30.74
843,Charity,,"-63.20345, -31.952663",2024-11-25T21:00:05.912003Z,MockSource,Charity,USD,5.03,https://placeholder.url,9.05
844,Virtual,,"30.170796, -76.424862",2024-11-23T20:30:05.912003Z,MockSource,Virtual,USD,15.17,https://placeholder.url,66.7
845,Theater,,"28.836759, -14.083873",2024-11-25T22:15:05.912003Z,MockSource,Theater,USD,47.01,https://placeholder.url,96.0
846,Workshops,,"16.585096, 105.909362",2024-12-05T12:45:05.912003Z,MockSource,Workshops,USD,17.91,https://placeholder.url,38.27
847,Festivals,,"-18.981837, 53.685606",2024-12-12T23:00:05.912003Z,MockSource,Festivals,USD,129.44,https://placeholder.url,38.71
848,Gaming,,"10.190033, 85.302481",2024-11-25T16:15:05.912003Z,MockSource,Gaming,USD,33.08,https://placeholder.url,54.27
849,Exhibitions,,"-7.885761, -98.856143",2024-11-24T19:00:05.912003Z,MockSource,Exhibitions,USD,8.86,https://placeholder.url,38.27
850,Sports,,"-83.071421, 81.624567",2024-11-24T10:15:05.912003Z,MockSource,Sports,USD,146.96,https://placeholder.url,30.02
851,Community,,"-29.635249, 123.694184",2024-12-07T22:00:05.912003Z,MockSource,Community,USD,0.72,https://placeholder.url,89.73
852,Virtual,,"42.772792, -68.40514",2024-11-28T12:00:05.912003Z,MockSource,Virtual,USD,0.56,https://placeholder.url,73.97
853,Charity,,"-82.746982, -72.623642",2024-11-25T22:30:05.912003Z,MockSource,Charity,USD,27.29,https://placeholder.url,56.36
854,Charity,,"-29.998137, -59.293351",2025-01-02T20:00:05.912003Z,MockSource,Charity,USD,0.83,https://placeholder.url,13.79
855,Virtual,,"-3.021393, -113.670697",2024-11-23T14:00:05.912003Z,MockSource,Virtual,USD,2.88,https://placeholder.url,41.93
856,Sports,,"70.622488, -117.010031",2024-11-23T17:30:05.912003Z,MockSource,Sports,USD,49.46,https://placeholder.url,39.28
857,Theater,,"-65.185357, 50.337736",2024-12-13T23:00:05.912003Z,MockSource,Theater,USD,50.27,https://placeholder.url,46.88
858,Sports,,"-8.164432, 8.630691",2024-11-23T14:45:05.912003Z,MockSource,Sports,USD,115.77,https://placeholder.url,46.29
859,Music,,"58.829474, -165.08124",2024-12-15T13:45:05.912003Z,MockSource,Music,USD,32.86,https://placeholder.url,27.07
860,Film,,"13.793825, 11.641561",2024-12-28T17:00:05.912003Z,MockSource,Film,USD,36.89,https://placeholder.url,71.01
861,Workshops,,"37.604545, 78.412759",2024-11-30T18:30:05.912003Z,MockSource,Workshops,USD,11.29,https://placeholder.url,20.87
862,Music,,"27.342758, -108.508156",2024-11-25T14:00:05.912003Z,MockSource,Music,USD,55.99,https://placeholder.url,50.74
863,Sports,,"63.541181, 63.892696",2024-12-04T17:15:05.912003Z,MockSource,Sports,USD,90.19,https://placeholder.url,49.62
864,Theater,,"-49.036237, -104.138951",2024-11-27T22:00:05.912003Z,MockSource,Theater,USD,71.08,https://placeholder.url,80.81
865,Nightlife,,"39.452968, 55.991214",2024-11-23T16:30:05.912003Z,MockSource,Nightlife,USD,31.35,https://placeholder.url,20.74
866,Gaming,,"24.003198, 2.346438",2024-12-14T13:45:05.912003Z,MockSource,Gaming,USD,15.19,https://placeholder.url,34.44
867,Gaming,,"56.893591, -129.842007",2024-11-24T13:45:05.912003Z,MockSource,Gaming,USD,45.11,https://placeholder.url,67.89
868,Outdoors,,"5.613367, 72.276034",2024-12-19T23:45:05.912003Z,MockSource,Outdoors,USD,85.17,https://placeholder.url,17.72
869,Networking,,"83.798349, -30.085887",2024-11-24T09:30:05.912003Z,MockSource,Networking,USD,86.6,https://placeholder.url,52.51
870,Science,,"-23.249136, 88.415783",2024-12-11T16:00:05.912003Z,MockSource,Science,USD,87.12,https://placeholder.url,46.53
871,Virtual,,"76.962422, 28.45251",2025-01-12T21:45:05.912003Z,MockSource,Virtual,USD,7.4,https://placeholder.url,9.87
872,Science,,"89.409508, -116.787796",2024-12-02T15:00:05.912003Z,MockSource,Science,USD,79.91,https://placeholder.url,96.09
873,Gaming,,"25.298705, 1.831469",2024-12-04T18:15:05.912003Z,MockSource,Gaming,USD,47.2,https://placeholder.url,99.9
874,Virtual,,"66.054177, -75.802091",2024-12-01T19:30:05.912003Z,MockSource,Virtual,USD,30.14,https://placeholder.url,59.02
875,Community,,"-29.42343, 134.621796",2024-11-24T14:00:05.912003Z,MockSource,Community,USD,7.71,https://placeholder.url,61.75
876,Film,,"-22.170084, -48.287261",2024-11-25T23:00:05.912003Z,MockSource,Film,USD,33.03,https://placeholder.url,83.48
877,Nightlife,,"-27.183738, -166.768387",2024-11-24T22:15:05.912003Z,MockSource,Nightlife,USD,66.63,https://placeholder.url,73.92
878,Music,,"12.669323, 14.798141",2024-11-23T22:45:05.912003Z,MockSource,Music,USD,88.41,https://placeholder.url,71.77
879,Theater,,"-14.648197, -43.110831",2024-11-25T17:00:05.912003Z,MockSource,Theater,USD,95.11,https://placeholder.url,87.09
880,Gaming,,"16.361374, -170.716912",2024-11-27T11:00:05.912003Z,MockSource,Gaming,USD,34.64,https://placeholder.url,49.28
881,Holiday,,"-88.998917, -142.010493",2024-12-04T23:15:05.912003Z,MockSource,Holiday,USD,22.87,https://placeholder.url,89.02
882,Outdoors,,"25.908892, 158.607689",2024-11-24T14:00:05.912003Z,MockSource,Outdoors,USD,42.23,https://placeholder.url,46.32
883,Holiday,,"-22.333922, 5.872444",2024-11-25T23:15:05.912003Z,MockSource,Holiday,USD,64.34,https://placeholder.url,97.03
884,Wellness,,"-72.364967, 130.015827",2025-01-11T23:45:05.913024Z,MockSource,Wellness,USD,35.71,https://placeholder.url,70.38
885,Exhibitions,,"-65.306527, 12.993204",2024-11-24T19:15:05.913024Z,MockSource,Exhibitions,USD,49.18,https://placeholder.url,85.12
886,Community,,"16.065237, -104.025039",2024-11-25T17:30:05.913024Z,MockSource,Community,USD,12.39,https://placeholder.url,56.55
887,Science,,"-21.913789, -148.442921",2024-12-03T19:45:05.913024Z,MockSource,Science,USD,37.93,https://placeholder.url,92.25
888,Community,,"9.547629, 44.936736",2024-12-06T22:15:05.913024Z,MockSource,Community,USD,9.0,https://placeholder.url,87.71
889,Workshops,,"-32.499847, -137.556809",2024-12-24T14:30:05.913024Z,MockSource,Workshops,USD,10.86,https://placeholder.url,2.23
890,Conferences,,"9.972158, 138.996288",2024-11-28T22:15:05.913024Z,MockSource,Conferences,USD,155.15,https://placeholder.url,55.12
891,Theater,,"57.855597, -66.423953",2024-11-23T13:30:05.913024Z,MockSource,Theater,USD,108.48,https://placeholder.url,78.3
892,Networking,,"18.391717, 80.847611",2024-11-23T19:00:05.913024Z,MockSource,Networking,USD,24.76,https://placeholder.url,35.7
893,Sports,,"61.668345, -87.965369",2024-11-26T17:00:05.913024Z,MockSource,Sports,USD,123.16,https://placeholder.url,36.27
894,Virtual,,"18.19429, -14.731163",2024-11-25T23:15:05.913024Z,MockSource,Virtual,USD,10.65,https://placeholder.url,56.38
895,Theater,,"-5.39683, -90.588056",2024-12-02T15:15:05.913024Z,MockSource,Theater,USD,132.99,https://placeholder.url,77.41
896,Family,,"15.856481, 68.801413",2024-12-10T18:15:05.913024Z,MockSource,Family,USD,51.87,https://placeholder.url,11.2
897,Charity,,"28.233155, 125.827138",2024-12-27T18:00:05.913024Z,MockSource,Charity,USD,42.43,https://placeholder.url,0.75
898,Wellness,,"83.821894, 81.128938",2024-12-09T20:00:05.913024Z,MockSource,Wellness,USD,55.73,https://placeholder.url,81.05
899,Workshops,,"28.064131, 91.095373",2024-11-23T17:00:05.913024Z,MockSource,Workshops,USD,43.79,https://placeholder.url,35.24
900,Conferences,,"-70.603101, 39.99506",2024-11-25T15:15:05.913024Z,MockSource,Conferences,USD,244.42,https://placeholder.url,27.23
901,Virtual,,"59.435642, 176.193712",2024-11-30T23:45:05.913024Z,MockSource,Virtual,USD,29.11,https://placeholder.url,79.46
902,Wellness,,"-67.913865, -104.970792",2024-12-02T14:15:05.913024Z,MockSource,Wellness,USD,43.05,https://placeholder.url,9.35
903,Family,,"13.200645, -23.478752",2024-11-24T22:45:05.913024Z,MockSource,Family,USD,10.96,https://placeholder.url,24.85
904,Science,,"10.378184, -31.884887",2024-11-23T18:00:05.913024Z,MockSource,Science,USD,76.4,https://placeholder.url,80.79
905,Family,,"-15.756221, 57.82404",2024-12-06T13:15:05.913024Z,MockSource,Family,USD,72.14,https://placeholder.url,84.09
906,Wellness,,"42.679689, 156.459495",2024-11-28T17:30:05.913024Z,MockSource,Wellness,USD,17.76,https://placeholder.url,15.7
907,Workshops,,"81.606663, 147.862854",2024-11-25T11:00:05.913024Z,MockSource,Workshops,USD,34.38,https://placeholder.url,48.5
908,Charity,,"-4.505817, 174.500589",2024-11-25T17:00:05.913024Z,MockSource,Charity,USD,39.69,https://placeholder.url,5.13
909,Community,,"41.570451, -122.642966",2024-11-23T16:15:05.913024Z,MockSource,Community,USD,16.02,https://placeholder.url,70.4
910,Exhibitions,,"38.780623, 9.242489",2024-12-01T14:30:05.913024Z,MockSource,Exhibitions,USD,71.23,https://placeholder.url,98.99
911,Conferences,,"-12.275566, 66.04714",2024-11-25T17:15:05.913024Z,MockSource,Conferences,USD,370.26,https://placeholder.url,10.34
912,Sports,,"-30.982035, 58.066326",2024-12-04T13:45:05.913024Z,MockSource,Sports,USD,86.16,https://placeholder.url,95.17
913,Sports,,"-15.896071, 49.343794",2024-12-12T16:15:05.913024Z,MockSource,Sports,USD,173.83,https://placeholder.url,34.44
914,Wellness,,"-85.904687, 105.976806",2025-01-02T17:15:05.913024Z,MockSource,Wellness,USD,76.42,https://placeholder.url,7.66
915,Community,,"25.541106, 18.494453",2024-11-25T15:00:05.913024Z,MockSource,Community,USD,6.77,https://placeholder.url,98.79
916,Pets,,"5.221117, 125.896707",2024-12-04T18:00:05.913024Z,MockSource,Pets,USD,12.02,https://placeholder.url,50.83
917,Pets,,"34.432308, 174.551347",2024-11-29T10:45:05.913024Z,MockSource,Pets,USD,13.61,https://placeholder.url,86.0
918,Conferences,,"85.115925, 35.196023",2024-11-23T12:15:05.913024Z,MockSource,Conferences,USD,459.61,https://placeholder.url,78.2
919,Festivals,,"-89.193266, 142.770827",2024-11-27T22:30:05.913024Z,MockSource,Festivals,USD,87.21,https://placeholder.url,7.88
920,Theater,,"-39.646662, 116.541454",2024-11-25T14:30:05.913024Z,MockSource,Theater,USD,56.78,https://placeholder.url,16.62
921,Charity,,"-34.360801, 175.245578",2024-11-24T22:30:05.913024Z,MockSource,Charity,USD,44.75,https://placeholder.url,58.04
922,Charity,,"-85.274217, 114.010477",2024-12-03T14:45:05.913024Z,MockSource,Charity,USD,46.51,https://placeholder.url,4.38
923,Charity,,"48.368396, -68.521012",2024-11-28T13:45:05.913024Z,MockSource,Charity,USD,22.17,https://placeholder.url,65.02
924,Networking,,"-57.547935, 115.259921",2024-12-18T21:45:05.913024Z,MockSource,Networking,USD,105.32,https://placeholder.url,22.72
925,Conferences,,"73.769096, -153.91657",2024-11-24T13:30:05.913024Z,MockSource,Conferences,USD,165.85,https://placeholder.url,28.98
926,Workshops,,"2.167195, -147.40534",2024-11-28T22:45:05.913024Z,MockSource,Workshops,USD,21.24,https://placeholder.url,65.14
927,Community,,"3.584431, 60.216049",2024-12-02T23:30:05.913024Z,MockSource,Community,USD,7.6,https://placeholder.url,22.5
928,Gaming,,"-79.614321, -103.071281",2024-11-28T19:45:05.913024Z,MockSource,Gaming,USD,42.12,https://placeholder.url,23.17
929,Networking,,"-87.736494, 72.230254",2024-12-05T17:30:05.913024Z,MockSource,Networking,USD,25.08,https://placeholder.url,82.54
930,Networking,,"81.26092, 138.050458",2024-11-25T11:00:05.913024Z,MockSource,Networking,USD,38.09,https://placeholder.url,40.08
931,Science,,"-56.525125, -13.343091",2024-12-07T15:00:05.913024Z,MockSource,Science,USD,73.32,https://placeholder.url,55.71
932,Science,,"-15.800368, -21.782205",2024-11-24T21:45:05.913024Z,MockSource,Science,USD,62.66,https://placeholder.url,22.57
933,Family,,"-29.454785, -18.253062",2024-12-12T15:45:05.913024Z,MockSource,Family,USD,19.65,https://placeholder.url,75.19
934,Family,,"13.069251, -179.113138",2024-11-26T17:15:05.913024Z,MockSource,Family,USD,29.28,https://placeholder.url,86.63
935,Networking,,"-11.808319, 145.180909",2024-11-25T23:30:05.913994Z,MockSource,Networking,USD,109.04,https://placeholder.url,3.1
936,Wellness,,"16.091126, 150.505675",2024-12-07T21:30:05.913994Z,MockSource,Wellness,USD,30.91,https://placeholder.url,71.38
937,Charity,,"3.904195, 13.705599",2024-12-02T20:15:05.913994Z,MockSource,Charity,USD,17.62,https://placeholder.url,19.49
938,Gaming,,"-53.631193, -126.296265",2024-11-30T21:00:05.913994Z,MockSource,Gaming,USD,12.95,https://placeholder.url,41.51
939,Pets,,"-11.981866, -146.655983",2024-12-17T22:00:05.913994Z,MockSource,Pets,USD,3.08,https://placeholder.url,33.54
940,Film,,"21.960575, 39.414757",2024-11-25T19:45:05.913994Z,MockSource,Film,USD,5.03,https://placeholder.url,73.34
941,Workshops,,"53.004065, -68.593003",2024-11-23T17:45:05.913994Z,MockSource,Workshops,USD,10.64,https://placeholder.url,12.55
942,Workshops,,"-87.801035, -40.193628",2024-12-02T20:15:05.913994Z,MockSource,Workshops,USD,12.31,https://placeholder.url,20.77
943,Gaming,,"-48.714625, 112.107656",2024-12-22T19:45:05.913994Z,MockSource,Gaming,USD,34.66,https://placeholder.url,71.14
944,Charity,,"23.577203, -112.814214",2024-12-09T16:15:05.913994Z,MockSource,Charity,USD,13.39,https://placeholder.url,2.98
945,Sports,,"68.978062, 25.675746",2024-12-07T22:45:05.913994Z,MockSource,Sports,USD,137.44,https://placeholder.url,28.04
946,Gaming,,"-71.779195, 113.674436",2024-12-11T17:30:05.913994Z,MockSource,Gaming,USD,52.43,https://placeholder.url,88.74
947,Film,,"50.032105, -1.621765",2024-11-25T16:00:05.913994Z,MockSource,Film,USD,19.82,https://placeholder.url,18.92
948,Theater,,"88.588179, -168.101855",2024-12-08T14:15:05.913994Z,MockSource,Theater,USD,33.36,https://placeholder.url,13.94
949,Family,,"-83.004534, -32.817349",2024-11-23T22:00:05.913994Z,MockSource,Family,USD,59.28,https://placeholder.url,0.46
950,Music,,"23.250127, 3.345794",2024-11-24T17:45:05.913994Z,MockSource,Music,USD,104.48,https://placeholder.url,66.4
951,Gaming,,"44.964598, 178.407149",2024-12-08T21:30:05.913994Z,MockSource,Gaming,USD,52.14,https://placeholder.url,79.3
952,Family,,"-39.221547, -7.080639",2024-11-25T12:00:05.913994Z,MockSource,Family,USD,70.27,https://placeholder.url,23.2
953,Nightlife,,"39.659969, -115.307653",2024-11-28T11:15:05.913994Z,MockSource,Nightlife,USD,23.9,https://placeholder.url,38.19
954,Sports,,"-33.814674, -75.927562",2024-11-23T12:15:05.913994Z,MockSource,Sports,USD,152.87,https://placeholder.url,6.8
955,Festivals,,"-57.468144, 178.378511",2024-11-28T14:00:05.913994Z,MockSource,Festivals,USD,195.2,https://placeholder.url,44.48
956,Music,,"-88.452677, 69.057429",2024-11-23T15:45:05.913994Z,MockSource,Music,USD,97.35,https://placeholder.url,29.29
957,Conferences,,"-20.090924, 171.711839",2024-11-24T19:30:05.913994Z,MockSource,Conferences,USD,490.7,https://placeholder.url,74.09
958,Family,,"-59.078244, 31.00723",2024-11-30T15:15:05.913994Z,MockSource,Family,USD,57.45,https://placeholder.url,17.31
959,Networking,,"-44.553765, 144.594895",2024-11-25T17:15:05.913994Z,MockSource,Networking,USD,69.79,https://placeholder.url,35.75
960,Charity,,"70.253974, -26.329562",2024-12-01T20:30:05.913994Z,MockSource,Charity,USD,26.66,https://placeholder.url,85.4
961,Festivals,,"-6.897305, -161.917709",2024-11-25T21:00:05.913994Z,MockSource,Festivals,USD,135.11,https://placeholder.url,90.84
962,Community,,"62.107272, 11.141034",2024-11-25T17:45:05.913994Z,MockSource,Community,USD,1.77,https://placeholder.url,53.99
963,Conferences,,"-1.29837, 32.880477",2024-11-27T17:30:05.913994Z,MockSource,Conferences,USD,325.12,https://placeholder.url,18.52
964,Family,,"1.897066, -15.641509",2024-11-25T18:30:05.913994Z,MockSource,Family,USD,61.01,https://placeholder.url,28.34
965,Sports,,"-47.908355, -151.646231",2024-11-25T21:30:05.913994Z,MockSource,Sports,USD,215.48,https://placeholder.url,41.62
966,Gaming,,"17.394928, 113.4505",2024-12-11T13:00:05.913994Z,MockSource,Gaming,USD,30.16,https://placeholder.url,77.98
967,Wellness,,"61.711135, 132.518876",2024-11-28T11:45:05.913994Z,MockSource,Wellness,USD,35.54,https://placeholder.url,66.95
968,Festivals,,"63.112185, -0.063951",2024-12-11T17:00:05.913994Z,MockSource,Festivals,USD,108.73,https://placeholder.url,19.87
969,Charity,,"-31.309117, -140.479848",2024-11-23T22:00:05.913994Z,MockSource,Charity,USD,49.26,https://placeholder.url,27.19
970,Theater,,"-84.876725, 120.862426",2024-12-06T14:15:05.913994Z,MockSource,Theater,USD,143.17,https://placeholder.url,76.63
971,Theater,,"20.670829, -106.146519",2024-11-24T17:30:05.913994Z,MockSource,Theater,USD,114.64,https://placeholder.url,34.44
972,Pets,,"49.123112, -66.374599",2024-11-23T13:30:05.913994Z,MockSource,Pets,USD,17.58,https://placeholder.url,57.2
973,Community,,"-52.833003, 35.692046",2024-12-14T22:45:05.913994Z,MockSource,Community,USD,16.39,https://placeholder.url,99.81
974,Science,,"12.509756, -168.121899",2024-11-23T09:00:05.913994Z,MockSource,Science,USD,48.75,https://placeholder.url,15.69
975,Gaming,,"-29.723207, 148.390405",2024-11-23T16:15:05.913994Z,MockSource,Gaming,USD,56.0,https://placeholder.url,72.97
976,Sports,,"-48.19094, 123.25636",2024-11-24T16:15:05.913994Z,MockSource,Sports,USD,165.82,https://placeholder.url,33.08
977,Theater,,"53.124273, -129.993562",2024-11-23T15:00:05.913994Z,MockSource,Theater,USD,89.35,https://placeholder.url,75.89
978,Exhibitions,,"-34.25991, -171.941255",2025-01-06T12:15:05.913994Z,MockSource,Exhibitions,USD,40.99,https://placeholder.url,34.92
979,Film,,"21.604506, 109.083394",2024-11-24T09:00:05.913994Z,MockSource,Film,USD,8.31,https://placeholder.url,3.09
980,Conferences,,"-55.473156, -102.831751",2024-11-26T23:00:05.913994Z,MockSource,Conferences,USD,423.8,https://placeholder.url,23.74
981,Workshops,,"60.211405, 46.028053",2024-11-28T17:45:05.913994Z,MockSource,Workshops,USD,16.78,https://placeholder.url,3.95
982,Gaming,,"57.575133, -8.03881",2024-12-14T18:30:05.913994Z,MockSource,Gaming,USD,34.26,https://placeholder.url,80.02
983,Family,,"-87.373824, 50.647977",2024-11-25T20:00:05.913994Z,MockSource,Family,USD,63.01,https://placeholder.url,32.46
984,Gaming,,"54.032758, -78.903326",2024-11-25T08:15:05.913994Z,MockSource,Gaming,USD,56.88,https://placeholder.url,87.35
985,Conferences,,"-69.348443, 59.915121",2025-01-06T16:45:05.913994Z,MockSource,Conferences,USD,478.99,https://placeholder.url,83.89
986,Virtual,,"-56.935786, 67.122492",2024-11-23T19:00:05.913994Z,MockSource,Virtual,USD,3.41,https://placeholder.url,63.45
987,Conferences,,"-61.992755, -27.735046",2024-11-24T16:15:05.913994Z,MockSource,Conferences,USD,200.38,https://placeholder.url,85.14
988,Conferences,,"17.514178, -138.121402",2024-11-24T22:45:05.913994Z,MockSource,Conferences,USD,231.99,https://placeholder.url,13.34
989,Workshops,,"-73.509597, -20.383366",2024-11-23T22:30:05.913994Z,MockSource,Workshops,USD,11.19,https://placeholder.url,1.4
990,Pets,,"63.975755, -70.54062",2024-12-26T15:00:05.913994Z,MockSource,Pets,USD,13.98,https://placeholder.url,46.96
991,Community,,"35.754406, -138.099747",2024-12-21T21:45:05.913994Z,MockSource,Community,USD,5.5,https://placeholder.url,11.57
992,Pets,,"-9.858922, -122.267023",2024-11-25T23:00:05.915000Z,MockSource,Pets,USD,44.73,https://placeholder.url,40.83
993,Family,,"80.800925, 160.967415",2024-12-03T15:15:05.915000Z,MockSource,Family,USD,69.24,https://placeholder.url,85.14
994,Pets,,"11.424603, -146.850802",2024-11-24T20:15:05.915000Z,MockSource,Pets,USD,46.35,https://placeholder.url,2.31
995,Film,,"71.610033, -179.922508",2024-11-24T14:00:05.915000Z,MockSource,Film,USD,21.07,https://placeholder.url,52.23
996,Conferences,,"49.832244, 124.212566",2024-11-24T17:00:05.915000Z,MockSource,Conferences,USD,332.56,https://placeholder.url,13.3
997,Wellness,,"-44.086349, -19.863995",2024-11-25T22:30:05.915000Z,MockSource,Wellness,USD,42.85,https://placeholder.url,6.05
998,Sports,,"-3.089276, -97.611484",2024-12-19T21:15:05.915000Z,MockSource,Sports,USD,70.83,https://placeholder.url,82.28
999,Film,,"-22.159999, 160.873127",2024-12-04T13:15:05.915000Z,MockSource,Film,USD,23.36,https://placeholder.url,96.38
1000,Holiday,,"-4.496241, 32.113599",2024-12-13T13:30:05.915000Z,MockSource,Holiday,USD,39.61,https://placeholder.url,5.62
