contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
826,Gaming,,"-48.860725, 128.310983",2024-11-30T22:15:59.966172Z,MockSource,Gaming,USD,29.81,https://placeholder.url,36.05
827,Theater,,"8.497861, -22.117202",2024-11-30T20:45:59.966172Z,MockSource,Theater,USD,76.68,https://placeholder.url,56.19
828,Outdoors,,"41.372816, -117.584142",2024-12-02T21:45:59.966172Z,MockSource,Outdoors,USD,15.44,https://placeholder.url,45.33
829,Science,,"-68.453824, -87.990087",2024-12-18T21:00:59.966172Z,MockSource,Science,USD,61.09,https://placeholder.url,75.33
830,Film,,"11.760968, -66.832619",2024-12-02T12:15:59.966172Z,MockSource,Film,USD,26.38,https://placeholder.url,72.3
831,Conferences,,"-87.29669, 82.601977",2024-12-01T21:45:59.966172Z,MockSource,Conferences,USD,129.06,https://placeholder.url,41.07
832,Gaming,,"33.841494, -134.034688",2024-12-01T16:45:59.966172Z,MockSource,Gaming,USD,15.44,https://placeholder.url,73.47
833,Holiday,,"-19.476859, 134.183629",2024-12-01T18:00:59.966172Z,MockSource,Holiday,USD,31.19,https://placeholder.url,12.32
834,Holiday,,"30.597174, -84.495083",2024-11-30T17:00:59.966172Z,MockSource,Holiday,USD,75.4,https://placeholder.url,40.08
835,Music,,"-5.95329, 147.656993",2024-12-16T13:15:59.966172Z,MockSource,Music,USD,107.9,https://placeholder.url,40.07
836,Community,,"10.860812, 106.224768",2024-12-23T15:45:59.966172Z,MockSource,Community,USD,16.27,https://placeholder.url,32.94
837,Community,,"9.959283, 165.18332",2024-12-09T12:45:59.966172Z,MockSource,Community,USD,17.3,https://placeholder.url,86.33
838,Sports,,"-48.093897, 64.013318",2024-12-07T20:00:59.966172Z,MockSource,Sports,USD,35.11,https://placeholder.url,72.86
839,Festivals,,"-62.675341, -131.487504",2024-11-30T16:15:59.966172Z,MockSource,Festivals,USD,56.34,https://placeholder.url,44.54
840,Festivals,,"40.368501, -140.55573",2024-12-02T22:45:59.967164Z,MockSource,Festivals,USD,54.15,https://placeholder.url,78.96
841,Exhibitions,,"40.150648, -26.524296",2024-12-01T19:30:59.967164Z,MockSource,Exhibitions,USD,95.6,https://placeholder.url,46.1
842,Theater,,"-40.358238, 88.402115",2024-12-01T14:30:59.967164Z,MockSource,Theater,USD,128.3,https://placeholder.url,90.87
843,Gaming,,"-20.601285, -4.685791",2024-12-09T10:15:59.967164Z,MockSource,Gaming,USD,39.48,https://placeholder.url,37.93
844,Sports,,"64.010679, -70.570769",2024-12-01T12:00:59.967164Z,MockSource,Sports,USD,108.56,https://placeholder.url,62.7
845,Workshops,,"-76.041419, -84.504317",2024-11-30T16:30:59.967164Z,MockSource,Workshops,USD,14.45,https://placeholder.url,0.4
846,Outdoors,,"69.617501, 168.35708",2024-12-06T18:45:59.967164Z,MockSource,Outdoors,USD,65.36,https://placeholder.url,63.63
847,Community,,"-0.398751, 169.541824",2024-12-07T18:30:59.967164Z,MockSource,Community,USD,1.08,https://placeholder.url,43.63
848,Virtual,,"-44.121403, 44.081906",2024-12-11T23:00:59.967164Z,MockSource,Virtual,USD,28.41,https://placeholder.url,35.97
849,Community,,"-62.128344, -116.943103",2024-11-30T17:30:59.967164Z,MockSource,Community,USD,8.89,https://placeholder.url,87.13
850,Science,,"45.117526, -136.844299",2024-12-07T12:30:59.967164Z,MockSource,Science,USD,56.29,https://placeholder.url,83.74
851,Workshops,,"-31.525987, 102.869754",2024-12-09T16:45:59.967164Z,MockSource,Workshops,USD,27.85,https://placeholder.url,51.6
852,Sports,,"77.238394, 106.257308",2024-11-30T15:45:59.967164Z,MockSource,Sports,USD,187.08,https://placeholder.url,70.62
853,Community,,"79.556009, 170.963672",2024-11-30T22:30:59.967164Z,MockSource,Community,USD,13.17,https://placeholder.url,70.9
854,Music,,"47.44614, 58.551031",2024-12-13T22:15:59.967164Z,MockSource,Music,USD,41.72,https://placeholder.url,21.16
855,Exhibitions,,"10.737048, 113.30343",2024-11-30T22:30:59.967164Z,MockSource,Exhibitions,USD,71.54,https://placeholder.url,67.02
856,Community,,"-60.131835, -146.834323",2024-12-02T18:30:59.967164Z,MockSource,Community,USD,18.52,https://placeholder.url,31.82
857,Virtual,,"39.325436, 42.797187",2025-01-23T18:30:59.967164Z,MockSource,Virtual,USD,17.89,https://placeholder.url,96.8
858,Pets,,"-25.329399, -91.613248",2025-01-21T20:45:59.967164Z,MockSource,Pets,USD,10.5,https://placeholder.url,34.84
859,Nightlife,,"-9.183773, 152.261046",2024-12-01T12:00:59.967164Z,MockSource,Nightlife,USD,38.67,https://placeholder.url,95.74
860,Gaming,,"-43.348023, -5.732904",2024-12-03T15:30:59.967164Z,MockSource,Gaming,USD,47.26,https://placeholder.url,36.52
861,Gaming,,"-71.191589, 156.02341",2024-12-18T23:00:59.967164Z,MockSource,Gaming,USD,41.37,https://placeholder.url,58.3
862,Charity,,"-74.349358, -18.573249",2024-12-01T11:00:59.967164Z,MockSource,Charity,USD,10.75,https://placeholder.url,93.19
863,Holiday,,"33.932784, 121.350005",2024-12-11T19:30:59.967164Z,MockSource,Holiday,USD,61.25,https://placeholder.url,31.27
864,Workshops,,"66.443525, -55.170229",2024-11-30T17:45:59.967164Z,MockSource,Workshops,USD,17.98,https://placeholder.url,86.5
865,Workshops,,"-16.346222, -125.347981",2024-12-12T21:45:59.967164Z,MockSource,Workshops,USD,31.01,https://placeholder.url,45.71
866,Festivals,,"-33.410029, -7.041858",2024-12-02T21:15:59.967164Z,MockSource,Festivals,USD,103.15,https://placeholder.url,92.56
867,Gaming,,"-44.86749, 55.061783",2024-11-30T12:30:59.968167Z,MockSource,Gaming,USD,14.07,https://placeholder.url,70.91
868,Pets,,"-83.042939, 163.011923",2024-12-22T16:45:59.968167Z,MockSource,Pets,USD,17.75,https://placeholder.url,36.62
869,Sports,,"-46.437903, 55.901379",2024-12-02T12:30:59.968167Z,MockSource,Sports,USD,170.95,https://placeholder.url,22.24
870,Theater,,"12.759824, -96.663705",2024-12-13T22:15:59.968167Z,MockSource,Theater,USD,107.75,https://placeholder.url,72.91
871,Workshops,,"54.36229, -107.998619",2024-12-05T13:15:59.968167Z,MockSource,Workshops,USD,22.13,https://placeholder.url,40.08
872,Workshops,,"-33.963698, 111.768453",2024-12-01T22:30:59.968167Z,MockSource,Workshops,USD,17.06,https://placeholder.url,40.7
873,Music,,"65.300591, 114.44615",2024-12-12T21:45:59.968167Z,MockSource,Music,USD,82.77,https://placeholder.url,67.88
874,Gaming,,"65.247305, -145.59981",2024-11-30T18:30:59.968167Z,MockSource,Gaming,USD,34.26,https://placeholder.url,77.91
875,Sports,,"77.15211, 157.501301",2024-11-30T23:15:59.968167Z,MockSource,Sports,USD,54.23,https://placeholder.url,80.3
876,Sports,,"-4.963414, 98.382413",2024-12-01T13:45:59.968167Z,MockSource,Sports,USD,76.48,https://placeholder.url,35.74
877,Sports,,"72.4903, 102.843123",2024-12-13T18:30:59.968167Z,MockSource,Sports,USD,234.98,https://placeholder.url,20.1
878,Virtual,,"-41.905342, 179.97218",2024-11-30T22:00:59.968167Z,MockSource,Virtual,USD,46.22,https://placeholder.url,59.91
879,Theater,,"80.253811, 81.374888",2024-12-17T17:00:59.968167Z,MockSource,Theater,USD,108.42,https://placeholder.url,67.97
880,Wellness,,"63.817995, 25.969724",2024-12-10T09:00:59.968167Z,MockSource,Wellness,USD,78.04,https://placeholder.url,97.04
881,Exhibitions,,"59.21472, 175.915527",2024-12-01T15:30:59.968167Z,MockSource,Exhibitions,USD,89.48,https://placeholder.url,58.4
882,Charity,,"-3.028279, -50.066668",2024-12-01T23:15:59.968167Z,MockSource,Charity,USD,45.82,https://placeholder.url,47.19
883,Workshops,,"-3.203835, -2.885531",2024-11-30T15:00:59.968167Z,MockSource,Workshops,USD,17.03,https://placeholder.url,6.23
884,Family,,"-74.711551, 150.853428",2024-12-01T11:45:59.968167Z,MockSource,Family,USD,62.04,https://placeholder.url,31.66
885,Virtual,,"-11.12834, 140.681109",2024-12-02T21:15:59.968167Z,MockSource,Virtual,USD,40.41,https://placeholder.url,24.72
886,Nightlife,,"-76.124397, -55.207105",2024-12-06T12:45:59.968167Z,MockSource,Nightlife,USD,84.42,https://placeholder.url,7.17
887,Outdoors,,"63.583009, -88.910369",2024-12-01T23:45:59.968167Z,MockSource,Outdoors,USD,81.47,https://placeholder.url,28.96
888,Gaming,,"57.346037, -22.205186",2024-11-30T18:15:59.968167Z,MockSource,Gaming,USD,56.77,https://placeholder.url,25.05
889,Sports,,"-83.062727, 41.084783",2024-11-30T18:30:59.968167Z,MockSource,Sports,USD,249.11,https://placeholder.url,34.99
890,Sports,,"7.083122, -142.522142",2024-11-30T20:30:59.968167Z,MockSource,Sports,USD,58.74,https://placeholder.url,74.62
891,Conferences,,"41.122686, -1.955962",2024-12-11T19:15:59.968167Z,MockSource,Conferences,USD,191.57,https://placeholder.url,5.57
892,Conferences,,"-35.77222, 133.551369",2024-12-13T22:45:59.968167Z,MockSource,Conferences,USD,482.9,https://placeholder.url,7.24
893,Networking,,"-20.908312, 100.453205",2024-12-23T17:00:59.969167Z,MockSource,Networking,USD,38.77,https://placeholder.url,70.65
894,Festivals,,"-54.689131, 117.419579",2024-11-30T21:00:59.969167Z,MockSource,Festivals,USD,83.11,https://placeholder.url,81.13
895,Exhibitions,,"-76.793382, -154.48949",2024-12-02T23:45:59.969167Z,MockSource,Exhibitions,USD,79.19,https://placeholder.url,36.59
896,Music,,"-40.700287, -174.668393",2024-12-01T23:30:59.969167Z,MockSource,Music,USD,57.36,https://placeholder.url,64.47
897,Outdoors,,"-16.009376, -96.084651",2024-12-07T16:30:59.969167Z,MockSource,Outdoors,USD,3.47,https://placeholder.url,1.8
898,Conferences,,"-29.54776, -133.509236",2024-11-30T15:00:59.969167Z,MockSource,Conferences,USD,219.18,https://placeholder.url,23.07
899,Science,,"32.12903, -145.014522",2024-12-02T14:15:59.969167Z,MockSource,Science,USD,31.42,https://placeholder.url,62.47
900,Virtual,,"-59.188322, 95.703766",2024-12-26T23:45:59.969167Z,MockSource,Virtual,USD,3.59,https://placeholder.url,85.84
901,Community,,"-69.319237, -49.086525",2024-12-27T19:15:59.969167Z,MockSource,Community,USD,3.96,https://placeholder.url,92.77
902,Theater,,"42.475848, -100.91521",2024-12-19T17:15:59.969167Z,MockSource,Theater,USD,125.83,https://placeholder.url,63.49
903,Family,,"-33.235189, -82.917664",2024-12-01T17:45:59.969167Z,MockSource,Family,USD,30.49,https://placeholder.url,69.99
904,Networking,,"38.068057, -27.432929",2024-12-02T22:45:59.969167Z,MockSource,Networking,USD,54.13,https://placeholder.url,49.87
905,Festivals,,"-15.414572, -118.065486",2024-12-04T17:45:59.969167Z,MockSource,Festivals,USD,183.49,https://placeholder.url,42.62
906,Wellness,,"-74.130679, -59.383514",2024-12-01T13:30:59.969167Z,MockSource,Wellness,USD,21.03,https://placeholder.url,12.16
907,Virtual,,"9.525877, -7.004516",2024-12-02T20:15:59.969167Z,MockSource,Virtual,USD,15.29,https://placeholder.url,20.54
908,Outdoors,,"26.638333, -69.869019",2024-12-16T14:00:59.969167Z,MockSource,Outdoors,USD,95.34,https://placeholder.url,54.01
909,Sports,,"-32.386801, 129.771009",2024-11-30T15:00:59.969167Z,MockSource,Sports,USD,211.1,https://placeholder.url,80.13
910,Music,,"24.579305, -15.412964",2024-12-01T17:00:59.969167Z,MockSource,Music,USD,52.21,https://placeholder.url,88.99
911,Exhibitions,,"-9.856869, 107.413924",2024-12-01T20:15:59.969167Z,MockSource,Exhibitions,USD,54.11,https://placeholder.url,19.74
912,Gaming,,"25.552511, -125.45298",2024-12-01T14:00:59.969167Z,MockSource,Gaming,USD,36.08,https://placeholder.url,19.3
913,Virtual,,"-62.150952, -94.211558",2024-12-01T09:15:59.969167Z,MockSource,Virtual,USD,11.55,https://placeholder.url,51.29
914,Conferences,,"54.201277, 49.834255",2024-11-30T21:30:59.969167Z,MockSource,Conferences,USD,109.61,https://placeholder.url,57.69
915,Wellness,,"-17.219232, -41.813351",2024-12-05T18:00:59.969167Z,MockSource,Wellness,USD,21.18,https://placeholder.url,11.86
916,Film,,"-67.713107, 91.156488",2024-11-30T17:30:59.969167Z,MockSource,Film,USD,32.16,https://placeholder.url,42.97
917,Conferences,,"35.893377, 108.418165",2024-12-02T12:00:59.969167Z,MockSource,Conferences,USD,298.13,https://placeholder.url,71.04
918,Outdoors,,"-77.038519, -92.152579",2025-01-02T17:45:59.969167Z,MockSource,Outdoors,USD,94.46,https://placeholder.url,58.81
919,Music,,"-23.576029, -57.777056",2024-12-03T13:15:59.970156Z,MockSource,Music,USD,59.43,https://placeholder.url,25.3
920,Nightlife,,"-1.676592, -67.28913",2024-12-03T21:15:59.970156Z,MockSource,Nightlife,USD,27.0,https://placeholder.url,50.42
921,Festivals,,"31.633853, -170.191839",2024-12-26T14:30:59.970156Z,MockSource,Festivals,USD,87.28,https://placeholder.url,12.81
922,Science,,"-14.609564, 170.783269",2024-12-02T09:30:59.970156Z,MockSource,Science,USD,89.42,https://placeholder.url,4.93
923,Music,,"69.761862, -55.137259",2024-12-02T17:00:59.970156Z,MockSource,Music,USD,139.05,https://placeholder.url,8.19
924,Nightlife,,"-84.095565, -28.301344",2024-12-02T19:15:59.970156Z,MockSource,Nightlife,USD,21.56,https://placeholder.url,88.15
925,Networking,,"42.923761, -122.965461",2024-12-01T11:45:59.970156Z,MockSource,Networking,USD,70.75,https://placeholder.url,84.97
926,Nightlife,,"66.331474, -89.754027",2024-12-06T16:15:59.970156Z,MockSource,Nightlife,USD,69.69,https://placeholder.url,31.52
927,Wellness,,"86.347332, 21.444705",2024-12-01T15:30:59.970156Z,MockSource,Wellness,USD,53.09,https://placeholder.url,48.66
928,Networking,,"10.795059, 163.841836",2024-12-03T09:45:59.970156Z,MockSource,Networking,USD,145.15,https://placeholder.url,44.47
929,Exhibitions,,"50.768643, -29.687879",2024-12-02T16:00:59.970156Z,MockSource,Exhibitions,USD,13.0,https://placeholder.url,33.32
930,Charity,,"4.36566, -158.698277",2024-12-21T15:00:59.970156Z,MockSource,Charity,USD,6.6,https://placeholder.url,50.94
931,Holiday,,"67.397973, 0.415623",2024-12-04T13:15:59.970156Z,MockSource,Holiday,USD,11.36,https://placeholder.url,49.29
932,Networking,,"2.655299, 155.402362",2024-12-02T23:00:59.970156Z,MockSource,Networking,USD,17.45,https://placeholder.url,66.81
933,Science,,"52.649119, 18.666792",2025-01-09T09:30:59.970156Z,MockSource,Science,USD,28.9,https://placeholder.url,71.83
934,Sports,,"-26.277851, -98.6235",2024-12-02T12:00:59.970156Z,MockSource,Sports,USD,59.58,https://placeholder.url,67.01
935,Networking,,"4.231671, -133.533221",2024-11-30T22:00:59.970156Z,MockSource,Networking,USD,56.32,https://placeholder.url,50.92
936,Nightlife,,"56.243096, 143.851042",2024-11-30T17:00:59.970156Z,MockSource,Nightlife,USD,60.83,https://placeholder.url,41.69
937,Exhibitions,,"3.281409, -84.832416",2024-12-12T18:15:59.970156Z,MockSource,Exhibitions,USD,0.47,https://placeholder.url,16.39
938,Theater,,"40.386919, -115.567775",2024-12-02T20:30:59.970156Z,MockSource,Theater,USD,51.18,https://placeholder.url,59.56
939,Community,,"-71.252312, -179.43489",2024-12-01T17:45:59.970156Z,MockSource,Community,USD,17.63,https://placeholder.url,73.64
940,Virtual,,"-87.749507, -111.405491",2024-12-04T20:45:59.970156Z,MockSource,Virtual,USD,27.58,https://placeholder.url,3.91
941,Sports,,"-72.041369, 63.232266",2024-12-02T21:15:59.970156Z,MockSource,Sports,USD,201.34,https://placeholder.url,10.15
942,Pets,,"66.597243, 5.822596",2024-12-01T17:15:59.970156Z,MockSource,Pets,USD,45.22,https://placeholder.url,81.36
943,Workshops,,"13.151443, -45.857057",2024-11-30T08:45:59.970156Z,MockSource,Workshops,USD,19.23,https://placeholder.url,92.22
944,Exhibitions,,"4.909498, 149.055838",2024-12-08T12:45:59.970156Z,MockSource,Exhibitions,USD,72.17,https://placeholder.url,24.27
945,Community,,"-30.987422, 47.294159",2024-12-13T19:30:59.970156Z,MockSource,Community,USD,5.42,https://placeholder.url,11.47
946,Gaming,,"52.095085, 87.909355",2024-12-10T09:30:59.971153Z,MockSource,Gaming,USD,39.53,https://placeholder.url,57.97
947,Outdoors,,"9.112623, -135.615464",2024-12-01T15:15:59.971153Z,MockSource,Outdoors,USD,31.48,https://placeholder.url,36.62
948,Conferences,,"6.734521, 128.093297",2024-12-14T18:45:59.971153Z,MockSource,Conferences,USD,235.42,https://placeholder.url,57.19
949,Sports,,"-80.591969, -18.163109",2024-12-08T13:30:59.971153Z,MockSource,Sports,USD,188.31,https://placeholder.url,44.9
950,Nightlife,,"70.373064, -169.155136",2024-12-02T22:00:59.971153Z,MockSource,Nightlife,USD,25.51,https://placeholder.url,18.03
951,Film,,"-76.059498, -62.8025",2024-12-16T19:15:59.971153Z,MockSource,Film,USD,14.54,https://placeholder.url,39.56
952,Outdoors,,"27.51329, -73.063233",2024-12-02T19:00:59.971153Z,MockSource,Outdoors,USD,94.05,https://placeholder.url,71.48
953,Workshops,,"-47.121625, 36.636514",2025-01-17T17:30:59.971153Z,MockSource,Workshops,USD,30.85,https://placeholder.url,61.63
954,Exhibitions,,"-23.016428, -135.843837",2024-12-05T20:30:59.971153Z,MockSource,Exhibitions,USD,87.43,https://placeholder.url,41.19
955,Exhibitions,,"-76.757795, 115.356203",2024-12-03T17:00:59.971153Z,MockSource,Exhibitions,USD,99.32,https://placeholder.url,29.48
956,Theater,,"-28.990571, -134.237332",2024-12-04T17:00:59.971153Z,MockSource,Theater,USD,88.47,https://placeholder.url,12.33
957,Outdoors,,"-88.618552, -6.231054",2024-12-01T10:30:59.971153Z,MockSource,Outdoors,USD,27.43,https://placeholder.url,84.9
958,Community,,"6.329266, -30.15326",2024-11-30T14:45:59.971153Z,MockSource,Community,USD,16.65,https://placeholder.url,82.97
959,Pets,,"-9.085511, -90.370377",2024-11-30T13:00:59.971153Z,MockSource,Pets,USD,45.83,https://placeholder.url,50.24
960,Holiday,,"79.153936, 166.807954",2025-01-24T13:15:59.971153Z,MockSource,Holiday,USD,33.97,https://placeholder.url,35.82
961,Sports,,"-55.810805, 120.723832",2024-12-21T21:30:59.971153Z,MockSource,Sports,USD,191.97,https://placeholder.url,55.29
962,Wellness,,"75.270384, -80.668099",2024-12-10T19:45:59.971153Z,MockSource,Wellness,USD,12.43,https://placeholder.url,93.35
963,Pets,,"74.073405, 11.526885",2024-12-01T18:15:59.971153Z,MockSource,Pets,USD,14.75,https://placeholder.url,46.68
964,Workshops,,"48.189925, 49.674247",2024-12-11T17:00:59.971153Z,MockSource,Workshops,USD,17.28,https://placeholder.url,69.25
965,Pets,,"58.118096, -71.538582",2024-12-16T12:30:59.971153Z,MockSource,Pets,USD,48.82,https://placeholder.url,49.31
966,Networking,,"45.274541, 26.083936",2024-12-04T17:15:59.971153Z,MockSource,Networking,USD,68.09,https://placeholder.url,47.22
967,Film,,"42.130616, 35.845301",2024-12-01T23:00:59.971153Z,MockSource,Film,USD,26.21,https://placeholder.url,16.14
968,Conferences,,"-23.521158, -131.461991",2024-12-25T17:15:59.971153Z,MockSource,Conferences,USD,223.67,https://placeholder.url,9.91
969,Sports,,"64.450867, 6.183389",2024-12-01T17:30:59.971153Z,MockSource,Sports,USD,125.67,https://placeholder.url,48.34
970,Family,,"65.731378, -59.313464",2024-12-03T09:00:59.971153Z,MockSource,Family,USD,50.02,https://placeholder.url,76.01
971,Nightlife,,"-66.324208, 72.197289",2024-12-01T12:45:59.971153Z,MockSource,Nightlife,USD,23.53,https://placeholder.url,90.47
972,Workshops,,"-68.216842, -156.36433",2024-12-01T17:30:59.971153Z,MockSource,Workshops,USD,46.34,https://placeholder.url,15.15
973,Charity,,"66.704553, 36.466847",2024-12-01T11:30:59.972151Z,MockSource,Charity,USD,16.52,https://placeholder.url,50.4
974,Holiday,,"-74.014635, 20.690365",2024-11-30T22:15:59.972151Z,MockSource,Holiday,USD,10.43,https://placeholder.url,81.86
975,Workshops,,"43.623815, 60.441195",2024-12-02T18:15:59.972151Z,MockSource,Workshops,USD,48.13,https://placeholder.url,53.36
976,Gaming,,"33.191386, -23.051967",2024-12-28T17:00:59.972151Z,MockSource,Gaming,USD,50.2,https://placeholder.url,84.83
977,Film,,"-38.701223, 100.167415",2024-12-03T21:45:59.972151Z,MockSource,Film,USD,13.14,https://placeholder.url,58.33
978,Exhibitions,,"-24.623561, -12.383668",2024-12-01T22:15:59.972151Z,MockSource,Exhibitions,USD,19.57,https://placeholder.url,35.1
979,Charity,,"-68.439336, -159.488169",2024-12-27T10:00:59.972151Z,MockSource,Charity,USD,12.84,https://placeholder.url,39.3
980,Outdoors,,"55.224362, -26.652831",2025-01-28T19:45:59.972151Z,MockSource,Outdoors,USD,78.22,https://placeholder.url,29.43
981,Science,,"33.661269, -118.680176",2024-12-11T22:15:59.972151Z,MockSource,Science,USD,96.69,https://placeholder.url,49.51
982,Community,,"20.296915, -3.715294",2025-01-25T22:00:59.972151Z,MockSource,Community,USD,5.33,https://placeholder.url,79.09
983,Charity,,"-7.788588, 36.025255",2024-11-30T12:45:59.972151Z,MockSource,Charity,USD,12.82,https://placeholder.url,32.32
984,Film,,"8.316312, -144.97328",2024-12-11T16:00:59.972151Z,MockSource,Film,USD,7.74,https://placeholder.url,21.49
985,Festivals,,"-79.692126, 86.976939",2024-12-02T21:45:59.972151Z,MockSource,Festivals,USD,161.2,https://placeholder.url,89.1
986,Virtual,,"-86.330027, 105.065102",2024-12-13T15:30:59.972151Z,MockSource,Virtual,USD,44.04,https://placeholder.url,86.41
987,Exhibitions,,"-67.606294, 138.340089",2024-12-08T22:45:59.972151Z,MockSource,Exhibitions,USD,49.8,https://placeholder.url,34.7
988,Theater,,"43.553782, -98.874239",2024-12-01T22:45:59.972151Z,MockSource,Theater,USD,63.41,https://placeholder.url,93.85
989,Nightlife,,"1.042154, 51.746745",2024-12-27T16:00:59.972151Z,MockSource,Nightlife,USD,97.31,https://placeholder.url,68.38
990,Community,,"-19.475086, 27.089352",2024-12-29T12:00:59.972151Z,MockSource,Community,USD,2.9,https://placeholder.url,38.27
991,Gaming,,"74.045063, 131.956687",2024-11-30T15:30:59.972151Z,MockSource,Gaming,USD,56.23,https://placeholder.url,30.19
992,Science,,"-52.627181, 117.349181",2025-01-03T17:00:59.972151Z,MockSource,Science,USD,38.47,https://placeholder.url,42.46
993,Community,,"-89.965338, -18.097439",2024-12-06T22:15:59.972151Z,MockSource,Community,USD,9.64,https://placeholder.url,27.57
994,Conferences,,"-76.442265, 87.956451",2024-11-30T09:15:59.972151Z,MockSource,Conferences,USD,125.63,https://placeholder.url,70.23
995,Pets,,"85.06215, 94.710551",2024-12-06T12:45:59.972151Z,MockSource,Pets,USD,19.07,https://placeholder.url,19.06
996,Theater,,"-57.945841, -83.387656",2024-12-02T18:30:59.972151Z,MockSource,Theater,USD,70.42,https://placeholder.url,74.4
997,Charity,,"-88.177613, 157.921958",2025-01-02T21:00:59.972151Z,MockSource,Charity,USD,36.58,https://placeholder.url,3.95
998,Music,,"-5.427474, 52.941942",2024-12-01T22:00:59.972151Z,MockSource,Music,USD,139.63,https://placeholder.url,17.42
999,Festivals,,"18.309162, 102.705294",2024-12-02T23:45:59.973154Z,MockSource,Festivals,USD,185.8,https://placeholder.url,14.14
1000,Sports,,"53.08379, -166.328193",2024-12-26T16:30:59.973154Z,MockSource,Sports,USD,111.92,https://placeholder.url,82.66
