contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
828,Outdoors,,"-81.950394, -151.246956",2024-11-24T20:30:05.829992Z,MockSource,Outdoors,USD,50.65,https://placeholder.url,68.47
829,Community,,"76.993252, -51.993472",2024-11-24T14:00:05.829992Z,MockSource,Community,USD,0.33,https://placeholder.url,89.11
830,Networking,,"77.826083, 105.311495",2024-11-25T17:15:05.829992Z,MockSource,Networking,USD,66.61,https://placeholder.url,49.44
831,Wellness,,"7.409344, -169.753084",2024-11-25T18:00:05.829992Z,MockSource,Wellness,USD,60.56,https://placeholder.url,77.54
832,Festivals,,"-54.68806, 22.756004",2024-12-08T17:15:05.829992Z,MockSource,Festivals,USD,86.8,https://placeholder.url,57.73
833,Festivals,,"29.8376, -78.87695",2024-11-23T17:45:05.829992Z,MockSource,Festivals,USD,113.58,https://placeholder.url,92.38
834,Outdoors,,"70.32054, -48.610367",2024-11-25T10:00:05.829992Z,MockSource,Outdoors,USD,55.36,https://placeholder.url,35.19
835,Film,,"13.086009, -51.764302",2024-12-29T15:15:05.829992Z,MockSource,Film,USD,8.57,https://placeholder.url,82.53
836,Film,,"-1.015819, 26.314259",2025-01-01T19:45:05.829992Z,MockSource,Film,USD,20.24,https://placeholder.url,76.89
837,Family,,"-23.061853, 131.912365",2024-12-02T18:15:05.829992Z,MockSource,Family,USD,55.2,https://placeholder.url,94.04
838,Sports,,"-76.373771, 158.074228",2024-11-30T17:45:05.829992Z,MockSource,Sports,USD,51.47,https://placeholder.url,71.96
839,Outdoors,,"48.359032, -125.341572",2024-11-25T22:00:05.829992Z,MockSource,Outdoors,USD,21.56,https://placeholder.url,0.27
840,Workshops,,"-3.093987, 118.32133",2024-11-23T14:00:05.829992Z,MockSource,Workshops,USD,38.49,https://placeholder.url,27.98
841,Charity,,"49.496085, -154.892851",2024-11-30T20:30:05.829992Z,MockSource,Charity,USD,35.72,https://placeholder.url,54.4
842,Gaming,,"-63.14699, 115.457481",2024-12-05T17:30:05.829992Z,MockSource,Gaming,USD,12.76,https://placeholder.url,4.43
843,Conferences,,"43.171336, -29.493173",2024-11-25T18:00:05.829992Z,MockSource,Conferences,USD,355.72,https://placeholder.url,80.04
844,Holiday,,"53.279829, -83.270126",2024-11-23T17:15:05.829992Z,MockSource,Holiday,USD,68.49,https://placeholder.url,90.31
845,Science,,"64.420242, -117.997288",2024-11-25T13:00:05.829992Z,MockSource,Science,USD,46.97,https://placeholder.url,14.8
846,Community,,"5.48645, -101.634238",2024-11-24T17:00:05.829992Z,MockSource,Community,USD,19.93,https://placeholder.url,57.03
847,Theater,,"-88.892161, -144.105638",2024-11-27T22:00:05.829992Z,MockSource,Theater,USD,100.07,https://placeholder.url,93.88
848,Outdoors,,"45.909052, 6.040875",2024-12-06T12:00:05.829992Z,MockSource,Outdoors,USD,85.41,https://placeholder.url,61.1
849,Festivals,,"-79.643927, 89.844377",2024-11-24T22:00:05.829992Z,MockSource,Festivals,USD,171.46,https://placeholder.url,60.22
850,Workshops,,"-70.728562, 124.78133",2024-12-06T13:30:05.829992Z,MockSource,Workshops,USD,34.26,https://placeholder.url,8.16
851,Charity,,"-33.119698, -141.754768",2024-11-23T16:00:05.829992Z,MockSource,Charity,USD,23.08,https://placeholder.url,17.48
852,Outdoors,,"48.195042, 171.48311",2024-11-25T18:00:05.829992Z,MockSource,Outdoors,USD,35.9,https://placeholder.url,14.55
853,Gaming,,"-24.934011, -78.519115",2024-11-25T12:30:05.829992Z,MockSource,Gaming,USD,11.25,https://placeholder.url,82.52
854,Community,,"-47.352639, 136.46277",2024-11-23T21:00:05.829992Z,MockSource,Community,USD,10.04,https://placeholder.url,44.75
855,Film,,"-50.177757, 117.416041",2024-11-24T10:15:05.829992Z,MockSource,Film,USD,26.06,https://placeholder.url,67.22
856,Outdoors,,"17.922191, -101.64631",2024-12-19T12:00:05.829992Z,MockSource,Outdoors,USD,40.71,https://placeholder.url,96.03
857,Outdoors,,"29.032515, 1.135686",2024-12-14T13:15:05.829992Z,MockSource,Outdoors,USD,54.68,https://placeholder.url,53.65
858,Exhibitions,,"17.682007, 61.808631",2024-11-24T23:00:05.829992Z,MockSource,Exhibitions,USD,99.93,https://placeholder.url,15.56
859,Holiday,,"-46.482712, -145.634071",2024-11-29T12:30:05.829992Z,MockSource,Holiday,USD,83.49,https://placeholder.url,42.47
860,Outdoors,,"-78.934306, -120.721115",2024-11-29T21:15:05.829992Z,MockSource,Outdoors,USD,2.22,https://placeholder.url,87.71
861,Theater,,"17.527974, -14.097584",2024-12-02T18:00:05.829992Z,MockSource,Theater,USD,96.56,https://placeholder.url,96.64
862,Nightlife,,"-44.401037, -92.905956",2024-12-19T09:15:05.829992Z,MockSource,Nightlife,USD,96.05,https://placeholder.url,34.63
863,Music,,"-32.727062, 151.557156",2024-11-29T12:45:05.829992Z,MockSource,Music,USD,22.51,https://placeholder.url,52.12
864,Science,,"14.513984, 165.61515",2024-11-25T17:00:05.829992Z,MockSource,Science,USD,54.41,https://placeholder.url,12.62
865,Wellness,,"-66.619561, 24.118427",2024-12-05T12:30:05.829992Z,MockSource,Wellness,USD,73.53,https://placeholder.url,87.08
866,Pets,,"38.577549, 119.924203",2024-11-24T16:00:05.829992Z,MockSource,Pets,USD,22.78,https://placeholder.url,5.03
867,Family,,"55.081975, -64.058337",2024-11-25T22:45:05.829992Z,MockSource,Family,USD,17.7,https://placeholder.url,99.47
868,Holiday,,"43.146224, -38.482122",2024-11-24T15:30:05.829992Z,MockSource,Holiday,USD,16.99,https://placeholder.url,59.69
869,Conferences,,"-29.379635, 32.13264",2024-11-29T22:30:05.829992Z,MockSource,Conferences,USD,143.58,https://placeholder.url,40.48
870,Science,,"88.571297, -162.554994",2024-12-05T22:15:05.829992Z,MockSource,Science,USD,87.15,https://placeholder.url,32.12
871,Gaming,,"-35.116089, -112.023516",2024-12-08T23:00:05.829992Z,MockSource,Gaming,USD,15.16,https://placeholder.url,2.05
872,Networking,,"41.443049, -147.058573",2025-01-17T12:45:05.829992Z,MockSource,Networking,USD,26.43,https://placeholder.url,8.45
873,Music,,"-39.678064, -161.403138",2024-12-02T22:45:05.829992Z,MockSource,Music,USD,127.01,https://placeholder.url,34.08
874,Networking,,"-77.564671, -35.272311",2024-11-26T17:00:05.829992Z,MockSource,Networking,USD,10.84,https://placeholder.url,76.67
875,Family,,"30.950404, 108.707984",2024-11-25T21:15:05.829992Z,MockSource,Family,USD,59.63,https://placeholder.url,55.77
876,Workshops,,"-40.992978, 57.677329",2024-12-05T14:45:05.829992Z,MockSource,Workshops,USD,36.37,https://placeholder.url,48.3
877,Music,,"30.807784, -98.545766",2024-11-23T16:00:05.829992Z,MockSource,Music,USD,30.05,https://placeholder.url,93.92
878,Conferences,,"4.350998, -76.767791",2024-11-23T22:45:05.829992Z,MockSource,Conferences,USD,225.94,https://placeholder.url,30.79
879,Science,,"26.144591, 159.48342",2024-11-24T12:00:05.829992Z,MockSource,Science,USD,25.29,https://placeholder.url,85.05
880,Nightlife,,"57.352702, -143.557525",2024-11-24T17:30:05.829992Z,MockSource,Nightlife,USD,22.17,https://placeholder.url,53.34
881,Workshops,,"5.827555, 147.594193",2024-11-28T19:15:05.829992Z,MockSource,Workshops,USD,30.86,https://placeholder.url,39.66
882,Outdoors,,"45.131529, 99.738255",2024-12-11T21:15:05.829992Z,MockSource,Outdoors,USD,76.41,https://placeholder.url,56.52
883,Wellness,,"-49.292112, 17.39476",2024-11-24T21:15:05.829992Z,MockSource,Wellness,USD,41.26,https://placeholder.url,78.28
884,Film,,"-8.699773, -148.002675",2025-01-17T09:00:05.829992Z,MockSource,Film,USD,37.25,https://placeholder.url,67.78
885,Workshops,,"-42.086801, 108.585404",2024-11-25T21:15:05.829992Z,MockSource,Workshops,USD,45.45,https://placeholder.url,19.14
886,Family,,"-51.414845, -94.3891",2024-11-23T22:45:05.830992Z,MockSource,Family,USD,39.12,https://placeholder.url,43.81
887,Sports,,"3.159538, 70.808843",2024-12-05T21:15:05.830992Z,MockSource,Sports,USD,121.68,https://placeholder.url,65.3
888,Workshops,,"59.823749, -131.369519",2024-11-23T13:30:05.830992Z,MockSource,Workshops,USD,48.73,https://placeholder.url,89.38
889,Networking,,"-30.569684, 159.544786",2024-11-23T21:00:05.830992Z,MockSource,Networking,USD,98.04,https://placeholder.url,75.54
890,Workshops,,"-85.716915, -110.609589",2024-12-17T14:00:05.830992Z,MockSource,Workshops,USD,30.86,https://placeholder.url,46.6
891,Virtual,,"36.526353, 53.478221",2024-11-26T17:15:05.830992Z,MockSource,Virtual,USD,47.39,https://placeholder.url,10.35
892,Sports,,"-63.965213, -122.836737",2024-11-24T23:45:05.830992Z,MockSource,Sports,USD,45.6,https://placeholder.url,80.91
893,Community,,"43.295361, -131.031285",2024-11-24T11:45:05.830992Z,MockSource,Community,USD,14.47,https://placeholder.url,81.87
894,Theater,,"-25.67387, -26.177329",2024-12-05T15:00:05.830992Z,MockSource,Theater,USD,30.58,https://placeholder.url,32.55
895,Sports,,"-83.424704, -71.800078",2024-11-23T17:15:05.830992Z,MockSource,Sports,USD,101.56,https://placeholder.url,26.34
896,Film,,"4.088923, 60.162032",2024-11-28T11:30:05.830992Z,MockSource,Film,USD,10.91,https://placeholder.url,78.62
897,Music,,"68.271936, -143.883718",2024-11-24T23:30:05.830992Z,MockSource,Music,USD,47.13,https://placeholder.url,93.83
898,Gaming,,"-50.584503, -134.976501",2024-12-05T20:30:05.830992Z,MockSource,Gaming,USD,45.31,https://placeholder.url,99.51
899,Gaming,,"73.725144, -102.291772",2024-12-07T19:00:05.830992Z,MockSource,Gaming,USD,37.05,https://placeholder.url,37.37
900,Community,,"-4.8297, 88.795436",2024-11-23T22:30:05.830992Z,MockSource,Community,USD,17.17,https://placeholder.url,36.33
901,Workshops,,"-26.169152, -50.486695",2025-01-20T23:30:05.830992Z,MockSource,Workshops,USD,25.02,https://placeholder.url,64.91
902,Wellness,,"-57.400229, -0.386108",2024-12-04T22:15:05.830992Z,MockSource,Wellness,USD,23.59,https://placeholder.url,33.01
903,Gaming,,"32.801194, -29.791397",2024-11-30T19:30:05.830992Z,MockSource,Gaming,USD,41.71,https://placeholder.url,98.74
904,Family,,"-46.979952, -132.317067",2024-12-13T17:00:05.830992Z,MockSource,Family,USD,72.51,https://placeholder.url,59.05
905,Music,,"32.695475, 92.325674",2024-12-01T14:00:05.830992Z,MockSource,Music,USD,142.41,https://placeholder.url,12.22
906,Community,,"-55.933474, -27.215851",2024-11-24T18:45:05.830992Z,MockSource,Community,USD,14.53,https://placeholder.url,74.53
907,Conferences,,"-39.873601, -130.257543",2024-12-05T22:45:05.830992Z,MockSource,Conferences,USD,339.87,https://placeholder.url,61.11
908,Outdoors,,"62.731105, -122.878233",2024-11-25T18:45:05.830992Z,MockSource,Outdoors,USD,25.07,https://placeholder.url,97.36
909,Festivals,,"-33.528655, 134.343788",2024-11-25T22:30:05.830992Z,MockSource,Festivals,USD,100.8,https://placeholder.url,16.41
910,Family,,"32.592154, -49.172954",2024-11-25T21:30:05.830992Z,MockSource,Family,USD,65.71,https://placeholder.url,51.96
911,Festivals,,"29.731871, 85.04794",2024-11-26T21:45:05.830992Z,MockSource,Festivals,USD,87.06,https://placeholder.url,94.62
912,Charity,,"53.693501, 54.364937",2024-12-05T20:00:05.830992Z,MockSource,Charity,USD,46.25,https://placeholder.url,85.69
913,Outdoors,,"38.935358, -112.927382",2024-11-24T12:15:05.830992Z,MockSource,Outdoors,USD,97.44,https://placeholder.url,84.95
914,Family,,"-40.8403, -155.900092",2024-11-25T20:15:05.830992Z,MockSource,Family,USD,67.26,https://placeholder.url,48.31
915,Sports,,"-53.916957, 100.139138",2024-11-23T18:15:05.830992Z,MockSource,Sports,USD,31.28,https://placeholder.url,66.81
916,Charity,,"-50.979684, 83.847827",2024-11-24T20:30:05.830992Z,MockSource,Charity,USD,9.18,https://placeholder.url,27.74
917,Conferences,,"-33.31354, -113.870692",2024-12-12T18:45:05.830992Z,MockSource,Conferences,USD,204.06,https://placeholder.url,13.25
918,Theater,,"52.886922, 34.166457",2024-11-23T18:45:05.830992Z,MockSource,Theater,USD,38.07,https://placeholder.url,23.63
919,Wellness,,"53.617904, 159.967805",2024-11-25T20:45:05.830992Z,MockSource,Wellness,USD,14.18,https://placeholder.url,14.39
920,Festivals,,"36.551227, -56.612722",2024-12-08T16:30:05.830992Z,MockSource,Festivals,USD,179.2,https://placeholder.url,82.21
921,Outdoors,,"24.470677, 83.874965",2024-11-30T17:30:05.830992Z,MockSource,Outdoors,USD,53.61,https://placeholder.url,8.88
922,Exhibitions,,"17.692243, -91.200297",2024-11-25T08:15:05.830992Z,MockSource,Exhibitions,USD,54.28,https://placeholder.url,65.24
923,Wellness,,"5.121215, -108.516283",2024-11-24T21:15:05.830992Z,MockSource,Wellness,USD,15.45,https://placeholder.url,19.62
924,Sports,,"65.208054, 95.068497",2024-11-24T12:30:05.830992Z,MockSource,Sports,USD,35.81,https://placeholder.url,5.6
925,Community,,"-40.149948, 146.147924",2024-12-01T16:15:05.830992Z,MockSource,Community,USD,6.94,https://placeholder.url,57.34
926,Virtual,,"-25.508628, 12.463814",2024-11-23T23:45:05.830992Z,MockSource,Virtual,USD,14.55,https://placeholder.url,14.77
927,Film,,"66.004444, -97.398091",2024-12-12T12:45:05.830992Z,MockSource,Film,USD,18.7,https://placeholder.url,30.28
928,Film,,"-44.462116, 97.333843",2024-11-29T21:45:05.830992Z,MockSource,Film,USD,14.07,https://placeholder.url,91.31
929,Nightlife,,"-24.921343, 137.004953",2024-12-01T17:00:05.830992Z,MockSource,Nightlife,USD,69.93,https://placeholder.url,73.03
930,Festivals,,"-4.907054, 112.416243",2024-12-01T14:30:05.830992Z,MockSource,Festivals,USD,74.25,https://placeholder.url,20.53
931,Holiday,,"-50.385846, -129.176124",2024-11-23T22:15:05.830992Z,MockSource,Holiday,USD,6.15,https://placeholder.url,6.45
932,Wellness,,"64.924456, -178.189449",2024-12-16T12:45:05.830992Z,MockSource,Wellness,USD,30.5,https://placeholder.url,0.19
933,Workshops,,"13.883496, 24.550307",2024-11-23T16:45:05.830992Z,MockSource,Workshops,USD,14.09,https://placeholder.url,80.93
934,Community,,"82.177988, 178.290899",2024-12-04T18:00:05.830992Z,MockSource,Community,USD,9.61,https://placeholder.url,23.68
935,Gaming,,"-87.660803, 141.776033",2024-12-11T12:15:05.830992Z,MockSource,Gaming,USD,40.25,https://placeholder.url,91.32
936,Family,,"-56.562085, 82.648078",2024-11-24T17:45:05.830992Z,MockSource,Family,USD,42.06,https://placeholder.url,65.9
937,Film,,"-10.832943, -6.457844",2024-11-26T18:00:05.830992Z,MockSource,Film,USD,6.49,https://placeholder.url,43.68
938,Workshops,,"1.281602, -41.423324",2024-12-03T23:45:05.830992Z,MockSource,Workshops,USD,10.72,https://placeholder.url,0.34
939,Community,,"47.723116, -14.521943",2024-11-24T16:15:05.830992Z,MockSource,Community,USD,18.52,https://placeholder.url,94.4
940,Nightlife,,"-87.86192, 4.913891",2024-11-23T15:30:05.830992Z,MockSource,Nightlife,USD,59.25,https://placeholder.url,29.32
941,Film,,"-47.523542, 34.263319",2024-12-10T23:00:05.830992Z,MockSource,Film,USD,22.46,https://placeholder.url,55.47
942,Science,,"51.482855, -86.056318",2024-11-28T17:15:05.830992Z,MockSource,Science,USD,96.86,https://placeholder.url,75.64
943,Virtual,,"-10.088171, -160.285857",2025-01-09T13:00:05.830992Z,MockSource,Virtual,USD,24.21,https://placeholder.url,86.13
944,Holiday,,"-29.181172, 139.942482",2024-12-20T22:15:05.830992Z,MockSource,Holiday,USD,67.46,https://placeholder.url,58.06
945,Film,,"-42.80561, -67.824746",2024-12-18T17:00:05.830992Z,MockSource,Film,USD,34.07,https://placeholder.url,35.9
946,Exhibitions,,"-45.656926, -42.969863",2024-12-06T20:30:05.830992Z,MockSource,Exhibitions,USD,85.41,https://placeholder.url,3.96
947,Family,,"-18.152931, 134.094231",2024-12-22T22:30:05.830992Z,MockSource,Family,USD,9.7,https://placeholder.url,66.4
948,Exhibitions,,"83.144307, -132.240396",2024-12-19T20:15:05.830992Z,MockSource,Exhibitions,USD,40.03,https://placeholder.url,45.55
949,Family,,"70.119989, 83.017091",2024-12-19T17:30:05.832002Z,MockSource,Family,USD,10.3,https://placeholder.url,62.17
950,Festivals,,"11.401661, -17.405379",2024-11-27T14:30:05.832002Z,MockSource,Festivals,USD,150.28,https://placeholder.url,52.7
951,Gaming,,"-44.385143, 2.838874",2024-11-23T13:15:05.832002Z,MockSource,Gaming,USD,45.74,https://placeholder.url,4.62
952,Exhibitions,,"-49.249024, -57.8707",2024-11-25T14:00:05.832002Z,MockSource,Exhibitions,USD,79.8,https://placeholder.url,5.06
953,Networking,,"57.502102, -122.456112",2024-11-24T17:45:05.832002Z,MockSource,Networking,USD,16.24,https://placeholder.url,97.15
954,Wellness,,"-34.5852, 104.517614",2024-11-23T14:15:05.832002Z,MockSource,Wellness,USD,29.71,https://placeholder.url,54.06
955,Wellness,,"30.322299, 71.882511",2024-11-25T18:45:05.832002Z,MockSource,Wellness,USD,33.4,https://placeholder.url,52.62
956,Sports,,"59.759937, -44.768562",2024-11-23T18:00:05.832002Z,MockSource,Sports,USD,91.3,https://placeholder.url,32.29
957,Science,,"-34.982533, -165.578552",2024-11-23T16:15:05.832002Z,MockSource,Science,USD,30.31,https://placeholder.url,22.88
958,Pets,,"23.875323, 144.790337",2024-12-09T12:15:05.832002Z,MockSource,Pets,USD,7.61,https://placeholder.url,78.73
959,Charity,,"67.12494, 107.304211",2024-11-23T16:15:05.832002Z,MockSource,Charity,USD,10.32,https://placeholder.url,75.66
960,Virtual,,"-64.187772, 151.767981",2024-12-02T18:15:05.832002Z,MockSource,Virtual,USD,14.49,https://placeholder.url,13.98
961,Conferences,,"-0.902127, -117.901153",2024-11-26T23:45:05.832002Z,MockSource,Conferences,USD,443.45,https://placeholder.url,18.6
962,Exhibitions,,"85.252526, -101.047557",2024-12-10T19:30:05.832002Z,MockSource,Exhibitions,USD,21.68,https://placeholder.url,35.16
963,Exhibitions,,"-46.880018, 158.249006",2024-11-23T12:00:05.832002Z,MockSource,Exhibitions,USD,27.81,https://placeholder.url,24.38
964,Networking,,"78.435812, 110.253723",2024-11-30T19:15:05.832002Z,MockSource,Networking,USD,55.92,https://placeholder.url,92.2
965,Gaming,,"29.102533, -64.209415",2024-11-24T22:45:05.832002Z,MockSource,Gaming,USD,45.08,https://placeholder.url,82.67
966,Sports,,"22.276474, 81.677778",2024-11-30T19:15:05.832002Z,MockSource,Sports,USD,126.83,https://placeholder.url,67.88
967,Exhibitions,,"-49.510552, -76.126665",2024-12-11T16:30:05.832002Z,MockSource,Exhibitions,USD,34.36,https://placeholder.url,24.13
968,Wellness,,"79.613807, 51.968108",2024-11-23T16:15:05.832002Z,MockSource,Wellness,USD,60.0,https://placeholder.url,62.03
969,Gaming,,"73.153328, -142.01037",2024-11-30T16:15:05.832002Z,MockSource,Gaming,USD,18.61,https://placeholder.url,57.49
970,Workshops,,"-36.545133, 118.409925",2024-12-13T23:15:05.832002Z,MockSource,Workshops,USD,24.24,https://placeholder.url,3.37
971,Gaming,,"11.667377, 101.068473",2024-11-24T10:30:05.832002Z,MockSource,Gaming,USD,47.58,https://placeholder.url,51.14
972,Music,,"9.125426, 7.495512",2024-11-24T22:45:05.832002Z,MockSource,Music,USD,31.35,https://placeholder.url,8.01
973,Networking,,"-41.176363, -0.111246",2024-11-25T12:30:05.832002Z,MockSource,Networking,USD,130.89,https://placeholder.url,59.84
974,Networking,,"-40.25765, -71.34135",2024-11-24T22:00:05.832002Z,MockSource,Networking,USD,86.6,https://placeholder.url,27.33
975,Film,,"-67.639764, 27.065252",2024-12-11T12:15:05.832002Z,MockSource,Film,USD,12.71,https://placeholder.url,17.31
976,Exhibitions,,"-24.127007, 11.346376",2024-12-19T20:45:05.832002Z,MockSource,Exhibitions,USD,80.67,https://placeholder.url,63.87
977,Community,,"35.401079, 79.672607",2024-11-25T22:00:05.832002Z,MockSource,Community,USD,5.02,https://placeholder.url,17.39
978,Community,,"-27.81534, -15.777622",2024-12-07T23:15:05.832002Z,MockSource,Community,USD,19.42,https://placeholder.url,75.72
979,Family,,"65.921584, -168.590218",2024-11-25T21:15:05.832002Z,MockSource,Family,USD,52.24,https://placeholder.url,31.82
980,Outdoors,,"-15.011007, -67.62236",2024-12-04T17:00:05.832002Z,MockSource,Outdoors,USD,39.67,https://placeholder.url,39.38
981,Networking,,"-44.457868, 67.348846",2024-11-26T13:30:05.832002Z,MockSource,Networking,USD,138.94,https://placeholder.url,81.49
982,Outdoors,,"44.482955, 10.289919",2024-11-23T23:15:05.832002Z,MockSource,Outdoors,USD,96.24,https://placeholder.url,60.54
983,Workshops,,"-30.747175, -175.922626",2024-11-23T13:00:05.832002Z,MockSource,Workshops,USD,28.03,https://placeholder.url,74.11
984,Music,,"71.592559, 135.12893",2024-12-03T11:30:05.832002Z,MockSource,Music,USD,116.65,https://placeholder.url,4.83
985,Nightlife,,"-30.881672, 163.838564",2024-11-30T20:45:05.832002Z,MockSource,Nightlife,USD,17.75,https://placeholder.url,90.13
986,Outdoors,,"-16.109707, -104.718743",2024-11-28T22:00:05.832002Z,MockSource,Outdoors,USD,74.54,https://placeholder.url,49.36
987,Festivals,,"28.608001, -164.877238",2025-01-19T14:45:05.832002Z,MockSource,Festivals,USD,105.58,https://placeholder.url,94.52
988,Networking,,"-46.340108, -30.261096",2024-11-30T22:15:05.832002Z,MockSource,Networking,USD,95.83,https://placeholder.url,18.09
989,Music,,"46.901599, -120.386456",2024-11-24T20:15:05.832002Z,MockSource,Music,USD,48.42,https://placeholder.url,26.23
990,Nightlife,,"-89.854155, 154.37387",2024-11-30T20:45:05.832002Z,MockSource,Nightlife,USD,52.64,https://placeholder.url,11.74
991,Family,,"74.370019, 4.118591",2024-11-24T12:45:05.832002Z,MockSource,Family,USD,39.67,https://placeholder.url,0.29
992,Pets,,"-29.005223, 139.295701",2024-11-25T16:45:05.832002Z,MockSource,Pets,USD,14.13,https://placeholder.url,3.81
993,Music,,"-31.653976, 175.725795",2024-12-03T09:30:05.832002Z,MockSource,Music,USD,30.5,https://placeholder.url,93.07
994,Sports,,"60.989486, 60.329594",2024-11-25T20:45:05.832002Z,MockSource,Sports,USD,152.36,https://placeholder.url,5.62
995,Festivals,,"-11.887989, 126.924992",2024-11-23T11:15:05.832002Z,MockSource,Festivals,USD,93.4,https://placeholder.url,2.0
996,Conferences,,"-69.881745, 120.277202",2024-12-15T18:45:05.832002Z,MockSource,Conferences,USD,351.41,https://placeholder.url,90.66
997,Outdoors,,"-72.132614, 27.288831",2024-11-24T23:30:05.832002Z,MockSource,Outdoors,USD,30.9,https://placeholder.url,50.55
998,Charity,,"-86.415557, 38.738399",2024-11-23T19:00:05.832002Z,MockSource,Charity,USD,47.81,https://placeholder.url,73.17
999,Conferences,,"-79.581024, 159.213563",2024-12-16T20:45:05.832002Z,MockSource,Conferences,USD,209.98,https://placeholder.url,29.62
1000,Gaming,,"-75.233305, -48.823227",2024-11-23T17:00:05.832002Z,MockSource,Gaming,USD,42.4,https://placeholder.url,84.58
