contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
825,Virtual,,"-66.044022, -73.006974",2024-12-14T13:30:05.971992Z,MockSource,Virtual,USD,46.94,https://placeholder.url,3.17
826,Virtual,,"44.209274, -108.291454",2024-11-23T16:15:05.971992Z,MockSource,Virtual,USD,23.07,https://placeholder.url,73.77
827,Festivals,,"-80.230311, 72.858394",2024-12-30T17:30:05.971992Z,MockSource,Festivals,USD,198.28,https://placeholder.url,95.74
828,Charity,,"-0.082866, -153.227269",2024-12-06T22:00:05.971992Z,MockSource,Charity,USD,38.87,https://placeholder.url,20.12
829,Charity,,"38.660242, 150.129432",2024-11-30T17:30:05.971992Z,MockSource,Charity,USD,39.24,https://placeholder.url,75.02
830,Sports,,"-54.164734, 16.64702",2024-11-25T20:45:05.971992Z,MockSource,Sports,USD,32.42,https://placeholder.url,6.73
831,Networking,,"-8.114486, 159.190766",2024-11-29T23:15:05.971992Z,MockSource,Networking,USD,101.25,https://placeholder.url,69.95
832,Film,,"31.625826, -25.967051",2024-12-04T20:00:05.971992Z,MockSource,Film,USD,31.5,https://placeholder.url,9.51
833,Sports,,"-74.198936, -107.83562",2025-01-08T23:15:05.971992Z,MockSource,Sports,USD,134.17,https://placeholder.url,15.45
834,Music,,"26.426554, -143.320964",2024-11-25T08:30:05.972991Z,MockSource,Music,USD,111.29,https://placeholder.url,35.03
835,Community,,"85.851708, -76.568612",2024-11-25T20:15:05.972991Z,MockSource,Community,USD,16.8,https://placeholder.url,55.63
836,Gaming,,"58.291314, 115.26177",2024-11-28T15:15:05.972991Z,MockSource,Gaming,USD,37.08,https://placeholder.url,37.57
837,Sports,,"53.8032, -44.111433",2024-11-24T13:45:05.972991Z,MockSource,Sports,USD,161.57,https://placeholder.url,96.63
838,Gaming,,"-21.595746, 24.579912",2024-11-25T17:15:05.972991Z,MockSource,Gaming,USD,29.46,https://placeholder.url,66.59
839,Exhibitions,,"57.702976, -93.560441",2024-11-23T22:30:05.972991Z,MockSource,Exhibitions,USD,1.35,https://placeholder.url,8.79
840,Exhibitions,,"-45.330549, -175.765151",2024-11-25T21:15:05.972991Z,MockSource,Exhibitions,USD,7.15,https://placeholder.url,69.99
841,Film,,"45.213747, -176.39048",2024-11-23T17:30:05.972991Z,MockSource,Film,USD,39.53,https://placeholder.url,17.37
842,Wellness,,"-13.390134, -8.587339",2024-11-24T14:00:05.972991Z,MockSource,Wellness,USD,67.7,https://placeholder.url,18.01
843,Outdoors,,"72.651546, 60.182504",2024-12-01T13:15:05.972991Z,MockSource,Outdoors,USD,86.53,https://placeholder.url,70.03
844,Music,,"48.83728, 131.635825",2024-12-25T11:30:05.972991Z,MockSource,Music,USD,134.35,https://placeholder.url,5.7
845,Theater,,"73.834544, 157.137446",2024-11-24T23:00:05.972991Z,MockSource,Theater,USD,79.58,https://placeholder.url,79.9
846,Workshops,,"-22.258521, 30.412882",2025-01-20T18:00:05.972991Z,MockSource,Workshops,USD,42.64,https://placeholder.url,37.42
847,Charity,,"43.156793, 135.033067",2024-12-03T23:45:05.972991Z,MockSource,Charity,USD,11.78,https://placeholder.url,29.46
848,Wellness,,"-43.999332, 32.04965",2024-12-16T19:00:05.972991Z,MockSource,Wellness,USD,19.72,https://placeholder.url,87.55
849,Nightlife,,"-75.232696, -65.616217",2025-01-08T10:30:05.972991Z,MockSource,Nightlife,USD,90.32,https://placeholder.url,72.73
850,Workshops,,"-80.0069, -7.259062",2024-12-06T21:45:05.972991Z,MockSource,Workshops,USD,22.34,https://placeholder.url,83.65
851,Workshops,,"-72.046728, 37.373704",2024-11-24T19:30:05.972991Z,MockSource,Workshops,USD,16.12,https://placeholder.url,12.74
852,Pets,,"47.399045, -30.798006",2024-11-25T19:30:05.972991Z,MockSource,Pets,USD,29.14,https://placeholder.url,57.2
853,Holiday,,"-3.40226, 169.487887",2024-11-25T12:45:05.972991Z,MockSource,Holiday,USD,76.36,https://placeholder.url,52.97
854,Exhibitions,,"-0.663531, 85.924143",2024-11-25T12:45:05.972991Z,MockSource,Exhibitions,USD,16.52,https://placeholder.url,88.73
855,Theater,,"43.143554, 79.053692",2024-12-04T17:15:05.972991Z,MockSource,Theater,USD,92.87,https://placeholder.url,84.24
856,Science,,"-23.069991, 13.017063",2024-12-03T13:00:05.972991Z,MockSource,Science,USD,29.67,https://placeholder.url,23.24
857,Holiday,,"35.741977, -63.268915",2024-11-25T15:00:05.972991Z,MockSource,Holiday,USD,63.66,https://placeholder.url,76.95
858,Pets,,"15.45457, 127.816173",2024-11-23T15:30:05.972991Z,MockSource,Pets,USD,31.79,https://placeholder.url,27.97
859,Film,,"-22.487573, -37.679548",2024-11-23T17:45:05.972991Z,MockSource,Film,USD,29.2,https://placeholder.url,16.12
860,Music,,"16.194894, -39.976976",2024-12-01T22:00:05.972991Z,MockSource,Music,USD,47.46,https://placeholder.url,9.32
861,Charity,,"-51.810424, -147.641043",2024-11-24T17:00:05.972991Z,MockSource,Charity,USD,27.0,https://placeholder.url,24.89
862,Festivals,,"-83.492586, -80.064855",2024-11-23T20:45:05.972991Z,MockSource,Festivals,USD,159.22,https://placeholder.url,12.22
863,Gaming,,"26.290001, -32.107271",2024-11-23T20:00:05.972991Z,MockSource,Gaming,USD,58.1,https://placeholder.url,45.06
864,Nightlife,,"-88.582396, -91.480078",2024-11-23T15:00:05.972991Z,MockSource,Nightlife,USD,54.05,https://placeholder.url,3.2
865,Workshops,,"-66.557061, 162.37608",2024-11-23T17:30:05.972991Z,MockSource,Workshops,USD,22.39,https://placeholder.url,30.79
866,Nightlife,,"-42.545978, 69.250308",2024-11-24T12:30:05.972991Z,MockSource,Nightlife,USD,87.78,https://placeholder.url,22.93
867,Sports,,"-13.366536, -113.697511",2024-11-24T16:45:05.972991Z,MockSource,Sports,USD,77.99,https://placeholder.url,81.67
868,Networking,,"-10.671992, 84.994734",2024-12-01T22:30:05.972991Z,MockSource,Networking,USD,45.24,https://placeholder.url,39.73
869,Wellness,,"79.503148, -126.875284",2024-11-25T19:45:05.972991Z,MockSource,Wellness,USD,37.8,https://placeholder.url,69.86
870,Workshops,,"-73.87935, -176.831941",2024-12-05T13:30:05.972991Z,MockSource,Workshops,USD,20.09,https://placeholder.url,55.67
871,Charity,,"39.275575, 57.372066",2024-11-23T19:00:05.972991Z,MockSource,Charity,USD,38.17,https://placeholder.url,94.97
872,Sports,,"-38.313334, 33.283854",2024-11-24T23:45:05.972991Z,MockSource,Sports,USD,86.04,https://placeholder.url,47.44
873,Conferences,,"76.463844, 47.737956",2024-11-24T22:45:05.972991Z,MockSource,Conferences,USD,336.31,https://placeholder.url,36.92
874,Nightlife,,"13.044988, -84.952756",2024-11-24T17:45:05.972991Z,MockSource,Nightlife,USD,43.08,https://placeholder.url,14.89
875,Holiday,,"-7.014001, 177.78986",2024-11-24T17:00:05.972991Z,MockSource,Holiday,USD,62.85,https://placeholder.url,71.72
876,Wellness,,"-2.780068, 109.529593",2024-11-24T12:45:05.972991Z,MockSource,Wellness,USD,63.26,https://placeholder.url,29.58
877,Gaming,,"-77.374722, -2.700357",2024-11-23T14:00:05.972991Z,MockSource,Gaming,USD,12.2,https://placeholder.url,61.73
878,Science,,"-37.852105, -20.166299",2024-11-24T09:45:05.972991Z,MockSource,Science,USD,25.53,https://placeholder.url,92.59
879,Exhibitions,,"-59.804536, -140.551271",2024-11-23T14:30:05.972991Z,MockSource,Exhibitions,USD,56.72,https://placeholder.url,31.13
880,Conferences,,"-5.447341, 37.532652",2024-11-23T09:15:05.972991Z,MockSource,Conferences,USD,104.53,https://placeholder.url,20.8
881,Theater,,"28.923272, 135.366512",2024-11-25T16:30:05.972991Z,MockSource,Theater,USD,42.57,https://placeholder.url,25.4
882,Exhibitions,,"73.596808, 21.704868",2024-12-05T22:00:05.972991Z,MockSource,Exhibitions,USD,2.15,https://placeholder.url,24.36
883,Conferences,,"-64.469437, 11.888151",2024-11-27T17:45:05.972991Z,MockSource,Conferences,USD,246.36,https://placeholder.url,96.24
884,Conferences,,"62.551766, -101.175252",2024-11-25T13:30:05.972991Z,MockSource,Conferences,USD,235.9,https://placeholder.url,58.68
885,Nightlife,,"21.374267, -68.533803",2024-11-23T20:15:05.972991Z,MockSource,Nightlife,USD,25.43,https://placeholder.url,37.14
886,Workshops,,"-73.434016, 143.577065",2024-11-23T13:30:05.972991Z,MockSource,Workshops,USD,39.6,https://placeholder.url,90.07
887,Holiday,,"18.816662, -101.112426",2024-11-26T18:45:05.972991Z,MockSource,Holiday,USD,52.04,https://placeholder.url,20.05
888,Charity,,"-23.668446, 109.693782",2024-11-25T22:45:05.972991Z,MockSource,Charity,USD,16.77,https://placeholder.url,84.92
889,Pets,,"-13.496645, 150.025499",2024-12-08T23:00:05.972991Z,MockSource,Pets,USD,27.41,https://placeholder.url,84.51
890,Outdoors,,"-13.151474, -53.210372",2024-11-25T19:00:05.972991Z,MockSource,Outdoors,USD,57.08,https://placeholder.url,84.24
891,Pets,,"-11.792598, -101.958308",2024-11-25T17:30:05.972991Z,MockSource,Pets,USD,19.18,https://placeholder.url,97.69
892,Pets,,"-50.996111, 62.752728",2024-12-05T12:45:05.972991Z,MockSource,Pets,USD,38.74,https://placeholder.url,51.71
893,Workshops,,"36.34184, 91.389924",2024-12-01T22:45:05.972991Z,MockSource,Workshops,USD,20.14,https://placeholder.url,66.08
894,Wellness,,"50.592906, 110.612084",2024-11-24T22:00:05.972991Z,MockSource,Wellness,USD,63.71,https://placeholder.url,41.6
895,Film,,"-89.868749, 176.33714",2024-11-27T12:15:05.972991Z,MockSource,Film,USD,28.33,https://placeholder.url,95.86
896,Networking,,"43.464268, 145.657749",2024-11-24T12:45:05.972991Z,MockSource,Networking,USD,65.22,https://placeholder.url,1.24
897,Charity,,"-41.437097, 28.850036",2024-12-04T18:30:05.973998Z,MockSource,Charity,USD,25.85,https://placeholder.url,93.5
898,Pets,,"2.527389, 36.428835",2024-12-12T20:45:05.973998Z,MockSource,Pets,USD,27.8,https://placeholder.url,4.58
899,Sports,,"-22.022625, -72.693065",2024-12-10T23:00:05.973998Z,MockSource,Sports,USD,72.84,https://placeholder.url,96.18
900,Sports,,"38.214417, 105.576295",2024-11-26T22:00:05.973998Z,MockSource,Sports,USD,159.25,https://placeholder.url,40.82
901,Gaming,,"15.285521, -103.302944",2024-11-25T23:45:05.973998Z,MockSource,Gaming,USD,21.31,https://placeholder.url,92.18
902,Theater,,"-38.298402, 99.200924",2024-11-24T23:45:05.973998Z,MockSource,Theater,USD,139.62,https://placeholder.url,78.4
903,Sports,,"36.483577, -132.076028",2024-11-24T21:00:05.973998Z,MockSource,Sports,USD,127.11,https://placeholder.url,18.54
904,Holiday,,"-67.02059, -140.054971",2024-11-24T15:30:05.973998Z,MockSource,Holiday,USD,64.41,https://placeholder.url,16.12
905,Music,,"-17.946376, 5.590579",2024-11-23T17:00:05.973998Z,MockSource,Music,USD,112.48,https://placeholder.url,87.88
906,Community,,"24.053904, 61.662844",2024-12-16T15:45:05.973998Z,MockSource,Community,USD,11.87,https://placeholder.url,83.27
907,Conferences,,"81.120852, -48.930546",2024-11-23T23:45:05.973998Z,MockSource,Conferences,USD,214.77,https://placeholder.url,42.14
908,Music,,"12.96776, 173.547357",2024-12-11T14:00:05.973998Z,MockSource,Music,USD,130.74,https://placeholder.url,91.34
909,Outdoors,,"56.757632, -111.99378",2024-11-25T17:00:05.973998Z,MockSource,Outdoors,USD,5.84,https://placeholder.url,3.91
910,Family,,"32.655983, 165.035456",2024-11-23T17:45:05.973998Z,MockSource,Family,USD,54.51,https://placeholder.url,21.52
911,Holiday,,"-72.841305, 24.012558",2024-11-23T16:15:05.973998Z,MockSource,Holiday,USD,49.2,https://placeholder.url,26.0
912,Conferences,,"-28.192656, 120.544732",2024-11-24T14:30:05.973998Z,MockSource,Conferences,USD,180.75,https://placeholder.url,30.66
913,Nightlife,,"4.976896, 17.291065",2024-11-24T21:45:05.973998Z,MockSource,Nightlife,USD,68.33,https://placeholder.url,92.0
914,Science,,"4.641875, -178.075501",2024-11-24T22:00:05.973998Z,MockSource,Science,USD,65.21,https://placeholder.url,44.12
915,Exhibitions,,"11.746084, 144.958365",2024-11-24T13:45:05.973998Z,MockSource,Exhibitions,USD,88.43,https://placeholder.url,35.39
916,Gaming,,"-21.755398, 71.366554",2024-11-24T17:00:05.973998Z,MockSource,Gaming,USD,40.03,https://placeholder.url,44.18
917,Exhibitions,,"-3.64996, -17.394467",2024-11-25T15:30:05.973998Z,MockSource,Exhibitions,USD,92.48,https://placeholder.url,58.15
918,Pets,,"-13.057171, 88.922428",2024-11-25T16:45:05.973998Z,MockSource,Pets,USD,17.2,https://placeholder.url,69.62
919,Festivals,,"30.259776, 99.132708",2024-12-03T14:45:05.973998Z,MockSource,Festivals,USD,121.04,https://placeholder.url,58.05
920,Networking,,"10.396786, 92.324225",2024-11-24T18:15:05.973998Z,MockSource,Networking,USD,16.99,https://placeholder.url,92.0
921,Outdoors,,"53.25594, -98.22478",2024-12-04T19:45:05.973998Z,MockSource,Outdoors,USD,67.21,https://placeholder.url,59.67
922,Theater,,"24.279264, 128.200916",2024-12-06T23:15:05.973998Z,MockSource,Theater,USD,132.95,https://placeholder.url,70.53
923,Sports,,"54.331499, -25.068865",2024-11-27T15:30:05.973998Z,MockSource,Sports,USD,132.3,https://placeholder.url,7.74
924,Exhibitions,,"31.159025, 129.334698",2024-11-25T12:30:05.973998Z,MockSource,Exhibitions,USD,10.27,https://placeholder.url,49.93
925,Theater,,"22.623156, 53.999979",2024-11-23T11:15:05.973998Z,MockSource,Theater,USD,104.78,https://placeholder.url,49.63
926,Family,,"-26.707994, -22.366371",2024-12-08T22:15:05.973998Z,MockSource,Family,USD,21.41,https://placeholder.url,42.91
927,Science,,"-71.842065, -83.432705",2024-11-25T19:00:05.973998Z,MockSource,Science,USD,48.88,https://placeholder.url,19.89
928,Wellness,,"-80.392597, -161.711849",2024-12-06T21:30:05.973998Z,MockSource,Wellness,USD,77.73,https://placeholder.url,61.84
929,Holiday,,"-41.02022, 122.526782",2024-11-23T12:15:05.973998Z,MockSource,Holiday,USD,28.33,https://placeholder.url,22.62
930,Charity,,"16.923108, 46.15263",2024-11-30T19:00:05.973998Z,MockSource,Charity,USD,6.91,https://placeholder.url,71.3
931,Wellness,,"-27.782081, 132.07241",2024-11-24T21:45:05.973998Z,MockSource,Wellness,USD,23.62,https://placeholder.url,94.58
932,Pets,,"-2.235965, 132.81143",2024-11-23T19:15:05.973998Z,MockSource,Pets,USD,44.89,https://placeholder.url,45.67
933,Workshops,,"-74.646109, -105.465368",2024-11-28T17:15:05.973998Z,MockSource,Workshops,USD,43.16,https://placeholder.url,59.32
934,Conferences,,"-5.497187, -135.664691",2024-12-18T09:15:05.973998Z,MockSource,Conferences,USD,432.97,https://placeholder.url,53.28
935,Film,,"-47.079029, 73.984603",2024-11-25T22:30:05.973998Z,MockSource,Film,USD,29.54,https://placeholder.url,1.78
936,Science,,"53.972166, -87.932133",2024-11-25T19:15:05.973998Z,MockSource,Science,USD,80.01,https://placeholder.url,91.55
937,Holiday,,"44.412042, 36.463686",2024-11-29T12:15:05.973998Z,MockSource,Holiday,USD,92.52,https://placeholder.url,20.38
938,Outdoors,,"55.737242, -18.057157",2024-11-28T15:45:05.973998Z,MockSource,Outdoors,USD,68.06,https://placeholder.url,23.08
939,Gaming,,"-37.220569, -63.600562",2024-12-22T17:30:05.973998Z,MockSource,Gaming,USD,17.49,https://placeholder.url,80.58
940,Charity,,"-39.968509, -137.233456",2024-11-24T22:15:05.973998Z,MockSource,Charity,USD,15.85,https://placeholder.url,95.69
941,Sports,,"38.246202, -155.514669",2024-12-05T20:00:05.973998Z,MockSource,Sports,USD,244.31,https://placeholder.url,65.44
942,Networking,,"-82.145225, 92.294497",2024-11-25T19:00:05.973998Z,MockSource,Networking,USD,59.73,https://placeholder.url,95.89
943,Workshops,,"60.871685, -56.128094",2024-11-23T08:00:05.973998Z,MockSource,Workshops,USD,34.75,https://placeholder.url,36.61
944,Charity,,"13.350559, 95.419203",2024-12-03T23:00:05.973998Z,MockSource,Charity,USD,47.8,https://placeholder.url,97.94
945,Nightlife,,"-38.893651, 165.829285",2024-11-24T19:15:05.973998Z,MockSource,Nightlife,USD,20.17,https://placeholder.url,23.92
946,Networking,,"-40.603832, 177.377943",2024-11-27T19:00:05.973998Z,MockSource,Networking,USD,120.58,https://placeholder.url,16.4
947,Outdoors,,"24.633241, 55.913988",2024-11-24T22:00:05.973998Z,MockSource,Outdoors,USD,22.74,https://placeholder.url,39.01
948,Community,,"-10.105666, -176.930945",2024-11-24T12:00:05.973998Z,MockSource,Community,USD,3.05,https://placeholder.url,89.46
949,Music,,"-36.645143, -147.776645",2024-12-21T13:00:05.973998Z,MockSource,Music,USD,74.77,https://placeholder.url,94.67
950,Conferences,,"17.250908, -13.703699",2024-11-23T22:00:05.973998Z,MockSource,Conferences,USD,301.26,https://placeholder.url,11.19
951,Sports,,"70.794067, 5.155546",2024-11-25T23:15:05.973998Z,MockSource,Sports,USD,151.73,https://placeholder.url,56.74
952,Gaming,,"21.0547, 130.47846",2024-12-05T22:45:05.973998Z,MockSource,Gaming,USD,55.65,https://placeholder.url,32.29
953,Community,,"-15.43545, 100.377707",2024-12-01T19:15:05.973998Z,MockSource,Community,USD,16.75,https://placeholder.url,58.33
954,Gaming,,"57.834874, 48.518987",2024-11-24T12:30:05.973998Z,MockSource,Gaming,USD,16.33,https://placeholder.url,92.33
955,Gaming,,"45.568513, 29.519414",2024-11-23T10:00:05.973998Z,MockSource,Gaming,USD,15.9,https://placeholder.url,94.85
956,Music,,"-31.557527, -171.711709",2024-11-24T22:30:05.973998Z,MockSource,Music,USD,112.93,https://placeholder.url,87.41
957,Nightlife,,"-24.579373, -51.039668",2024-11-25T20:45:05.973998Z,MockSource,Nightlife,USD,27.03,https://placeholder.url,25.38
958,Virtual,,"71.635929, -103.386946",2024-11-23T18:00:05.973998Z,MockSource,Virtual,USD,46.28,https://placeholder.url,88.64
959,Conferences,,"15.729622, -21.196757",2024-11-23T15:30:05.973998Z,MockSource,Conferences,USD,256.46,https://placeholder.url,18.97
960,Pets,,"-14.736359, 2.758816",2024-12-14T15:45:05.975004Z,MockSource,Pets,USD,23.8,https://placeholder.url,86.65
961,Gaming,,"4.093643, -133.046665",2024-12-09T14:45:05.975004Z,MockSource,Gaming,USD,22.4,https://placeholder.url,80.62
962,Pets,,"-28.216403, 89.228973",2024-12-03T20:45:05.975004Z,MockSource,Pets,USD,20.63,https://placeholder.url,94.64
963,Community,,"-22.723888, 81.303897",2024-12-01T12:45:05.975004Z,MockSource,Community,USD,7.15,https://placeholder.url,77.28
964,Music,,"24.608569, 52.724026",2024-11-23T17:00:05.975004Z,MockSource,Music,USD,25.59,https://placeholder.url,28.25
965,Sports,,"64.733936, -99.610304",2024-11-25T21:00:05.975004Z,MockSource,Sports,USD,184.85,https://placeholder.url,30.6
966,Music,,"83.020624, 76.853389",2024-12-01T18:00:05.975004Z,MockSource,Music,USD,114.55,https://placeholder.url,2.17
967,Gaming,,"53.02702, 98.260772",2024-11-24T17:15:05.975004Z,MockSource,Gaming,USD,23.25,https://placeholder.url,56.03
968,Science,,"-33.223697, -48.327391",2024-11-24T15:15:05.975004Z,MockSource,Science,USD,88.04,https://placeholder.url,67.95
969,Music,,"-37.481334, -129.333681",2024-12-10T09:00:05.975004Z,MockSource,Music,USD,58.84,https://placeholder.url,32.53
970,Film,,"-88.860189, 77.219275",2024-11-25T18:45:05.975004Z,MockSource,Film,USD,30.92,https://placeholder.url,55.93
971,Family,,"-6.72285, -86.156448",2024-11-24T17:00:05.975004Z,MockSource,Family,USD,17.13,https://placeholder.url,6.12
972,Film,,"-16.451052, -86.953333",2024-11-24T16:00:05.975004Z,MockSource,Film,USD,37.63,https://placeholder.url,50.52
973,Conferences,,"-24.305171, -0.037492",2024-11-23T18:45:05.975004Z,MockSource,Conferences,USD,118.1,https://placeholder.url,52.68
974,Conferences,,"-72.192802, -28.419787",2024-12-18T18:30:05.975004Z,MockSource,Conferences,USD,363.72,https://placeholder.url,82.97
975,Nightlife,,"26.874038, -175.781079",2024-11-28T18:30:05.975004Z,MockSource,Nightlife,USD,78.61,https://placeholder.url,38.45
976,Music,,"-64.689143, -102.960452",2024-12-11T17:00:05.975004Z,MockSource,Music,USD,30.11,https://placeholder.url,35.13
977,Pets,,"-11.527174, -121.766404",2024-12-01T09:00:05.975004Z,MockSource,Pets,USD,41.95,https://placeholder.url,60.46
978,Holiday,,"-77.887312, -166.387179",2024-12-04T23:45:05.975004Z,MockSource,Holiday,USD,94.19,https://placeholder.url,28.44
979,Nightlife,,"-37.050474, -34.038005",2024-11-24T14:00:05.975004Z,MockSource,Nightlife,USD,76.31,https://placeholder.url,52.96
980,Outdoors,,"58.595986, -172.269139",2024-11-23T22:15:05.975004Z,MockSource,Outdoors,USD,31.4,https://placeholder.url,70.01
981,Workshops,,"-62.682412, 57.255966",2024-11-25T22:00:05.975004Z,MockSource,Workshops,USD,47.93,https://placeholder.url,43.27
982,Music,,"-7.500078, -89.878885",2024-11-24T22:45:05.975004Z,MockSource,Music,USD,114.55,https://placeholder.url,35.91
983,Sports,,"-88.745571, -49.161915",2024-12-07T08:45:05.975004Z,MockSource,Sports,USD,34.81,https://placeholder.url,48.89
984,Holiday,,"-46.994812, 98.069152",2024-12-14T14:00:05.975004Z,MockSource,Holiday,USD,9.57,https://placeholder.url,7.46
985,Gaming,,"-82.898433, 60.183903",2025-01-02T19:00:05.975004Z,MockSource,Gaming,USD,36.42,https://placeholder.url,27.36
986,Nightlife,,"82.080159, 124.653219",2024-11-28T16:15:05.975004Z,MockSource,Nightlife,USD,27.34,https://placeholder.url,35.04
987,Theater,,"-65.014463, 31.778479",2024-11-25T20:45:05.975004Z,MockSource,Theater,USD,51.62,https://placeholder.url,46.02
988,Music,,"-55.857381, 104.971496",2024-11-25T19:30:05.975004Z,MockSource,Music,USD,32.77,https://placeholder.url,48.43
989,Music,,"-68.11584, -106.519367",2025-01-02T17:45:05.975004Z,MockSource,Music,USD,80.03,https://placeholder.url,36.31
990,Virtual,,"15.030567, 65.400827",2024-11-25T13:00:05.975004Z,MockSource,Virtual,USD,33.46,https://placeholder.url,60.65
991,Family,,"-7.361007, -28.620567",2024-12-05T22:30:05.975004Z,MockSource,Family,USD,2.27,https://placeholder.url,42.21
992,Film,,"21.233044, 67.671135",2024-11-23T22:15:05.975004Z,MockSource,Film,USD,17.38,https://placeholder.url,25.29
993,Networking,,"-17.141701, 93.994571",2024-12-23T12:15:05.975004Z,MockSource,Networking,USD,58.08,https://placeholder.url,95.24
994,Networking,,"86.127269, -74.220521",2024-11-23T22:45:05.975004Z,MockSource,Networking,USD,111.4,https://placeholder.url,81.72
995,Networking,,"-64.256566, -73.452286",2024-12-07T19:45:05.975004Z,MockSource,Networking,USD,28.37,https://placeholder.url,71.38
996,Film,,"6.455742, -63.886428",2024-11-23T22:00:05.975004Z,MockSource,Film,USD,19.12,https://placeholder.url,76.76
997,Music,,"-28.34085, 36.951655",2024-11-25T14:45:05.975004Z,MockSource,Music,USD,123.96,https://placeholder.url,33.56
998,Outdoors,,"86.556361, -29.215269",2024-11-25T14:30:05.975004Z,MockSource,Outdoors,USD,47.77,https://placeholder.url,4.72
999,Wellness,,"89.110975, 10.322215",2024-11-24T21:00:05.975004Z,MockSource,Wellness,USD,33.67,https://placeholder.url,39.5
1000,Sports,,"-34.525551, -39.637223",2024-12-11T21:30:05.975004Z,MockSource,Sports,USD,107.48,https://placeholder.url,39.27
