contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
825,Theater,,"80.993249, 29.946411",2024-12-03T10:00:54.872774Z,MockSource,Theater,USD,119.56,https://placeholder.url,90.15
826,Exhibitions,,"-48.020791, -144.581583",2024-12-01T15:00:54.872774Z,MockSource,Exhibitions,USD,27.76,https://placeholder.url,55.09
827,Film,,"-52.875515, 162.339862",2024-12-02T22:00:54.872774Z,MockSource,Film,USD,19.38,https://placeholder.url,49.85
828,Gaming,,"-36.512257, 62.736848",2024-11-30T09:45:54.872774Z,MockSource,Gaming,USD,37.2,https://placeholder.url,58.66
829,Conferences,,"-0.049462, 96.135208",2024-12-15T10:00:54.872774Z,MockSource,Conferences,USD,108.99,https://placeholder.url,5.86
830,Networking,,"45.041166, 94.746219",2024-12-12T17:45:54.872774Z,MockSource,Networking,USD,56.38,https://placeholder.url,88.56
831,Film,,"54.96321, 171.814184",2024-11-29T14:45:54.872774Z,MockSource,Film,USD,17.9,https://placeholder.url,75.35
832,Wellness,,"12.369224, -66.306162",2024-12-19T16:15:54.872774Z,MockSource,Wellness,USD,18.88,https://placeholder.url,73.57
833,Workshops,,"-0.949271, -69.7633",2024-12-24T20:15:54.872774Z,MockSource,Workshops,USD,11.94,https://placeholder.url,6.54
834,Theater,,"-54.505703, -156.664597",2024-12-10T23:00:54.872774Z,MockSource,Theater,USD,60.96,https://placeholder.url,0.03
835,Exhibitions,,"-48.221054, 29.835623",2024-12-01T13:45:54.872774Z,MockSource,Exhibitions,USD,20.69,https://placeholder.url,32.75
836,Workshops,,"-49.041388, -106.131622",2024-11-29T23:15:54.872774Z,MockSource,Workshops,USD,49.05,https://placeholder.url,21.6
837,Music,,"1.777953, 37.973421",2024-12-01T17:15:54.872774Z,MockSource,Music,USD,62.09,https://placeholder.url,36.75
838,Film,,"-75.815519, -121.97113",2024-11-29T18:45:54.872774Z,MockSource,Film,USD,24.19,https://placeholder.url,35.88
839,Theater,,"-88.984938, 21.965227",2024-12-11T21:30:54.872774Z,MockSource,Theater,USD,108.59,https://placeholder.url,20.68
840,Theater,,"42.456777, 7.953096",2025-01-16T19:15:54.872774Z,MockSource,Theater,USD,104.15,https://placeholder.url,96.03
841,Film,,"-0.372672, 144.722239",2024-12-10T17:00:54.872774Z,MockSource,Film,USD,5.26,https://placeholder.url,99.17
842,Outdoors,,"-8.507542, -29.536764",2024-11-29T12:30:54.872774Z,MockSource,Outdoors,USD,16.57,https://placeholder.url,19.37
843,Theater,,"-48.230831, 152.353828",2024-12-01T12:45:54.872774Z,MockSource,Theater,USD,38.51,https://placeholder.url,10.38
844,Charity,,"20.368177, 23.277187",2024-12-16T16:45:54.872774Z,MockSource,Charity,USD,19.67,https://placeholder.url,86.13
845,Gaming,,"-12.991167, -51.251723",2024-12-22T09:15:54.872774Z,MockSource,Gaming,USD,48.43,https://placeholder.url,89.42
846,Music,,"13.758872, 174.067793",2024-11-30T23:30:54.872774Z,MockSource,Music,USD,124.16,https://placeholder.url,45.54
847,Film,,"51.29395, -154.828905",2024-12-12T22:00:54.872774Z,MockSource,Film,USD,15.79,https://placeholder.url,50.09
848,Gaming,,"6.246861, -13.471925",2024-12-12T22:45:54.872774Z,MockSource,Gaming,USD,30.85,https://placeholder.url,56.61
849,Workshops,,"-6.589267, -120.76316",2024-12-02T23:00:54.872774Z,MockSource,Workshops,USD,38.01,https://placeholder.url,16.18
850,Sports,,"58.828394, -133.388933",2024-12-07T16:00:54.872774Z,MockSource,Sports,USD,210.38,https://placeholder.url,24.87
851,Networking,,"-3.980754, 43.468022",2024-12-01T12:15:54.872774Z,MockSource,Networking,USD,31.39,https://placeholder.url,37.9
852,Pets,,"-82.029793, 80.164804",2024-12-01T13:30:54.872774Z,MockSource,Pets,USD,47.79,https://placeholder.url,64.46
853,Film,,"-16.891756, -178.551731",2024-11-30T17:00:54.872774Z,MockSource,Film,USD,18.72,https://placeholder.url,62.57
854,Exhibitions,,"-31.68302, -4.261287",2024-12-19T12:45:54.872774Z,MockSource,Exhibitions,USD,95.57,https://placeholder.url,88.67
855,Film,,"-74.873799, 134.808417",2024-12-09T20:45:54.872774Z,MockSource,Film,USD,17.34,https://placeholder.url,49.15
856,Music,,"-79.502812, -72.815311",2024-12-11T22:45:54.872774Z,MockSource,Music,USD,111.32,https://placeholder.url,20.88
857,Pets,,"82.763903, 176.125936",2024-12-05T20:30:54.872774Z,MockSource,Pets,USD,43.91,https://placeholder.url,3.48
858,Wellness,,"-23.287012, -96.819538",2024-12-03T19:30:54.872774Z,MockSource,Wellness,USD,73.4,https://placeholder.url,3.0
859,Workshops,,"87.715744, 111.178508",2024-12-08T23:00:54.872774Z,MockSource,Workshops,USD,45.23,https://placeholder.url,21.63
860,Music,,"50.659211, -164.695973",2024-12-20T16:45:54.872774Z,MockSource,Music,USD,35.89,https://placeholder.url,45.58
861,Conferences,,"62.581553, 151.822117",2025-01-22T16:45:54.872774Z,MockSource,Conferences,USD,287.65,https://placeholder.url,28.64
862,Virtual,,"-75.326679, 126.954277",2024-11-30T22:45:54.872774Z,MockSource,Virtual,USD,33.17,https://placeholder.url,72.94
863,Sports,,"-86.56678, -25.032934",2024-12-02T11:45:54.872774Z,MockSource,Sports,USD,89.9,https://placeholder.url,65.85
864,Wellness,,"-83.073398, 127.430095",2024-11-30T13:15:54.872774Z,MockSource,Wellness,USD,57.96,https://placeholder.url,43.65
865,Science,,"6.844213, -135.745686",2024-12-07T20:15:54.872774Z,MockSource,Science,USD,50.46,https://placeholder.url,96.92
866,Exhibitions,,"24.624866, -84.131582",2024-12-15T11:15:54.872774Z,MockSource,Exhibitions,USD,52.03,https://placeholder.url,39.81
867,Festivals,,"-11.91004, 123.553717",2024-12-26T18:45:54.872774Z,MockSource,Festivals,USD,66.6,https://placeholder.url,38.14
868,Nightlife,,"49.066819, -19.83257",2024-12-13T20:30:54.872774Z,MockSource,Nightlife,USD,65.53,https://placeholder.url,66.36
869,Sports,,"-16.316223, 8.147009",2024-12-08T15:15:54.872774Z,MockSource,Sports,USD,171.2,https://placeholder.url,55.43
870,Pets,,"49.685985, -76.700177",2024-11-29T15:30:54.872774Z,MockSource,Pets,USD,47.85,https://placeholder.url,44.3
871,Gaming,,"50.823784, 109.144175",2024-12-04T17:15:54.872774Z,MockSource,Gaming,USD,42.4,https://placeholder.url,95.24
872,Theater,,"63.176732, 67.471918",2024-12-12T23:15:54.872774Z,MockSource,Theater,USD,114.26,https://placeholder.url,8.73
873,Virtual,,"32.30669, -168.235962",2024-12-05T23:30:54.872774Z,MockSource,Virtual,USD,1.16,https://placeholder.url,21.13
874,Theater,,"-13.520827, 151.42267",2024-11-29T17:00:54.872774Z,MockSource,Theater,USD,62.06,https://placeholder.url,41.21
875,Theater,,"6.364864, -128.051943",2024-12-03T11:45:54.872774Z,MockSource,Theater,USD,111.01,https://placeholder.url,18.7
876,Outdoors,,"-42.606927, 86.71169",2024-11-29T22:00:54.872774Z,MockSource,Outdoors,USD,57.62,https://placeholder.url,97.17
877,Conferences,,"-78.526336, -175.776374",2024-11-30T17:30:54.872774Z,MockSource,Conferences,USD,123.54,https://placeholder.url,82.26
878,Sports,,"-16.77803, 140.206412",2024-11-29T23:45:54.872774Z,MockSource,Sports,USD,232.28,https://placeholder.url,27.0
879,Nightlife,,"62.575389, 80.500486",2024-12-01T22:45:54.872774Z,MockSource,Nightlife,USD,77.23,https://placeholder.url,25.73
880,Sports,,"82.992417, -121.832641",2024-12-01T10:30:54.872774Z,MockSource,Sports,USD,81.23,https://placeholder.url,65.38
881,Film,,"-21.868503, 54.232929",2024-11-29T21:30:54.872774Z,MockSource,Film,USD,7.04,https://placeholder.url,60.06
882,Conferences,,"72.535509, -136.068465",2024-12-02T10:45:54.872774Z,MockSource,Conferences,USD,162.48,https://placeholder.url,70.88
883,Nightlife,,"-33.665489, 56.330422",2024-11-29T18:15:54.872774Z,MockSource,Nightlife,USD,82.74,https://placeholder.url,57.5
884,Charity,,"-40.714473, -97.879863",2024-11-29T17:45:54.872774Z,MockSource,Charity,USD,36.29,https://placeholder.url,99.5
885,Holiday,,"89.543671, 115.514044",2024-12-01T12:30:54.872774Z,MockSource,Holiday,USD,18.2,https://placeholder.url,63.48
886,Pets,,"-74.433753, 18.778066",2024-12-03T17:30:54.872774Z,MockSource,Pets,USD,14.35,https://placeholder.url,13.75
887,Film,,"-38.737983, -138.178207",2024-11-30T22:45:54.872774Z,MockSource,Film,USD,5.6,https://placeholder.url,52.41
888,Community,,"-78.147142, 83.369588",2024-11-30T14:00:54.872774Z,MockSource,Community,USD,8.11,https://placeholder.url,74.23
889,Sports,,"71.876091, -117.777873",2024-11-29T20:15:54.872774Z,MockSource,Sports,USD,216.11,https://placeholder.url,95.49
890,Charity,,"24.247804, 103.323001",2024-11-29T14:15:54.872774Z,MockSource,Charity,USD,48.78,https://placeholder.url,11.79
891,Outdoors,,"-38.735645, -86.626888",2024-11-29T19:00:54.872774Z,MockSource,Outdoors,USD,83.53,https://placeholder.url,41.71
892,Wellness,,"-46.344547, 84.636703",2024-12-26T13:15:54.872774Z,MockSource,Wellness,USD,77.69,https://placeholder.url,37.01
893,Workshops,,"9.743119, 23.509914",2024-11-29T22:00:54.872774Z,MockSource,Workshops,USD,18.23,https://placeholder.url,18.44
894,Pets,,"-34.739643, 74.50637",2024-12-03T19:15:54.872774Z,MockSource,Pets,USD,2.93,https://placeholder.url,55.91
895,Networking,,"-15.641492, -24.404812",2024-11-29T17:30:54.872774Z,MockSource,Networking,USD,86.97,https://placeholder.url,49.88
896,Festivals,,"-53.079118, -12.771139",2024-12-07T21:00:54.872774Z,MockSource,Festivals,USD,127.42,https://placeholder.url,72.85
897,Music,,"58.98306, 136.756501",2024-11-29T17:45:54.872774Z,MockSource,Music,USD,77.68,https://placeholder.url,93.97
898,Nightlife,,"-39.380909, 77.078746",2025-01-10T21:30:54.872774Z,MockSource,Nightlife,USD,38.32,https://placeholder.url,17.34
899,Sports,,"-46.325711, 9.842017",2024-11-30T17:15:54.873774Z,MockSource,Sports,USD,48.39,https://placeholder.url,10.63
900,Outdoors,,"5.817449, 80.224901",2024-11-29T23:15:54.873774Z,MockSource,Outdoors,USD,48.67,https://placeholder.url,84.14
901,Sports,,"-27.773626, -94.79278",2024-12-28T12:30:54.873774Z,MockSource,Sports,USD,154.81,https://placeholder.url,59.41
902,Gaming,,"70.754323, 122.832427",2024-12-07T22:30:54.873774Z,MockSource,Gaming,USD,41.61,https://placeholder.url,71.61
903,Gaming,,"-76.574041, -143.49829",2024-12-03T20:45:54.873774Z,MockSource,Gaming,USD,56.29,https://placeholder.url,90.81
904,Theater,,"-24.364584, -88.835964",2024-12-04T12:00:54.873774Z,MockSource,Theater,USD,99.25,https://placeholder.url,5.62
905,Music,,"-25.624584, 77.631573",2024-11-29T14:00:54.873774Z,MockSource,Music,USD,126.82,https://placeholder.url,79.07
906,Charity,,"-27.349828, -61.24326",2024-11-30T16:15:54.873774Z,MockSource,Charity,USD,15.07,https://placeholder.url,84.87
907,Gaming,,"-78.021681, -0.105395",2024-12-01T10:00:54.873774Z,MockSource,Gaming,USD,58.89,https://placeholder.url,29.71
908,Theater,,"-57.480635, -82.114969",2025-01-11T20:30:54.873774Z,MockSource,Theater,USD,38.67,https://placeholder.url,68.87
909,Wellness,,"66.85112, 125.313509",2024-11-29T12:30:54.873774Z,MockSource,Wellness,USD,58.32,https://placeholder.url,90.68
910,Theater,,"-87.571848, -43.525179",2024-12-16T14:15:54.873774Z,MockSource,Theater,USD,55.82,https://placeholder.url,90.57
911,Music,,"-5.835515, -107.593601",2024-12-09T17:30:54.873774Z,MockSource,Music,USD,108.74,https://placeholder.url,18.15
912,Wellness,,"-0.885845, 72.93607",2024-12-20T14:30:54.873774Z,MockSource,Wellness,USD,13.42,https://placeholder.url,46.25
913,Workshops,,"-73.404097, 165.841088",2024-12-10T15:00:54.873774Z,MockSource,Workshops,USD,27.77,https://placeholder.url,60.72
914,Theater,,"24.422032, 115.267013",2024-12-05T13:15:54.873774Z,MockSource,Theater,USD,144.79,https://placeholder.url,82.11
915,Film,,"5.682891, 122.988821",2024-11-29T10:15:54.873774Z,MockSource,Film,USD,26.22,https://placeholder.url,89.77
916,Holiday,,"-56.319759, 9.853093",2024-12-24T20:30:54.873774Z,MockSource,Holiday,USD,18.68,https://placeholder.url,51.02
917,Pets,,"46.501412, -135.326534",2025-01-22T09:00:54.873774Z,MockSource,Pets,USD,38.03,https://placeholder.url,76.61
918,Exhibitions,,"59.279305, -67.805927",2024-11-29T22:30:54.873774Z,MockSource,Exhibitions,USD,67.57,https://placeholder.url,78.37
919,Music,,"34.379694, -33.727304",2024-12-01T10:45:54.873774Z,MockSource,Music,USD,95.23,https://placeholder.url,12.04
920,Film,,"-17.861923, 20.80028",2024-11-29T23:00:54.873774Z,MockSource,Film,USD,30.2,https://placeholder.url,15.97
921,Workshops,,"11.098705, -65.301277",2024-11-30T17:00:54.873774Z,MockSource,Workshops,USD,20.85,https://placeholder.url,88.36
922,Music,,"-85.243297, 128.790337",2024-11-30T14:00:54.873774Z,MockSource,Music,USD,59.52,https://placeholder.url,40.68
923,Conferences,,"-86.64002, 72.450976",2024-12-25T19:45:54.873774Z,MockSource,Conferences,USD,390.61,https://placeholder.url,86.79
924,Sports,,"-73.695715, -47.147281",2024-12-04T16:00:54.873774Z,MockSource,Sports,USD,145.59,https://placeholder.url,15.75
925,Sports,,"-78.742997, 26.275557",2024-12-15T22:15:54.873774Z,MockSource,Sports,USD,56.31,https://placeholder.url,23.38
926,Music,,"8.756659, 100.849885",2025-01-13T17:30:54.873774Z,MockSource,Music,USD,139.53,https://placeholder.url,38.52
927,Family,,"-19.078957, -152.937254",2024-12-01T12:45:54.873774Z,MockSource,Family,USD,17.36,https://placeholder.url,15.96
928,Theater,,"72.786741, -101.331273",2024-11-30T12:30:54.873774Z,MockSource,Theater,USD,47.47,https://placeholder.url,45.61
929,Charity,,"59.142914, 91.882398",2024-11-29T12:00:54.873774Z,MockSource,Charity,USD,29.34,https://placeholder.url,76.92
930,Sports,,"-25.365978, 128.173776",2024-12-01T11:15:54.873774Z,MockSource,Sports,USD,69.32,https://placeholder.url,76.28
931,Festivals,,"-29.517232, 79.390718",2024-11-30T10:45:54.873774Z,MockSource,Festivals,USD,79.07,https://placeholder.url,80.35
932,Family,,"63.032734, 85.949798",2024-11-29T19:15:54.873774Z,MockSource,Family,USD,13.71,https://placeholder.url,98.62
933,Festivals,,"50.866832, 95.70898",2024-11-30T23:15:54.873774Z,MockSource,Festivals,USD,151.76,https://placeholder.url,47.96
934,Exhibitions,,"-46.126853, 11.34729",2024-11-29T22:45:54.873774Z,MockSource,Exhibitions,USD,18.01,https://placeholder.url,59.18
935,Charity,,"-83.214922, -92.00639",2024-12-01T10:45:54.873774Z,MockSource,Charity,USD,2.04,https://placeholder.url,32.52
936,Exhibitions,,"59.37008, -140.162069",2024-11-30T19:15:54.873774Z,MockSource,Exhibitions,USD,94.87,https://placeholder.url,16.19
937,Theater,,"-82.933081, 36.550777",2024-12-23T18:45:54.873774Z,MockSource,Theater,USD,120.51,https://placeholder.url,95.03
938,Sports,,"-69.286504, 146.574719",2024-12-03T16:45:54.873774Z,MockSource,Sports,USD,170.06,https://placeholder.url,19.28
939,Festivals,,"63.108552, -28.79401",2024-12-12T22:00:54.873774Z,MockSource,Festivals,USD,138.62,https://placeholder.url,33.23
940,Conferences,,"27.306517, -91.133664",2024-12-07T15:30:54.873774Z,MockSource,Conferences,USD,275.14,https://placeholder.url,27.61
941,Nightlife,,"60.808117, 121.103682",2024-12-02T21:30:54.873774Z,MockSource,Nightlife,USD,28.77,https://placeholder.url,15.07
942,Virtual,,"-26.552665, 56.856444",2024-12-01T14:45:54.873774Z,MockSource,Virtual,USD,18.89,https://placeholder.url,67.44
943,Science,,"38.045466, 160.228904",2024-11-29T23:00:54.873774Z,MockSource,Science,USD,66.03,https://placeholder.url,51.81
944,Family,,"77.328882, 167.704637",2024-11-30T12:15:54.873774Z,MockSource,Family,USD,26.77,https://placeholder.url,25.3
945,Sports,,"35.344156, -30.255526",2024-12-26T13:00:54.873774Z,MockSource,Sports,USD,72.91,https://placeholder.url,52.36
946,Film,,"-7.438035, -142.747466",2024-12-11T22:45:54.873774Z,MockSource,Film,USD,25.16,https://placeholder.url,69.05
947,Family,,"-66.43634, 55.40718",2024-11-29T17:15:54.873774Z,MockSource,Family,USD,71.05,https://placeholder.url,21.53
948,Science,,"-0.552686, 54.016972",2024-12-02T15:00:54.873774Z,MockSource,Science,USD,31.41,https://placeholder.url,83.76
949,Workshops,,"66.395837, -75.463669",2024-11-30T19:45:54.873774Z,MockSource,Workshops,USD,31.54,https://placeholder.url,6.28
950,Sports,,"-74.990742, -88.918386",2024-12-02T15:45:54.873774Z,MockSource,Sports,USD,49.25,https://placeholder.url,18.8
951,Workshops,,"-56.04153, 111.260325",2024-11-30T23:45:54.873774Z,MockSource,Workshops,USD,26.37,https://placeholder.url,66.54
952,Exhibitions,,"-32.099793, -53.666477",2024-12-01T21:15:54.873774Z,MockSource,Exhibitions,USD,32.65,https://placeholder.url,53.42
953,Gaming,,"-19.512285, 35.851023",2024-11-30T15:45:54.873774Z,MockSource,Gaming,USD,51.81,https://placeholder.url,0.11
954,Theater,,"43.84941, 51.992632",2024-12-01T17:30:54.873774Z,MockSource,Theater,USD,84.16,https://placeholder.url,52.86
955,Holiday,,"-61.874088, 89.412079",2024-12-25T22:00:54.873774Z,MockSource,Holiday,USD,0.03,https://placeholder.url,40.77
956,Family,,"89.33536, -27.8274",2024-11-30T17:15:54.873774Z,MockSource,Family,USD,69.62,https://placeholder.url,16.48
957,Wellness,,"4.206425, -2.544809",2024-11-30T14:00:54.873774Z,MockSource,Wellness,USD,10.26,https://placeholder.url,32.73
958,Virtual,,"26.494402, -3.952084",2024-12-06T18:30:54.873774Z,MockSource,Virtual,USD,8.6,https://placeholder.url,85.89
959,Workshops,,"77.740907, 81.535316",2024-12-04T23:30:54.873774Z,MockSource,Workshops,USD,28.42,https://placeholder.url,65.34
960,Festivals,,"-68.654778, -135.90031",2024-11-30T18:45:54.873774Z,MockSource,Festivals,USD,88.11,https://placeholder.url,61.33
961,Workshops,,"-64.313116, 174.726891",2024-12-12T22:30:54.873774Z,MockSource,Workshops,USD,43.27,https://placeholder.url,11.34
962,Community,,"20.657904, 137.299473",2024-12-07T18:15:54.873774Z,MockSource,Community,USD,9.58,https://placeholder.url,25.17
963,Gaming,,"-82.819846, 89.696655",2024-12-08T22:15:54.873774Z,MockSource,Gaming,USD,41.74,https://placeholder.url,34.44
964,Film,,"-47.866085, 63.613707",2024-12-21T17:30:54.873774Z,MockSource,Film,USD,32.03,https://placeholder.url,53.86
965,Outdoors,,"-62.835359, -113.890174",2024-12-17T22:00:54.873774Z,MockSource,Outdoors,USD,83.21,https://placeholder.url,5.92
966,Gaming,,"86.037053, 111.719579",2024-12-07T16:00:54.873774Z,MockSource,Gaming,USD,29.65,https://placeholder.url,13.56
967,Workshops,,"56.116671, 103.892541",2024-12-04T14:45:54.873774Z,MockSource,Workshops,USD,10.77,https://placeholder.url,78.04
968,Sports,,"77.16661, -95.87408",2024-11-30T22:00:54.873774Z,MockSource,Sports,USD,120.35,https://placeholder.url,50.84
969,Family,,"-75.513627, -12.96394",2024-12-02T21:15:54.873774Z,MockSource,Family,USD,23.6,https://placeholder.url,10.74
970,Festivals,,"71.2171, 68.315169",2024-11-29T14:45:54.873774Z,MockSource,Festivals,USD,137.35,https://placeholder.url,77.6
971,Theater,,"56.083447, -170.998887",2024-12-05T13:15:54.873774Z,MockSource,Theater,USD,43.2,https://placeholder.url,48.04
972,Science,,"-23.042673, 2.867178",2024-11-30T16:30:54.874774Z,MockSource,Science,USD,69.38,https://placeholder.url,15.9
973,Exhibitions,,"45.100466, 32.563517",2024-12-10T14:30:54.874774Z,MockSource,Exhibitions,USD,9.95,https://placeholder.url,31.21
974,Theater,,"-3.711502, 174.468424",2024-12-07T09:30:54.874774Z,MockSource,Theater,USD,116.04,https://placeholder.url,79.14
975,Pets,,"-24.496506, 73.517943",2024-12-09T22:30:54.874774Z,MockSource,Pets,USD,9.31,https://placeholder.url,29.78
976,Holiday,,"71.297673, 74.841678",2024-12-02T11:00:54.874774Z,MockSource,Holiday,USD,68.33,https://placeholder.url,41.51
977,Music,,"64.041209, 117.208799",2024-11-30T18:00:54.874774Z,MockSource,Music,USD,52.11,https://placeholder.url,81.78
978,Theater,,"2.451383, 14.851367",2024-11-29T20:45:54.874774Z,MockSource,Theater,USD,117.12,https://placeholder.url,48.81
979,Film,,"74.278415, 88.251637",2024-12-28T21:45:54.874774Z,MockSource,Film,USD,5.21,https://placeholder.url,20.26
980,Music,,"-20.172239, -39.339469",2024-11-30T19:15:54.874774Z,MockSource,Music,USD,55.12,https://placeholder.url,46.88
981,Gaming,,"-87.344728, 131.486804",2024-12-06T21:30:54.874774Z,MockSource,Gaming,USD,49.88,https://placeholder.url,52.33
982,Holiday,,"-78.46361, 18.590596",2024-11-29T18:15:54.874774Z,MockSource,Holiday,USD,87.22,https://placeholder.url,46.64
983,Music,,"-61.159631, 22.29334",2024-12-12T13:45:54.874774Z,MockSource,Music,USD,146.27,https://placeholder.url,56.78
984,Theater,,"-36.479636, 100.669408",2024-12-01T17:00:54.874774Z,MockSource,Theater,USD,94.22,https://placeholder.url,8.83
985,Sports,,"-74.3153, 81.274381",2024-12-12T09:45:54.874774Z,MockSource,Sports,USD,122.79,https://placeholder.url,25.11
986,Virtual,,"71.825514, -114.343803",2024-12-02T17:45:54.874774Z,MockSource,Virtual,USD,39.15,https://placeholder.url,44.29
987,Family,,"25.197097, -107.155041",2024-12-01T11:00:54.874774Z,MockSource,Family,USD,5.86,https://placeholder.url,64.89
988,Holiday,,"-10.189875, -83.038253",2024-11-29T21:00:54.874774Z,MockSource,Holiday,USD,69.45,https://placeholder.url,0.53
989,Workshops,,"88.811584, -96.546863",2024-12-04T15:00:54.874774Z,MockSource,Workshops,USD,30.49,https://placeholder.url,7.42
990,Music,,"-5.147023, 112.997184",2024-11-30T23:30:54.874774Z,MockSource,Music,USD,41.48,https://placeholder.url,26.7
991,Gaming,,"-73.573287, 43.135753",2024-11-30T23:30:54.874774Z,MockSource,Gaming,USD,39.65,https://placeholder.url,42.71
992,Music,,"-61.19017, -144.427121",2024-11-30T23:30:54.874774Z,MockSource,Music,USD,90.31,https://placeholder.url,88.33
993,Pets,,"-67.709696, -23.561549",2024-11-29T19:45:54.874774Z,MockSource,Pets,USD,35.81,https://placeholder.url,92.47
994,Family,,"-9.043478, -54.550035",2024-12-25T18:00:54.874774Z,MockSource,Family,USD,0.21,https://placeholder.url,52.3
995,Networking,,"23.616003, 116.478086",2024-12-04T16:45:54.874774Z,MockSource,Networking,USD,46.27,https://placeholder.url,68.65
996,Science,,"-69.425653, -69.39888",2024-12-02T21:00:54.874774Z,MockSource,Science,USD,60.51,https://placeholder.url,44.09
997,Community,,"-43.216762, -141.532897",2024-12-01T14:45:54.874774Z,MockSource,Community,USD,11.41,https://placeholder.url,2.14
998,Holiday,,"-30.768771, 71.245661",2024-12-04T15:30:54.874774Z,MockSource,Holiday,USD,13.69,https://placeholder.url,77.39
999,Gaming,,"74.189403, 128.946649",2024-12-07T15:00:54.874774Z,MockSource,Gaming,USD,20.17,https://placeholder.url,64.59
1000,Virtual,,"-4.630012, -87.216718",2025-01-22T21:45:54.874774Z,MockSource,Virtual,USD,28.67,https://placeholder.url,3.54
