contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
828,Nightlife,,"15.189323, -10.640023",2024-12-02T12:00:00.156657Z,MockSource,Nightlife,USD,36.19,https://placeholder.url,8.04
829,Charity,,"-52.090653, 134.054352",2024-12-01T15:30:00.156657Z,MockSource,Charity,USD,34.2,https://placeholder.url,97.08
830,Family,,"42.745983, -19.917756",2024-12-27T12:00:00.156657Z,MockSource,Family,USD,1.82,https://placeholder.url,19.36
831,Family,,"55.100506, -107.423003",2024-12-14T13:00:00.156657Z,MockSource,Family,USD,27.0,https://placeholder.url,2.61
832,Networking,,"-41.887389, -39.26985",2024-12-06T18:15:00.156657Z,MockSource,Networking,USD,137.72,https://placeholder.url,16.29
833,Wellness,,"-78.643139, 109.069435",2024-12-08T19:45:00.156657Z,MockSource,Wellness,USD,51.39,https://placeholder.url,66.73
834,Science,,"49.608491, 1.792012",2024-11-30T16:45:00.156657Z,MockSource,Science,USD,42.01,https://placeholder.url,71.7
835,Nightlife,,"16.561223, 136.173894",2024-12-12T12:45:00.156657Z,MockSource,Nightlife,USD,13.32,https://placeholder.url,80.52
836,Nightlife,,"-88.597952, -1.547533",2024-12-01T20:15:00.156657Z,MockSource,Nightlife,USD,13.23,https://placeholder.url,81.53
837,Science,,"-59.89452, -32.145643",2024-12-21T18:45:00.156657Z,MockSource,Science,USD,29.83,https://placeholder.url,89.44
838,Outdoors,,"-47.381033, -84.637858",2024-11-30T18:00:00.156657Z,MockSource,Outdoors,USD,4.08,https://placeholder.url,93.69
839,Holiday,,"43.781577, -108.996812",2024-12-13T21:15:00.156657Z,MockSource,Holiday,USD,56.26,https://placeholder.url,65.69
840,Charity,,"-3.242686, 129.520626",2024-12-02T11:45:00.156657Z,MockSource,Charity,USD,11.79,https://placeholder.url,92.11
841,Charity,,"-63.445435, -48.642377",2024-12-01T08:30:00.156657Z,MockSource,Charity,USD,30.88,https://placeholder.url,39.8
842,Gaming,,"43.343851, -8.549707",2025-01-01T17:30:00.156657Z,MockSource,Gaming,USD,37.56,https://placeholder.url,77.46
843,Gaming,,"-5.917967, 101.545558",2024-12-01T23:45:00.156657Z,MockSource,Gaming,USD,15.92,https://placeholder.url,38.41
844,Film,,"21.742492, -109.903167",2024-12-02T11:15:00.156657Z,MockSource,Film,USD,6.6,https://placeholder.url,13.79
845,Community,,"-15.044054, 133.404873",2024-12-06T12:30:00.156657Z,MockSource,Community,USD,8.85,https://placeholder.url,38.74
846,Virtual,,"-13.449923, 106.406233",2024-12-12T12:00:00.156657Z,MockSource,Virtual,USD,39.24,https://placeholder.url,4.75
847,Pets,,"-43.19766, 162.323681",2024-12-01T22:30:00.156657Z,MockSource,Pets,USD,47.65,https://placeholder.url,9.54
848,Holiday,,"-40.731017, -60.082505",2024-12-02T16:15:00.156657Z,MockSource,Holiday,USD,63.16,https://placeholder.url,67.92
849,Family,,"-14.383579, 147.654491",2024-12-08T13:00:00.157654Z,MockSource,Family,USD,54.78,https://placeholder.url,91.31
850,Science,,"-62.853517, 75.992233",2024-12-09T11:15:00.157654Z,MockSource,Science,USD,59.19,https://placeholder.url,72.66
851,Community,,"-14.911371, 127.474995",2024-12-01T14:30:00.157654Z,MockSource,Community,USD,16.38,https://placeholder.url,37.5
852,Nightlife,,"-16.357791, -114.499987",2024-12-13T23:15:00.157654Z,MockSource,Nightlife,USD,70.87,https://placeholder.url,72.06
853,Family,,"-84.570218, 96.150856",2024-12-01T23:00:00.157654Z,MockSource,Family,USD,12.53,https://placeholder.url,45.95
854,Festivals,,"-57.129789, -108.23341",2025-01-17T18:15:00.157654Z,MockSource,Festivals,USD,164.42,https://placeholder.url,50.54
855,Exhibitions,,"-32.170237, -18.105738",2025-01-22T18:30:00.157654Z,MockSource,Exhibitions,USD,63.09,https://placeholder.url,78.09
856,Gaming,,"-21.119045, -14.791228",2024-12-08T18:00:00.157654Z,MockSource,Gaming,USD,27.63,https://placeholder.url,2.95
857,Virtual,,"-43.149639, -156.894634",2024-12-02T10:30:00.157654Z,MockSource,Virtual,USD,12.7,https://placeholder.url,90.36
858,Exhibitions,,"10.115272, -68.631686",2024-12-13T21:30:00.157654Z,MockSource,Exhibitions,USD,34.19,https://placeholder.url,83.73
859,Family,,"34.885524, -103.467249",2024-12-11T17:15:00.157654Z,MockSource,Family,USD,0.56,https://placeholder.url,50.75
860,Nightlife,,"34.371972, 110.166373",2024-12-22T22:30:00.157654Z,MockSource,Nightlife,USD,37.43,https://placeholder.url,26.9
861,Wellness,,"47.293198, 28.616012",2024-11-30T13:30:00.157654Z,MockSource,Wellness,USD,61.77,https://placeholder.url,35.58
862,Science,,"9.570065, 76.919363",2024-12-03T08:30:00.157654Z,MockSource,Science,USD,53.55,https://placeholder.url,63.5
863,Wellness,,"-18.62134, 52.091075",2024-12-06T20:00:00.157654Z,MockSource,Wellness,USD,46.41,https://placeholder.url,86.13
864,Workshops,,"34.037594, -84.694341",2024-12-01T23:45:00.157654Z,MockSource,Workshops,USD,47.19,https://placeholder.url,80.8
865,Family,,"12.569669, -172.655464",2024-12-13T19:15:00.157654Z,MockSource,Family,USD,12.65,https://placeholder.url,88.76
866,Holiday,,"-69.428864, 160.797657",2024-12-01T22:00:00.157654Z,MockSource,Holiday,USD,4.08,https://placeholder.url,69.38
867,Virtual,,"-6.055212, -169.054168",2024-12-02T13:15:00.157654Z,MockSource,Virtual,USD,44.17,https://placeholder.url,91.63
868,Festivals,,"25.44556, 12.425451",2024-11-30T12:30:00.157654Z,MockSource,Festivals,USD,170.26,https://placeholder.url,79.51
869,Pets,,"27.105275, 84.545691",2024-12-01T17:00:00.157654Z,MockSource,Pets,USD,18.15,https://placeholder.url,47.17
870,Theater,,"-69.714555, -72.999942",2024-12-02T15:30:00.157654Z,MockSource,Theater,USD,103.79,https://placeholder.url,41.93
871,Workshops,,"-76.915807, 34.67477",2024-11-30T22:00:00.157654Z,MockSource,Workshops,USD,45.34,https://placeholder.url,31.28
872,Theater,,"-43.092096, 119.871907",2024-12-01T14:00:00.157654Z,MockSource,Theater,USD,90.22,https://placeholder.url,76.4
873,Outdoors,,"16.182002, 33.17841",2024-12-01T17:30:00.157654Z,MockSource,Outdoors,USD,28.58,https://placeholder.url,59.26
874,Science,,"82.040506, -78.599077",2024-12-03T11:30:00.157654Z,MockSource,Science,USD,23.81,https://placeholder.url,30.23
875,Music,,"69.51964, 107.39865",2024-12-01T23:00:00.157654Z,MockSource,Music,USD,108.83,https://placeholder.url,0.07
876,Conferences,,"-32.756593, 129.93034",2025-01-25T18:00:00.158652Z,MockSource,Conferences,USD,303.5,https://placeholder.url,16.61
877,Community,,"14.785597, -174.104504",2024-12-14T17:30:00.158652Z,MockSource,Community,USD,3.48,https://placeholder.url,81.87
878,Holiday,,"64.457356, -121.051768",2025-01-02T20:00:00.158652Z,MockSource,Holiday,USD,93.36,https://placeholder.url,31.66
879,Music,,"-68.929053, 36.714337",2024-12-02T18:15:00.158652Z,MockSource,Music,USD,120.62,https://placeholder.url,7.51
880,Family,,"-19.679584, 103.207066",2024-11-30T15:45:00.158652Z,MockSource,Family,USD,23.99,https://placeholder.url,55.57
881,Conferences,,"-64.889039, -161.947987",2024-12-01T21:30:00.158652Z,MockSource,Conferences,USD,339.16,https://placeholder.url,32.91
882,Community,,"29.790355, 179.770505",2024-12-29T16:15:00.158652Z,MockSource,Community,USD,7.72,https://placeholder.url,6.95
883,Film,,"1.353734, 3.705921",2024-12-10T17:00:00.158652Z,MockSource,Film,USD,13.51,https://placeholder.url,3.28
884,Community,,"-87.527587, -104.199862",2024-12-01T22:15:00.158652Z,MockSource,Community,USD,16.58,https://placeholder.url,96.35
885,Networking,,"-86.593543, 90.669925",2024-12-02T17:45:00.158652Z,MockSource,Networking,USD,12.13,https://placeholder.url,88.32
886,Holiday,,"30.451477, 134.276331",2024-12-02T17:30:00.158652Z,MockSource,Holiday,USD,78.89,https://placeholder.url,95.24
887,Film,,"-22.484748, -86.497938",2024-12-02T18:15:00.158652Z,MockSource,Film,USD,31.24,https://placeholder.url,37.31
888,Outdoors,,"-74.038002, -115.791861",2024-11-30T12:45:00.158652Z,MockSource,Outdoors,USD,0.77,https://placeholder.url,99.25
889,Conferences,,"82.028009, -84.450865",2024-12-02T17:15:00.158652Z,MockSource,Conferences,USD,465.91,https://placeholder.url,83.28
890,Festivals,,"-37.505806, 110.723262",2024-12-01T17:30:00.158652Z,MockSource,Festivals,USD,77.23,https://placeholder.url,31.96
891,Wellness,,"21.882183, 71.716214",2024-11-30T17:15:00.158652Z,MockSource,Wellness,USD,66.84,https://placeholder.url,6.24
892,Science,,"72.005073, -179.103263",2025-01-20T22:00:00.158652Z,MockSource,Science,USD,88.94,https://placeholder.url,74.19
893,Music,,"-81.727504, 32.716906",2024-12-01T08:15:00.158652Z,MockSource,Music,USD,125.52,https://placeholder.url,60.2
894,Conferences,,"39.08506, -72.121734",2024-12-10T12:30:00.158652Z,MockSource,Conferences,USD,451.53,https://placeholder.url,76.47
895,Science,,"-79.54326, -22.512188",2025-01-19T12:15:00.158652Z,MockSource,Science,USD,72.87,https://placeholder.url,43.23
896,Pets,,"-45.661405, -168.042881",2024-11-30T17:15:00.158652Z,MockSource,Pets,USD,4.61,https://placeholder.url,65.96
897,Theater,,"-88.751146, -154.727228",2024-12-23T22:45:00.158652Z,MockSource,Theater,USD,88.34,https://placeholder.url,73.27
898,Gaming,,"83.25134, 166.518564",2024-12-17T12:45:00.158652Z,MockSource,Gaming,USD,58.4,https://placeholder.url,77.14
899,Music,,"-56.433866, -139.986234",2024-12-21T21:15:00.158652Z,MockSource,Music,USD,124.87,https://placeholder.url,12.09
900,Nightlife,,"72.985638, -119.099404",2024-12-11T09:30:00.158652Z,MockSource,Nightlife,USD,75.83,https://placeholder.url,48.98
901,Science,,"69.18594, -169.492116",2024-11-30T16:00:00.158652Z,MockSource,Science,USD,54.1,https://placeholder.url,49.13
902,Community,,"31.570976, -54.510068",2024-12-03T22:15:00.159653Z,MockSource,Community,USD,18.55,https://placeholder.url,61.41
903,Outdoors,,"35.517, -162.831296",2024-12-16T08:45:00.159653Z,MockSource,Outdoors,USD,82.48,https://placeholder.url,44.38
904,Family,,"6.267857, -158.713625",2024-12-02T19:00:00.159653Z,MockSource,Family,USD,31.42,https://placeholder.url,7.19
905,Conferences,,"89.360758, 28.199586",2024-12-20T21:00:00.159653Z,MockSource,Conferences,USD,112.49,https://placeholder.url,39.13
906,Sports,,"-70.30999, 81.970919",2024-11-30T12:15:00.159653Z,MockSource,Sports,USD,84.19,https://placeholder.url,33.9
907,Holiday,,"-87.203708, 80.962091",2024-12-06T17:15:00.159653Z,MockSource,Holiday,USD,75.28,https://placeholder.url,61.38
908,Science,,"46.611356, 27.609087",2024-12-16T13:15:00.159653Z,MockSource,Science,USD,60.04,https://placeholder.url,39.42
909,Holiday,,"56.187043, 115.648051",2024-12-17T22:45:00.159653Z,MockSource,Holiday,USD,70.39,https://placeholder.url,34.92
910,Festivals,,"-56.260497, -57.430043",2024-12-09T21:00:00.159653Z,MockSource,Festivals,USD,140.09,https://placeholder.url,8.15
911,Exhibitions,,"1.557163, 106.024562",2024-12-06T12:00:00.159653Z,MockSource,Exhibitions,USD,84.9,https://placeholder.url,74.73
912,Pets,,"72.226708, -139.706332",2024-12-01T13:00:00.159653Z,MockSource,Pets,USD,7.17,https://placeholder.url,99.26
913,Theater,,"-76.13658, 116.50362",2024-12-02T10:30:00.159653Z,MockSource,Theater,USD,148.34,https://placeholder.url,21.11
914,Pets,,"-77.857056, -25.006209",2024-12-01T13:30:00.159653Z,MockSource,Pets,USD,7.36,https://placeholder.url,55.19
915,Conferences,,"26.128618, 48.179724",2024-12-12T16:00:00.159653Z,MockSource,Conferences,USD,483.25,https://placeholder.url,36.77
916,Wellness,,"-28.465408, 170.558428",2024-11-30T10:45:00.159653Z,MockSource,Wellness,USD,33.54,https://placeholder.url,61.95
917,Sports,,"71.476585, -39.666069",2025-01-25T16:00:00.159653Z,MockSource,Sports,USD,70.0,https://placeholder.url,48.97
918,Exhibitions,,"36.904845, 166.887102",2024-12-21T22:15:00.159653Z,MockSource,Exhibitions,USD,63.37,https://placeholder.url,79.93
919,Film,,"-71.086122, 23.58484",2024-12-01T20:45:00.159653Z,MockSource,Film,USD,33.99,https://placeholder.url,70.69
920,Theater,,"81.393974, -46.462637",2024-12-01T22:15:00.159653Z,MockSource,Theater,USD,119.49,https://placeholder.url,82.02
921,Music,,"43.571948, 44.148404",2024-12-02T10:30:00.159653Z,MockSource,Music,USD,45.89,https://placeholder.url,26.48
922,Community,,"42.067937, 53.738936",2024-12-12T16:30:00.159653Z,MockSource,Community,USD,0.53,https://placeholder.url,10.41
923,Charity,,"25.245089, -139.641296",2024-12-09T17:15:00.159653Z,MockSource,Charity,USD,24.03,https://placeholder.url,37.95
924,Outdoors,,"47.921846, 66.318966",2024-12-02T09:15:00.159653Z,MockSource,Outdoors,USD,20.38,https://placeholder.url,20.88
925,Workshops,,"-38.711446, -115.034137",2024-12-13T22:30:00.159653Z,MockSource,Workshops,USD,28.04,https://placeholder.url,88.68
926,Nightlife,,"10.256116, -126.525879",2024-11-30T23:00:00.159653Z,MockSource,Nightlife,USD,93.51,https://placeholder.url,15.6
927,Family,,"-19.930476, -10.647666",2024-11-30T12:15:00.159653Z,MockSource,Family,USD,50.26,https://placeholder.url,76.21
928,Community,,"78.210919, -148.702088",2024-12-09T12:15:00.160647Z,MockSource,Community,USD,6.22,https://placeholder.url,53.33
929,Workshops,,"-73.00168, -146.321908",2024-12-01T18:30:00.160647Z,MockSource,Workshops,USD,15.6,https://placeholder.url,12.36
930,Sports,,"-83.702182, -0.198828",2024-12-02T22:15:00.160647Z,MockSource,Sports,USD,199.63,https://placeholder.url,14.31
931,Virtual,,"-75.587351, -32.640644",2024-12-13T17:15:00.160647Z,MockSource,Virtual,USD,31.35,https://placeholder.url,92.67
932,Exhibitions,,"56.323298, -123.187054",2024-12-01T23:00:00.160647Z,MockSource,Exhibitions,USD,4.95,https://placeholder.url,50.14
933,Holiday,,"-54.991899, 82.570924",2024-12-01T14:15:00.160647Z,MockSource,Holiday,USD,54.83,https://placeholder.url,72.62
934,Community,,"58.768203, 125.215951",2024-11-30T22:00:00.160647Z,MockSource,Community,USD,10.1,https://placeholder.url,62.19
935,Community,,"1.851873, 48.646707",2024-12-17T18:15:00.160647Z,MockSource,Community,USD,13.26,https://placeholder.url,84.58
936,Festivals,,"52.28266, 158.675269",2024-12-13T14:45:00.160647Z,MockSource,Festivals,USD,107.35,https://placeholder.url,79.04
937,Conferences,,"47.007853, 54.428978",2024-12-28T11:45:00.160647Z,MockSource,Conferences,USD,129.09,https://placeholder.url,13.93
938,Conferences,,"-55.189396, 2.36854",2025-01-22T17:30:00.160647Z,MockSource,Conferences,USD,461.99,https://placeholder.url,84.2
939,Nightlife,,"2.369832, 86.796948",2024-11-30T19:45:00.160647Z,MockSource,Nightlife,USD,43.58,https://placeholder.url,97.26
940,Nightlife,,"58.683205, 99.93513",2025-01-07T17:00:00.160647Z,MockSource,Nightlife,USD,93.41,https://placeholder.url,82.14
941,Community,,"39.92742, -70.38488",2024-12-01T23:00:00.160647Z,MockSource,Community,USD,10.94,https://placeholder.url,6.05
942,Nightlife,,"2.540263, 63.287756",2024-12-03T22:15:00.160647Z,MockSource,Nightlife,USD,71.7,https://placeholder.url,0.37
943,Science,,"73.672038, 166.996283",2024-11-30T17:30:00.160647Z,MockSource,Science,USD,68.49,https://placeholder.url,53.98
944,Nightlife,,"4.78432, -166.306343",2024-12-01T20:00:00.160647Z,MockSource,Nightlife,USD,52.4,https://placeholder.url,61.19
945,Virtual,,"-37.450098, -95.62465",2024-11-30T19:15:00.160647Z,MockSource,Virtual,USD,3.34,https://placeholder.url,99.16
946,Gaming,,"4.050063, 73.743975",2024-12-27T21:00:00.160647Z,MockSource,Gaming,USD,47.48,https://placeholder.url,98.32
947,Theater,,"74.295409, 112.892554",2024-11-30T21:45:00.160647Z,MockSource,Theater,USD,91.23,https://placeholder.url,47.18
948,Film,,"8.446497, -93.6902",2024-12-11T12:15:00.160647Z,MockSource,Film,USD,8.2,https://placeholder.url,15.14
949,Outdoors,,"13.324343, 1.312179",2024-12-02T22:30:00.160647Z,MockSource,Outdoors,USD,11.37,https://placeholder.url,90.95
950,Wellness,,"82.626923, 112.348643",2024-11-30T13:30:00.160647Z,MockSource,Wellness,USD,69.74,https://placeholder.url,99.91
951,Science,,"-82.465425, 173.825926",2024-12-14T23:15:00.160647Z,MockSource,Science,USD,68.32,https://placeholder.url,76.77
952,Theater,,"-52.566545, -131.749406",2024-11-30T17:15:00.160647Z,MockSource,Theater,USD,38.55,https://placeholder.url,19.8
953,Conferences,,"58.577333, 50.887924",2024-11-30T22:15:00.160647Z,MockSource,Conferences,USD,100.86,https://placeholder.url,16.81
954,Nightlife,,"-52.169469, 177.733966",2024-12-22T16:00:00.160647Z,MockSource,Nightlife,USD,67.82,https://placeholder.url,89.29
955,Networking,,"-88.602341, -117.343596",2024-12-20T16:45:00.161644Z,MockSource,Networking,USD,15.48,https://placeholder.url,11.24
956,Workshops,,"82.806662, -114.893272",2024-12-01T11:45:00.161644Z,MockSource,Workshops,USD,31.44,https://placeholder.url,36.39
957,Workshops,,"-87.353138, 148.247415",2024-12-09T11:45:00.161644Z,MockSource,Workshops,USD,10.03,https://placeholder.url,99.94
958,Family,,"65.654533, -5.390918",2024-12-27T19:00:00.161644Z,MockSource,Family,USD,28.13,https://placeholder.url,96.86
959,Virtual,,"-78.710476, -134.799724",2024-12-25T09:15:00.161644Z,MockSource,Virtual,USD,41.65,https://placeholder.url,95.49
960,Family,,"-49.049494, -70.845687",2024-11-30T22:45:00.161644Z,MockSource,Family,USD,45.27,https://placeholder.url,20.35
961,Community,,"33.167873, 123.518276",2024-12-21T12:30:00.161644Z,MockSource,Community,USD,19.65,https://placeholder.url,94.26
962,Gaming,,"-13.955406, -93.791266",2024-12-20T16:45:00.161644Z,MockSource,Gaming,USD,55.98,https://placeholder.url,88.93
963,Networking,,"3.879746, 59.059383",2024-12-01T19:15:00.161644Z,MockSource,Networking,USD,42.69,https://placeholder.url,38.18
964,Science,,"43.327732, 102.969424",2024-11-30T21:00:00.161644Z,MockSource,Science,USD,81.71,https://placeholder.url,27.6
965,Networking,,"-14.371294, 64.90891",2024-12-04T22:45:00.161644Z,MockSource,Networking,USD,144.85,https://placeholder.url,85.74
966,Networking,,"19.024941, -6.348325",2024-12-02T13:15:00.161644Z,MockSource,Networking,USD,17.1,https://placeholder.url,49.76
967,Pets,,"-66.478693, 94.158626",2024-12-07T16:30:00.161644Z,MockSource,Pets,USD,42.31,https://placeholder.url,27.5
968,Theater,,"-28.353996, -124.187714",2024-12-04T17:30:00.161644Z,MockSource,Theater,USD,104.27,https://placeholder.url,41.43
969,Community,,"19.917978, -73.561571",2024-12-02T23:30:00.161644Z,MockSource,Community,USD,8.58,https://placeholder.url,10.69
970,Workshops,,"83.32738, 87.39097",2024-12-01T18:30:00.161644Z,MockSource,Workshops,USD,38.83,https://placeholder.url,52.88
971,Virtual,,"-62.15743, 141.383044",2024-11-30T12:00:00.161644Z,MockSource,Virtual,USD,36.84,https://placeholder.url,70.17
972,Networking,,"-26.31583, 54.520521",2024-11-30T20:45:00.161644Z,MockSource,Networking,USD,48.9,https://placeholder.url,49.27
973,Festivals,,"-61.775312, 68.472739",2024-12-06T22:30:00.161644Z,MockSource,Festivals,USD,190.46,https://placeholder.url,69.64
974,Sports,,"-88.760201, 5.503489",2024-12-21T23:45:00.161644Z,MockSource,Sports,USD,142.68,https://placeholder.url,47.71
975,Music,,"-19.626453, 111.470492",2024-12-15T22:45:00.161644Z,MockSource,Music,USD,43.08,https://placeholder.url,71.8
976,Science,,"63.154503, -43.269659",2024-11-30T16:30:00.161644Z,MockSource,Science,USD,33.5,https://placeholder.url,16.19
977,Virtual,,"61.070356, -90.504066",2024-12-01T20:00:00.161644Z,MockSource,Virtual,USD,3.8,https://placeholder.url,60.96
978,Wellness,,"-31.763484, -17.73571",2024-12-01T23:45:00.161644Z,MockSource,Wellness,USD,53.27,https://placeholder.url,55.76
979,Film,,"36.656911, -77.419731",2024-12-25T22:30:00.161644Z,MockSource,Film,USD,31.55,https://placeholder.url,61.34
980,Conferences,,"-89.855975, 50.33007",2024-12-23T20:00:00.161644Z,MockSource,Conferences,USD,410.14,https://placeholder.url,60.47
981,Theater,,"28.604615, 142.485233",2024-12-02T17:30:00.161644Z,MockSource,Theater,USD,88.89,https://placeholder.url,39.28
982,Exhibitions,,"73.734661, -128.732496",2024-12-23T22:15:00.162641Z,MockSource,Exhibitions,USD,56.38,https://placeholder.url,11.59
983,Theater,,"-15.516978, -110.418439",2024-11-30T17:30:00.162641Z,MockSource,Theater,USD,44.72,https://placeholder.url,64.96
984,Holiday,,"14.824129, -64.114046",2024-12-03T11:15:00.162641Z,MockSource,Holiday,USD,20.16,https://placeholder.url,42.04
985,Film,,"56.910441, 147.463727",2024-12-01T22:15:00.162641Z,MockSource,Film,USD,7.9,https://placeholder.url,36.73
986,Nightlife,,"24.465547, -103.062671",2024-12-08T17:15:00.162641Z,MockSource,Nightlife,USD,76.46,https://placeholder.url,64.88
987,Conferences,,"-26.75938, 154.336434",2024-12-01T17:45:00.162641Z,MockSource,Conferences,USD,242.58,https://placeholder.url,38.62
988,Charity,,"55.85433, -7.355098",2024-12-03T08:45:00.162641Z,MockSource,Charity,USD,30.85,https://placeholder.url,8.17
989,Community,,"-4.300925, 14.717618",2024-12-18T23:15:00.162641Z,MockSource,Community,USD,12.28,https://placeholder.url,77.82
990,Film,,"-8.094801, -100.889283",2024-11-30T16:00:00.162641Z,MockSource,Film,USD,39.58,https://placeholder.url,80.29
991,Family,,"-62.809642, 161.751942",2024-12-16T20:30:00.162641Z,MockSource,Family,USD,28.64,https://placeholder.url,32.43
992,Pets,,"48.714159, 45.526718",2024-12-01T15:30:00.162641Z,MockSource,Pets,USD,13.47,https://placeholder.url,28.59
993,Virtual,,"-49.897101, 4.337166",2024-12-11T14:30:00.162641Z,MockSource,Virtual,USD,23.76,https://placeholder.url,80.52
994,Community,,"83.309385, 178.390993",2024-12-01T14:30:00.162641Z,MockSource,Community,USD,2.29,https://placeholder.url,36.78
995,Outdoors,,"-39.235218, 126.72731",2024-11-30T16:00:00.162641Z,MockSource,Outdoors,USD,96.99,https://placeholder.url,1.07
996,Theater,,"-84.570178, 144.07643",2024-12-01T22:00:00.162641Z,MockSource,Theater,USD,83.57,https://placeholder.url,13.74
997,Virtual,,"49.43501, -92.911544",2024-12-05T22:15:00.162641Z,MockSource,Virtual,USD,46.15,https://placeholder.url,55.3
998,Virtual,,"8.882762, -103.303818",2024-12-29T13:30:00.162641Z,MockSource,Virtual,USD,17.54,https://placeholder.url,66.69
999,Virtual,,"-40.949115, -6.285756",2024-12-01T22:45:00.162641Z,MockSource,Virtual,USD,9.47,https://placeholder.url,80.55
1000,Wellness,,"-43.632142, -14.718543",2024-12-17T17:00:00.162641Z,MockSource,Wellness,USD,66.04,https://placeholder.url,77.71
