contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
828,Gaming,,"-80.808235, -79.126267",2024-12-07T23:00:59.831527Z,MockSource,Gaming,USD,36.72,https://placeholder.url,60.87
829,Festivals,,"-73.003859, 146.312491",2024-12-01T12:45:59.831527Z,MockSource,Festivals,USD,90.59,https://placeholder.url,50.59
830,Music,,"-77.508661, 60.326482",2024-11-30T20:45:59.831527Z,MockSource,Music,USD,95.45,https://placeholder.url,98.99
831,Sports,,"71.702225, 73.539884",2024-11-30T09:15:59.831527Z,MockSource,Sports,USD,179.06,https://placeholder.url,82.7
832,Gaming,,"-85.379482, 46.056758",2024-11-30T14:00:59.831527Z,MockSource,Gaming,USD,31.47,https://placeholder.url,73.59
833,Pets,,"-11.983578, -37.946916",2024-12-13T15:30:59.831527Z,MockSource,Pets,USD,2.28,https://placeholder.url,78.14
834,Outdoors,,"-21.880866, 168.865182",2024-11-30T14:30:59.831527Z,MockSource,Outdoors,USD,85.09,https://placeholder.url,74.32
835,Wellness,,"5.690606, -35.458527",2024-12-01T17:15:59.831527Z,MockSource,Wellness,USD,70.53,https://placeholder.url,74.99
836,Theater,,"-76.284018, 146.623926",2024-12-02T20:45:59.831527Z,MockSource,Theater,USD,57.84,https://placeholder.url,99.42
837,Pets,,"-62.777275, 133.233818",2024-12-02T23:15:59.831527Z,MockSource,Pets,USD,34.94,https://placeholder.url,66.53
838,Theater,,"84.771782, 63.387538",2024-12-01T13:15:59.831527Z,MockSource,Theater,USD,145.63,https://placeholder.url,81.94
839,Exhibitions,,"-77.161586, 125.689627",2024-12-20T13:45:59.831527Z,MockSource,Exhibitions,USD,16.51,https://placeholder.url,48.26
840,Networking,,"-34.325086, -76.793661",2024-12-09T17:00:59.831527Z,MockSource,Networking,USD,136.94,https://placeholder.url,27.14
841,Community,,"64.759877, 172.033048",2024-12-01T13:30:59.831527Z,MockSource,Community,USD,3.62,https://placeholder.url,99.45
842,Sports,,"-86.453539, 6.015244",2024-11-30T23:30:59.831527Z,MockSource,Sports,USD,137.12,https://placeholder.url,13.61
843,Virtual,,"69.623431, 131.624276",2024-11-30T20:30:59.831527Z,MockSource,Virtual,USD,10.91,https://placeholder.url,6.87
844,Networking,,"89.11932, 38.178177",2024-12-02T23:15:59.831527Z,MockSource,Networking,USD,103.23,https://placeholder.url,11.34
845,Sports,,"67.206499, -41.015405",2025-01-23T23:45:59.831527Z,MockSource,Sports,USD,150.69,https://placeholder.url,47.55
846,Exhibitions,,"73.973344, -167.952161",2024-12-01T22:45:59.831527Z,MockSource,Exhibitions,USD,68.78,https://placeholder.url,19.56
847,Pets,,"-69.951195, 106.233557",2024-12-02T23:15:59.832523Z,MockSource,Pets,USD,18.81,https://placeholder.url,98.11
848,Nightlife,,"8.328157, 106.557295",2024-12-06T12:15:59.832523Z,MockSource,Nightlife,USD,46.42,https://placeholder.url,39.55
849,Theater,,"-82.745546, -29.489499",2024-12-05T17:30:59.832523Z,MockSource,Theater,USD,93.15,https://placeholder.url,71.29
850,Virtual,,"-78.88575, 62.309232",2024-12-17T20:00:59.832523Z,MockSource,Virtual,USD,38.76,https://placeholder.url,38.62
851,Sports,,"-80.838336, 138.532373",2024-12-11T22:30:59.832523Z,MockSource,Sports,USD,65.58,https://placeholder.url,97.74
852,Holiday,,"20.609511, -96.247513",2024-12-01T19:00:59.832523Z,MockSource,Holiday,USD,71.66,https://placeholder.url,40.82
853,Outdoors,,"-86.207925, -55.529796",2025-01-14T23:30:59.832523Z,MockSource,Outdoors,USD,77.54,https://placeholder.url,51.04
854,Conferences,,"15.401427, -161.503761",2024-12-14T18:15:59.832523Z,MockSource,Conferences,USD,100.62,https://placeholder.url,26.78
855,Community,,"-13.790692, 13.215392",2025-01-09T15:00:59.832523Z,MockSource,Community,USD,14.6,https://placeholder.url,97.71
856,Science,,"9.392174, -112.934779",2024-12-02T23:15:59.832523Z,MockSource,Science,USD,90.11,https://placeholder.url,65.73
857,Gaming,,"-10.311315, 137.399373",2024-11-30T13:00:59.832523Z,MockSource,Gaming,USD,47.01,https://placeholder.url,22.03
858,Workshops,,"66.520185, -85.858205",2024-12-07T19:30:59.832523Z,MockSource,Workshops,USD,43.68,https://placeholder.url,2.62
859,Theater,,"-12.454434, 31.43592",2024-12-01T16:15:59.832523Z,MockSource,Theater,USD,101.76,https://placeholder.url,68.02
860,Charity,,"-46.082929, 28.417439",2024-12-05T19:00:59.832523Z,MockSource,Charity,USD,11.53,https://placeholder.url,58.96
861,Conferences,,"50.251545, -130.054064",2024-12-02T22:30:59.832523Z,MockSource,Conferences,USD,114.3,https://placeholder.url,37.23
862,Networking,,"66.877289, 60.638112",2024-12-02T08:30:59.832523Z,MockSource,Networking,USD,99.89,https://placeholder.url,91.31
863,Family,,"-61.420093, 121.573078",2025-01-15T17:00:59.832523Z,MockSource,Family,USD,26.85,https://placeholder.url,85.77
864,Workshops,,"-12.528378, 113.809522",2024-12-01T17:30:59.832523Z,MockSource,Workshops,USD,45.04,https://placeholder.url,62.93
865,Sports,,"-24.441008, 27.43995",2024-12-01T15:00:59.832523Z,MockSource,Sports,USD,47.42,https://placeholder.url,48.16
866,Charity,,"-75.07779, -92.640451",2024-11-30T14:45:59.832523Z,MockSource,Charity,USD,8.26,https://placeholder.url,70.66
867,Wellness,,"69.803537, 13.211",2024-12-23T23:45:59.832523Z,MockSource,Wellness,USD,35.31,https://placeholder.url,9.3
868,Nightlife,,"-76.993842, 16.642076",2024-12-12T14:45:59.832523Z,MockSource,Nightlife,USD,46.4,https://placeholder.url,8.53
869,Outdoors,,"-70.764848, -137.652286",2024-12-05T12:30:59.832523Z,MockSource,Outdoors,USD,14.13,https://placeholder.url,9.05
870,Community,,"34.322559, -32.703196",2024-12-29T18:45:59.832523Z,MockSource,Community,USD,8.72,https://placeholder.url,73.64
871,Outdoors,,"68.542788, -120.164778",2024-11-30T18:15:59.832523Z,MockSource,Outdoors,USD,52.7,https://placeholder.url,82.22
872,Holiday,,"67.10821, 126.977913",2024-12-06T21:00:59.832523Z,MockSource,Holiday,USD,49.65,https://placeholder.url,49.75
873,Exhibitions,,"62.912925, 125.292294",2024-11-30T14:30:59.832523Z,MockSource,Exhibitions,USD,51.1,https://placeholder.url,99.41
874,Nightlife,,"57.88744, -44.011787",2025-01-14T12:00:59.832523Z,MockSource,Nightlife,USD,20.66,https://placeholder.url,77.57
875,Exhibitions,,"28.900851, 16.103184",2025-01-01T20:15:59.833521Z,MockSource,Exhibitions,USD,71.26,https://placeholder.url,21.98
876,Festivals,,"9.789982, -113.909264",2024-12-17T17:30:59.833521Z,MockSource,Festivals,USD,176.22,https://placeholder.url,82.88
877,Pets,,"-85.385212, -95.627454",2024-12-13T19:15:59.833521Z,MockSource,Pets,USD,22.25,https://placeholder.url,48.08
878,Film,,"-6.3606, 59.698465",2024-12-02T12:00:59.833521Z,MockSource,Film,USD,23.52,https://placeholder.url,68.05
879,Film,,"-88.352552, 107.095873",2024-12-02T21:00:59.833521Z,MockSource,Film,USD,34.72,https://placeholder.url,6.27
880,Virtual,,"31.746366, -68.688844",2024-11-30T16:30:59.833521Z,MockSource,Virtual,USD,21.41,https://placeholder.url,28.87
881,Networking,,"80.112459, 3.508991",2024-12-02T17:00:59.833521Z,MockSource,Networking,USD,69.09,https://placeholder.url,29.16
882,Workshops,,"75.827919, 176.575179",2024-12-02T19:15:59.833521Z,MockSource,Workshops,USD,15.88,https://placeholder.url,12.01
883,Outdoors,,"88.162199, -109.359148",2024-12-01T19:45:59.833521Z,MockSource,Outdoors,USD,52.5,https://placeholder.url,90.22
884,Nightlife,,"79.153331, -57.798173",2024-12-11T15:45:59.833521Z,MockSource,Nightlife,USD,59.98,https://placeholder.url,16.77
885,Community,,"47.526499, 154.163748",2024-12-06T17:45:59.833521Z,MockSource,Community,USD,0.53,https://placeholder.url,38.03
886,Theater,,"59.45633, -167.813194",2024-12-10T22:00:59.833521Z,MockSource,Theater,USD,147.87,https://placeholder.url,32.52
887,Workshops,,"51.238181, 174.815707",2024-12-11T12:15:59.833521Z,MockSource,Workshops,USD,26.32,https://placeholder.url,15.95
888,Exhibitions,,"-23.833037, -83.180271",2024-11-30T22:15:59.833521Z,MockSource,Exhibitions,USD,64.25,https://placeholder.url,70.65
889,Sports,,"-30.805304, 110.516094",2024-12-02T14:45:59.833521Z,MockSource,Sports,USD,124.62,https://placeholder.url,52.64
890,Conferences,,"7.738864, -126.688898",2024-12-02T21:00:59.833521Z,MockSource,Conferences,USD,393.93,https://placeholder.url,83.04
891,Family,,"-76.033727, 11.723624",2024-12-09T08:00:59.833521Z,MockSource,Family,USD,15.86,https://placeholder.url,44.69
892,Conferences,,"33.306902, -125.937248",2024-12-18T13:30:59.833521Z,MockSource,Conferences,USD,330.37,https://placeholder.url,56.17
893,Exhibitions,,"66.917225, -69.330473",2024-12-02T23:00:59.833521Z,MockSource,Exhibitions,USD,18.15,https://placeholder.url,38.41
894,Pets,,"-26.813265, -55.598242",2024-12-02T21:30:59.833521Z,MockSource,Pets,USD,44.03,https://placeholder.url,43.14
895,Holiday,,"-4.063442, -122.392191",2024-11-30T19:15:59.833521Z,MockSource,Holiday,USD,81.66,https://placeholder.url,51.37
896,Science,,"49.951552, -122.935392",2024-12-20T19:30:59.833521Z,MockSource,Science,USD,86.07,https://placeholder.url,24.39
897,Theater,,"-54.350389, -137.448254",2024-12-06T14:45:59.833521Z,MockSource,Theater,USD,135.12,https://placeholder.url,14.5
898,Outdoors,,"-71.449019, 157.119732",2024-11-30T20:15:59.833521Z,MockSource,Outdoors,USD,17.16,https://placeholder.url,79.53
899,Virtual,,"-33.100545, 43.180048",2024-12-21T17:15:59.833521Z,MockSource,Virtual,USD,29.32,https://placeholder.url,14.48
900,Charity,,"12.569333, -27.866074",2024-12-18T14:45:59.833521Z,MockSource,Charity,USD,16.6,https://placeholder.url,37.99
901,Outdoors,,"10.855595, 162.105811",2024-12-01T20:45:59.833521Z,MockSource,Outdoors,USD,70.19,https://placeholder.url,42.37
902,Science,,"56.370535, 122.566324",2024-12-12T13:15:59.834519Z,MockSource,Science,USD,58.61,https://placeholder.url,24.81
903,Nightlife,,"-51.639822, -91.056771",2024-12-07T14:45:59.834519Z,MockSource,Nightlife,USD,99.31,https://placeholder.url,85.07
904,Exhibitions,,"36.969255, 121.580919",2024-12-01T17:45:59.834519Z,MockSource,Exhibitions,USD,68.23,https://placeholder.url,7.8
905,Music,,"35.971262, -116.353792",2024-12-01T20:45:59.834519Z,MockSource,Music,USD,35.17,https://placeholder.url,47.21
906,Holiday,,"-62.016532, -176.840751",2024-12-02T10:30:59.834519Z,MockSource,Holiday,USD,97.32,https://placeholder.url,61.62
907,Science,,"37.282787, -52.327279",2024-11-30T12:30:59.834519Z,MockSource,Science,USD,60.99,https://placeholder.url,49.9
908,Sports,,"86.970195, 90.66916",2025-01-25T19:30:59.834519Z,MockSource,Sports,USD,136.4,https://placeholder.url,30.6
909,Exhibitions,,"4.996265, 102.501168",2024-12-07T15:45:59.834519Z,MockSource,Exhibitions,USD,37.35,https://placeholder.url,25.62
910,Science,,"-41.764121, 102.38025",2024-11-30T18:45:59.834519Z,MockSource,Science,USD,51.02,https://placeholder.url,22.95
911,Festivals,,"-1.890678, -75.073952",2024-12-14T17:30:59.834519Z,MockSource,Festivals,USD,171.05,https://placeholder.url,94.38
912,Outdoors,,"13.672568, -8.005631",2024-12-02T21:00:59.834519Z,MockSource,Outdoors,USD,64.14,https://placeholder.url,42.26
913,Gaming,,"-61.249957, -5.47852",2024-12-02T18:15:59.834519Z,MockSource,Gaming,USD,26.76,https://placeholder.url,6.36
914,Conferences,,"-8.826737, 95.618633",2024-12-17T23:30:59.834519Z,MockSource,Conferences,USD,420.93,https://placeholder.url,2.16
915,Charity,,"-15.035807, -149.714066",2024-12-06T19:45:59.834519Z,MockSource,Charity,USD,28.35,https://placeholder.url,6.21
916,Festivals,,"82.506277, -120.107485",2024-12-02T23:00:59.834519Z,MockSource,Festivals,USD,57.94,https://placeholder.url,37.59
917,Music,,"4.812188, 117.498757",2024-11-30T14:30:59.834519Z,MockSource,Music,USD,48.47,https://placeholder.url,82.58
918,Pets,,"-10.736573, -108.621358",2024-12-08T23:15:59.834519Z,MockSource,Pets,USD,1.71,https://placeholder.url,6.47
919,Virtual,,"9.09574, -72.721456",2024-12-01T17:00:59.834519Z,MockSource,Virtual,USD,42.32,https://placeholder.url,26.15
920,Networking,,"-53.400621, 127.260426",2024-11-30T18:45:59.834519Z,MockSource,Networking,USD,42.18,https://placeholder.url,14.13
921,Music,,"-36.139632, 118.696734",2024-11-30T22:00:59.834519Z,MockSource,Music,USD,82.01,https://placeholder.url,12.15
922,Conferences,,"-81.601678, -110.926702",2024-12-11T12:15:59.834519Z,MockSource,Conferences,USD,190.18,https://placeholder.url,44.46
923,Festivals,,"85.593977, 36.742058",2024-12-10T16:15:59.834519Z,MockSource,Festivals,USD,195.57,https://placeholder.url,35.84
924,Exhibitions,,"-28.460136, 103.458429",2024-12-18T21:30:59.834519Z,MockSource,Exhibitions,USD,68.75,https://placeholder.url,91.55
925,Community,,"-36.656868, 146.826727",2024-12-02T13:45:59.834519Z,MockSource,Community,USD,13.37,https://placeholder.url,5.34
926,Science,,"57.218009, 147.747235",2025-01-01T10:45:59.834519Z,MockSource,Science,USD,78.09,https://placeholder.url,78.06
927,Exhibitions,,"-54.687947, 15.260804",2025-01-12T21:00:59.834519Z,MockSource,Exhibitions,USD,7.65,https://placeholder.url,42.67
928,Networking,,"-6.881528, 149.301846",2024-12-20T15:15:59.835516Z,MockSource,Networking,USD,68.04,https://placeholder.url,44.89
929,Wellness,,"48.305865, 133.217031",2024-12-02T21:15:59.835516Z,MockSource,Wellness,USD,29.41,https://placeholder.url,58.95
930,Family,,"-5.618596, -57.099568",2024-12-12T13:15:59.835516Z,MockSource,Family,USD,68.58,https://placeholder.url,71.95
931,Networking,,"69.865831, 97.18669",2024-12-23T23:00:59.835516Z,MockSource,Networking,USD,62.69,https://placeholder.url,59.14
932,Community,,"52.680386, -156.847893",2024-12-01T22:15:59.835516Z,MockSource,Community,USD,18.85,https://placeholder.url,48.17
933,Film,,"-50.746156, -40.854093",2024-12-06T21:00:59.835516Z,MockSource,Film,USD,11.11,https://placeholder.url,79.1
934,Sports,,"-89.628401, 119.131832",2024-12-16T14:30:59.835516Z,MockSource,Sports,USD,204.47,https://placeholder.url,50.56
935,Wellness,,"-10.206516, -174.021915",2024-12-03T17:15:59.835516Z,MockSource,Wellness,USD,32.33,https://placeholder.url,50.67
936,Exhibitions,,"36.052057, 167.305224",2024-12-15T22:30:59.835516Z,MockSource,Exhibitions,USD,22.95,https://placeholder.url,79.08
937,Workshops,,"-5.479642, 4.283781",2024-12-02T19:45:59.835516Z,MockSource,Workshops,USD,44.96,https://placeholder.url,37.22
938,Networking,,"-38.31972, 165.329778",2024-12-10T22:15:59.835516Z,MockSource,Networking,USD,84.85,https://placeholder.url,92.85
939,Family,,"-88.709805, -111.541294",2025-01-21T22:15:59.835516Z,MockSource,Family,USD,5.1,https://placeholder.url,19.78
940,Conferences,,"56.778881, 155.979662",2024-11-30T13:45:59.835516Z,MockSource,Conferences,USD,387.58,https://placeholder.url,74.14
941,Gaming,,"-29.131915, 93.244327",2024-12-02T18:45:59.835516Z,MockSource,Gaming,USD,48.42,https://placeholder.url,29.12
942,Sports,,"-61.380074, -48.580646",2025-01-18T22:30:59.835516Z,MockSource,Sports,USD,185.76,https://placeholder.url,31.52
943,Wellness,,"34.004077, 89.394343",2025-01-12T21:30:59.835516Z,MockSource,Wellness,USD,27.13,https://placeholder.url,31.0
944,Theater,,"-39.317597, 101.975824",2024-12-01T21:15:59.835516Z,MockSource,Theater,USD,47.96,https://placeholder.url,56.31
945,Conferences,,"-1.507575, -62.075529",2024-11-30T20:00:59.835516Z,MockSource,Conferences,USD,487.57,https://placeholder.url,3.82
946,Pets,,"60.355601, -160.774811",2024-12-10T21:45:59.835516Z,MockSource,Pets,USD,42.94,https://placeholder.url,90.96
947,Theater,,"61.485918, -117.310182",2024-12-19T18:00:59.835516Z,MockSource,Theater,USD,122.81,https://placeholder.url,97.66
948,Pets,,"73.799684, 123.45287",2024-12-01T20:30:59.835516Z,MockSource,Pets,USD,14.29,https://placeholder.url,32.63
949,Festivals,,"31.86373, 64.466243",2024-12-03T12:15:59.835516Z,MockSource,Festivals,USD,129.36,https://placeholder.url,56.84
950,Networking,,"-77.361482, -153.790039",2024-12-12T11:30:59.835516Z,MockSource,Networking,USD,140.57,https://placeholder.url,2.36
951,Community,,"-10.26866, -58.58851",2024-12-02T12:45:59.835516Z,MockSource,Community,USD,19.63,https://placeholder.url,81.17
952,Exhibitions,,"-44.921069, -46.62418",2025-01-25T14:30:59.835516Z,MockSource,Exhibitions,USD,40.07,https://placeholder.url,80.41
953,Virtual,,"-77.449308, -47.332288",2024-11-30T14:30:59.835516Z,MockSource,Virtual,USD,29.67,https://placeholder.url,27.2
954,Science,,"46.286225, 81.198135",2024-12-05T23:45:59.835516Z,MockSource,Science,USD,84.99,https://placeholder.url,68.97
955,Charity,,"-32.47119, -96.567425",2024-12-16T22:30:59.836516Z,MockSource,Charity,USD,45.79,https://placeholder.url,86.06
956,Theater,,"52.728918, -106.648696",2024-12-02T14:30:59.836516Z,MockSource,Theater,USD,121.29,https://placeholder.url,45.12
957,Community,,"-14.002794, -145.24326",2024-11-30T11:15:59.836516Z,MockSource,Community,USD,14.34,https://placeholder.url,21.44
958,Theater,,"-88.584239, 152.678073",2024-12-02T21:00:59.836516Z,MockSource,Theater,USD,113.78,https://placeholder.url,7.22
959,Holiday,,"-40.957493, 106.493265",2024-12-01T13:00:59.836516Z,MockSource,Holiday,USD,34.6,https://placeholder.url,32.6
960,Charity,,"61.207776, 158.880761",2024-11-30T22:15:59.836516Z,MockSource,Charity,USD,4.09,https://placeholder.url,16.45
961,Charity,,"-12.071831, 176.505907",2024-12-04T10:00:59.836516Z,MockSource,Charity,USD,26.68,https://placeholder.url,24.4
962,Family,,"-79.58563, 88.739441",2024-11-30T22:30:59.836516Z,MockSource,Family,USD,7.04,https://placeholder.url,22.91
963,Exhibitions,,"-18.091496, -178.573222",2024-12-02T12:30:59.836516Z,MockSource,Exhibitions,USD,77.29,https://placeholder.url,89.03
964,Networking,,"-24.369776, -105.90284",2024-12-02T14:15:59.836516Z,MockSource,Networking,USD,74.23,https://placeholder.url,71.57
965,Conferences,,"-52.038338, -5.797987",2024-11-30T20:45:59.836516Z,MockSource,Conferences,USD,440.45,https://placeholder.url,2.51
966,Family,,"-22.402997, -49.505672",2024-12-02T08:00:59.836516Z,MockSource,Family,USD,47.01,https://placeholder.url,92.73
967,Festivals,,"-53.679311, -38.315832",2024-12-04T22:45:59.836516Z,MockSource,Festivals,USD,187.52,https://placeholder.url,64.09
968,Theater,,"46.076478, -29.85516",2024-12-02T17:15:59.836516Z,MockSource,Theater,USD,88.2,https://placeholder.url,57.82
969,Workshops,,"53.065638, 170.230714",2024-12-02T22:00:59.836516Z,MockSource,Workshops,USD,20.91,https://placeholder.url,16.09
970,Science,,"-31.844994, -70.430705",2024-12-09T14:30:59.836516Z,MockSource,Science,USD,57.6,https://placeholder.url,58.5
971,Holiday,,"2.904764, 43.306124",2024-12-02T22:15:59.836516Z,MockSource,Holiday,USD,66.21,https://placeholder.url,81.75
972,Holiday,,"85.301996, 47.11295",2024-12-09T16:30:59.836516Z,MockSource,Holiday,USD,9.64,https://placeholder.url,71.22
973,Science,,"-27.11384, 155.176515",2024-12-02T13:00:59.836516Z,MockSource,Science,USD,74.96,https://placeholder.url,71.1
974,Gaming,,"28.078755, -169.335638",2024-12-15T19:45:59.836516Z,MockSource,Gaming,USD,15.15,https://placeholder.url,50.24
975,Outdoors,,"-68.221675, -114.135512",2024-12-26T14:45:59.836516Z,MockSource,Outdoors,USD,25.09,https://placeholder.url,66.1
976,Music,,"87.732205, -81.639322",2024-12-02T22:00:59.836516Z,MockSource,Music,USD,116.36,https://placeholder.url,69.92
977,Nightlife,,"-85.823349, 92.428777",2024-12-10T14:45:59.836516Z,MockSource,Nightlife,USD,62.75,https://placeholder.url,5.97
978,Gaming,,"7.708732, -152.750763",2024-12-02T23:30:59.836516Z,MockSource,Gaming,USD,59.55,https://placeholder.url,16.89
979,Community,,"-14.372637, 33.669055",2024-12-06T18:00:59.836516Z,MockSource,Community,USD,19.65,https://placeholder.url,26.79
980,Pets,,"25.039031, -117.866727",2024-12-02T18:15:59.836516Z,MockSource,Pets,USD,32.23,https://placeholder.url,8.58
981,Virtual,,"68.001845, -161.925051",2024-12-24T16:15:59.836516Z,MockSource,Virtual,USD,15.95,https://placeholder.url,14.33
982,Virtual,,"-2.561244, 27.087341",2024-12-05T23:45:59.837510Z,MockSource,Virtual,USD,3.82,https://placeholder.url,76.02
983,Community,,"41.561553, -17.660859",2024-12-05T18:45:59.837510Z,MockSource,Community,USD,17.31,https://placeholder.url,33.83
984,Workshops,,"-34.9209, -52.274007",2024-12-10T10:00:59.837510Z,MockSource,Workshops,USD,47.19,https://placeholder.url,47.07
985,Community,,"-9.9675, 71.308085",2024-12-11T17:15:59.837510Z,MockSource,Community,USD,4.1,https://placeholder.url,95.59
986,Charity,,"15.205007, 24.089557",2024-11-30T22:15:59.837510Z,MockSource,Charity,USD,14.54,https://placeholder.url,15.07
987,Holiday,,"-12.527246, 171.847217",2024-12-02T20:15:59.837510Z,MockSource,Holiday,USD,35.81,https://placeholder.url,22.54
988,Pets,,"45.082593, 146.7331",2024-12-02T22:45:59.837510Z,MockSource,Pets,USD,22.52,https://placeholder.url,42.9
989,Family,,"6.382872, -157.791477",2025-01-28T08:30:59.837510Z,MockSource,Family,USD,44.55,https://placeholder.url,65.58
990,Film,,"23.556885, -53.970946",2024-12-17T12:15:59.837510Z,MockSource,Film,USD,9.12,https://placeholder.url,13.28
991,Wellness,,"60.865769, 175.040577",2024-12-05T21:30:59.837510Z,MockSource,Wellness,USD,61.26,https://placeholder.url,65.1
992,Family,,"-78.291879, 146.029052",2024-12-02T12:15:59.837510Z,MockSource,Family,USD,22.02,https://placeholder.url,51.68
993,Theater,,"13.923568, 77.556144",2024-11-30T18:15:59.837510Z,MockSource,Theater,USD,105.77,https://placeholder.url,65.58
994,Sports,,"28.261467, 40.173205",2024-12-01T14:30:59.837510Z,MockSource,Sports,USD,132.56,https://placeholder.url,68.28
995,Networking,,"-14.432546, -53.496187",2024-11-30T14:15:59.837510Z,MockSource,Networking,USD,38.53,https://placeholder.url,81.28
996,Festivals,,"-25.08415, -16.277387",2024-12-07T21:30:59.837510Z,MockSource,Festivals,USD,141.06,https://placeholder.url,29.32
997,Wellness,,"58.427773, 13.677636",2024-12-01T22:45:59.837510Z,MockSource,Wellness,USD,31.67,https://placeholder.url,61.24
998,Theater,,"-43.305051, 37.190607",2024-12-02T16:15:59.837510Z,MockSource,Theater,USD,30.57,https://placeholder.url,39.87
999,Film,,"60.795562, 52.428396",2024-12-19T12:00:59.837510Z,MockSource,Film,USD,39.72,https://placeholder.url,0.25
1000,Wellness,,"-47.275113, 132.943104",2024-12-13T14:45:59.837510Z,MockSource,Wellness,USD,52.34,https://placeholder.url,75.11
