contentId,title,description,location,start,source,type,currencyCode,amount,url,distance
826,Networking,,"-37.749844, -82.421188",2024-12-01T19:15:54.924462Z,MockSource,Networking,USD,135.79,https://placeholder.url,11.08
827,Networking,,"-16.697989, 178.314699",2024-12-04T16:45:54.924462Z,MockSource,Networking,USD,74.82,https://placeholder.url,82.71
828,Community,,"33.928428, -114.284673",2024-12-04T13:45:54.924462Z,MockSource,Community,USD,2.65,https://placeholder.url,67.92
829,Music,,"6.79145, 95.181199",2024-12-05T15:00:54.924462Z,MockSource,Music,USD,104.86,https://placeholder.url,72.7
830,Festivals,,"45.887813, -68.577954",2024-12-01T17:45:54.924462Z,MockSource,Festivals,USD,117.9,https://placeholder.url,37.33
831,Music,,"-88.592369, 20.930886",2024-12-01T13:45:54.924462Z,MockSource,Music,USD,142.99,https://placeholder.url,76.44
832,Family,,"-83.236806, -145.261249",2024-11-30T21:00:54.924462Z,MockSource,Family,USD,19.77,https://placeholder.url,20.75
833,Virtual,,"-59.633995, 129.61883",2024-11-29T22:00:54.924462Z,MockSource,Virtual,USD,24.29,https://placeholder.url,4.93
834,Nightlife,,"-45.044677, -167.5874",2024-12-01T21:15:54.924462Z,MockSource,Nightlife,USD,32.35,https://placeholder.url,82.5
835,Outdoors,,"-46.052431, 171.779963",2024-12-01T17:30:54.924462Z,MockSource,Outdoors,USD,73.63,https://placeholder.url,66.63
836,Workshops,,"-39.654597, -25.447462",2024-11-30T23:00:54.924462Z,MockSource,Workshops,USD,33.13,https://placeholder.url,4.61
837,Pets,,"-78.980272, 176.887268",2024-11-30T22:15:54.924462Z,MockSource,Pets,USD,21.3,https://placeholder.url,84.64
838,Nightlife,,"-66.154257, 51.322873",2024-12-26T11:30:54.924462Z,MockSource,Nightlife,USD,22.21,https://placeholder.url,53.92
839,Wellness,,"62.378118, -102.222463",2024-12-18T12:30:54.924462Z,MockSource,Wellness,USD,60.43,https://placeholder.url,83.32
840,Sports,,"-17.802062, 117.704308",2024-12-02T19:15:54.924462Z,MockSource,Sports,USD,93.19,https://placeholder.url,75.43
841,Theater,,"47.49603, -80.839205",2024-11-29T19:30:54.924462Z,MockSource,Theater,USD,30.54,https://placeholder.url,67.83
842,Pets,,"-21.310692, -175.320312",2024-12-09T22:45:54.924462Z,MockSource,Pets,USD,47.02,https://placeholder.url,77.57
843,Music,,"9.219304, 111.786927",2024-12-07T23:45:54.924462Z,MockSource,Music,USD,139.58,https://placeholder.url,14.16
844,Networking,,"-33.269664, 174.963212",2024-12-18T17:00:54.924462Z,MockSource,Networking,USD,83.41,https://placeholder.url,67.24
845,Exhibitions,,"60.92305, -126.376126",2024-12-11T12:30:54.924462Z,MockSource,Exhibitions,USD,89.18,https://placeholder.url,65.24
846,Gaming,,"26.381923, -155.882682",2024-11-29T17:45:54.924462Z,MockSource,Gaming,USD,23.74,https://placeholder.url,64.53
847,Networking,,"-39.825154, 107.946026",2024-12-27T22:00:54.924462Z,MockSource,Networking,USD,25.65,https://placeholder.url,91.63
848,Family,,"-13.683074, -69.748004",2024-12-09T12:30:54.924462Z,MockSource,Family,USD,32.95,https://placeholder.url,71.57
849,Exhibitions,,"32.089907, -51.812523",2024-12-05T19:15:54.924462Z,MockSource,Exhibitions,USD,60.12,https://placeholder.url,37.16
850,Family,,"11.927741, 176.510722",2024-11-29T12:30:54.924462Z,MockSource,Family,USD,32.59,https://placeholder.url,28.47
851,Holiday,,"25.070164, -124.497166",2025-01-18T14:30:54.924462Z,MockSource,Holiday,USD,4.22,https://placeholder.url,35.94
852,Outdoors,,"-87.731354, -107.582604",2024-12-01T12:15:54.924462Z,MockSource,Outdoors,USD,33.55,https://placeholder.url,36.3
853,Music,,"19.887417, 69.662019",2024-11-30T17:45:54.924462Z,MockSource,Music,USD,125.29,https://placeholder.url,73.55
854,Family,,"-72.870287, -81.135862",2024-12-01T13:15:54.924462Z,MockSource,Family,USD,12.62,https://placeholder.url,10.53
855,Virtual,,"-42.547021, 110.755499",2024-12-05T12:45:54.924462Z,MockSource,Virtual,USD,10.94,https://placeholder.url,21.36
856,Family,,"-0.600227, -46.529654",2024-11-30T12:45:54.924462Z,MockSource,Family,USD,25.59,https://placeholder.url,47.2
857,Gaming,,"-28.205601, -117.812108",2024-12-03T14:45:54.924462Z,MockSource,Gaming,USD,57.81,https://placeholder.url,51.83
858,Charity,,"74.438791, 105.307614",2024-11-29T21:30:54.924462Z,MockSource,Charity,USD,25.99,https://placeholder.url,22.0
859,Music,,"54.724707, -178.619774",2024-11-29T13:00:54.924462Z,MockSource,Music,USD,133.54,https://placeholder.url,8.49
860,Workshops,,"86.565557, 49.268194",2024-12-01T12:45:54.924462Z,MockSource,Workshops,USD,40.52,https://placeholder.url,52.35
861,Festivals,,"-7.947055, -152.732503",2024-12-12T22:45:54.924462Z,MockSource,Festivals,USD,102.96,https://placeholder.url,3.61
862,Holiday,,"-16.135237, -158.450131",2025-01-07T13:30:54.924462Z,MockSource,Holiday,USD,50.86,https://placeholder.url,10.8
863,Music,,"42.586643, -130.380544",2024-11-29T20:45:54.924462Z,MockSource,Music,USD,59.37,https://placeholder.url,87.37
864,Pets,,"48.461295, 166.948327",2024-12-10T17:00:54.924462Z,MockSource,Pets,USD,2.81,https://placeholder.url,58.82
865,Film,,"49.742165, 50.614048",2024-11-29T20:15:54.924462Z,MockSource,Film,USD,12.0,https://placeholder.url,10.7
866,Festivals,,"84.375243, -7.203129",2024-12-01T22:15:54.924462Z,MockSource,Festivals,USD,129.21,https://placeholder.url,73.09
867,Gaming,,"42.349127, 118.678678",2024-12-16T20:00:54.924462Z,MockSource,Gaming,USD,27.99,https://placeholder.url,68.85
868,Festivals,,"-18.212235, 160.455471",2024-12-03T21:30:54.924462Z,MockSource,Festivals,USD,184.81,https://placeholder.url,79.1
869,Music,,"-8.417011, -54.431386",2024-12-22T22:00:54.924462Z,MockSource,Music,USD,129.83,https://placeholder.url,6.68
870,Exhibitions,,"-4.581747, -41.216256",2024-12-25T23:15:54.924462Z,MockSource,Exhibitions,USD,27.55,https://placeholder.url,25.46
871,Virtual,,"82.460182, -158.612975",2024-12-15T08:00:54.924462Z,MockSource,Virtual,USD,46.35,https://placeholder.url,29.66
872,Family,,"-22.783215, -13.849856",2024-11-30T16:00:54.924462Z,MockSource,Family,USD,71.5,https://placeholder.url,3.8
873,Nightlife,,"65.825436, -125.504731",2024-12-26T18:15:54.924462Z,MockSource,Nightlife,USD,74.31,https://placeholder.url,20.04
874,Conferences,,"50.488449, 78.292067",2024-12-28T13:15:54.924462Z,MockSource,Conferences,USD,195.78,https://placeholder.url,14.88
875,Exhibitions,,"-62.989937, -92.794922",2024-11-30T21:15:54.924462Z,MockSource,Exhibitions,USD,16.36,https://placeholder.url,38.23
876,Film,,"48.410932, 80.427938",2024-12-02T11:45:54.924462Z,MockSource,Film,USD,27.48,https://placeholder.url,86.25
877,Outdoors,,"-38.058914, -137.943805",2024-12-01T22:00:54.924462Z,MockSource,Outdoors,USD,61.29,https://placeholder.url,91.5
878,Film,,"46.831642, 111.11219",2024-12-01T13:00:54.924462Z,MockSource,Film,USD,14.14,https://placeholder.url,33.94
879,Community,,"49.126532, -1.260732",2024-12-01T22:00:54.924462Z,MockSource,Community,USD,2.91,https://placeholder.url,52.64
880,Community,,"-69.616926, -141.088797",2024-12-12T21:30:54.924462Z,MockSource,Community,USD,0.21,https://placeholder.url,72.39
881,Networking,,"38.577901, -16.88488",2024-12-02T17:15:54.924462Z,MockSource,Networking,USD,119.92,https://placeholder.url,56.1
882,Pets,,"-26.863825, -156.332512",2024-12-09T13:00:54.924462Z,MockSource,Pets,USD,12.29,https://placeholder.url,20.34
883,Virtual,,"28.982832, -45.552748",2024-12-02T21:30:54.924462Z,MockSource,Virtual,USD,48.96,https://placeholder.url,76.23
884,Exhibitions,,"59.611845, 54.387403",2024-12-13T12:30:54.924462Z,MockSource,Exhibitions,USD,19.6,https://placeholder.url,70.15
885,Sports,,"77.516434, 62.99783",2024-12-03T13:15:54.924462Z,MockSource,Sports,USD,172.09,https://placeholder.url,84.63
886,Film,,"77.609793, 92.0336",2024-12-08T13:00:54.924462Z,MockSource,Film,USD,38.26,https://placeholder.url,16.85
887,Pets,,"-21.744893, -32.220548",2024-11-29T11:45:54.924462Z,MockSource,Pets,USD,1.64,https://placeholder.url,6.01
888,Networking,,"13.265564, -107.54623",2024-11-30T14:00:54.924462Z,MockSource,Networking,USD,142.84,https://placeholder.url,27.11
889,Holiday,,"-85.403173, 164.69574",2024-11-30T21:15:54.924462Z,MockSource,Holiday,USD,43.48,https://placeholder.url,62.43
890,Gaming,,"-46.128253, -157.104528",2024-12-12T13:00:54.924462Z,MockSource,Gaming,USD,23.5,https://placeholder.url,24.03
891,Sports,,"57.045161, 20.885329",2024-12-06T19:30:54.924462Z,MockSource,Sports,USD,236.02,https://placeholder.url,52.35
892,Family,,"49.639054, 127.727717",2024-12-06T14:30:54.924462Z,MockSource,Family,USD,62.89,https://placeholder.url,8.62
893,Charity,,"-84.022334, -70.256385",2024-12-01T20:15:54.924462Z,MockSource,Charity,USD,46.04,https://placeholder.url,13.53
894,Charity,,"-71.937263, -0.36679",2024-12-25T17:00:54.924462Z,MockSource,Charity,USD,17.66,https://placeholder.url,83.89
895,Nightlife,,"-74.220861, 12.373282",2024-12-28T14:00:54.924462Z,MockSource,Nightlife,USD,47.46,https://placeholder.url,19.73
896,Networking,,"84.868456, -44.653373",2024-12-09T22:30:54.924462Z,MockSource,Networking,USD,103.45,https://placeholder.url,84.56
897,Wellness,,"-10.920536, -75.906219",2024-12-21T20:00:54.924462Z,MockSource,Wellness,USD,52.1,https://placeholder.url,67.58
898,Virtual,,"53.887858, -132.008659",2024-12-01T13:15:54.924462Z,MockSource,Virtual,USD,48.93,https://placeholder.url,3.68
899,Exhibitions,,"78.902054, 63.873613",2024-12-11T20:00:54.924462Z,MockSource,Exhibitions,USD,42.24,https://placeholder.url,49.44
900,Theater,,"-33.008862, 48.995908",2024-11-30T21:15:54.924462Z,MockSource,Theater,USD,91.14,https://placeholder.url,84.62
901,Music,,"-87.764283, -157.747866",2024-12-31T12:15:54.924462Z,MockSource,Music,USD,114.34,https://placeholder.url,95.07
902,Workshops,,"-31.859682, -144.241522",2024-12-30T12:00:54.924462Z,MockSource,Workshops,USD,10.1,https://placeholder.url,0.39
903,Networking,,"-28.521021, -117.941217",2024-11-30T11:30:54.924462Z,MockSource,Networking,USD,116.49,https://placeholder.url,92.14
904,Holiday,,"-55.994574, -78.784992",2024-12-01T12:30:54.924462Z,MockSource,Holiday,USD,90.57,https://placeholder.url,80.5
905,Outdoors,,"-70.901817, 79.015961",2024-12-04T10:15:54.924462Z,MockSource,Outdoors,USD,3.21,https://placeholder.url,46.77
906,Community,,"57.761346, 119.817264",2024-11-30T19:00:54.924462Z,MockSource,Community,USD,2.25,https://placeholder.url,76.77
907,Pets,,"41.831238, 145.923418",2024-12-26T20:45:54.924462Z,MockSource,Pets,USD,30.25,https://placeholder.url,96.45
908,Charity,,"28.547396, -96.929209",2024-11-29T17:30:54.924462Z,MockSource,Charity,USD,4.51,https://placeholder.url,33.96
909,Science,,"56.325298, 127.8514",2024-12-10T22:30:54.924462Z,MockSource,Science,USD,22.48,https://placeholder.url,70.91
910,Exhibitions,,"31.568683, -129.882779",2024-12-01T14:30:54.924462Z,MockSource,Exhibitions,USD,68.95,https://placeholder.url,53.54
911,Family,,"-0.175578, 49.882709",2024-12-25T08:00:54.924462Z,MockSource,Family,USD,48.55,https://placeholder.url,79.42
912,Charity,,"69.332759, -6.441357",2024-11-29T16:15:54.924462Z,MockSource,Charity,USD,23.86,https://placeholder.url,8.12
913,Networking,,"-70.91551, 43.054848",2024-11-29T17:15:54.924462Z,MockSource,Networking,USD,66.15,https://placeholder.url,61.21
914,Music,,"-31.99427, -5.711523",2024-12-01T22:45:54.924462Z,MockSource,Music,USD,118.55,https://placeholder.url,12.42
915,Wellness,,"65.061915, 24.677513",2024-12-01T17:00:54.924462Z,MockSource,Wellness,USD,74.97,https://placeholder.url,88.1
916,Exhibitions,,"40.390208, 29.170946",2024-12-28T22:30:54.924462Z,MockSource,Exhibitions,USD,55.29,https://placeholder.url,36.86
917,Sports,,"-5.465956, 173.73266",2024-12-25T21:30:54.924462Z,MockSource,Sports,USD,49.21,https://placeholder.url,2.73
918,Music,,"-18.090456, 11.585644",2024-11-30T17:00:54.924462Z,MockSource,Music,USD,111.18,https://placeholder.url,5.3
919,Holiday,,"28.774761, 45.812164",2024-12-01T14:00:54.925963Z,MockSource,Holiday,USD,97.83,https://placeholder.url,59.1
920,Wellness,,"75.851959, 108.948262",2024-12-06T13:15:54.925963Z,MockSource,Wellness,USD,11.55,https://placeholder.url,89.54
921,Family,,"79.278991, -65.130317",2024-11-29T14:00:54.925963Z,MockSource,Family,USD,14.36,https://placeholder.url,61.5
922,Gaming,,"-1.129037, 114.714785",2024-11-30T12:15:54.925963Z,MockSource,Gaming,USD,53.89,https://placeholder.url,37.58
923,Theater,,"-32.833448, -49.788176",2024-11-30T17:45:54.925963Z,MockSource,Theater,USD,92.62,https://placeholder.url,74.53
924,Nightlife,,"-14.292852, -162.981644",2024-12-28T13:15:54.925963Z,MockSource,Nightlife,USD,10.82,https://placeholder.url,78.2
925,Music,,"-80.665459, -67.325805",2024-12-05T19:30:54.925963Z,MockSource,Music,USD,118.36,https://placeholder.url,64.38
926,Holiday,,"10.720188, -113.024909",2024-12-15T16:45:54.925963Z,MockSource,Holiday,USD,2.93,https://placeholder.url,20.46
927,Holiday,,"-43.521881, -151.644995",2024-12-01T22:00:54.925963Z,MockSource,Holiday,USD,86.43,https://placeholder.url,62.39
928,Festivals,,"60.02092, -87.656474",2024-12-10T18:00:54.925963Z,MockSource,Festivals,USD,155.53,https://placeholder.url,99.19
929,Wellness,,"18.557542, -89.844184",2024-12-01T21:00:54.925963Z,MockSource,Wellness,USD,68.2,https://placeholder.url,87.39
930,Pets,,"0.738693, 110.618828",2024-11-30T18:00:54.925963Z,MockSource,Pets,USD,21.41,https://placeholder.url,59.39
931,Music,,"-33.960064, -41.696455",2024-12-10T21:15:54.925963Z,MockSource,Music,USD,36.67,https://placeholder.url,3.62
932,Gaming,,"-22.692761, 135.93329",2024-11-30T15:45:54.925963Z,MockSource,Gaming,USD,16.0,https://placeholder.url,85.64
933,Charity,,"-79.302606, 10.747289",2024-11-30T14:00:54.925963Z,MockSource,Charity,USD,5.09,https://placeholder.url,50.63
934,Film,,"-16.28975, 97.811956",2024-12-05T21:00:54.925963Z,MockSource,Film,USD,39.71,https://placeholder.url,23.54
935,Nightlife,,"14.176077, 145.069575",2024-12-05T18:15:54.925963Z,MockSource,Nightlife,USD,15.71,https://placeholder.url,14.87
936,Festivals,,"5.919054, 106.816989",2024-12-01T12:00:54.925963Z,MockSource,Festivals,USD,54.79,https://placeholder.url,32.2
937,Sports,,"-37.283214, -148.203829",2024-12-03T12:45:54.925963Z,MockSource,Sports,USD,120.84,https://placeholder.url,58.09
938,Networking,,"86.170209, 72.5967",2024-11-29T22:45:54.925963Z,MockSource,Networking,USD,125.34,https://placeholder.url,15.34
939,Gaming,,"-3.459862, -163.28194",2024-11-30T21:15:54.925963Z,MockSource,Gaming,USD,34.44,https://placeholder.url,15.29
940,Community,,"73.107032, 163.496609",2024-11-29T22:30:54.925963Z,MockSource,Community,USD,5.9,https://placeholder.url,21.12
941,Festivals,,"-77.571724, 132.553416",2024-11-30T16:00:54.925963Z,MockSource,Festivals,USD,141.78,https://placeholder.url,11.94
942,Theater,,"58.623539, -24.066697",2024-12-02T21:00:54.925963Z,MockSource,Theater,USD,65.36,https://placeholder.url,49.83
943,Theater,,"27.080251, -11.775235",2024-12-11T08:00:54.925963Z,MockSource,Theater,USD,121.17,https://placeholder.url,55.76
944,Holiday,,"23.30164, 41.768203",2025-01-17T23:45:54.925963Z,MockSource,Holiday,USD,71.51,https://placeholder.url,12.87
945,Wellness,,"-56.570886, 169.604132",2024-12-05T22:00:54.925963Z,MockSource,Wellness,USD,70.78,https://placeholder.url,24.73
946,Family,,"-69.62937, -88.849413",2024-11-30T12:00:54.925963Z,MockSource,Family,USD,72.36,https://placeholder.url,0.99
947,Community,,"-12.606228, -19.401856",2024-12-10T18:30:54.925963Z,MockSource,Community,USD,10.63,https://placeholder.url,14.35
948,Sports,,"84.119059, -118.320616",2024-12-18T13:45:54.925963Z,MockSource,Sports,USD,65.89,https://placeholder.url,9.1
949,Wellness,,"43.524279, 143.923677",2024-12-20T20:30:54.925963Z,MockSource,Wellness,USD,39.12,https://placeholder.url,49.74
950,Networking,,"51.429989, -149.191644",2024-11-29T16:15:54.925963Z,MockSource,Networking,USD,69.38,https://placeholder.url,59.59
951,Workshops,,"36.831895, 51.433897",2024-11-30T19:00:54.925963Z,MockSource,Workshops,USD,39.4,https://placeholder.url,94.34
952,Sports,,"-9.581691, 121.137372",2024-11-29T20:30:54.925963Z,MockSource,Sports,USD,45.51,https://placeholder.url,16.46
953,Music,,"-27.35716, -151.219663",2024-11-29T12:00:54.925963Z,MockSource,Music,USD,149.22,https://placeholder.url,26.69
954,Science,,"-33.96872, 59.518998",2024-11-29T20:15:54.925963Z,MockSource,Science,USD,81.28,https://placeholder.url,72.33
955,Pets,,"-21.407557, -10.173198",2024-12-10T12:45:54.925963Z,MockSource,Pets,USD,13.48,https://placeholder.url,33.36
956,Science,,"62.027982, -135.477671",2024-11-30T12:30:54.925963Z,MockSource,Science,USD,24.95,https://placeholder.url,42.39
957,Virtual,,"73.517372, -83.589571",2024-11-29T16:00:54.925963Z,MockSource,Virtual,USD,44.18,https://placeholder.url,41.8
958,Family,,"3.480651, -49.776879",2024-12-01T16:45:54.925963Z,MockSource,Family,USD,37.1,https://placeholder.url,97.67
959,Music,,"-45.09269, -100.154869",2024-12-01T08:45:54.925963Z,MockSource,Music,USD,146.54,https://placeholder.url,98.81
960,Sports,,"-7.841613, -37.099153",2024-11-30T22:30:54.925963Z,MockSource,Sports,USD,148.06,https://placeholder.url,53.55
961,Film,,"22.993279, 22.684591",2024-11-29T17:45:54.925963Z,MockSource,Film,USD,32.18,https://placeholder.url,32.91
962,Conferences,,"80.328132, -62.371123",2024-12-27T15:15:54.925963Z,MockSource,Conferences,USD,315.69,https://placeholder.url,74.72
963,Nightlife,,"0.057706, -26.302907",2024-12-04T19:00:54.925963Z,MockSource,Nightlife,USD,49.01,https://placeholder.url,10.45
964,Outdoors,,"16.236434, -162.24797",2024-11-29T12:15:54.925963Z,MockSource,Outdoors,USD,34.49,https://placeholder.url,84.92
965,Exhibitions,,"61.471831, 159.085076",2024-11-30T17:45:54.925963Z,MockSource,Exhibitions,USD,35.63,https://placeholder.url,17.34
966,Pets,,"15.441016, 137.579129",2024-12-01T15:00:54.925963Z,MockSource,Pets,USD,9.44,https://placeholder.url,19.72
967,Science,,"-57.406768, -148.366947",2024-12-01T17:45:54.925963Z,MockSource,Science,USD,27.94,https://placeholder.url,30.18
968,Nightlife,,"-45.776776, -7.804056",2024-12-10T19:00:54.925963Z,MockSource,Nightlife,USD,71.83,https://placeholder.url,81.52
969,Theater,,"-16.051876, 148.855289",2024-12-01T21:00:54.925963Z,MockSource,Theater,USD,149.49,https://placeholder.url,33.08
970,Pets,,"51.561487, -30.351123",2024-11-29T13:15:54.925963Z,MockSource,Pets,USD,10.0,https://placeholder.url,19.75
971,Music,,"27.460112, -101.326607",2024-12-03T11:00:54.925963Z,MockSource,Music,USD,78.94,https://placeholder.url,7.96
972,Charity,,"-11.026028, -30.653173",2024-12-17T17:30:54.925963Z,MockSource,Charity,USD,18.05,https://placeholder.url,88.11
973,Family,,"20.774728, 16.060183",2024-12-03T15:45:54.925963Z,MockSource,Family,USD,47.61,https://placeholder.url,28.8
974,Exhibitions,,"63.675307, -95.775064",2024-12-18T15:30:54.925963Z,MockSource,Exhibitions,USD,20.27,https://placeholder.url,62.2
975,Networking,,"55.740673, 36.993976",2024-12-01T16:15:54.925963Z,MockSource,Networking,USD,140.58,https://placeholder.url,46.73
976,Wellness,,"-34.907636, -169.473293",2024-12-02T15:45:54.925963Z,MockSource,Wellness,USD,63.03,https://placeholder.url,19.46
977,Theater,,"-49.041826, 66.934409",2024-11-29T20:15:54.925963Z,MockSource,Theater,USD,124.82,https://placeholder.url,16.04
978,Virtual,,"-65.982667, -17.666545",2024-11-30T19:45:54.925963Z,MockSource,Virtual,USD,37.05,https://placeholder.url,15.57
979,Nightlife,,"-54.133819, 139.112209",2024-11-30T21:30:54.925963Z,MockSource,Nightlife,USD,55.96,https://placeholder.url,31.58
980,Outdoors,,"-78.71274, 54.090761",2024-11-29T17:45:54.925963Z,MockSource,Outdoors,USD,47.67,https://placeholder.url,26.76
981,Theater,,"-9.329727, 105.815905",2024-12-01T21:30:54.925963Z,MockSource,Theater,USD,65.84,https://placeholder.url,31.49
982,Pets,,"66.3408, -63.325888",2024-11-29T22:30:54.925963Z,MockSource,Pets,USD,48.71,https://placeholder.url,35.94
983,Film,,"70.086062, -23.865324",2024-11-30T16:30:54.925963Z,MockSource,Film,USD,15.19,https://placeholder.url,53.52
984,Film,,"32.32965, 101.614095",2024-12-01T23:00:54.925963Z,MockSource,Film,USD,20.16,https://placeholder.url,47.24
985,Nightlife,,"14.724808, -31.780012",2024-11-29T23:30:54.925963Z,MockSource,Nightlife,USD,42.79,https://placeholder.url,20.11
986,Science,,"85.949839, -177.025475",2024-12-04T20:45:54.925963Z,MockSource,Science,USD,94.12,https://placeholder.url,50.06
987,Science,,"33.27904, 175.572675",2024-12-11T18:45:54.925963Z,MockSource,Science,USD,31.63,https://placeholder.url,92.36
988,Charity,,"82.368537, -32.225177",2024-11-29T10:00:54.925963Z,MockSource,Charity,USD,0.48,https://placeholder.url,2.27
989,Family,,"-40.328834, -37.648139",2024-12-01T22:15:54.925963Z,MockSource,Family,USD,14.45,https://placeholder.url,52.64
990,Community,,"-27.184267, 18.148728",2024-12-05T13:45:54.925963Z,MockSource,Community,USD,4.93,https://placeholder.url,93.48
991,Conferences,,"-47.036845, 56.850591",2024-12-17T14:45:54.925963Z,MockSource,Conferences,USD,119.35,https://placeholder.url,81.67
992,Film,,"-52.098511, -116.811394",2024-12-01T19:15:54.925963Z,MockSource,Film,USD,14.01,https://placeholder.url,8.8
993,Holiday,,"-68.246499, 174.671359",2024-12-01T22:00:54.926964Z,MockSource,Holiday,USD,24.89,https://placeholder.url,14.08
994,Pets,,"5.152848, -50.204991",2024-11-30T18:00:54.926964Z,MockSource,Pets,USD,17.76,https://placeholder.url,93.96
995,Wellness,,"33.632265, 12.960198",2024-12-28T19:00:54.926964Z,MockSource,Wellness,USD,32.59,https://placeholder.url,84.15
996,Theater,,"85.630952, -44.615447",2024-11-30T23:30:54.926964Z,MockSource,Theater,USD,30.4,https://placeholder.url,10.45
997,Theater,,"-75.237257, 102.643202",2024-12-11T17:30:54.926964Z,MockSource,Theater,USD,127.71,https://placeholder.url,50.99
998,Pets,,"-9.91084, -133.889862",2024-11-29T17:45:54.926964Z,MockSource,Pets,USD,26.49,https://placeholder.url,5.03
999,Conferences,,"-69.535484, -63.928887",2024-12-21T19:00:54.926964Z,MockSource,Conferences,USD,192.16,https://placeholder.url,94.3
1000,Charity,,"-2.134977, 48.180035",2024-12-31T22:45:54.926964Z,MockSource,Charity,USD,44.99,https://placeholder.url,85.73
